showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
2000-09-14,2000,0,13,1,e,0,0,5,2000 Fall Tour,2000 Fall,Driver,,1,Darien Lake Performing Arts Center,Darien Center,NY,USA,","
2000-09-14,2000,0,14,1,e,0,0,5,2000 Fall Tour,2000 Fall,The Inlaw Josie Wales,,0,Darien Lake Performing Arts Center,Darien Center,NY,USA,","
2000-09-14,2000,0,15,6,e,0,0,7,2000 Fall Tour,2000 Fall,Sample in a Jar,Sample,1,Darien Lake Performing Arts Center,Darien Center,NY,USA,
2000-09-15,2000,0,1,1,1,0,0,2,2000 Fall Tour,2000 Fall,First Tube,,0,Hersheypark Stadium,Hershey,PA,USA,","
2000-09-15,2000,0,2,1,1,0,0,4,2000 Fall Tour,2000 Fall,Gotta Jibboo,Jibboo,0,Hersheypark Stadium,Hershey,PA,USA,","
2000-09-15,2000,0,3,1,1,0,0,40,2000 Fall Tour,2000 Fall,Corinna,,0,Hersheypark Stadium,Hershey,PA,USA,","
2000-09-15,2000,0,4,1,1,0,0,5,2000 Fall Tour,2000 Fall,Birds of a Feather,BOAF,1,Hersheypark Stadium,Hershey,PA,USA,","
2000-09-15,2000,0,5,1,1,0,0,5,2000 Fall Tour,2000 Fall,Windora Bug,,0,Hersheypark Stadium,Hershey,PA,USA,","
2000-09-15,2000,0,6,1,1,0,0,4,2000 Fall Tour,2000 Fall,Run Like an Antelope,Antelope,1,Hersheypark Stadium,Hershey,PA,USA,","
2000-09-15,2000,0,7,1,1,0,0,5,2000 Fall Tour,2000 Fall,Golgi Apparatus,Golgi,1,Hersheypark Stadium,Hershey,PA,USA,","
2000-09-15,2000,0,8,4,1,0,0,16,2000 Fall Tour,2000 Fall,Bittersweet Motel,,1,Hersheypark Stadium,Hershey,PA,USA,
2000-09-15,2000,0,9,2,2,0,0,3,2000 Fall Tour,2000 Fall,Piper,,1,Hersheypark Stadium,Hershey,PA,USA,>
2000-09-15,2000,0,10,1,2,0,0,8,2000 Fall Tour,2000 Fall,The Lizards,Lizards,1,Hersheypark Stadium,Hershey,PA,USA,","
2000-09-15,2000,0,11,2,2,0,0,9,2000 Fall Tour,2000 Fall,Tube,,1,Hersheypark Stadium,Hershey,PA,USA,>
2000-09-15,2000,0,12,2,2,0,0,1,2000 Fall Tour,2000 Fall,Jam,,0,Hersheypark Stadium,Hershey,PA,USA,>
2000-09-15,2000,0,13,1,2,0,0,6,2000 Fall Tour,2000 Fall,When the Circus Comes,Circus,0,Hersheypark Stadium,Hershey,PA,USA,","
2000-09-15,2000,0,14,5,2,0,0,5,2000 Fall Tour,2000 Fall,Character Zero,,1,Hersheypark Stadium,Hershey,PA,USA,
2000-09-15,2000,0,15,6,e,0,0,4,2000 Fall Tour,2000 Fall,Possum,,1,Hersheypark Stadium,Hershey,PA,USA,
2000-09-17,2000,0,1,1,1,0,0,5,2000 Fall Tour,2000 Fall,Guyute,,1,Merriweather Post Pavilion,Columbia,MD,USA,","
2000-09-17,2000,0,2,1,1,0,0,7,2000 Fall Tour,2000 Fall,Back on the Train,BOTT,0,Merriweather Post Pavilion,Columbia,MD,USA,","
2000-09-17,2000,0,3,1,1,0,0,6,2000 Fall Tour,2000 Fall,Bathtub Gin,Gin,1,Merriweather Post Pavilion,Columbia,MD,USA,","
2000-09-17,2000,0,4,1,1,0,0,6,2000 Fall Tour,2000 Fall,Limb By Limb,LxL,1,Merriweather Post Pavilion,Columbia,MD,USA,","
2000-09-17,2000,0,5,1,1,0,0,4,2000 Fall Tour,2000 Fall,The Moma Dance,Moma,1,Merriweather Post Pavilion,Columbia,MD,USA,","
2000-09-17,2000,0,6,1,1,0,0,16,2000 Fall Tour,2000 Fall,Lawn Boy,,1,Merriweather Post Pavilion,Columbia,MD,USA,","
2000-09-17,2000,0,7,1,1,0,0,17,2000 Fall Tour,2000 Fall,Fluffhead,,1,Merriweather Post Pavilion,Columbia,MD,USA,","
2000-09-17,2000,0,8,2,1,0,0,10,2000 Fall Tour,2000 Fall,The Curtain With,Curtain With,1,Merriweather Post Pavilion,Columbia,MD,USA,>
2000-09-17,2000,0,9,4,1,0,0,4,2000 Fall Tour,2000 Fall,Chalk Dust Torture,CDT,1,Merriweather Post Pavilion,Columbia,MD,USA,
2000-09-17,2000,0,10,2,2,0,0,13,2000 Fall Tour,2000 Fall,Rock and Roll,R&amp;R,0,Merriweather Post Pavilion,Columbia,MD,USA,>
2000-09-17,2000,0,11,3,2,0,0,11,2000 Fall Tour,2000 Fall,Theme From the Bottom,Theme,1,Merriweather Post Pavilion,Columbia,MD,USA,->
2000-09-17,2000,0,12,2,2,0,0,42,2000 Fall Tour,2000 Fall,Dog Log,,1,Merriweather Post Pavilion,Columbia,MD,USA,>
2000-09-17,2000,0,13,2,2,0,0,8,2000 Fall Tour,2000 Fall,The Mango Song,Mango,1,Merriweather Post Pavilion,Columbia,MD,USA,>
2000-09-17,2000,0,14,5,2,0,0,10,2000 Fall Tour,2000 Fall,Free,,1,Merriweather Post Pavilion,Columbia,MD,USA,
2000-09-17,2000,0,15,2,e,0,0,24,2000 Fall Tour,2000 Fall,Contact,,1,Merriweather Post Pavilion,Columbia,MD,USA,>
2000-09-17,2000,0,16,6,e,0,0,29,2000 Fall Tour,2000 Fall,Rocky Top,,0,Merriweather Post Pavilion,Columbia,MD,USA,
2000-09-18,2000,0,1,2,1,0,0,3,2000 Fall Tour,2000 Fall,Carini,,1,Blossom Music Center,Cuyahoga Falls,OH,USA,>
2000-09-18,2000,0,2,2,1,0,0,13,2000 Fall Tour,2000 Fall,Sparkle,,1,Blossom Music Center,Cuyahoga Falls,OH,USA,>
2000-09-18,2000,0,3,1,1,0,0,22,2000 Fall Tour,2000 Fall,The Sloth,Sloth,1,Blossom Music Center,Cuyahoga Falls,OH,USA,","
2000-09-18,2000,0,4,1,1,0,0,6,2000 Fall Tour,2000 Fall,Maze,,1,Blossom Music Center,Cuyahoga Falls,OH,USA,","
2000-09-18,2000,0,5,1,1,0,0,18,2000 Fall Tour,2000 Fall,Guelah Papyrus,Guelah,1,Blossom Music Center,Cuyahoga Falls,OH,USA,","
2000-09-18,2000,0,6,2,1,0,0,13,2000 Fall Tour,2000 Fall,My Mind's Got a Mind of its Own,MMGAMOIO,0,Blossom Music Center,Cuyahoga Falls,OH,USA,>
2000-09-18,2000,0,7,2,1,0,0,3,2000 Fall Tour,2000 Fall,Sample in a Jar,Sample,1,Blossom Music Center,Cuyahoga Falls,OH,USA,>
2000-09-18,2000,0,8,1,1,0,0,5,2000 Fall Tour,2000 Fall,Rift,,1,Blossom Music Center,Cuyahoga Falls,OH,USA,","
2000-09-18,2000,0,9,2,1,0,0,8,2000 Fall Tour,2000 Fall,Sleep,,1,Blossom Music Center,Cuyahoga Falls,OH,USA,>
2000-09-18,2000,0,10,4,1,0,0,3,2000 Fall Tour,2000 Fall,Prince Caspian,Caspian,1,Blossom Music Center,Cuyahoga Falls,OH,USA,
2000-09-18,2000,0,11,3,2,0,0,6,2000 Fall Tour,2000 Fall,Boogie On Reggae Woman,Boogie On,0,Blossom Music Center,Cuyahoga Falls,OH,USA,->
2000-09-18,2000,0,12,1,2,0,0,5,2000 Fall Tour,2000 Fall,Twist,,1,Blossom Music Center,Cuyahoga Falls,OH,USA,","
2000-09-18,2000,0,13,1,2,0,0,60,2000 Fall Tour,2000 Fall,McGrupp and the Watchful Hosemasters,McGrupp,1,Blossom Music Center,Cuyahoga Falls,OH,USA,","
2000-09-18,2000,0,14,5,2,0,0,20,2000 Fall Tour,2000 Fall,Halley's Comet,Halley's,1,Blossom Music Center,Cuyahoga Falls,OH,USA,
2000-09-18,2000,0,15,2,e,0,0,7,2000 Fall Tour,2000 Fall,Axilla,,1,Blossom Music Center,Cuyahoga Falls,OH,USA,>
2000-09-18,2000,0,16,6,e,0,0,7,2000 Fall Tour,2000 Fall,Taste,,1,Blossom Music Center,Cuyahoga Falls,OH,USA,
2000-09-20,2000,0,1,1,1,0,0,7,2000 Fall Tour,2000 Fall,Cars Trucks Buses,CTB,1,Riverbend Music Center,Cincinnati,OH,USA,","
2000-09-20,2000,0,2,1,1,0,0,5,2000 Fall Tour,2000 Fall,Wolfman's Brother,Wolfman's,1,Riverbend Music Center,Cincinnati,OH,USA,","
2000-09-20,2000,0,3,2,1,0,0,3,2000 Fall Tour,2000 Fall,Gotta Jibboo,Jibboo,0,Riverbend Music Center,Cincinnati,OH,USA,>
2000-09-20,2000,0,4,2,1,0,0,5,2000 Fall Tour,2000 Fall,Mike's Song,Mike's,1,Riverbend Music Center,Cincinnati,OH,USA,>
2000-09-20,2000,0,5,3,1,0,0,16,2000 Fall Tour,2000 Fall,Simple,,1,Riverbend Music Center,Cincinnati,OH,USA,->
2000-09-20,2000,0,6,2,1,0,0,18,2000 Fall Tour,2000 Fall,The Man Who Stepped Into Yesterday,TMWSIY,1,Riverbend Music Center,Cincinnati,OH,USA,>
2000-09-20,2000,0,7,2,1,0,0,18,2000 Fall Tour,2000 Fall,Avenu Malkenu,,0,Riverbend Music Center,Cincinnati,OH,USA,>
2000-09-20,2000,0,8,1,1,0,0,5,2000 Fall Tour,2000 Fall,Weekapaug Groove,Weekapaug,1,Riverbend Music Center,Cincinnati,OH,USA,","
2000-09-20,2000,0,9,4,1,0,0,10,2000 Fall Tour,2000 Fall,While My Guitar Gently Weeps,WMGGW,0,Riverbend Music Center,Cincinnati,OH,USA,
2000-09-20,2000,0,10,2,2,0,0,3,2000 Fall Tour,2000 Fall,First Tube,,0,Riverbend Music Center,Cincinnati,OH,USA,>
2000-09-20,2000,0,11,1,2,0,0,2,2000 Fall Tour,2000 Fall,Limb By Limb,LxL,1,Riverbend Music Center,Cincinnati,OH,USA,","
2000-09-20,2000,0,12,1,2,0,0,10,2000 Fall Tour,2000 Fall,Dirt,,0,Riverbend Music Center,Cincinnati,OH,USA,","
2000-09-20,2000,0,13,2,2,0,0,14,2000 Fall Tour,2000 Fall,It's Ice,,1,Riverbend Music Center,Cincinnati,OH,USA,>
2000-09-20,2000,0,14,2,2,0,0,9,2000 Fall Tour,2000 Fall,Wading in the Velvet Sea,Velvet Sea,1,Riverbend Music Center,Cincinnati,OH,USA,>
2000-09-20,2000,0,15,1,2,0,0,7,2000 Fall Tour,2000 Fall,Sand,,0,Riverbend Music Center,Cincinnati,OH,USA,","
2000-09-20,2000,0,16,2,2,0,0,2,2000 Fall Tour,2000 Fall,Guyute,,1,Riverbend Music Center,Cincinnati,OH,USA,>
2000-09-20,2000,0,17,1,2,0,0,63,2000 Fall Tour,2000 Fall,Big Black Furry Creature from Mars,BBFCFM,1,Riverbend Music Center,Cincinnati,OH,USA,","
2000-09-20,2000,0,18,5,2,0,0,4,2000 Fall Tour,2000 Fall,Drowned,,0,Riverbend Music Center,Cincinnati,OH,USA,
2000-09-20,2000,0,19,6,e,0,0,7,2000 Fall Tour,2000 Fall,Cavern,,1,Riverbend Music Center,Cincinnati,OH,USA,
2000-09-22,2000,0,1,1,1,0,0,6,2000 Fall Tour,2000 Fall,Down with Disease,DwD,1,Allstate Arena,Rosemont,IL,USA,","
2000-09-22,2000,0,2,2,1,0,0,20,2000 Fall Tour,2000 Fall,Meat,,1,Allstate Arena,Rosemont,IL,USA,>
2000-09-22,2000,0,3,2,1,0,0,16,2000 Fall Tour,2000 Fall,Poor Heart,,1,Allstate Arena,Rosemont,IL,USA,>
2000-09-22,2000,0,4,2,1,0,0,6,2000 Fall Tour,2000 Fall,Wilson,,1,Allstate Arena,Rosemont,IL,USA,>
2000-09-22,2000,0,5,1,1,0,0,19,2000 Fall Tour,2000 Fall,Slave to the Traffic Light,Slave,1,Allstate Arena,Rosemont,IL,USA,","
2000-09-22,2000,0,6,2,1,0,0,18,2000 Fall Tour,2000 Fall,Dogs Stole Things,,1,Allstate Arena,Rosemont,IL,USA,>
2000-09-22,2000,0,7,1,1,0,0,3,2000 Fall Tour,2000 Fall,Bathtub Gin,Gin,1,Allstate Arena,Rosemont,IL,USA,","
2000-09-22,2000,0,8,1,1,0,0,6,2000 Fall Tour,2000 Fall,Heavy Things,,1,Allstate Arena,Rosemont,IL,USA,","
2000-09-22,2000,0,9,4,1,0,0,7,2000 Fall Tour,2000 Fall,You Enjoy Myself,YEM,1,Allstate Arena,Rosemont,IL,USA,
2000-09-22,2000,0,10,2,2,0,0,4,2000 Fall Tour,2000 Fall,Tube,,1,Allstate Arena,Rosemont,IL,USA,>
2000-09-22,2000,0,11,1,2,0,0,5,2000 Fall Tour,2000 Fall,Reba,,1,Allstate Arena,Rosemont,IL,USA,","
2000-09-22,2000,0,12,2,2,0,0,9,2000 Fall Tour,2000 Fall,Ghost,,1,Allstate Arena,Rosemont,IL,USA,>
2000-09-22,2000,0,13,1,2,0,0,52,2000 Fall Tour,2000 Fall,The Wedge,Wedge,1,Allstate Arena,Rosemont,IL,USA,","
2000-09-22,2000,0,14,1,2,0,0,4,2000 Fall Tour,2000 Fall,When the Circus Comes,Circus,0,Allstate Arena,Rosemont,IL,USA,","
2000-09-22,2000,0,15,1,2,0,0,13,2000 Fall Tour,2000 Fall,Meatstick,,1,Allstate Arena,Rosemont,IL,USA,","
2000-09-22,2000,0,16,5,2,0,0,4,2000 Fall Tour,2000 Fall,Run Like an Antelope,Antelope,1,Allstate Arena,Rosemont,IL,USA,
2000-09-22,2000,0,17,6,e,0,0,25,2000 Fall Tour,2000 Fall,Bold As Love,,0,Allstate Arena,Rosemont,IL,USA,
2000-09-23,2000,0,1,2,1,0,0,1346,2000 Fall Tour,2000 Fall,Come on Baby Let's Go Downtown,,0,Allstate Arena,Rosemont,IL,USA,>
2000-09-23,2000,0,2,1,1,0,0,4,2000 Fall Tour,2000 Fall,The Moma Dance,Moma,1,Allstate Arena,Rosemont,IL,USA,","
2000-09-23,2000,0,3,1,1,0,0,18,2000 Fall Tour,2000 Fall,Frankenstein,,0,Allstate Arena,Rosemont,IL,USA,","
2000-09-23,2000,0,4,2,1,0,0,3,2000 Fall Tour,2000 Fall,Halley's Comet,Halley's,1,Allstate Arena,Rosemont,IL,USA,>
2000-09-23,2000,0,5,2,1,0,0,16,2000 Fall Tour,2000 Fall,Fee,,1,Allstate Arena,Rosemont,IL,USA,>
2000-09-23,2000,0,6,4,1,0,0,8,2000 Fall Tour,2000 Fall,Stash,,1,Allstate Arena,Rosemont,IL,USA,
2000-09-23,2000,0,7,1,2,0,0,5,2000 Fall Tour,2000 Fall,Birds of a Feather,BOAF,1,Allstate Arena,Rosemont,IL,USA,","
2000-09-23,2000,0,8,2,2,0,0,17,2000 Fall Tour,2000 Fall,Tweezer,,1,Allstate Arena,Rosemont,IL,USA,>
2000-09-23,2000,0,9,2,2,0,0,10,2000 Fall Tour,2000 Fall,NICU,,1,Allstate Arena,Rosemont,IL,USA,>
2000-09-23,2000,0,10,1,2,0,0,7,2000 Fall Tour,2000 Fall,Scent of a Mule,SOAMule,1,Allstate Arena,Rosemont,IL,USA,","
2000-09-23,2000,0,11,1,2,0,0,26,2000 Fall Tour,2000 Fall,Fast Enough for You,FEFY,1,Allstate Arena,Rosemont,IL,USA,","
2000-09-23,2000,0,12,2,2,0,0,5,2000 Fall Tour,2000 Fall,Piper,,1,Allstate Arena,Rosemont,IL,USA,>
2000-09-23,2000,0,13,5,2,0,0,5,2000 Fall Tour,2000 Fall,Character Zero,,1,Allstate Arena,Rosemont,IL,USA,
2000-09-23,2000,0,14,2,e,0,0,23,2000 Fall Tour,2000 Fall,Sleeping Monkey,,1,Allstate Arena,Rosemont,IL,USA,>
2000-09-23,2000,0,15,6,e,0,0,17,2000 Fall Tour,2000 Fall,Tweezer Reprise,Tweeprise,1,Allstate Arena,Rosemont,IL,USA,
2000-09-24,2000,0,1,1,1,0,0,11,2000 Fall Tour,2000 Fall,Mellow Mood,,0,Target Center,Minneapolis,MN,USA,","
2000-09-24,2000,0,2,1,1,0,0,5,2000 Fall Tour,2000 Fall,Chalk Dust Torture,CDT,1,Target Center,Minneapolis,MN,USA,","
2000-09-24,2000,0,3,1,1,0,0,11,2000 Fall Tour,2000 Fall,Back at the Chicken Shack,,0,Target Center,Minneapolis,MN,USA,","
2000-09-24,2000,0,4,1,1,0,0,4,2000 Fall Tour,2000 Fall,Sparkle,,1,Target Center,Minneapolis,MN,USA,","
2000-09-24,2000,0,5,1,1,0,0,4,2000 Fall Tour,2000 Fall,The Sloth,Sloth,1,Target Center,Minneapolis,MN,USA,","
2000-09-24,2000,0,6,1,1,0,0,8,2000 Fall Tour,2000 Fall,Divided Sky,Divided,1,Target Center,Minneapolis,MN,USA,","
2000-09-24,2000,0,7,1,1,0,0,10,2000 Fall Tour,2000 Fall,Roggae,,1,Target Center,Minneapolis,MN,USA,","
2000-09-24,2000,0,8,2,1,0,0,3,2000 Fall Tour,2000 Fall,First Tube,,0,Target Center,Minneapolis,MN,USA,>
2000-09-24,2000,0,9,2,1,0,0,7,2000 Fall Tour,2000 Fall,Punch You in the Eye,PYITE,1,Target Center,Minneapolis,MN,USA,>
2000-09-24,2000,0,10,4,1,0,0,4,2000 Fall Tour,2000 Fall,Sample in a Jar,Sample,1,Target Center,Minneapolis,MN,USA,
2000-09-24,2000,0,11,2,2,0,0,25,2000 Fall Tour,2000 Fall,Cities,,0,Target Center,Minneapolis,MN,USA,>
2000-09-24,2000,0,12,2,2,0,0,5,2000 Fall Tour,2000 Fall,Free,,1,Target Center,Minneapolis,MN,USA,>
2000-09-24,2000,0,13,1,2,0,0,9,2000 Fall Tour,2000 Fall,Ya Mar,,0,Target Center,Minneapolis,MN,USA,","
2000-09-24,2000,0,14,1,2,0,0,4,2000 Fall Tour,2000 Fall,Carini,,1,Target Center,Minneapolis,MN,USA,","
2000-09-24,2000,0,15,1,2,0,0,5,2000 Fall Tour,2000 Fall,Lawn Boy,,1,Target Center,Minneapolis,MN,USA,","
2000-09-24,2000,0,16,2,2,0,0,8,2000 Fall Tour,2000 Fall,Hold Your Head Up,HYHU,0,Target Center,Minneapolis,MN,USA,>
2000-09-24,2000,0,17,2,2,0,0,45,2000 Fall Tour,2000 Fall,Love You,,0,Target Center,Minneapolis,MN,USA,>
2000-09-24,2000,0,18,1,2,0,0,0,2000 Fall Tour,2000 Fall,Hold Your Head Up,HYHU,0,Target Center,Minneapolis,MN,USA,","
2000-09-24,2000,0,19,3,2,0,0,132,2000 Fall Tour,2000 Fall,Cool It Down,,0,Target Center,Minneapolis,MN,USA,->
2000-09-24,2000,0,20,5,2,0,0,11,2000 Fall Tour,2000 Fall,David Bowie,Bowie,1,Target Center,Minneapolis,MN,USA,
2000-09-24,2000,0,21,6,e,0,0,11,2000 Fall Tour,2000 Fall,Fire,,0,Target Center,Minneapolis,MN,USA,
2000-09-25,2000,0,1,1,1,0,0,437,2000 Fall Tour,2000 Fall,Everybody's Got Something to Hide Except Me and My Monkey,,0,Sandstone Amphitheatre,Bonner Springs,KS,USA,","
2000-09-25,2000,0,2,2,1,0,0,3,2000 Fall Tour,2000 Fall,Down with Disease,DwD,1,Sandstone Amphitheatre,Bonner Springs,KS,USA,>
2000-09-25,2000,0,3,1,1,0,0,7,2000 Fall Tour,2000 Fall,The Lizards,Lizards,1,Sandstone Amphitheatre,Bonner Springs,KS,USA,","
2000-09-25,2000,0,4,1,1,0,0,2,2000 Fall Tour,2000 Fall,Tweezer,,1,Sandstone Amphitheatre,Bonner Springs,KS,USA,","
2000-09-25,2000,0,5,1,1,0,0,6,2000 Fall Tour,2000 Fall,Back on the Train,BOTT,0,Sandstone Amphitheatre,Bonner Springs,KS,USA,","
2000-09-25,2000,0,6,1,1,0,0,28,2000 Fall Tour,2000 Fall,Water in the Sky,,1,Sandstone Amphitheatre,Bonner Springs,KS,USA,","
2000-09-25,2000,0,7,1,1,0,0,14,2000 Fall Tour,2000 Fall,Bug,,0,Sandstone Amphitheatre,Bonner Springs,KS,USA,","
2000-09-25,2000,0,8,4,1,0,0,14,2000 Fall Tour,2000 Fall,Julius,,1,Sandstone Amphitheatre,Bonner Springs,KS,USA,
2000-09-25,2000,0,9,2,2,0,0,4,2000 Fall Tour,2000 Fall,Gotta Jibboo,Jibboo,0,Sandstone Amphitheatre,Bonner Springs,KS,USA,>
2000-09-25,2000,0,10,2,2,0,0,4,2000 Fall Tour,2000 Fall,Mike's Song,Mike's,1,Sandstone Amphitheatre,Bonner Springs,KS,USA,>
2000-09-25,2000,0,11,2,2,0,0,9,2000 Fall Tour,2000 Fall,I Am Hydrogen,Hydrogen,1,Sandstone Amphitheatre,Bonner Springs,KS,USA,>
2000-09-25,2000,0,12,1,2,0,0,4,2000 Fall Tour,2000 Fall,Weekapaug Groove,Weekapaug,1,Sandstone Amphitheatre,Bonner Springs,KS,USA,","
2000-09-25,2000,0,13,2,2,0,0,5,2000 Fall Tour,2000 Fall,Axilla,,1,Sandstone Amphitheatre,Bonner Springs,KS,USA,>
2000-09-25,2000,0,14,2,2,0,0,11,2000 Fall Tour,2000 Fall,Harry Hood,Hood,1,Sandstone Amphitheatre,Bonner Springs,KS,USA,>
2000-09-25,2000,0,15,5,2,0,0,11,2000 Fall Tour,2000 Fall,Funky Bitch,,0,Sandstone Amphitheatre,Bonner Springs,KS,USA,
2000-09-25,2000,0,16,2,e,0,0,5,2000 Fall Tour,2000 Fall,Boogie On Reggae Woman,Boogie On,0,Sandstone Amphitheatre,Bonner Springs,KS,USA,>
2000-09-25,2000,0,17,2,e,0,0,8,2000 Fall Tour,2000 Fall,Driver,,1,Sandstone Amphitheatre,Bonner Springs,KS,USA,>
2000-09-25,2000,0,18,6,e,0,0,2,2000 Fall Tour,2000 Fall,Tweezer Reprise,Tweeprise,1,Sandstone Amphitheatre,Bonner Springs,KS,USA,
2000-09-27,2000,0,1,1,1,0,0,2,2000 Fall Tour,2000 Fall,Sample in a Jar,Sample,1,Fiddler's Green,Englewood,CO,USA,","
2000-09-27,2000,0,2,1,1,0,0,12,2000 Fall Tour,2000 Fall,"My Friend, My Friend",My Friend,1,Fiddler's Green,Englewood,CO,USA,","
2000-09-27,2000,0,3,2,1,0,0,11,2000 Fall Tour,2000 Fall,Beauty of My Dreams,,0,Fiddler's Green,Englewood,CO,USA,>
2000-09-27,2000,0,4,1,1,0,0,10,2000 Fall Tour,2000 Fall,My Soul,,0,Fiddler's Green,Englewood,CO,USA,","
2000-09-27,2000,0,5,1,1,0,0,5,2000 Fall Tour,2000 Fall,Limb By Limb,LxL,1,Fiddler's Green,Englewood,CO,USA,","
2000-09-27,2000,0,6,1,1,0,0,5,2000 Fall Tour,2000 Fall,Dirt,,0,Fiddler's Green,Englewood,CO,USA,","
2000-09-27,2000,0,7,1,1,0,0,10,2000 Fall Tour,2000 Fall,Split Open and Melt,SOAMelt,1,Fiddler's Green,Englewood,CO,USA,","
2000-09-27,2000,0,8,1,1,0,0,11,2000 Fall Tour,2000 Fall,Horn,,1,Fiddler's Green,Englewood,CO,USA,","
2000-09-27,2000,0,9,1,1,0,0,6,2000 Fall Tour,2000 Fall,Taste,,1,Fiddler's Green,Englewood,CO,USA,","
2000-09-27,2000,0,10,4,1,0,0,5,2000 Fall Tour,2000 Fall,Cavern,,1,Fiddler's Green,Englewood,CO,USA,
2000-09-27,2000,0,11,2,2,0,0,3,2000 Fall Tour,2000 Fall,Piper,,1,Fiddler's Green,Englewood,CO,USA,>
2000-09-27,2000,0,12,2,2,0,0,12,2000 Fall Tour,2000 Fall,Gumbo,,1,Fiddler's Green,Englewood,CO,USA,>
2000-09-27,2000,0,13,2,2,0,0,4,2000 Fall Tour,2000 Fall,Ghost,,1,Fiddler's Green,Englewood,CO,USA,>
2000-09-27,2000,0,14,1,2,0,0,7,2000 Fall Tour,2000 Fall,The Mango Song,Mango,1,Fiddler's Green,Englewood,CO,USA,","
2000-09-27,2000,0,15,1,2,0,0,4,2000 Fall Tour,2000 Fall,Heavy Things,,1,Fiddler's Green,Englewood,CO,USA,","
2000-09-27,2000,0,16,1,2,0,0,155,2000 Fall Tour,2000 Fall,Brother,,1,Fiddler's Green,Englewood,CO,USA,","
2000-09-27,2000,0,17,5,2,0,0,4,2000 Fall Tour,2000 Fall,You Enjoy Myself,YEM,1,Fiddler's Green,Englewood,CO,USA,
2000-09-27,2000,0,18,6,e,0,0,9,2000 Fall Tour,2000 Fall,Loving Cup,,0,Fiddler's Green,Englewood,CO,USA,
2000-09-29,2000,0,1,1,1,0,0,3,2000 Fall Tour,2000 Fall,Carini,,1,Thomas & Mack Center,Las Vegas,NV,USA,","
2000-09-29,2000,0,2,1,1,0,0,7,2000 Fall Tour,2000 Fall,Rift,,1,Thomas & Mack Center,Las Vegas,NV,USA,","
2000-09-29,2000,0,3,1,1,0,0,4,2000 Fall Tour,2000 Fall,Frankenstein,,0,Thomas & Mack Center,Las Vegas,NV,USA,","
2000-09-29,2000,0,4,1,1,0,0,3,2000 Fall Tour,2000 Fall,Mellow Mood,,0,Thomas & Mack Center,Las Vegas,NV,USA,","
2000-09-29,2000,0,5,2,1,0,0,5,2000 Fall Tour,2000 Fall,Wilson,,1,Thomas & Mack Center,Las Vegas,NV,USA,>
2000-09-29,2000,0,6,2,1,0,0,393,2000 Fall Tour,2000 Fall,Spock's Brain,,1,Thomas & Mack Center,Las Vegas,NV,USA,>
2000-09-29,2000,0,7,2,1,0,0,5,2000 Fall Tour,2000 Fall,Bathtub Gin,Gin,1,Thomas & Mack Center,Las Vegas,NV,USA,>
2000-09-29,2000,0,8,4,1,0,0,4,2000 Fall Tour,2000 Fall,Character Zero,,1,Thomas & Mack Center,Las Vegas,NV,USA,
2000-09-29,2000,0,9,1,2,0,0,244,2000 Fall Tour,2000 Fall,Dinner and a Movie,,1,Thomas & Mack Center,Las Vegas,NV,USA,","
2000-09-29,2000,0,10,2,2,0,0,4,2000 Fall Tour,2000 Fall,The Moma Dance,Moma,1,Thomas & Mack Center,Las Vegas,NV,USA,>
2000-09-29,2000,0,11,2,2,0,0,11,2000 Fall Tour,2000 Fall,Also Sprach Zarathustra,2001,0,Thomas & Mack Center,Las Vegas,NV,USA,>
2000-09-29,2000,0,12,2,2,0,0,8,2000 Fall Tour,2000 Fall,Fluffhead,,1,Thomas & Mack Center,Las Vegas,NV,USA,>
2000-09-29,2000,0,13,2,2,0,0,5,2000 Fall Tour,2000 Fall,Meatstick,,1,Thomas & Mack Center,Las Vegas,NV,USA,>
2000-09-29,2000,0,14,1,2,0,0,1350,2000 Fall Tour,2000 Fall,Walk This Way,,0,Thomas & Mack Center,Las Vegas,NV,USA,","
2000-09-29,2000,0,15,1,2,0,0,1350,2000 Fall Tour,2000 Fall,Rapper's Delight,,0,Thomas & Mack Center,Las Vegas,NV,USA,","
2000-09-29,2000,0,16,5,2,0,0,1122,2000 Fall Tour,2000 Fall,You Shook Me All Night Long,,0,Thomas & Mack Center,Las Vegas,NV,USA,
2000-09-29,2000,0,17,6,e,0,0,273,2000 Fall Tour,2000 Fall,We're an American Band,,0,Thomas & Mack Center,Las Vegas,NV,USA,
2000-09-30,2000,0,1,1,1,0,0,250,2000 Fall Tour,2000 Fall,Walfredo,,1,Thomas & Mack Center,Las Vegas,NV,USA,","
2000-09-30,2000,0,2,1,1,0,0,9,2000 Fall Tour,2000 Fall,The Curtain With,Curtain With,1,Thomas & Mack Center,Las Vegas,NV,USA,","
2000-09-30,2000,0,3,1,1,0,0,8,2000 Fall Tour,2000 Fall,Maze,,1,Thomas & Mack Center,Las Vegas,NV,USA,","
2000-09-30,2000,0,4,1,1,0,0,4,2000 Fall Tour,2000 Fall,Roggae,,1,Thomas & Mack Center,Las Vegas,NV,USA,","
