showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
1993-02-10,1993,0,13,1,2,0,0,2,1993 Winter/Spring Tour,1993 Winter,It's Ice,,1,Smith Opera House,Geneva,NY,USA,","
1993-02-10,1993,0,14,1,2,0,0,2,1993 Winter/Spring Tour,1993 Winter,The Squirming Coil,Coil,1,Smith Opera House,Geneva,NY,USA,","
1993-02-10,1993,0,15,2,2,0,0,2,1993 Winter/Spring Tour,1993 Winter,Tweezer,,1,Smith Opera House,Geneva,NY,USA,>
1993-02-10,1993,0,16,1,2,0,0,8,1993 Winter/Spring Tour,1993 Winter,I Walk the Line,,0,Smith Opera House,Geneva,NY,USA,","
1993-02-10,1993,0,17,1,2,0,0,2,1993 Winter/Spring Tour,1993 Winter,Sparkle,,1,Smith Opera House,Geneva,NY,USA,","
1993-02-10,1993,0,18,2,2,0,0,2,1993 Winter/Spring Tour,1993 Winter,You Enjoy Myself,YEM,1,Smith Opera House,Geneva,NY,USA,>
1993-02-10,1993,0,19,2,2,0,0,4,1993 Winter/Spring Tour,1993 Winter,The Horse,Horse,1,Smith Opera House,Geneva,NY,USA,>
1993-02-10,1993,0,20,1,2,0,0,4,1993 Winter/Spring Tour,1993 Winter,Silent in the Morning,Silent,1,Smith Opera House,Geneva,NY,USA,","
1993-02-10,1993,0,21,2,2,0,0,1,1993 Winter/Spring Tour,1993 Winter,Hold Your Head Up,HYHU,0,Smith Opera House,Geneva,NY,USA,>
1993-02-10,1993,0,22,2,2,0,0,11,1993 Winter/Spring Tour,1993 Winter,Cracklin' Rosie,,0,Smith Opera House,Geneva,NY,USA,>
1993-02-10,1993,0,23,1,2,0,0,0,1993 Winter/Spring Tour,1993 Winter,Hold Your Head Up,HYHU,0,Smith Opera House,Geneva,NY,USA,","
1993-02-10,1993,0,24,5,2,0,0,3,1993 Winter/Spring Tour,1993 Winter,Possum,,1,Smith Opera House,Geneva,NY,USA,
1993-02-10,1993,0,25,1,e,0,0,3,1993 Winter/Spring Tour,1993 Winter,Sweet Adeline,,0,Smith Opera House,Geneva,NY,USA,","
1993-02-10,1993,0,26,1,e,0,0,1,1993 Winter/Spring Tour,1993 Winter,Amazing Grace,,0,Smith Opera House,Geneva,NY,USA,","
1993-02-10,1993,0,27,6,e,0,0,2,1993 Winter/Spring Tour,1993 Winter,Tweezer Reprise,Tweeprise,1,Smith Opera House,Geneva,NY,USA,
1993-02-11,1993,0,1,2,1,0,0,3,1993 Winter/Spring Tour,1993 Winter,Suzy Greenberg,Suzy,1,Haas Center for the Arts,Bloomsburg,PA,USA,>
1993-02-11,1993,0,2,2,1,0,0,3,1993 Winter/Spring Tour,1993 Winter,Buried Alive,,1,Haas Center for the Arts,Bloomsburg,PA,USA,>
1993-02-11,1993,0,3,1,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,Poor Heart,,1,Haas Center for the Arts,Bloomsburg,PA,USA,","
1993-02-11,1993,0,4,1,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,Stash,,1,Haas Center for the Arts,Bloomsburg,PA,USA,","
1993-02-11,1993,0,5,2,1,0,0,3,1993 Winter/Spring Tour,1993 Winter,Fee,,1,Haas Center for the Arts,Bloomsburg,PA,USA,>
1993-02-11,1993,0,6,1,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,Rift,,1,Haas Center for the Arts,Bloomsburg,PA,USA,","
1993-02-11,1993,0,7,2,1,0,0,9,1993 Winter/Spring Tour,1993 Winter,Fluffhead,,1,Haas Center for the Arts,Bloomsburg,PA,USA,>
1993-02-11,1993,0,8,1,1,0,0,1,1993 Winter/Spring Tour,1993 Winter,Llama,,1,Haas Center for the Arts,Bloomsburg,PA,USA,","
1993-02-11,1993,0,9,1,1,0,0,4,1993 Winter/Spring Tour,1993 Winter,Lawn Boy,,1,Haas Center for the Arts,Bloomsburg,PA,USA,","
1993-02-11,1993,0,10,4,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,David Bowie,Bowie,1,Haas Center for the Arts,Bloomsburg,PA,USA,
1993-02-11,1993,0,11,1,2,0,0,9,1993 Winter/Spring Tour,1993 Winter,The Landlady,Landlady,1,Haas Center for the Arts,Bloomsburg,PA,USA,","
1993-02-11,1993,0,12,2,2,0,0,4,1993 Winter/Spring Tour,1993 Winter,Wilson,,1,Haas Center for the Arts,Bloomsburg,PA,USA,>
1993-02-11,1993,0,13,1,2,0,0,4,1993 Winter/Spring Tour,1993 Winter,Uncle Pen,,0,Haas Center for the Arts,Bloomsburg,PA,USA,","
1993-02-11,1993,0,14,2,2,0,0,2,1993 Winter/Spring Tour,1993 Winter,Mike's Song,Mike's,1,Haas Center for the Arts,Bloomsburg,PA,USA,>
1993-02-11,1993,0,15,2,2,0,0,2,1993 Winter/Spring Tour,1993 Winter,I Am Hydrogen,Hydrogen,1,Haas Center for the Arts,Bloomsburg,PA,USA,>
1993-02-11,1993,0,16,1,2,0,0,2,1993 Winter/Spring Tour,1993 Winter,Weekapaug Groove,Weekapaug,1,Haas Center for the Arts,Bloomsburg,PA,USA,","
1993-02-11,1993,0,17,2,2,0,0,4,1993 Winter/Spring Tour,1993 Winter,Mound,,1,Haas Center for the Arts,Bloomsburg,PA,USA,>
1993-02-11,1993,0,18,1,2,0,0,2,1993 Winter/Spring Tour,1993 Winter,Big Ball Jam,BBJ,1,Haas Center for the Arts,Bloomsburg,PA,USA,","
1993-02-11,1993,0,19,1,2,0,0,2,1993 Winter/Spring Tour,1993 Winter,Bouncing Around the Room,Bouncin',1,Haas Center for the Arts,Bloomsburg,PA,USA,","
1993-02-11,1993,0,20,2,2,0,0,1,1993 Winter/Spring Tour,1993 Winter,Hold Your Head Up,HYHU,0,Haas Center for the Arts,Bloomsburg,PA,USA,>
1993-02-11,1993,0,21,2,2,0,0,5,1993 Winter/Spring Tour,1993 Winter,Love You,,0,Haas Center for the Arts,Bloomsburg,PA,USA,>
1993-02-11,1993,0,22,1,2,0,0,0,1993 Winter/Spring Tour,1993 Winter,Hold Your Head Up,HYHU,0,Haas Center for the Arts,Bloomsburg,PA,USA,","
1993-02-11,1993,0,23,1,2,0,0,2,1993 Winter/Spring Tour,1993 Winter,The Lizards,Lizards,1,Haas Center for the Arts,Bloomsburg,PA,USA,","
1993-02-11,1993,0,24,5,2,0,0,2,1993 Winter/Spring Tour,1993 Winter,Cavern,,1,Haas Center for the Arts,Bloomsburg,PA,USA,
1993-02-11,1993,0,25,1,e,0,0,15,1993 Winter/Spring Tour,1993 Winter,Bold As Love,,0,Haas Center for the Arts,Bloomsburg,PA,USA,","
1993-02-11,1993,0,26,6,e,0,0,1,1993 Winter/Spring Tour,1993 Winter,Amazing Grace,,0,Haas Center for the Arts,Bloomsburg,PA,USA,
1993-02-12,1993,0,1,2,1,0,0,3,1993 Winter/Spring Tour,1993 Winter,Golgi Apparatus,Golgi,1,Mid-Hudson Civic Center,Poughkeepsie,NY,USA,>
1993-02-12,1993,0,2,1,1,0,0,3,1993 Winter/Spring Tour,1993 Winter,Maze,,1,Mid-Hudson Civic Center,Poughkeepsie,NY,USA,","
1993-02-12,1993,0,3,1,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,Guelah Papyrus,Guelah,1,Mid-Hudson Civic Center,Poughkeepsie,NY,USA,","
1993-02-12,1993,0,4,1,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,Sparkle,,1,Mid-Hudson Civic Center,Poughkeepsie,NY,USA,","
1993-02-12,1993,0,5,1,1,0,0,4,1993 Winter/Spring Tour,1993 Winter,Split Open and Melt,SOAMelt,1,Mid-Hudson Civic Center,Poughkeepsie,NY,USA,","
1993-02-12,1993,0,6,2,1,0,0,3,1993 Winter/Spring Tour,1993 Winter,Esther,,1,Mid-Hudson Civic Center,Poughkeepsie,NY,USA,>
1993-02-12,1993,0,7,1,1,0,0,3,1993 Winter/Spring Tour,1993 Winter,The Wedge,Wedge,1,Mid-Hudson Civic Center,Poughkeepsie,NY,USA,","
1993-02-12,1993,0,8,1,1,0,0,3,1993 Winter/Spring Tour,1993 Winter,Chalk Dust Torture,CDT,1,Mid-Hudson Civic Center,Poughkeepsie,NY,USA,","
1993-02-12,1993,0,9,1,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,I Didn't Know,IDK,1,Mid-Hudson Civic Center,Poughkeepsie,NY,USA,","
1993-02-12,1993,0,10,2,1,0,0,10,1993 Winter/Spring Tour,1993 Winter,Take the 'A' Train,'A' Train,0,Mid-Hudson Civic Center,Poughkeepsie,NY,USA,>
1993-02-12,1993,0,11,4,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,Run Like an Antelope,Antelope,1,Mid-Hudson Civic Center,Poughkeepsie,NY,USA,
1993-02-12,1993,0,12,1,2,0,0,3,1993 Winter/Spring Tour,1993 Winter,"My Friend, My Friend",My Friend,1,Mid-Hudson Civic Center,Poughkeepsie,NY,USA,","
1993-02-12,1993,0,13,1,2,0,0,5,1993 Winter/Spring Tour,1993 Winter,All Things Reconsidered,ATR,1,Mid-Hudson Civic Center,Poughkeepsie,NY,USA,","
1993-02-12,1993,0,14,1,2,0,0,2,1993 Winter/Spring Tour,1993 Winter,Reba,,1,Mid-Hudson Civic Center,Poughkeepsie,NY,USA,","
1993-02-12,1993,0,15,1,2,0,0,1,1993 Winter/Spring Tour,1993 Winter,Poor Heart,,1,Mid-Hudson Civic Center,Poughkeepsie,NY,USA,","
1993-02-12,1993,0,16,1,2,0,0,1,1993 Winter/Spring Tour,1993 Winter,Big Ball Jam,BBJ,1,Mid-Hudson Civic Center,Poughkeepsie,NY,USA,","
1993-02-12,1993,0,17,1,2,0,0,4,1993 Winter/Spring Tour,1993 Winter,Fast Enough for You,FEFY,1,Mid-Hudson Civic Center,Poughkeepsie,NY,USA,","
1993-02-12,1993,0,18,2,2,0,0,2,1993 Winter/Spring Tour,1993 Winter,You Enjoy Myself,YEM,1,Mid-Hudson Civic Center,Poughkeepsie,NY,USA,>
1993-02-12,1993,0,19,1,2,0,0,95,1993 Winter/Spring Tour,1993 Winter,Ya Mar,,0,Mid-Hudson Civic Center,Poughkeepsie,NY,USA,","
1993-02-12,1993,0,20,2,2,0,0,1,1993 Winter/Spring Tour,1993 Winter,Hold Your Head Up,HYHU,0,Mid-Hudson Civic Center,Poughkeepsie,NY,USA,>
1993-02-12,1993,0,21,2,2,0,0,8,1993 Winter/Spring Tour,1993 Winter,Terrapin,,0,Mid-Hudson Civic Center,Poughkeepsie,NY,USA,>
1993-02-12,1993,0,22,1,2,0,0,0,1993 Winter/Spring Tour,1993 Winter,Hold Your Head Up,HYHU,0,Mid-Hudson Civic Center,Poughkeepsie,NY,USA,","
1993-02-12,1993,0,23,1,2,0,0,7,1993 Winter/Spring Tour,1993 Winter,Harry Hood,Hood,1,Mid-Hudson Civic Center,Poughkeepsie,NY,USA,","
1993-02-12,1993,0,24,5,2,0,0,9,1993 Winter/Spring Tour,1993 Winter,Harpua,,1,Mid-Hudson Civic Center,Poughkeepsie,NY,USA,
1993-02-12,1993,0,25,1,e,0,0,1,1993 Winter/Spring Tour,1993 Winter,Amazing Grace,,0,Mid-Hudson Civic Center,Poughkeepsie,NY,USA,","
1993-02-12,1993,0,26,6,e,0,0,7,1993 Winter/Spring Tour,1993 Winter,Good Times Bad Times,GTBT,0,Mid-Hudson Civic Center,Poughkeepsie,NY,USA,
1993-02-13,1993,0,1,1,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,David Bowie,Bowie,1,"Bob Carpenter Center, University of Delaware",Newark,DE,USA,","
1993-02-13,1993,0,2,1,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,Bouncing Around the Room,Bouncin',1,"Bob Carpenter Center, University of Delaware",Newark,DE,USA,","
1993-02-13,1993,0,3,2,1,0,0,1,1993 Winter/Spring Tour,1993 Winter,Poor Heart,,1,"Bob Carpenter Center, University of Delaware",Newark,DE,USA,>
1993-02-13,1993,0,4,2,1,0,0,3,1993 Winter/Spring Tour,1993 Winter,It's Ice,,1,"Bob Carpenter Center, University of Delaware",Newark,DE,USA,>
1993-02-13,1993,0,5,2,1,0,0,5,1993 Winter/Spring Tour,1993 Winter,Glide,,1,"Bob Carpenter Center, University of Delaware",Newark,DE,USA,>
1993-02-13,1993,0,6,1,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,Rift,,1,"Bob Carpenter Center, University of Delaware",Newark,DE,USA,","
1993-02-13,1993,0,7,1,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,Stash,,1,"Bob Carpenter Center, University of Delaware",Newark,DE,USA,","
1993-02-13,1993,0,8,2,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,Lawn Boy,,1,"Bob Carpenter Center, University of Delaware",Newark,DE,USA,>
1993-02-13,1993,0,9,1,1,0,0,1,1993 Winter/Spring Tour,1993 Winter,Maze,,1,"Bob Carpenter Center, University of Delaware",Newark,DE,USA,","
1993-02-13,1993,0,10,4,1,0,0,1,1993 Winter/Spring Tour,1993 Winter,Golgi Apparatus,Golgi,1,"Bob Carpenter Center, University of Delaware",Newark,DE,USA,
1993-02-13,1993,0,11,1,2,0,0,3,1993 Winter/Spring Tour,1993 Winter,Runaway Jim,,1,"Bob Carpenter Center, University of Delaware",Newark,DE,USA,","
1993-02-13,1993,0,12,2,2,0,0,2,1993 Winter/Spring Tour,1993 Winter,Wilson,,1,"Bob Carpenter Center, University of Delaware",Newark,DE,USA,>
1993-02-13,1993,0,13,1,2,0,0,2,1993 Winter/Spring Tour,1993 Winter,Uncle Pen,,0,"Bob Carpenter Center, University of Delaware",Newark,DE,USA,","
1993-02-13,1993,0,14,2,2,0,0,3,1993 Winter/Spring Tour,1993 Winter,Tweezer,,1,"Bob Carpenter Center, University of Delaware",Newark,DE,USA,>
1993-02-13,1993,0,15,1,2,0,0,2,1993 Winter/Spring Tour,1993 Winter,The Lizards,Lizards,1,"Bob Carpenter Center, University of Delaware",Newark,DE,USA,","
1993-02-13,1993,0,16,1,2,0,0,2,1993 Winter/Spring Tour,1993 Winter,Llama,,1,"Bob Carpenter Center, University of Delaware",Newark,DE,USA,","
1993-02-13,1993,0,17,1,2,0,0,1,1993 Winter/Spring Tour,1993 Winter,You Enjoy Myself,YEM,1,"Bob Carpenter Center, University of Delaware",Newark,DE,USA,","
1993-02-13,1993,0,18,2,2,0,0,1,1993 Winter/Spring Tour,1993 Winter,Big Ball Jam,BBJ,1,"Bob Carpenter Center, University of Delaware",Newark,DE,USA,>
1993-02-13,1993,0,19,2,2,0,0,1,1993 Winter/Spring Tour,1993 Winter,Hold Your Head Up,HYHU,0,"Bob Carpenter Center, University of Delaware",Newark,DE,USA,>
1993-02-13,1993,0,20,2,2,0,0,6,1993 Winter/Spring Tour,1993 Winter,Lengthwise,,1,"Bob Carpenter Center, University of Delaware",Newark,DE,USA,>
1993-02-13,1993,0,21,1,2,0,0,0,1993 Winter/Spring Tour,1993 Winter,Hold Your Head Up,HYHU,0,"Bob Carpenter Center, University of Delaware",Newark,DE,USA,","
1993-02-13,1993,0,22,1,2,0,0,3,1993 Winter/Spring Tour,1993 Winter,The Squirming Coil,Coil,1,"Bob Carpenter Center, University of Delaware",Newark,DE,USA,","
1993-02-13,1993,0,23,5,2,0,0,2,1993 Winter/Spring Tour,1993 Winter,Cavern,,1,"Bob Carpenter Center, University of Delaware",Newark,DE,USA,
1993-02-13,1993,0,24,1,e,0,0,1,1993 Winter/Spring Tour,1993 Winter,Amazing Grace,,0,"Bob Carpenter Center, University of Delaware",Newark,DE,USA,","
1993-02-13,1993,0,25,6,e,0,0,3,1993 Winter/Spring Tour,1993 Winter,Tweezer Reprise,Tweeprise,1,"Bob Carpenter Center, University of Delaware",Newark,DE,USA,
1993-02-15,1993,0,1,1,1,0,0,1,1993 Winter/Spring Tour,1993 Winter,Amazing Grace,,0,"Memorial Hall, University of North Carolina",Chapel Hill,NC,USA,","
1993-02-15,1993,0,2,2,1,0,0,3,1993 Winter/Spring Tour,1993 Winter,Suzy Greenberg,Suzy,1,"Memorial Hall, University of North Carolina",Chapel Hill,NC,USA,>
1993-02-15,1993,0,3,2,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,Sparkle,,1,"Memorial Hall, University of North Carolina",Chapel Hill,NC,USA,>
1993-02-15,1993,0,4,1,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,Guelah Papyrus,Guelah,1,"Memorial Hall, University of North Carolina",Chapel Hill,NC,USA,","
1993-02-15,1993,0,5,1,1,0,0,4,1993 Winter/Spring Tour,1993 Winter,Divided Sky,Divided,1,"Memorial Hall, University of North Carolina",Chapel Hill,NC,USA,","
1993-02-15,1993,0,6,2,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,Esther,,1,"Memorial Hall, University of North Carolina",Chapel Hill,NC,USA,>
1993-02-15,1993,0,7,1,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,Chalk Dust Torture,CDT,1,"Memorial Hall, University of North Carolina",Chapel Hill,NC,USA,","
1993-02-15,1993,0,8,1,1,0,0,3,1993 Winter/Spring Tour,1993 Winter,Mound,,1,"Memorial Hall, University of North Carolina",Chapel Hill,NC,USA,","
1993-02-15,1993,0,9,1,1,0,0,1,1993 Winter/Spring Tour,1993 Winter,Stash,,1,"Memorial Hall, University of North Carolina",Chapel Hill,NC,USA,","
1993-02-15,1993,0,10,1,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,I Didn't Know,IDK,1,"Memorial Hall, University of North Carolina",Chapel Hill,NC,USA,","
1993-02-15,1993,0,11,4,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,Run Like an Antelope,Antelope,1,"Memorial Hall, University of North Carolina",Chapel Hill,NC,USA,
1993-02-15,1993,0,12,1,2,0,0,1,1993 Winter/Spring Tour,1993 Winter,Rift,,1,"Memorial Hall, University of North Carolina",Chapel Hill,NC,USA,","
1993-02-15,1993,0,13,1,2,0,0,2,1993 Winter/Spring Tour,1993 Winter,Fast Enough for You,FEFY,1,"Memorial Hall, University of North Carolina",Chapel Hill,NC,USA,","
1993-02-15,1993,0,14,1,2,0,0,2,1993 Winter/Spring Tour,1993 Winter,Reba,,1,"Memorial Hall, University of North Carolina",Chapel Hill,NC,USA,","
1993-02-15,1993,0,15,2,2,0,0,3,1993 Winter/Spring Tour,1993 Winter,Mike's Song,Mike's,1,"Memorial Hall, University of North Carolina",Chapel Hill,NC,USA,>
1993-02-15,1993,0,16,2,2,0,0,3,1993 Winter/Spring Tour,1993 Winter,I Am Hydrogen,Hydrogen,1,"Memorial Hall, University of North Carolina",Chapel Hill,NC,USA,>
1993-02-15,1993,0,17,1,2,0,0,3,1993 Winter/Spring Tour,1993 Winter,Weekapaug Groove,Weekapaug,1,"Memorial Hall, University of North Carolina",Chapel Hill,NC,USA,","
1993-02-15,1993,0,18,1,2,0,0,2,1993 Winter/Spring Tour,1993 Winter,The Wedge,Wedge,1,"Memorial Hall, University of North Carolina",Chapel Hill,NC,USA,","
1993-02-15,1993,0,19,1,2,0,0,1,1993 Winter/Spring Tour,1993 Winter,Poor Heart,,1,"Memorial Hall, University of North Carolina",Chapel Hill,NC,USA,","
1993-02-15,1993,0,20,2,2,0,0,1,1993 Winter/Spring Tour,1993 Winter,Big Ball Jam,BBJ,1,"Memorial Hall, University of North Carolina",Chapel Hill,NC,USA,>
1993-02-15,1993,0,21,2,2,0,0,1,1993 Winter/Spring Tour,1993 Winter,Hold Your Head Up,HYHU,0,"Memorial Hall, University of North Carolina",Chapel Hill,NC,USA,>
1993-02-15,1993,0,22,2,2,0,0,5,1993 Winter/Spring Tour,1993 Winter,Bike,,0,"Memorial Hall, University of North Carolina",Chapel Hill,NC,USA,>
1993-02-15,1993,0,23,1,2,0,0,0,1993 Winter/Spring Tour,1993 Winter,Hold Your Head Up,HYHU,0,"Memorial Hall, University of North Carolina",Chapel Hill,NC,USA,","
1993-02-15,1993,0,24,2,2,0,0,3,1993 Winter/Spring Tour,1993 Winter,Fee,,1,"Memorial Hall, University of North Carolina",Chapel Hill,NC,USA,>
1993-02-15,1993,0,25,5,2,0,0,1,1993 Winter/Spring Tour,1993 Winter,Llama,,1,"Memorial Hall, University of North Carolina",Chapel Hill,NC,USA,
1993-02-15,1993,0,26,1,e,0,0,6,1993 Winter/Spring Tour,1993 Winter,Contact,,1,"Memorial Hall, University of North Carolina",Chapel Hill,NC,USA,","
1993-02-15,1993,0,27,6,e,0,0,7,1993 Winter/Spring Tour,1993 Winter,Fire,,0,"Memorial Hall, University of North Carolina",Chapel Hill,NC,USA,
1993-02-17,1993,0,1,2,1,0,0,4,1993 Winter/Spring Tour,1993 Winter,Buried Alive,,1,Benton Convention Center,Winston-Salem,NC,USA,>
1993-02-17,1993,0,2,2,1,0,0,5,1993 Winter/Spring Tour,1993 Winter,Possum,,1,Benton Convention Center,Winston-Salem,NC,USA,>
1993-02-17,1993,0,3,2,1,0,0,6,1993 Winter/Spring Tour,1993 Winter,Weigh,,1,Benton Convention Center,Winston-Salem,NC,USA,>
1993-02-17,1993,0,4,1,1,0,0,3,1993 Winter/Spring Tour,1993 Winter,All Things Reconsidered,ATR,1,Benton Convention Center,Winston-Salem,NC,USA,","
1993-02-17,1993,0,5,1,1,0,0,5,1993 Winter/Spring Tour,1993 Winter,The Sloth,Sloth,1,Benton Convention Center,Winston-Salem,NC,USA,","
1993-02-17,1993,0,6,1,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,Runaway Jim,,1,Benton Convention Center,Winston-Salem,NC,USA,","
1993-02-17,1993,0,7,2,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,It's Ice,,1,Benton Convention Center,Winston-Salem,NC,USA,>
1993-02-17,1993,0,8,2,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,Bouncing Around the Room,Bouncin',1,Benton Convention Center,Winston-Salem,NC,USA,>
1993-02-17,1993,0,9,2,1,0,0,4,1993 Winter/Spring Tour,1993 Winter,Fluffhead,,1,Benton Convention Center,Winston-Salem,NC,USA,>
1993-02-17,1993,0,10,1,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,Maze,,1,Benton Convention Center,Winston-Salem,NC,USA,","
1993-02-17,1993,0,11,4,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,Golgi Apparatus,Golgi,1,Benton Convention Center,Winston-Salem,NC,USA,
1993-02-17,1993,0,12,2,2,0,0,10,1993 Winter/Spring Tour,1993 Winter,Axilla,,1,Benton Convention Center,Winston-Salem,NC,USA,>
1993-02-17,1993,0,13,2,2,0,0,4,1993 Winter/Spring Tour,1993 Winter,The Landlady,Landlady,1,Benton Convention Center,Winston-Salem,NC,USA,>
1993-02-17,1993,0,14,1,2,0,0,2,1993 Winter/Spring Tour,1993 Winter,David Bowie,Bowie,1,Benton Convention Center,Winston-Salem,NC,USA,","
1993-02-17,1993,0,15,1,2,0,0,2,1993 Winter/Spring Tour,1993 Winter,Glide,,1,Benton Convention Center,Winston-Salem,NC,USA,","
1993-02-17,1993,0,16,1,2,0,0,3,1993 Winter/Spring Tour,1993 Winter,"My Friend, My Friend",My Friend,1,Benton Convention Center,Winston-Salem,NC,USA,","
1993-02-17,1993,0,17,1,2,0,0,1,1993 Winter/Spring Tour,1993 Winter,Big Ball Jam,BBJ,1,Benton Convention Center,Winston-Salem,NC,USA,","
1993-02-17,1993,0,18,2,2,0,0,6,1993 Winter/Spring Tour,1993 Winter,My Sweet One,MSO,1,Benton Convention Center,Winston-Salem,NC,USA,>
1993-02-17,1993,0,19,2,2,0,0,8,1993 Winter/Spring Tour,1993 Winter,Horn,,1,Benton Convention Center,Winston-Salem,NC,USA,>
1993-02-17,1993,0,20,1,2,0,0,2,1993 Winter/Spring Tour,1993 Winter,You Enjoy Myself,YEM,1,Benton Convention Center,Winston-Salem,NC,USA,","
1993-02-17,1993,0,21,2,2,0,0,1,1993 Winter/Spring Tour,1993 Winter,Hold Your Head Up,HYHU,0,Benton Convention Center,Winston-Salem,NC,USA,>
1993-02-17,1993,0,22,2,2,0,0,2,1993 Winter/Spring Tour,1993 Winter,Lengthwise,,1,Benton Convention Center,Winston-Salem,NC,USA,>
1993-02-17,1993,0,23,1,2,0,0,0,1993 Winter/Spring Tour,1993 Winter,Hold Your Head Up,HYHU,0,Benton Convention Center,Winston-Salem,NC,USA,","
1993-02-17,1993,0,24,5,2,0,0,2,1993 Winter/Spring Tour,1993 Winter,The Squirming Coil,Coil,1,Benton Convention Center,Winston-Salem,NC,USA,
1993-02-17,1993,0,25,1,e,0,0,12,1993 Winter/Spring Tour,1993 Winter,Carolina,,0,Benton Convention Center,Winston-Salem,NC,USA,","
1993-02-17,1993,0,26,6,e,0,0,3,1993 Winter/Spring Tour,1993 Winter,Good Times Bad Times,GTBT,0,Benton Convention Center,Winston-Salem,NC,USA,
1993-02-18,1993,0,1,1,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,Chalk Dust Torture,CDT,1,Electric Ballroom,Knoxville,TN,USA,","
1993-02-18,1993,0,2,1,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,Guelah Papyrus,Guelah,1,Electric Ballroom,Knoxville,TN,USA,","
1993-02-18,1993,0,3,2,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,Poor Heart,,1,Electric Ballroom,Knoxville,TN,USA,>
1993-02-18,1993,0,4,3,1,0,0,3,1993 Winter/Spring Tour,1993 Winter,Tweezer,,1,Electric Ballroom,Knoxville,TN,USA,->
1993-02-18,1993,0,5,1,1,0,0,6,1993 Winter/Spring Tour,1993 Winter,Foam,,1,Electric Ballroom,Knoxville,TN,USA,","
1993-02-18,1993,0,6,2,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,Sparkle,,1,Electric Ballroom,Knoxville,TN,USA,>
1993-02-18,1993,0,7,2,1,0,0,3,1993 Winter/Spring Tour,1993 Winter,Cavern,,1,Electric Ballroom,Knoxville,TN,USA,>
1993-02-18,1993,0,8,1,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,Reba,,1,Electric Ballroom,Knoxville,TN,USA,","
1993-02-18,1993,0,9,1,1,0,0,3,1993 Winter/Spring Tour,1993 Winter,Lawn Boy,,1,Electric Ballroom,Knoxville,TN,USA,","
1993-02-18,1993,0,10,4,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,Run Like an Antelope,Antelope,1,Electric Ballroom,Knoxville,TN,USA,
1993-02-18,1993,0,11,1,2,0,0,2,1993 Winter/Spring Tour,1993 Winter,Rift,,1,Electric Ballroom,Knoxville,TN,USA,","
1993-02-18,1993,0,12,1,2,0,0,2,1993 Winter/Spring Tour,1993 Winter,Stash,,1,Electric Ballroom,Knoxville,TN,USA,","
1993-02-18,1993,0,13,1,2,0,0,3,1993 Winter/Spring Tour,1993 Winter,The Lizards,Lizards,1,Electric Ballroom,Knoxville,TN,USA,","
1993-02-18,1993,0,14,1,2,0,0,7,1993 Winter/Spring Tour,1993 Winter,Punch You in the Eye,PYITE,1,Electric Ballroom,Knoxville,TN,USA,","
1993-02-18,1993,0,15,2,2,0,0,2,1993 Winter/Spring Tour,1993 Winter,Mike's Song,Mike's,1,Electric Ballroom,Knoxville,TN,USA,>
1993-02-18,1993,0,16,2,2,0,0,2,1993 Winter/Spring Tour,1993 Winter,I Am Hydrogen,Hydrogen,1,Electric Ballroom,Knoxville,TN,USA,>
1993-02-18,1993,0,17,1,2,0,0,2,1993 Winter/Spring Tour,1993 Winter,Weekapaug Groove,Weekapaug,1,Electric Ballroom,Knoxville,TN,USA,","
1993-02-18,1993,0,18,1,2,0,0,2,1993 Winter/Spring Tour,1993 Winter,Mound,,1,Electric Ballroom,Knoxville,TN,USA,","
