showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
2022-08-14,2022,0,5,1,1,0,0,13,2022 Summer Tour,2022 Summer,Stealing Time From the Faulty Plan,STFTFP,1,Alpine Valley Music Theatre,East Troy,WI,USA,","
2022-08-14,2022,0,6,1,1,0,0,64,2022 Summer Tour,2022 Summer,Sugar Shack,,1,Alpine Valley Music Theatre,East Troy,WI,USA,","
2022-08-14,2022,0,7,1,1,0,0,8,2022 Summer Tour,2022 Summer,Shade,,1,Alpine Valley Music Theatre,East Troy,WI,USA,","
2022-08-14,2022,0,8,1,1,0,0,10,2022 Summer Tour,2022 Summer,Halfway to the Moon,,1,Alpine Valley Music Theatre,East Troy,WI,USA,","
2022-08-14,2022,0,9,4,1,0,0,7,2022 Summer Tour,2022 Summer,Everything's Right,,0,Alpine Valley Music Theatre,East Troy,WI,USA,
2022-08-14,2022,0,10,2,2,0,0,47,2022 Summer Tour,2022 Summer,Energy,,0,Alpine Valley Music Theatre,East Troy,WI,USA,>
2022-08-14,2022,0,11,2,2,0,0,18,2022 Summer Tour,2022 Summer,Gotta Jibboo,Jibboo,0,Alpine Valley Music Theatre,East Troy,WI,USA,>
2022-08-14,2022,0,12,2,2,0,0,6,2022 Summer Tour,2022 Summer,Soul Planet,,0,Alpine Valley Music Theatre,East Troy,WI,USA,>
2022-08-14,2022,0,13,1,2,0,0,20,2022 Summer Tour,2022 Summer,Rift,,1,Alpine Valley Music Theatre,East Troy,WI,USA,","
2022-08-14,2022,0,14,1,2,0,0,8,2022 Summer Tour,2022 Summer,Reba,,1,Alpine Valley Music Theatre,East Troy,WI,USA,","
2022-08-14,2022,0,15,2,2,0,0,18,2022 Summer Tour,2022 Summer,Martian Monster,,1,Alpine Valley Music Theatre,East Troy,WI,USA,>
2022-08-14,2022,0,16,2,2,0,0,0,2022 Summer Tour,2022 Summer,Broken Heart Attack,,0,Alpine Valley Music Theatre,East Troy,WI,USA,>
2022-08-14,2022,0,17,3,2,0,0,38,2022 Summer Tour,2022 Summer,Hold Your Head Up,HYHU,0,Alpine Valley Music Theatre,East Troy,WI,USA,->
2022-08-14,2022,0,18,1,2,0,0,0,2022 Summer Tour,2022 Summer,Martian Monster,,1,Alpine Valley Music Theatre,East Troy,WI,USA,","
2022-08-14,2022,0,19,2,2,0,0,7,2022 Summer Tour,2022 Summer,Possum,,1,Alpine Valley Music Theatre,East Troy,WI,USA,>
2022-08-14,2022,0,20,5,2,0,0,5,2022 Summer Tour,2022 Summer,Slave to the Traffic Light,Slave,1,Alpine Valley Music Theatre,East Troy,WI,USA,
2022-08-14,2022,0,21,1,e,0,0,11,2022 Summer Tour,2022 Summer,Waste,,1,Alpine Valley Music Theatre,East Troy,WI,USA,","
2022-08-14,2022,0,22,6,e,0,0,4,2022 Summer Tour,2022 Summer,First Tube,,0,Alpine Valley Music Theatre,East Troy,WI,USA,
2022-09-01,2022,0,1,3,1,2,0,4,2022 Summer Tour,2022 Summer,Sand,,0,Dick's Sporting Goods Park,Commerce City,CO,USA,->
2022-09-01,2022,0,2,3,1,2,0,4,2022 Summer Tour,2022 Summer,Down with Disease,DwD,1,Dick's Sporting Goods Park,Commerce City,CO,USA,->
2022-09-01,2022,0,3,1,1,2,0,47,2022 Summer Tour,2022 Summer,Scent of a Mule,SOAMule,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2022-09-01,2022,0,4,1,1,2,0,5,2022 Summer Tour,2022 Summer,Ocelot,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2022-09-01,2022,0,5,1,1,2,0,12,2022 Summer Tour,2022 Summer,Heavy Things,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2022-09-01,2022,0,6,2,1,2,0,7,2022 Summer Tour,2022 Summer,Axilla (Part II),,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2022-09-01,2022,0,7,2,1,2,0,2,2022 Summer Tour,2022 Summer,Back on the Train,BOTT,0,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2022-09-01,2022,0,8,1,1,2,0,4,2022 Summer Tour,2022 Summer,Theme From the Bottom,Theme,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2022-09-01,2022,0,9,4,1,2,0,2,2022 Summer Tour,2022 Summer,Blaze On,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,
2022-09-01,2022,0,10,2,2,2,0,1,2022 Summer Tour,2022 Summer,Possum,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2022-09-01,2022,0,11,2,2,2,0,3,2022 Summer Tour,2022 Summer,Twist,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2022-09-01,2022,0,12,2,2,2,0,7,2022 Summer Tour,2022 Summer,Ruby Waves,,0,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2022-09-01,2022,0,13,2,2,2,0,13,2022 Summer Tour,2022 Summer,Don't Doubt Me,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2022-09-01,2022,0,14,2,2,2,0,5,2022 Summer Tour,2022 Summer,A Wave of Hope,,0,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2022-09-01,2022,0,15,3,2,2,0,3,2022 Summer Tour,2022 Summer,The Howling,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,->
2022-09-01,2022,0,16,5,2,2,0,12,2022 Summer Tour,2022 Summer,Piper,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,
2022-09-01,2022,0,17,6,e,2,0,7,2022 Summer Tour,2022 Summer,Harry Hood,Hood,1,Dick's Sporting Goods Park,Commerce City,CO,USA,
2022-09-02,2022,0,1,2,1,2,0,6,2022 Summer Tour,2022 Summer,Carini,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2022-09-02,2022,0,2,3,1,2,0,6,2022 Summer Tour,2022 Summer,You Enjoy Myself,YEM,1,Dick's Sporting Goods Park,Commerce City,CO,USA,->
2022-09-02,2022,0,3,2,1,2,0,4,2022 Summer Tour,2022 Summer,Ghost,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2022-09-02,2022,0,4,1,1,2,0,15,2022 Summer Tour,2022 Summer,Julius,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2022-09-02,2022,0,5,1,1,2,0,2,2022 Summer Tour,2022 Summer,Reba,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2022-09-02,2022,0,6,2,1,2,0,6,2022 Summer Tour,2022 Summer,Tube,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2022-09-02,2022,0,7,3,1,2,0,7,2022 Summer Tour,2022 Summer,Tweezer,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,->
2022-09-02,2022,0,8,2,1,2,0,11,2022 Summer Tour,2022 Summer,What's the Use?,WTU?,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2022-09-02,2022,0,9,3,1,2,0,6,2022 Summer Tour,2022 Summer,Weekapaug Groove,Weekapaug,1,Dick's Sporting Goods Park,Commerce City,CO,USA,->
2022-09-02,2022,0,10,2,1,2,0,7,2022 Summer Tour,2022 Summer,No Men In No Man's Land,NMINML,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2022-09-02,2022,0,11,2,1,2,0,0,2022 Summer Tour,2022 Summer,Weekapaug Groove,Weekapaug,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2022-09-02,2022,0,12,2,1,2,0,7,2022 Summer Tour,2022 Summer,Moonage Daydream,,0,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2022-09-02,2022,0,13,5,1,2,0,8,2022 Summer Tour,2022 Summer,Chalk Dust Torture,CDT,1,Dick's Sporting Goods Park,Commerce City,CO,USA,
2022-09-02,2022,0,14,1,e,2,0,15,2022 Summer Tour,2022 Summer,Pebbles and Marbles,,0,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2022-09-02,2022,0,15,6,e,2,0,7,2022 Summer Tour,2022 Summer,Tweezer Reprise,Tweeprise,1,Dick's Sporting Goods Park,Commerce City,CO,USA,
2022-09-03,2022,0,1,1,1,0,0,11,2022 Summer Tour,2022 Summer,Punch You in the Eye,PYITE,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2022-09-03,2022,0,2,1,1,0,0,7,2022 Summer Tour,2022 Summer,Wolfman's Brother,Wolfman's,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2022-09-03,2022,0,3,1,1,0,0,21,2022 Summer Tour,2022 Summer,Walls of the Cave,WotC,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2022-09-03,2022,0,4,1,1,0,0,7,2022 Summer Tour,2022 Summer,Heavy Rotation,,0,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2022-09-03,2022,0,5,2,1,0,0,18,2022 Summer Tour,2022 Summer,Boogie On Reggae Woman,Boogie On,0,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2022-09-03,2022,0,6,2,1,0,0,6,2022 Summer Tour,2022 Summer,Stash,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2022-09-03,2022,0,7,2,1,0,0,6,2022 Summer Tour,2022 Summer,Free,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2022-09-03,2022,0,8,2,1,0,0,7,2022 Summer Tour,2022 Summer,Mike's Song,Mike's,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2022-09-03,2022,0,9,4,1,0,0,9,2022 Summer Tour,2022 Summer,Bug,,0,Dick's Sporting Goods Park,Commerce City,CO,USA,
2022-09-03,2022,0,10,2,2,0,0,5,2022 Summer Tour,2022 Summer,Say It To Me S.A.N.T.O.S.,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2022-09-03,2022,0,11,2,2,0,0,9,2022 Summer Tour,2022 Summer,Kill Devil Falls,KDF,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2022-09-03,2022,0,12,2,2,0,0,6,2022 Summer Tour,2022 Summer,Sigma Oasis,,0,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2022-09-03,2022,0,13,2,2,0,0,543,2022 Summer Tour,2022 Summer,Thunderhead,,0,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2022-09-03,2022,0,14,3,2,0,0,5,2022 Summer Tour,2022 Summer,The Moma Dance,Moma,1,Dick's Sporting Goods Park,Commerce City,CO,USA,->
2022-09-03,2022,0,15,2,2,0,0,63,2022 Summer Tour,2022 Summer,No Quarter,,0,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2022-09-03,2022,0,16,2,2,0,0,6,2022 Summer Tour,2022 Summer,Also Sprach Zarathustra,2001,0,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2022-09-03,2022,0,17,5,2,0,0,10,2022 Summer Tour,2022 Summer,Split Open and Melt,SOAMelt,1,Dick's Sporting Goods Park,Commerce City,CO,USA,
2022-09-03,2022,0,18,2,e,0,0,46,2022 Summer Tour,2022 Summer,Fee,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2022-09-03,2022,0,19,6,e,0,0,3,2022 Summer Tour,2022 Summer,Slave to the Traffic Light,Slave,1,Dick's Sporting Goods Park,Commerce City,CO,USA,
2022-09-04,2022,0,1,1,1,2,0,4,2022 Summer Tour,2022 Summer,First Tube,,0,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2022-09-04,2022,0,2,1,1,2,0,9,2022 Summer Tour,2022 Summer,Bathtub Gin,Gin,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2022-09-04,2022,0,3,1,1,2,0,5,2022 Summer Tour,2022 Summer,Undermind,,0,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2022-09-04,2022,0,4,2,1,2,0,6,2022 Summer Tour,2022 Summer,Drift While You're Sleeping,,0,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2022-09-04,2022,0,5,2,1,2,0,6,2022 Summer Tour,2022 Summer,Halley's Comet,Halley's,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2022-09-04,2022,0,6,1,1,2,0,4,2022 Summer Tour,2022 Summer,Everything's Right,,0,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2022-09-04,2022,0,7,2,1,2,0,6,2022 Summer Tour,2022 Summer,More,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2022-09-04,2022,0,8,4,1,2,0,5,2022 Summer Tour,2022 Summer,Fluffhead,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,
2022-09-04,2022,0,9,2,2,2,0,6,2022 Summer Tour,2022 Summer,Set Your Soul Free,,0,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2022-09-04,2022,0,10,2,2,2,0,6,2022 Summer Tour,2022 Summer,Fuego,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2022-09-04,2022,0,11,1,2,2,0,9,2022 Summer Tour,2022 Summer,A Life Beyond The Dream,,0,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2022-09-04,2022,0,12,3,2,2,0,19,2022 Summer Tour,2022 Summer,Crosseyed and Painless,C&amp;P,0,Dick's Sporting Goods Park,Commerce City,CO,USA,->
2022-09-04,2022,0,13,1,2,2,0,6,2022 Summer Tour,2022 Summer,David Bowie,Bowie,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2022-09-04,2022,0,14,5,2,2,0,13,2022 Summer Tour,2022 Summer,Loving Cup,,0,Dick's Sporting Goods Park,Commerce City,CO,USA,
2022-09-04,2022,0,15,1,e,2,0,4,2022 Summer Tour,2022 Summer,Divided Sky,Divided,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2022-09-04,2022,0,16,1,e,2,0,97,2022 Summer Tour,2022 Summer,Icculus,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2022-09-04,2022,0,17,6,e,2,0,9,2022 Summer Tour,2022 Summer,Character Zero,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,
2022-12-28,2022,0,1,1,1,2,0,15,2022 NYE Run,2022 NYE,Buried Alive,,1,Madison Square Garden,New York,NY,USA,","
2022-12-28,2022,0,2,1,1,2,0,2,2022 NYE Run,2022 NYE,Wolfman's Brother,Wolfman's,1,Madison Square Garden,New York,NY,USA,","
2022-12-28,2022,0,3,1,1,2,0,6,2022 NYE Run,2022 NYE,Maze,,1,Madison Square Garden,New York,NY,USA,","
2022-12-28,2022,0,4,2,1,2,0,2,2022 NYE Run,2022 NYE,Sigma Oasis,,0,Madison Square Garden,New York,NY,USA,>
2022-12-28,2022,0,5,1,1,2,0,10,2022 NYE Run,2022 NYE,NICU,,1,Madison Square Garden,New York,NY,USA,","
2022-12-28,2022,0,6,1,1,2,0,8,2022 NYE Run,2022 NYE,Steam,,1,Madison Square Garden,New York,NY,USA,","
2022-12-28,2022,0,7,1,1,2,0,22,2022 NYE Run,2022 NYE,Tela,,1,Madison Square Garden,New York,NY,USA,","
2022-12-28,2022,0,8,1,1,2,0,2,2022 NYE Run,2022 NYE,Stash,,1,Madison Square Garden,New York,NY,USA,","
2022-12-28,2022,0,9,4,1,2,0,2,2022 NYE Run,2022 NYE,Split Open and Melt,SOAMelt,1,Madison Square Garden,New York,NY,USA,
2022-12-28,2022,0,10,2,2,2,0,2,2022 NYE Run,2022 NYE,Free,,1,Madison Square Garden,New York,NY,USA,>
2022-12-28,2022,0,11,3,2,2,0,4,2022 NYE Run,2022 NYE,A Wave of Hope,,0,Madison Square Garden,New York,NY,USA,->
2022-12-28,2022,0,12,2,2,2,0,17,2022 NYE Run,2022 NYE,It's Ice,,1,Madison Square Garden,New York,NY,USA,>
2022-12-28,2022,0,13,2,2,2,0,6,2022 NYE Run,2022 NYE,Leaves,,1,Madison Square Garden,New York,NY,USA,>
2022-12-28,2022,0,14,3,2,2,0,7,2022 NYE Run,2022 NYE,Simple,,1,Madison Square Garden,New York,NY,USA,->
2022-12-28,2022,0,15,3,2,2,0,11,2022 NYE Run,2022 NYE,Plasma,,0,Madison Square Garden,New York,NY,USA,->
2022-12-28,2022,0,16,2,2,2,0,4,2022 NYE Run,2022 NYE,Twist,,1,Madison Square Garden,New York,NY,USA,>
2022-12-28,2022,0,17,5,2,2,0,4,2022 NYE Run,2022 NYE,Harry Hood,Hood,1,Madison Square Garden,New York,NY,USA,
2022-12-28,2022,0,18,2,e,2,0,13,2022 NYE Run,2022 NYE,Esther,,1,Madison Square Garden,New York,NY,USA,>
2022-12-28,2022,0,19,6,e,2,0,5,2022 NYE Run,2022 NYE,46 Days,,1,Madison Square Garden,New York,NY,USA,
2022-12-29,2022,0,1,3,1,2,0,2,2022 NYE Run,2022 NYE,Fluffhead,,1,Madison Square Garden,New York,NY,USA,->
2022-12-29,2022,0,2,2,1,2,0,41,2022 NYE Run,2022 NYE,Your Pet Cat,,1,Madison Square Garden,New York,NY,USA,>
2022-12-29,2022,0,3,2,1,2,0,2,2022 NYE Run,2022 NYE,Bathtub Gin,Gin,1,Madison Square Garden,New York,NY,USA,>
2022-12-29,2022,0,4,1,1,2,0,1947,2022 NYE Run,2022 NYE,Hey Stranger,,0,Madison Square Garden,New York,NY,USA,","
2022-12-29,2022,0,5,2,1,2,0,4,2022 NYE Run,2022 NYE,Tube,,1,Madison Square Garden,New York,NY,USA,>
2022-12-29,2022,0,6,1,1,2,0,3,2022 NYE Run,2022 NYE,Slave to the Traffic Light,Slave,1,Madison Square Garden,New York,NY,USA,","
2022-12-29,2022,0,7,4,1,2,0,5,2022 NYE Run,2022 NYE,Blaze On,,1,Madison Square Garden,New York,NY,USA,
2022-12-29,2022,0,8,1,2,2,0,2,2022 NYE Run,2022 NYE,David Bowie,Bowie,1,Madison Square Garden,New York,NY,USA,","
2022-12-29,2022,0,9,2,2,2,0,2,2022 NYE Run,2022 NYE,Everything's Right,,0,Madison Square Garden,New York,NY,USA,>
2022-12-29,2022,0,10,2,2,2,0,4,2022 NYE Run,2022 NYE,You Enjoy Myself,YEM,1,Madison Square Garden,New York,NY,USA,>
2022-12-29,2022,0,11,2,2,2,0,5,2022 NYE Run,2022 NYE,Ruby Waves,,0,Madison Square Garden,New York,NY,USA,>
2022-12-29,2022,0,12,1,2,2,0,8,2022 NYE Run,2022 NYE,Lonely Trip,,0,Madison Square Garden,New York,NY,USA,","
2022-12-29,2022,0,13,2,2,2,0,5,2022 NYE Run,2022 NYE,Back on the Train,BOTT,0,Madison Square Garden,New York,NY,USA,>
2022-12-29,2022,0,14,5,2,2,0,2,2022 NYE Run,2022 NYE,Character Zero,,1,Madison Square Garden,New York,NY,USA,
2022-12-29,2022,0,15,1,e,2,0,28,2022 NYE Run,2022 NYE,Guyute,,1,Madison Square Garden,New York,NY,USA,","
2022-12-29,2022,0,16,6,e,2,0,5,2022 NYE Run,2022 NYE,Possum,,1,Madison Square Garden,New York,NY,USA,
2022-12-30,2022,0,1,2,1,2,0,6,2022 NYE Run,2022 NYE,Down with Disease,DwD,1,Madison Square Garden,New York,NY,USA,>
2022-12-30,2022,0,2,1,1,2,0,4,2022 NYE Run,2022 NYE,The Moma Dance,Moma,1,Madison Square Garden,New York,NY,USA,","
2022-12-30,2022,0,3,1,1,2,0,5,2022 NYE Run,2022 NYE,Pebbles and Marbles,,0,Madison Square Garden,New York,NY,USA,","
2022-12-30,2022,0,4,2,1,2,0,6,2022 NYE Run,2022 NYE,Theme From the Bottom,Theme,1,Madison Square Garden,New York,NY,USA,>
2022-12-30,2022,0,5,1,1,2,0,5,2022 NYE Run,2022 NYE,Reba,,1,Madison Square Garden,New York,NY,USA,","
2022-12-30,2022,0,6,2,1,2,0,6,2022 NYE Run,2022 NYE,The Howling,,1,Madison Square Garden,New York,NY,USA,>
2022-12-30,2022,0,7,2,1,2,0,16,2022 NYE Run,2022 NYE,Foam,,1,Madison Square Garden,New York,NY,USA,>
2022-12-30,2022,0,8,4,1,2,0,19,2022 NYE Run,2022 NYE,Run Like an Antelope,Antelope,1,Madison Square Garden,New York,NY,USA,
2022-12-30,2022,0,9,1,2,2,0,5,2022 NYE Run,2022 NYE,No Men In No Man's Land,NMINML,1,Madison Square Garden,New York,NY,USA,","
2022-12-30,2022,0,10,1,2,2,0,9,2022 NYE Run,2022 NYE,Golden Age,,0,Madison Square Garden,New York,NY,USA,","
2022-12-30,2022,0,11,2,2,2,0,6,2022 NYE Run,2022 NYE,Sand,,0,Madison Square Garden,New York,NY,USA,>
2022-12-30,2022,0,12,1,2,2,0,17,2022 NYE Run,2022 NYE,If I Could,,1,Madison Square Garden,New York,NY,USA,","
2022-12-30,2022,0,13,5,2,2,0,37,2022 NYE Run,2022 NYE,I Always Wanted It This Way,,1,Madison Square Garden,New York,NY,USA,
2022-12-30,2022,0,14,6,e,2,0,5,2022 NYE Run,2022 NYE,Chalk Dust Torture,CDT,1,Madison Square Garden,New York,NY,USA,
2022-12-31,2022,0,1,1,1,2,0,6,2022 NYE Run,2022 NYE,Tweezer,,1,Madison Square Garden,New York,NY,USA,","
2022-12-31,2022,0,2,3,1,2,0,4,2022 NYE Run,2022 NYE,Halley's Comet,Halley's,1,Madison Square Garden,New York,NY,USA,->
2022-12-31,2022,0,3,2,1,2,0,4,2022 NYE Run,2022 NYE,Set Your Soul Free,,0,Madison Square Garden,New York,NY,USA,>
2022-12-31,2022,0,4,1,1,2,0,8,2022 NYE Run,2022 NYE,Rift,,1,Madison Square Garden,New York,NY,USA,","
2022-12-31,2022,0,5,2,1,2,0,16,2022 NYE Run,2022 NYE,Cavern,,1,Madison Square Garden,New York,NY,USA,>
2022-12-31,2022,0,6,2,1,2,0,0,2022 NYE Run,2022 NYE,Tweezer,,1,Madison Square Garden,New York,NY,USA,>
2022-12-31,2022,0,7,1,1,2,0,8,2022 NYE Run,2022 NYE,Shade,,1,Madison Square Garden,New York,NY,USA,","
2022-12-31,2022,0,8,2,1,2,0,5,2022 NYE Run,2022 NYE,Mike's Song,Mike's,1,Madison Square Garden,New York,NY,USA,>
2022-12-31,2022,0,9,2,1,2,0,12,2022 NYE Run,2022 NYE,I Am Hydrogen,Hydrogen,1,Madison Square Garden,New York,NY,USA,>
2022-12-31,2022,0,10,4,1,2,0,6,2022 NYE Run,2022 NYE,Weekapaug Groove,Weekapaug,1,Madison Square Garden,New York,NY,USA,
2022-12-31,2022,0,11,2,2,2,0,5,2022 NYE Run,2022 NYE,Say It To Me S.A.N.T.O.S.,,1,Madison Square Garden,New York,NY,USA,>
2022-12-31,2022,0,12,2,2,2,0,5,2022 NYE Run,2022 NYE,Also Sprach Zarathustra,2001,0,Madison Square Garden,New York,NY,USA,>
2022-12-31,2022,0,13,1,2,2,0,5,2022 NYE Run,2022 NYE,Kill Devil Falls,KDF,1,Madison Square Garden,New York,NY,USA,","
2022-12-31,2022,0,14,2,2,2,0,12,2022 NYE Run,2022 NYE,Mercury,,1,Madison Square Garden,New York,NY,USA,>
2022-12-31,2022,0,15,3,2,2,0,11,2022 NYE Run,2022 NYE,Light,,0,Madison Square Garden,New York,NY,USA,->
2022-12-31,2022,0,16,1,2,2,0,8,2022 NYE Run,2022 NYE,Waste,,1,Madison Square Garden,New York,NY,USA,","
2022-12-31,2022,0,17,1,2,2,0,4,2022 NYE Run,2022 NYE,Drift While You're Sleeping,,0,Madison Square Garden,New York,NY,USA,","
2022-12-31,2022,0,18,4,2,2,0,9,2022 NYE Run,2022 NYE,Backwards Down the Number Line,BDTNL,0,Madison Square Garden,New York,NY,USA,
2022-12-31,2022,0,19,2,3,2,0,6,2022 NYE Run,2022 NYE,Ghost,,1,Madison Square Garden,New York,NY,USA,>
2022-12-31,2022,0,20,2,3,2,0,852,2022 NYE Run,2022 NYE,Bohemian Rhapsody,,0,Madison Square Garden,New York,NY,USA,>
2022-12-31,2022,0,21,3,3,2,0,0,2022 NYE Run,2022 NYE,Ghost,,1,Madison Square Garden,New York,NY,USA,->
2022-12-31,2022,0,22,2,3,2,0,544,2022 NYE Run,2022 NYE,Jungle Boogie,,0,Madison Square Garden,New York,NY,USA,>
2022-12-31,2022,0,23,2,3,2,0,14,2022 NYE Run,2022 NYE,Wilson,,1,Madison Square Garden,New York,NY,USA,>
2022-12-31,2022,0,24,2,3,2,0,46,2022 NYE Run,2022 NYE,Auld Lang Syne,,0,Madison Square Garden,New York,NY,USA,>
2022-12-31,2022,0,25,2,3,2,0,6,2022 NYE Run,2022 NYE,Carini,,1,Madison Square Garden,New York,NY,USA,>
2022-12-31,2022,0,26,2,3,2,0,774,2022 NYE Run,2022 NYE,"Theme from New York, New York",,0,Madison Square Garden,New York,NY,USA,>
2022-12-31,2022,0,27,2,3,2,0,0,2022 NYE Run,2022 NYE,Tweezer,,1,Madison Square Garden,New York,NY,USA,>
2022-12-31,2022,0,28,2,3,2,0,18,2022 NYE Run,2022 NYE,Prince Caspian,Caspian,1,Madison Square Garden,New York,NY,USA,>
2022-12-31,2022,0,29,2,3,2,0,4,2022 NYE Run,2022 NYE,Crosseyed and Painless,C&amp;P,0,Madison Square Garden,New York,NY,USA,>
2022-12-31,2022,0,30,1,3,2,0,7,2022 NYE Run,2022 NYE,Piper,,1,Madison Square Garden,New York,NY,USA,","
2022-12-31,2022,0,31,1,3,2,0,4,2022 NYE Run,2022 NYE,A Life Beyond The Dream,,0,Madison Square Garden,New York,NY,USA,","
2022-12-31,2022,0,32,5,3,2,0,4,2022 NYE Run,2022 NYE,First Tube,,0,Madison Square Garden,New York,NY,USA,
2022-12-31,2022,0,33,2,e,2,0,17,2022 NYE Run,2022 NYE,Show of Life,,0,Madison Square Garden,New York,NY,USA,>
2022-12-31,2022,0,34,6,e,2,0,6,2022 NYE Run,2022 NYE,Tweezer Reprise,Tweeprise,1,Madison Square Garden,New York,NY,USA,
