showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
2009-10-30,2009,0,11,1,1,0,0,1,Not Part of a Tour,No Tour,Ocelot,,1,Empire Polo Club,Indio,CA,USA,","
2009-10-30,2009,0,12,4,1,0,0,2,Not Part of a Tour,No Tour,Time Turns Elastic,TTE,0,Empire Polo Club,Indio,CA,USA,
2009-10-30,2009,0,13,2,2,0,0,3,Not Part of a Tour,No Tour,Punch You in the Eye,PYITE,1,Empire Polo Club,Indio,CA,USA,>
2009-10-30,2009,0,14,3,2,0,0,3,Not Part of a Tour,No Tour,Down with Disease,DwD,1,Empire Polo Club,Indio,CA,USA,->
2009-10-30,2009,0,15,2,2,0,0,4,Not Part of a Tour,No Tour,Prince Caspian,Caspian,1,Empire Polo Club,Indio,CA,USA,>
2009-10-30,2009,0,16,2,2,0,0,4,Not Part of a Tour,No Tour,Wolfman's Brother,Wolfman's,1,Empire Polo Club,Indio,CA,USA,>
2009-10-30,2009,0,17,2,2,0,0,3,Not Part of a Tour,No Tour,Piper,,1,Empire Polo Club,Indio,CA,USA,>
2009-10-30,2009,0,18,1,2,0,0,4,Not Part of a Tour,No Tour,Joy,,1,Empire Polo Club,Indio,CA,USA,","
2009-10-30,2009,0,19,1,2,0,0,1,Not Part of a Tour,No Tour,David Bowie,Bowie,1,Empire Polo Club,Indio,CA,USA,","
2009-10-30,2009,0,20,2,2,0,0,2,Not Part of a Tour,No Tour,Harry Hood,Hood,1,Empire Polo Club,Indio,CA,USA,>
2009-10-30,2009,0,21,5,2,0,0,1,Not Part of a Tour,No Tour,Golgi Apparatus,Golgi,1,Empire Polo Club,Indio,CA,USA,
2009-10-30,2009,0,22,6,e,0,0,3,Not Part of a Tour,No Tour,Character Zero,,1,Empire Polo Club,Indio,CA,USA,
2009-10-31,2009,0,1,1,1,0,0,5,Not Part of a Tour,No Tour,Sample in a Jar,Sample,1,Empire Polo Club,Indio,CA,USA,","
2009-10-31,2009,0,2,1,1,0,0,9,Not Part of a Tour,No Tour,Divided Sky,Divided,1,Empire Polo Club,Indio,CA,USA,","
2009-10-31,2009,0,3,1,1,0,0,4,Not Part of a Tour,No Tour,Lawn Boy,,1,Empire Polo Club,Indio,CA,USA,","
2009-10-31,2009,0,4,1,1,0,0,3,Not Part of a Tour,No Tour,Kill Devil Falls,KDF,1,Empire Polo Club,Indio,CA,USA,","
2009-10-31,2009,0,5,1,1,0,0,5,Not Part of a Tour,No Tour,Bathtub Gin,Gin,1,Empire Polo Club,Indio,CA,USA,","
2009-10-31,2009,0,6,1,1,0,0,6,Not Part of a Tour,No Tour,The Squirming Coil,Coil,1,Empire Polo Club,Indio,CA,USA,","
2009-10-31,2009,0,7,2,1,0,0,12,Not Part of a Tour,No Tour,Runaway Jim,,1,Empire Polo Club,Indio,CA,USA,>
2009-10-31,2009,0,8,1,1,0,0,2,Not Part of a Tour,No Tour,Possum,,1,Empire Polo Club,Indio,CA,USA,","
2009-10-31,2009,0,9,4,1,0,0,2,Not Part of a Tour,No Tour,Run Like an Antelope,Antelope,1,Empire Polo Club,Indio,CA,USA,
2009-10-31,2009,0,10,2,2,0,0,1451,Not Part of a Tour,No Tour,Rocks Off,,0,Empire Polo Club,Indio,CA,USA,>
2009-10-31,2009,0,11,1,2,0,0,1451,Not Part of a Tour,No Tour,Rip This Joint,,0,Empire Polo Club,Indio,CA,USA,","
2009-10-31,2009,0,12,1,2,0,0,1451,Not Part of a Tour,No Tour,Shake Your Hips,,0,Empire Polo Club,Indio,CA,USA,","
2009-10-31,2009,0,13,1,2,0,0,1451,Not Part of a Tour,No Tour,Casino Boogie,,0,Empire Polo Club,Indio,CA,USA,","
2009-10-31,2009,0,14,1,2,0,0,1451,Not Part of a Tour,No Tour,Tumbling Dice,,0,Empire Polo Club,Indio,CA,USA,","
2009-10-31,2009,0,15,1,2,0,0,175,Not Part of a Tour,No Tour,Sweet Virginia,,0,Empire Polo Club,Indio,CA,USA,","
2009-10-31,2009,0,16,1,2,0,0,1459,Not Part of a Tour,No Tour,Torn and Frayed,,0,Empire Polo Club,Indio,CA,USA,","
2009-10-31,2009,0,17,1,2,0,0,1451,Not Part of a Tour,No Tour,Sweet Black Angel,,0,Empire Polo Club,Indio,CA,USA,","
2009-10-31,2009,0,18,1,2,0,0,6,Not Part of a Tour,No Tour,Loving Cup,,0,Empire Polo Club,Indio,CA,USA,","
2009-10-31,2009,0,19,1,2,0,0,1451,Not Part of a Tour,No Tour,Happy,,0,Empire Polo Club,Indio,CA,USA,","
2009-10-31,2009,0,20,1,2,0,0,1451,Not Part of a Tour,No Tour,Turd on the Run,,0,Empire Polo Club,Indio,CA,USA,","
2009-10-31,2009,0,21,3,2,0,0,1451,Not Part of a Tour,No Tour,Ventilator Blues,,0,Empire Polo Club,Indio,CA,USA,->
2009-10-31,2009,0,22,2,2,0,0,1451,Not Part of a Tour,No Tour,I Just Want To See His Face,,0,Empire Polo Club,Indio,CA,USA,>
2009-10-31,2009,0,23,1,2,0,0,1451,Not Part of a Tour,No Tour,Let It Loose,,0,Empire Polo Club,Indio,CA,USA,","
2009-10-31,2009,0,24,1,2,0,0,1451,Not Part of a Tour,No Tour,All Down the Line,,0,Empire Polo Club,Indio,CA,USA,","
2009-10-31,2009,0,25,1,2,0,0,1451,Not Part of a Tour,No Tour,Stop Breaking Down,,0,Empire Polo Club,Indio,CA,USA,","
2009-10-31,2009,0,26,1,2,0,0,1455,Not Part of a Tour,No Tour,Shine a Light,,0,Empire Polo Club,Indio,CA,USA,","
2009-10-31,2009,0,27,4,2,0,0,1451,Not Part of a Tour,No Tour,Soul Survivor,,0,Empire Polo Club,Indio,CA,USA,
2009-10-31,2009,0,28,2,3,0,0,2,Not Part of a Tour,No Tour,Backwards Down the Number Line,BDTNL,0,Empire Polo Club,Indio,CA,USA,>
2009-10-31,2009,0,29,2,3,0,0,5,Not Part of a Tour,No Tour,Fluffhead,,1,Empire Polo Club,Indio,CA,USA,>
2009-10-31,2009,0,30,1,3,0,0,4,Not Part of a Tour,No Tour,Ghost,,1,Empire Polo Club,Indio,CA,USA,","
2009-10-31,2009,0,31,1,3,0,0,9,Not Part of a Tour,No Tour,When the Circus Comes,Circus,0,Empire Polo Club,Indio,CA,USA,","
2009-10-31,2009,0,32,5,3,0,0,2,Not Part of a Tour,No Tour,You Enjoy Myself,YEM,1,Empire Polo Club,Indio,CA,USA,
2009-10-31,2009,0,33,6,e,0,0,5,Not Part of a Tour,No Tour,Suzy Greenberg,Suzy,1,Empire Polo Club,Indio,CA,USA,
2009-11-01,2009,0,1,1,1,0,0,5,Not Part of a Tour,No Tour,Water in the Sky,,1,Empire Polo Club,Indio,CA,USA,","
2009-11-01,2009,0,2,1,1,0,0,11,Not Part of a Tour,No Tour,Back on the Train,BOTT,0,Empire Polo Club,Indio,CA,USA,","
2009-11-01,2009,0,3,1,1,0,0,6,Not Part of a Tour,No Tour,Brian and Robert,,1,Empire Polo Club,Indio,CA,USA,","
2009-11-01,2009,0,4,1,1,0,0,1452,Not Part of a Tour,No Tour,Invisible,,0,Empire Polo Club,Indio,CA,USA,","
2009-11-01,2009,0,5,1,1,0,0,4,Not Part of a Tour,No Tour,Strange Design,,1,Empire Polo Club,Indio,CA,USA,","
2009-11-01,2009,0,6,1,1,0,0,59,Not Part of a Tour,No Tour,Mountains in the Mist,Mist,0,Empire Polo Club,Indio,CA,USA,","
2009-11-01,2009,0,7,1,1,0,0,7,Not Part of a Tour,No Tour,The Curtain With,Curtain With,1,Empire Polo Club,Indio,CA,USA,","
2009-11-01,2009,0,8,1,1,0,0,22,Not Part of a Tour,No Tour,Army of One,,1,Empire Polo Club,Indio,CA,USA,","
2009-11-01,2009,0,9,1,1,0,0,1460,Not Part of a Tour,No Tour,Sleep Again,,0,Empire Polo Club,Indio,CA,USA,","
2009-11-01,2009,0,10,1,1,0,0,24,Not Part of a Tour,No Tour,My Sweet One,MSO,1,Empire Polo Club,Indio,CA,USA,","
2009-11-01,2009,0,11,1,1,0,0,4,Not Part of a Tour,No Tour,Let Me Lie,,0,Empire Polo Club,Indio,CA,USA,","
2009-11-01,2009,0,12,1,1,0,0,11,Not Part of a Tour,No Tour,Bouncing Around the Room,Bouncin',1,Empire Polo Club,Indio,CA,USA,","
2009-11-01,2009,0,13,1,1,0,0,7,Not Part of a Tour,No Tour,Train Song,,1,Empire Polo Club,Indio,CA,USA,","
2009-11-01,2009,0,14,2,1,0,0,5,Not Part of a Tour,No Tour,Wilson,,1,Empire Polo Club,Indio,CA,USA,>
2009-11-01,2009,0,15,4,1,0,0,19,Not Part of a Tour,No Tour,McGrupp and the Watchful Hosemasters,McGrupp,1,Empire Polo Club,Indio,CA,USA,
2009-11-01,2009,0,16,1,e,0,0,8,Not Part of a Tour,No Tour,Driver,,1,Empire Polo Club,Indio,CA,USA,","
2009-11-01,2009,0,17,1,e,0,0,83,Not Part of a Tour,No Tour,Talk,,1,Empire Polo Club,Indio,CA,USA,","
2009-11-01,2009,0,18,4,e,0,0,50,Not Part of a Tour,No Tour,Secret Smile,,0,Empire Polo Club,Indio,CA,USA,
2009-11-01,2009,0,19,2,2,0,0,5,Not Part of a Tour,No Tour,AC/DC Bag,Bag,1,Empire Polo Club,Indio,CA,USA,>
2009-11-01,2009,0,20,1,2,0,0,6,Not Part of a Tour,No Tour,Rift,,1,Empire Polo Club,Indio,CA,USA,","
2009-11-01,2009,0,21,1,2,0,0,7,Not Part of a Tour,No Tour,Gotta Jibboo,Jibboo,0,Empire Polo Club,Indio,CA,USA,","
2009-11-01,2009,0,22,1,2,0,0,7,Not Part of a Tour,No Tour,Heavy Things,,1,Empire Polo Club,Indio,CA,USA,","
2009-11-01,2009,0,23,1,2,0,0,11,Not Part of a Tour,No Tour,Reba,,1,Empire Polo Club,Indio,CA,USA,","
2009-11-01,2009,0,24,1,2,0,0,8,Not Part of a Tour,No Tour,The Wedge,Wedge,1,Empire Polo Club,Indio,CA,USA,","
2009-11-01,2009,0,25,1,2,0,0,31,Not Part of a Tour,No Tour,Guelah Papyrus,Guelah,1,Empire Polo Club,Indio,CA,USA,","
2009-11-01,2009,0,26,1,2,0,0,11,Not Part of a Tour,No Tour,Undermind,,0,Empire Polo Club,Indio,CA,USA,","
2009-11-01,2009,0,27,1,2,0,0,6,Not Part of a Tour,No Tour,Sparkle,,1,Empire Polo Club,Indio,CA,USA,","
2009-11-01,2009,0,28,4,2,0,0,13,Not Part of a Tour,No Tour,Split Open and Melt,SOAMelt,1,Empire Polo Club,Indio,CA,USA,
2009-11-01,2009,0,29,3,3,0,0,4,Not Part of a Tour,No Tour,Tweezer,,1,Empire Polo Club,Indio,CA,USA,->
2009-11-01,2009,0,30,1,3,0,0,10,Not Part of a Tour,No Tour,Maze,,1,Empire Polo Club,Indio,CA,USA,","
2009-11-01,2009,0,31,1,3,0,0,12,Not Part of a Tour,No Tour,Free,,1,Empire Polo Club,Indio,CA,USA,","
2009-11-01,2009,0,32,1,3,0,0,6,Not Part of a Tour,No Tour,Sugar Shack,,1,Empire Polo Club,Indio,CA,USA,","
2009-11-01,2009,0,33,1,3,0,0,10,Not Part of a Tour,No Tour,Limb By Limb,LxL,1,Empire Polo Club,Indio,CA,USA,","
2009-11-01,2009,0,34,2,3,0,0,7,Not Part of a Tour,No Tour,Theme from the Bottom,Theme,1,Empire Polo Club,Indio,CA,USA,>
2009-11-01,2009,0,35,2,3,0,0,10,Not Part of a Tour,No Tour,Mike's Song,Mike's,1,Empire Polo Club,Indio,CA,USA,>
2009-11-01,2009,0,36,2,3,0,0,7,Not Part of a Tour,No Tour,Also Sprach Zarathustra,2001,0,Empire Polo Club,Indio,CA,USA,>
2009-11-01,2009,0,37,2,3,0,0,9,Not Part of a Tour,No Tour,Light,,0,Empire Polo Club,Indio,CA,USA,>
2009-11-01,2009,0,38,5,3,0,0,5,Not Part of a Tour,No Tour,Slave to the Traffic Light,Slave,1,Empire Polo Club,Indio,CA,USA,
2009-11-01,2009,0,39,1,e,0,0,3,Not Part of a Tour,No Tour,Grind,,1,Empire Polo Club,Indio,CA,USA,","
2009-11-01,2009,0,40,1,e,0,0,4,Not Part of a Tour,No Tour,Esther,,1,Empire Polo Club,Indio,CA,USA,","
2009-11-01,2009,0,41,6,e,0,0,4,Not Part of a Tour,No Tour,Tweezer Reprise,Tweeprise,1,Empire Polo Club,Indio,CA,USA,
2009-11-18,2009,0,1,1,1,0,0,1,2009 Fall Tour,2009 Fall,AC/DC Bag,Bag,1,Cobo Arena,Detroit,MI,USA,","
2009-11-18,2009,0,2,1,1,0,0,5,2009 Fall Tour,2009 Fall,Foam,,1,Cobo Arena,Detroit,MI,USA,","
2009-11-18,2009,0,3,1,1,0,0,3,2009 Fall Tour,2009 Fall,Stealing Time From the Faulty Plan,STFTFP,1,Cobo Arena,Detroit,MI,USA,","
2009-11-18,2009,0,4,1,1,0,0,1,2009 Fall Tour,2009 Fall,Bouncing Around the Room,Bouncin',1,Cobo Arena,Detroit,MI,USA,","
2009-11-18,2009,0,5,1,1,0,0,2,2009 Fall Tour,2009 Fall,Sample in a Jar,Sample,1,Cobo Arena,Detroit,MI,USA,","
2009-11-18,2009,0,6,1,1,0,0,2,2009 Fall Tour,2009 Fall,Kill Devil Falls,KDF,1,Cobo Arena,Detroit,MI,USA,","
2009-11-18,2009,0,7,1,1,0,0,9,2009 Fall Tour,2009 Fall,It's Ice,,1,Cobo Arena,Detroit,MI,USA,","
2009-11-18,2009,0,8,1,1,0,0,15,2009 Fall Tour,2009 Fall,Horn,,1,Cobo Arena,Detroit,MI,USA,","
2009-11-18,2009,0,9,1,1,0,0,1,2009 Fall Tour,2009 Fall,Mountains in the Mist,Mist,0,Cobo Arena,Detroit,MI,USA,","
2009-11-18,2009,0,10,1,1,0,0,3,2009 Fall Tour,2009 Fall,Poor Heart,,1,Cobo Arena,Detroit,MI,USA,","
2009-11-18,2009,0,11,1,1,0,0,5,2009 Fall Tour,2009 Fall,46 Days,,1,Cobo Arena,Detroit,MI,USA,","
2009-11-18,2009,0,12,4,1,0,0,3,2009 Fall Tour,2009 Fall,David Bowie,Bowie,1,Cobo Arena,Detroit,MI,USA,
2009-11-18,2009,0,13,1,2,0,0,2,2009 Fall Tour,2009 Fall,Runaway Jim,,1,Cobo Arena,Detroit,MI,USA,","
2009-11-18,2009,0,14,3,2,0,0,3,2009 Fall Tour,2009 Fall,Down with Disease,DwD,1,Cobo Arena,Detroit,MI,USA,->
2009-11-18,2009,0,15,2,2,0,0,1,2009 Fall Tour,2009 Fall,Free,,1,Cobo Arena,Detroit,MI,USA,>
2009-11-18,2009,0,16,1,2,0,0,12,2009 Fall Tour,2009 Fall,Waste,,1,Cobo Arena,Detroit,MI,USA,","
2009-11-18,2009,0,17,1,2,0,0,5,2009 Fall Tour,2009 Fall,Taste,,1,Cobo Arena,Detroit,MI,USA,","
2009-11-18,2009,0,18,1,2,0,0,16,2009 Fall Tour,2009 Fall,Bug,,0,Cobo Arena,Detroit,MI,USA,","
2009-11-18,2009,0,19,1,2,0,0,16,2009 Fall Tour,2009 Fall,Wading in the Velvet Sea,Velvet Sea,1,Cobo Arena,Detroit,MI,USA,","
2009-11-18,2009,0,20,2,2,0,0,1,2009 Fall Tour,2009 Fall,Mike's Song,Mike's,1,Cobo Arena,Detroit,MI,USA,>
2009-11-18,2009,0,21,2,2,0,0,15,2009 Fall Tour,2009 Fall,I Am Hydrogen,Hydrogen,1,Cobo Arena,Detroit,MI,USA,>
2009-11-18,2009,0,22,1,2,0,0,11,2009 Fall Tour,2009 Fall,Weekapaug Groove,Weekapaug,1,Cobo Arena,Detroit,MI,USA,","
2009-11-18,2009,0,23,5,2,0,0,3,2009 Fall Tour,2009 Fall,Cavern,,1,Cobo Arena,Detroit,MI,USA,
2009-11-18,2009,0,24,6,e,0,0,3,2009 Fall Tour,2009 Fall,Character Zero,,1,Cobo Arena,Detroit,MI,USA,
2009-11-20,2009,0,1,1,1,0,0,4,2009 Fall Tour,2009 Fall,Chalk Dust Torture,CDT,1,U.S. Bank Arena,Cincinnati,OH,USA,","
2009-11-20,2009,0,2,2,1,0,0,4,2009 Fall Tour,2009 Fall,The Moma Dance,Moma,1,U.S. Bank Arena,Cincinnati,OH,USA,>
2009-11-20,2009,0,3,1,1,0,0,3,2009 Fall Tour,2009 Fall,Divided Sky,Divided,1,U.S. Bank Arena,Cincinnati,OH,USA,","
2009-11-20,2009,0,4,1,1,0,0,6,2009 Fall Tour,2009 Fall,Alaska,,0,U.S. Bank Arena,Cincinnati,OH,USA,","
2009-11-20,2009,0,5,1,1,0,0,2,2009 Fall Tour,2009 Fall,Water in the Sky,,1,U.S. Bank Arena,Cincinnati,OH,USA,","
2009-11-20,2009,0,6,1,1,0,0,25,2009 Fall Tour,2009 Fall,Fast Enough for You,FEFY,1,U.S. Bank Arena,Cincinnati,OH,USA,","
2009-11-20,2009,0,7,1,1,0,0,4,2009 Fall Tour,2009 Fall,Time Turns Elastic,TTE,0,U.S. Bank Arena,Cincinnati,OH,USA,","
2009-11-20,2009,0,8,2,1,0,0,2,2009 Fall Tour,2009 Fall,Gotta Jibboo,Jibboo,0,U.S. Bank Arena,Cincinnati,OH,USA,>
2009-11-20,2009,0,9,4,1,0,0,3,2009 Fall Tour,2009 Fall,Fluffhead,,1,U.S. Bank Arena,Cincinnati,OH,USA,
2009-11-20,2009,0,10,2,2,0,0,4,2009 Fall Tour,2009 Fall,Punch You in the Eye,PYITE,1,U.S. Bank Arena,Cincinnati,OH,USA,>
2009-11-20,2009,0,11,2,2,0,0,2,2009 Fall Tour,2009 Fall,Tweezer,,1,U.S. Bank Arena,Cincinnati,OH,USA,>
2009-11-20,2009,0,12,3,2,0,0,2,2009 Fall Tour,2009 Fall,Light,,0,U.S. Bank Arena,Cincinnati,OH,USA,->
2009-11-20,2009,0,13,3,2,0,0,2,2009 Fall Tour,2009 Fall,Back on the Train,BOTT,0,U.S. Bank Arena,Cincinnati,OH,USA,->
2009-11-20,2009,0,14,1,2,0,0,3,2009 Fall Tour,2009 Fall,Possum,,1,U.S. Bank Arena,Cincinnati,OH,USA,","
2009-11-20,2009,0,15,1,2,0,0,2,2009 Fall Tour,2009 Fall,Slave to the Traffic Light,Slave,1,U.S. Bank Arena,Cincinnati,OH,USA,","
2009-11-20,2009,0,16,5,2,0,0,3,2009 Fall Tour,2009 Fall,You Enjoy Myself,YEM,1,U.S. Bank Arena,Cincinnati,OH,USA,
2009-11-20,2009,0,17,1,e,0,0,4,2009 Fall Tour,2009 Fall,Joy,,1,U.S. Bank Arena,Cincinnati,OH,USA,","
2009-11-20,2009,0,18,2,e,0,0,4,2009 Fall Tour,2009 Fall,Golgi Apparatus,Golgi,1,U.S. Bank Arena,Cincinnati,OH,USA,>
2009-11-20,2009,0,19,6,e,0,0,2,2009 Fall Tour,2009 Fall,Tweezer Reprise,Tweeprise,1,U.S. Bank Arena,Cincinnati,OH,USA,
2009-11-21,2009,0,1,2,1,0,0,3,2009 Fall Tour,2009 Fall,Wilson,,1,U.S. Bank Arena,Cincinnati,OH,USA,>
2009-11-21,2009,0,2,1,1,0,0,5,2009 Fall Tour,2009 Fall,NICU,,1,U.S. Bank Arena,Cincinnati,OH,USA,","
2009-11-21,2009,0,3,1,1,0,0,5,2009 Fall Tour,2009 Fall,Wolfman's Brother,Wolfman's,1,U.S. Bank Arena,Cincinnati,OH,USA,","
2009-11-21,2009,0,4,1,1,0,0,5,2009 Fall Tour,2009 Fall,Ocelot,,1,U.S. Bank Arena,Cincinnati,OH,USA,","
2009-11-21,2009,0,5,1,1,0,0,4,2009 Fall Tour,2009 Fall,Torn and Frayed,,0,U.S. Bank Arena,Cincinnati,OH,USA,","
2009-11-21,2009,0,6,1,1,0,0,3,2009 Fall Tour,2009 Fall,Strange Design,,1,U.S. Bank Arena,Cincinnati,OH,USA,","
2009-11-21,2009,0,7,1,1,0,0,51,2009 Fall Tour,2009 Fall,Ginseng Sullivan,Ginseng,0,U.S. Bank Arena,Cincinnati,OH,USA,","
2009-11-21,2009,0,8,1,1,0,0,115,2009 Fall Tour,2009 Fall,Albuquerque,,0,U.S. Bank Arena,Cincinnati,OH,USA,","
2009-11-21,2009,0,9,1,1,0,0,3,2009 Fall Tour,2009 Fall,Split Open and Melt,SOAMelt,1,U.S. Bank Arena,Cincinnati,OH,USA,","
2009-11-21,2009,0,10,1,1,0,0,15,2009 Fall Tour,2009 Fall,Dirt,,0,U.S. Bank Arena,Cincinnati,OH,USA,","
2009-11-21,2009,0,11,1,1,0,0,3,2009 Fall Tour,2009 Fall,Limb By Limb,LxL,1,U.S. Bank Arena,Cincinnati,OH,USA,","
2009-11-21,2009,0,12,4,1,0,0,4,2009 Fall Tour,2009 Fall,Run Like an Antelope,Antelope,1,U.S. Bank Arena,Cincinnati,OH,USA,
2009-11-21,2009,0,13,2,2,0,0,6,2009 Fall Tour,2009 Fall,Rock and Roll,R&amp;R,0,U.S. Bank Arena,Cincinnati,OH,USA,>
2009-11-21,2009,0,14,2,2,0,0,4,2009 Fall Tour,2009 Fall,Ghost,,1,U.S. Bank Arena,Cincinnati,OH,USA,>
2009-11-21,2009,0,15,1,2,0,0,31,2009 Fall Tour,2009 Fall,If I Could,,1,U.S. Bank Arena,Cincinnati,OH,USA,","
2009-11-21,2009,0,16,2,2,0,0,4,2009 Fall Tour,2009 Fall,Backwards Down the Number Line,BDTNL,0,U.S. Bank Arena,Cincinnati,OH,USA,>
2009-11-21,2009,0,17,1,2,0,0,5,2009 Fall Tour,2009 Fall,Prince Caspian,Caspian,1,U.S. Bank Arena,Cincinnati,OH,USA,","
2009-11-21,2009,0,18,2,2,0,0,4,2009 Fall Tour,2009 Fall,Suzy Greenberg,Suzy,1,U.S. Bank Arena,Cincinnati,OH,USA,>
2009-11-21,2009,0,19,2,2,0,0,3,2009 Fall Tour,2009 Fall,Also Sprach Zarathustra,2001,0,U.S. Bank Arena,Cincinnati,OH,USA,>
2009-11-21,2009,0,20,5,2,0,0,4,2009 Fall Tour,2009 Fall,The Squirming Coil,Coil,1,U.S. Bank Arena,Cincinnati,OH,USA,
2009-11-21,2009,0,21,1,e,0,0,15,2009 Fall Tour,2009 Fall,Sleeping Monkey,,1,U.S. Bank Arena,Cincinnati,OH,USA,","
2009-11-21,2009,0,22,6,e,0,0,7,2009 Fall Tour,2009 Fall,Axilla,,1,U.S. Bank Arena,Cincinnati,OH,USA,
2009-11-22,2009,0,1,1,1,0,0,3,2009 Fall Tour,2009 Fall,David Bowie,Bowie,1,War Memorial at Oncenter,Syracuse,NY,USA,","
2009-11-22,2009,0,2,1,1,0,0,26,2009 Fall Tour,2009 Fall,Julius,,1,War Memorial at Oncenter,Syracuse,NY,USA,","
2009-11-22,2009,0,3,1,1,0,0,4,2009 Fall Tour,2009 Fall,Sparkle,,1,War Memorial at Oncenter,Syracuse,NY,USA,","
2009-11-22,2009,0,4,1,1,0,0,3,2009 Fall Tour,2009 Fall,Kill Devil Falls,KDF,1,War Memorial at Oncenter,Syracuse,NY,USA,","
2009-11-22,2009,0,5,1,1,0,0,5,2009 Fall Tour,2009 Fall,Lawn Boy,,1,War Memorial at Oncenter,Syracuse,NY,USA,","
2009-11-22,2009,0,6,1,1,0,0,4,2009 Fall Tour,2009 Fall,Heavy Things,,1,War Memorial at Oncenter,Syracuse,NY,USA,","
2009-11-22,2009,0,7,1,1,0,0,19,2009 Fall Tour,2009 Fall,Funky Bitch,,0,War Memorial at Oncenter,Syracuse,NY,USA,","
2009-11-22,2009,0,8,1,1,0,0,3,2009 Fall Tour,2009 Fall,Sample in a Jar,Sample,1,War Memorial at Oncenter,Syracuse,NY,USA,","
2009-11-22,2009,0,9,1,1,0,0,15,2009 Fall Tour,2009 Fall,Boogie On Reggae Woman,Boogie On,0,War Memorial at Oncenter,Syracuse,NY,USA,","
2009-11-22,2009,0,10,1,1,0,0,4,2009 Fall Tour,2009 Fall,Let Me Lie,,0,War Memorial at Oncenter,Syracuse,NY,USA,","
2009-11-22,2009,0,11,1,1,0,0,6,2009 Fall Tour,2009 Fall,Beauty of a Broken Heart,,0,War Memorial at Oncenter,Syracuse,NY,USA,","
2009-11-22,2009,0,12,4,1,0,0,6,2009 Fall Tour,2009 Fall,Stash,,1,War Memorial at Oncenter,Syracuse,NY,USA,
2009-11-22,2009,0,13,2,2,0,0,10,2009 Fall Tour,2009 Fall,Drowned,,0,War Memorial at Oncenter,Syracuse,NY,USA,>
2009-11-22,2009,0,14,2,2,0,0,21,2009 Fall Tour,2009 Fall,Twist,,1,War Memorial at Oncenter,Syracuse,NY,USA,>
2009-11-22,2009,0,15,2,2,0,0,6,2009 Fall Tour,2009 Fall,Piper,,1,War Memorial at Oncenter,Syracuse,NY,USA,>
2009-11-22,2009,0,16,1,2,0,0,77,2009 Fall Tour,2009 Fall,Big Black Furry Creature from Mars,BBFCFM,1,War Memorial at Oncenter,Syracuse,NY,USA,","
2009-11-22,2009,0,17,1,2,0,0,8,2009 Fall Tour,2009 Fall,Tube,,1,War Memorial at Oncenter,Syracuse,NY,USA,","
2009-11-22,2009,0,18,2,2,0,0,4,2009 Fall Tour,2009 Fall,Theme from the Bottom,Theme,1,War Memorial at Oncenter,Syracuse,NY,USA,>
2009-11-22,2009,0,19,1,2,0,0,4,2009 Fall Tour,2009 Fall,Maze,,1,War Memorial at Oncenter,Syracuse,NY,USA,","
2009-11-22,2009,0,20,2,2,0,0,10,2009 Fall Tour,2009 Fall,The Horse,Horse,1,War Memorial at Oncenter,Syracuse,NY,USA,>
2009-11-22,2009,0,21,2,2,0,0,10,2009 Fall Tour,2009 Fall,Silent in the Morning,Silent,1,War Memorial at Oncenter,Syracuse,NY,USA,>
2009-11-22,2009,0,22,2,2,0,0,3,2009 Fall Tour,2009 Fall,Character Zero,,1,War Memorial at Oncenter,Syracuse,NY,USA,>
2009-11-22,2009,0,23,5,2,0,0,10,2009 Fall Tour,2009 Fall,First Tube,,0,War Memorial at Oncenter,Syracuse,NY,USA,
2009-11-22,2009,0,24,6,e,0,0,8,2009 Fall Tour,2009 Fall,Good Times Bad Times,GTBT,0,War Memorial at Oncenter,Syracuse,NY,USA,
2009-11-24,2009,0,1,1,1,0,0,3,2009 Fall Tour,2009 Fall,Chalk Dust Torture,CDT,1,Wachovia Center,Philadelphia,PA,USA,","
2009-11-24,2009,0,2,1,1,0,0,6,2009 Fall Tour,2009 Fall,Bathtub Gin,Gin,1,Wachovia Center,Philadelphia,PA,USA,","
2009-11-24,2009,0,3,2,1,0,0,15,2009 Fall Tour,2009 Fall,Cities,,0,Wachovia Center,Philadelphia,PA,USA,>
2009-11-24,2009,0,4,1,1,0,0,51,2009 Fall Tour,2009 Fall,Camel Walk,,1,Wachovia Center,Philadelphia,PA,USA,","
2009-11-24,2009,0,5,1,1,0,0,5,2009 Fall Tour,2009 Fall,The Curtain With,Curtain With,1,Wachovia Center,Philadelphia,PA,USA,","
2009-11-24,2009,0,6,1,1,0,0,5,2009 Fall Tour,2009 Fall,The Wedge,Wedge,1,Wachovia Center,Philadelphia,PA,USA,","
2009-11-24,2009,0,7,1,1,0,0,3,2009 Fall Tour,2009 Fall,The Moma Dance,Moma,1,Wachovia Center,Philadelphia,PA,USA,","
2009-11-24,2009,0,8,1,1,0,0,5,2009 Fall Tour,2009 Fall,Reba,,1,Wachovia Center,Philadelphia,PA,USA,","
2009-11-24,2009,0,9,1,1,0,0,3,2009 Fall Tour,2009 Fall,Golgi Apparatus,Golgi,1,Wachovia Center,Philadelphia,PA,USA,","
