showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
2023-10-08,2023,0,8,1,1,0,0,21,2023 Fall Tour,2023 Fall,Hey Stranger,,0,Bridgestone Arena,Nashville,TN,USA,","
2023-10-08,2023,0,9,1,1,0,0,4,2023 Fall Tour,2023 Fall,Taste,,1,Bridgestone Arena,Nashville,TN,USA,","
2023-10-08,2023,0,10,1,1,0,0,4,2023 Fall Tour,2023 Fall,Evolve,,0,Bridgestone Arena,Nashville,TN,USA,","
2023-10-08,2023,0,11,4,1,0,0,4,2023 Fall Tour,2023 Fall,Ghost,,1,Bridgestone Arena,Nashville,TN,USA,
2023-10-08,2023,0,12,1,2,0,0,10,2023 Fall Tour,2023 Fall,Birds of a Feather,BOAF,1,Bridgestone Arena,Nashville,TN,USA,","
2023-10-08,2023,0,13,1,2,0,0,4,2023 Fall Tour,2023 Fall,A Wave of Hope,,0,Bridgestone Arena,Nashville,TN,USA,","
2023-10-08,2023,0,14,2,2,0,0,219,2023 Fall Tour,2023 Fall,Cinnamon Girl,,0,Bridgestone Arena,Nashville,TN,USA,>
2023-10-08,2023,0,15,3,2,0,0,7,2023 Fall Tour,2023 Fall,Golden Age,,0,Bridgestone Arena,Nashville,TN,USA,->
2023-10-08,2023,0,16,1,2,0,0,11,2023 Fall Tour,2023 Fall,The Well,,0,Bridgestone Arena,Nashville,TN,USA,","
2023-10-08,2023,0,17,5,2,0,0,12,2023 Fall Tour,2023 Fall,You Enjoy Myself,YEM,1,Bridgestone Arena,Nashville,TN,USA,
2023-10-08,2023,0,18,2,e,0,0,4,2023 Fall Tour,2023 Fall,The Howling,,1,Bridgestone Arena,Nashville,TN,USA,>
2023-10-08,2023,0,19,6,e,0,0,13,2023 Fall Tour,2023 Fall,Suzy Greenberg,Suzy,1,Bridgestone Arena,Nashville,TN,USA,
2023-10-10,2023,0,1,1,1,0,0,4,2023 Fall Tour,2023 Fall,Sigma Oasis,,0,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,","
2023-10-10,2023,0,2,1,1,0,0,88,2023 Fall Tour,2023 Fall,The 9th Cube,,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,","
2023-10-10,2023,0,3,1,1,0,0,5,2023 Fall Tour,2023 Fall,Theme From the Bottom,Theme,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,","
2023-10-10,2023,0,4,1,1,0,0,106,2023 Fall Tour,2023 Fall,Cool Amber and Mercury,,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,","
2023-10-10,2023,0,5,2,1,0,0,28,2023 Fall Tour,2023 Fall,555,,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,>
2023-10-10,2023,0,6,1,1,0,0,6,2023 Fall Tour,2023 Fall,Bathtub Gin,Gin,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,","
2023-10-10,2023,0,7,1,1,0,0,13,2023 Fall Tour,2023 Fall,Broken Into Pieces,,0,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,","
2023-10-10,2023,0,8,2,1,0,0,5,2023 Fall Tour,2023 Fall,Reba,,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,>
2023-10-10,2023,0,9,4,1,0,0,5,2023 Fall Tour,2023 Fall,Chalk Dust Torture,CDT,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,
2023-10-10,2023,0,10,2,2,0,0,11,2023 Fall Tour,2023 Fall,Mike's Song,Mike's,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,>
2023-10-10,2023,0,11,2,2,0,0,7,2023 Fall Tour,2023 Fall,Prince Caspian,Caspian,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,>
2023-10-10,2023,0,12,3,2,0,0,6,2023 Fall Tour,2023 Fall,No Men In No Man's Land,NMINML,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,->
2023-10-10,2023,0,13,1,2,0,0,0,2023 Fall Tour,2023 Fall,Prince Caspian,Caspian,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,","
2023-10-10,2023,0,14,2,2,0,0,12,2023 Fall Tour,2023 Fall,It's Ice,,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,>
2023-10-10,2023,0,15,3,2,0,0,8,2023 Fall Tour,2023 Fall,Pillow Jets,,0,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,->
2023-10-10,2023,0,16,1,2,0,0,11,2023 Fall Tour,2023 Fall,Weekapaug Groove,Weekapaug,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,","
2023-10-10,2023,0,17,2,2,0,0,4,2023 Fall Tour,2023 Fall,Twist,,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,>
2023-10-10,2023,0,18,5,2,0,0,7,2023 Fall Tour,2023 Fall,Slave to the Traffic Light,Slave,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,
2023-10-10,2023,0,19,1,e,0,0,17,2023 Fall Tour,2023 Fall,Joy,,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,","
2023-10-10,2023,0,20,1,e,0,0,64,2023 Fall Tour,2023 Fall,Buffalo Bill,,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,","
2023-10-10,2023,0,21,2,e,0,0,6,2023 Fall Tour,2023 Fall,Wilson,,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,>
2023-10-10,2023,0,22,6,e,0,0,4,2023 Fall Tour,2023 Fall,First Tube,,0,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,
2023-10-11,2023,0,1,1,1,0,0,8,2023 Fall Tour,2023 Fall,Set Your Soul Free,,0,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,","
2023-10-11,2023,0,2,1,1,0,0,14,2023 Fall Tour,2023 Fall,Funky Bitch,,0,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,","
2023-10-11,2023,0,3,1,1,0,0,5,2023 Fall Tour,2023 Fall,Roggae,,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,","
2023-10-11,2023,0,4,1,1,0,0,5,2023 Fall Tour,2023 Fall,Kill Devil Falls,KDF,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,","
2023-10-11,2023,0,5,2,1,0,0,10,2023 Fall Tour,2023 Fall,Steam,,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,>
2023-10-11,2023,0,6,2,1,0,0,15,2023 Fall Tour,2023 Fall,"My Friend, My Friend",My Friend,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,>
2023-10-11,2023,0,7,1,1,0,0,131,2023 Fall Tour,2023 Fall,Crazy Sometimes,,0,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,","
2023-10-11,2023,0,8,4,1,0,0,19,2023 Fall Tour,2023 Fall,Walls of the Cave,WotC,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,
2023-10-11,2023,0,9,2,2,0,0,5,2023 Fall Tour,2023 Fall,Down with Disease,DwD,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,>
2023-10-11,2023,0,10,1,2,0,0,8,2023 Fall Tour,2023 Fall,Ruby Waves,,0,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,","
2023-10-11,2023,0,11,2,2,0,0,61,2023 Fall Tour,2023 Fall,Lifeboy,,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,>
2023-10-11,2023,0,12,2,2,0,0,6,2023 Fall Tour,2023 Fall,Piper,,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,>
2023-10-11,2023,0,13,1,2,0,0,11,2023 Fall Tour,2023 Fall,Backwards Down the Number Line,BDTNL,0,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,","
2023-10-11,2023,0,14,5,2,0,0,14,2023 Fall Tour,2023 Fall,I Am the Walrus,,0,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,
2023-10-11,2023,0,15,2,e,0,0,74,2023 Fall Tour,2023 Fall,Egg in a Hole,,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,>
2023-10-11,2023,0,16,6,e,0,0,9,2023 Fall Tour,2023 Fall,Possum,,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,
2023-10-13,2023,0,1,1,1,0,0,9,2023 Fall Tour,2023 Fall,Carini,,1,United Center,Chicago,IL,USA,","
2023-10-13,2023,0,2,1,1,0,0,27,2023 Fall Tour,2023 Fall,Rift,,1,United Center,Chicago,IL,USA,","
2023-10-13,2023,0,3,3,1,0,0,9,2023 Fall Tour,2023 Fall,Halley's Comet,Halley's,1,United Center,Chicago,IL,USA,->
2023-10-13,2023,0,4,1,1,0,0,3,2023 Fall Tour,2023 Fall,Ghost,,1,United Center,Chicago,IL,USA,","
2023-10-13,2023,0,5,2,1,0,0,458,2023 Fall Tour,2023 Fall,Albuquerque,,0,United Center,Chicago,IL,USA,>
2023-10-13,2023,0,6,1,1,0,0,22,2023 Fall Tour,2023 Fall,Saw It Again,,1,United Center,Chicago,IL,USA,","
2023-10-13,2023,0,7,1,1,0,0,17,2023 Fall Tour,2023 Fall,Foam,,1,United Center,Chicago,IL,USA,","
2023-10-13,2023,0,8,2,1,0,0,9,2023 Fall Tour,2023 Fall,Blaze On,,1,United Center,Chicago,IL,USA,>
2023-10-13,2023,0,9,1,1,0,0,21,2023 Fall Tour,2023 Fall,Meat,,1,United Center,Chicago,IL,USA,","
2023-10-13,2023,0,10,4,1,0,0,12,2023 Fall Tour,2023 Fall,Drift While You're Sleeping,,0,United Center,Chicago,IL,USA,
2023-10-13,2023,0,11,1,2,0,0,4,2023 Fall Tour,2023 Fall,Sand,,0,United Center,Chicago,IL,USA,","
2023-10-13,2023,0,12,2,2,0,0,41,2023 Fall Tour,2023 Fall,Waves,,1,United Center,Chicago,IL,USA,>
2023-10-13,2023,0,13,2,2,0,0,9,2023 Fall Tour,2023 Fall,Tweezer,,1,United Center,Chicago,IL,USA,>
2023-10-13,2023,0,14,3,2,0,0,13,2023 Fall Tour,2023 Fall,Crosseyed and Painless,C&amp;P,0,United Center,Chicago,IL,USA,->
2023-10-13,2023,0,15,2,2,0,0,5,2023 Fall Tour,2023 Fall,Light,,0,United Center,Chicago,IL,USA,>
2023-10-13,2023,0,16,1,2,0,0,8,2023 Fall Tour,2023 Fall,Mountains in the Mist,Mist,0,United Center,Chicago,IL,USA,","
2023-10-13,2023,0,17,1,2,0,0,7,2023 Fall Tour,2023 Fall,Golgi Apparatus,Golgi,1,United Center,Chicago,IL,USA,","
2023-10-13,2023,0,18,3,2,0,0,4,2023 Fall Tour,2023 Fall,Harry Hood,Hood,1,United Center,Chicago,IL,USA,->
2023-10-13,2023,0,19,3,2,0,0,536,2023 Fall Tour,2023 Fall,Talk,,1,United Center,Chicago,IL,USA,->
2023-10-13,2023,0,20,5,2,0,0,0,2023 Fall Tour,2023 Fall,Harry Hood,Hood,1,United Center,Chicago,IL,USA,
2023-10-13,2023,0,21,6,e,0,0,16,2023 Fall Tour,2023 Fall,Izabella,,0,United Center,Chicago,IL,USA,
2023-10-14,2023,0,1,1,1,0,0,7,2023 Fall Tour,2023 Fall,Runaway Jim,,1,United Center,Chicago,IL,USA,","
2023-10-14,2023,0,2,1,1,0,0,13,2023 Fall Tour,2023 Fall,Martian Monster,,1,United Center,Chicago,IL,USA,","
2023-10-14,2023,0,3,1,1,0,0,16,2023 Fall Tour,2023 Fall,Sample in a Jar,Sample,1,United Center,Chicago,IL,USA,","
2023-10-14,2023,0,4,1,1,0,0,108,2023 Fall Tour,2023 Fall,Weigh,,1,United Center,Chicago,IL,USA,","
2023-10-14,2023,0,5,1,1,0,0,103,2023 Fall Tour,2023 Fall,Corinna,,0,United Center,Chicago,IL,USA,","
2023-10-14,2023,0,6,2,1,0,0,11,2023 Fall Tour,2023 Fall,Tube,,1,United Center,Chicago,IL,USA,>
2023-10-14,2023,0,7,1,1,0,0,6,2023 Fall Tour,2023 Fall,46 Days,,1,United Center,Chicago,IL,USA,","
2023-10-14,2023,0,8,1,1,0,0,13,2023 Fall Tour,2023 Fall,NICU,,1,United Center,Chicago,IL,USA,","
2023-10-14,2023,0,9,1,1,0,0,23,2023 Fall Tour,2023 Fall,Most Events Aren't Planned,,0,United Center,Chicago,IL,USA,","
2023-10-14,2023,0,10,1,1,0,0,8,2023 Fall Tour,2023 Fall,Cavern,,1,United Center,Chicago,IL,USA,","
2023-10-14,2023,0,11,4,1,0,0,7,2023 Fall Tour,2023 Fall,More,,1,United Center,Chicago,IL,USA,
2023-10-14,2023,0,12,3,2,0,0,3,2023 Fall Tour,2023 Fall,Chalk Dust Torture,CDT,1,United Center,Chicago,IL,USA,->
2023-10-14,2023,0,13,2,2,0,0,6,2023 Fall Tour,2023 Fall,Oblivion,,0,United Center,Chicago,IL,USA,>
2023-10-14,2023,0,14,1,2,0,0,5,2023 Fall Tour,2023 Fall,Split Open and Melt,SOAMelt,1,United Center,Chicago,IL,USA,","
2023-10-14,2023,0,15,2,2,0,0,13,2023 Fall Tour,2023 Fall,What's the Use?,WTU?,1,United Center,Chicago,IL,USA,>
2023-10-14,2023,0,16,2,2,0,0,5,2023 Fall Tour,2023 Fall,Everything's Right,,0,United Center,Chicago,IL,USA,>
2023-10-14,2023,0,17,1,2,0,0,32,2023 Fall Tour,2023 Fall,No Quarter,,0,United Center,Chicago,IL,USA,","
2023-10-14,2023,0,18,5,2,0,0,8,2023 Fall Tour,2023 Fall,Fluffhead,,1,United Center,Chicago,IL,USA,
2023-10-14,2023,0,19,1,e,0,0,11,2023 Fall Tour,2023 Fall,A Life Beyond The Dream,,0,United Center,Chicago,IL,USA,","
2023-10-14,2023,0,20,6,e,0,0,6,2023 Fall Tour,2023 Fall,Character Zero,,1,United Center,Chicago,IL,USA,
2023-10-15,2023,0,1,2,1,0,0,134,2023 Fall Tour,2023 Fall,Everything is Hollow,,1,United Center,Chicago,IL,USA,>
2023-10-15,2023,0,2,1,1,0,0,17,2023 Fall Tour,2023 Fall,Timber (Jerry the Mule),Timber Ho,0,United Center,Chicago,IL,USA,","
2023-10-15,2023,0,3,1,1,0,0,13,2023 Fall Tour,2023 Fall,Ocelot,,1,United Center,Chicago,IL,USA,","
2023-10-15,2023,0,4,1,1,0,0,40,2023 Fall Tour,2023 Fall,Vultures,,1,United Center,Chicago,IL,USA,","
2023-10-15,2023,0,5,1,1,0,0,24,2023 Fall Tour,2023 Fall,Monsters,,0,United Center,Chicago,IL,USA,","
2023-10-15,2023,0,6,1,1,0,0,20,2023 Fall Tour,2023 Fall,Plasma,,0,United Center,Chicago,IL,USA,","
2023-10-15,2023,0,7,1,1,0,0,11,2023 Fall Tour,2023 Fall,Mercury,,1,United Center,Chicago,IL,USA,","
2023-10-15,2023,0,8,1,1,0,0,6,2023 Fall Tour,2023 Fall,Stash,,1,United Center,Chicago,IL,USA,","
2023-10-15,2023,0,9,1,1,0,0,25,2023 Fall Tour,2023 Fall,Leaves,,1,United Center,Chicago,IL,USA,","
2023-10-15,2023,0,10,4,1,0,0,10,2023 Fall Tour,2023 Fall,David Bowie,Bowie,1,United Center,Chicago,IL,USA,
2023-10-15,2023,0,11,2,2,0,0,113,2023 Fall Tour,2023 Fall,Drowned,,0,United Center,Chicago,IL,USA,>
2023-10-15,2023,0,12,3,2,0,0,27,2023 Fall Tour,2023 Fall,A Song I Heard the Ocean Sing,ASIHTOS,1,United Center,Chicago,IL,USA,->
2023-10-15,2023,0,13,3,2,0,0,2,2023 Fall Tour,2023 Fall,Tweezer,,1,United Center,Chicago,IL,USA,->
2023-10-15,2023,0,14,1,2,0,0,13,2023 Fall Tour,2023 Fall,Simple,,1,United Center,Chicago,IL,USA,","
2023-10-15,2023,0,15,1,2,0,0,46,2023 Fall Tour,2023 Fall,Pebbles and Marbles,,0,United Center,Chicago,IL,USA,","
2023-10-15,2023,0,16,1,2,0,0,171,2023 Fall Tour,2023 Fall,Spanish Moon,,0,United Center,Chicago,IL,USA,","
2023-10-15,2023,0,17,2,2,0,0,5,2023 Fall Tour,2023 Fall,A Wave of Hope,,0,United Center,Chicago,IL,USA,>
2023-10-15,2023,0,18,1,2,0,0,5,2023 Fall Tour,2023 Fall,Evolve,,0,United Center,Chicago,IL,USA,","
2023-10-15,2023,0,19,5,2,0,0,14,2023 Fall Tour,2023 Fall,Loving Cup,,0,United Center,Chicago,IL,USA,
2023-10-15,2023,0,20,2,e,0,0,7,2023 Fall Tour,2023 Fall,Run Like an Antelope,Antelope,1,United Center,Chicago,IL,USA,>
2023-10-15,2023,0,21,2,e,0,0,7,2023 Fall Tour,2023 Fall,Say It To Me S.A.N.T.O.S.,,1,United Center,Chicago,IL,USA,>
2023-10-15,2023,0,22,6,e,0,0,8,2023 Fall Tour,2023 Fall,Tweezer Reprise,Tweeprise,1,United Center,Chicago,IL,USA,
2023-12-28,2023,0,1,1,1,0,0,5,2023 NYE Run,2023 NYE,No Men In No Man's Land,NMINML,1,Madison Square Garden,New York,NY,USA,","
2023-12-28,2023,0,2,2,1,0,0,3,2023 NYE Run,2023 NYE,Halley's Comet,Halley's,1,Madison Square Garden,New York,NY,USA,>
2023-12-28,2023,0,3,1,1,0,0,2,2023 NYE Run,2023 NYE,Sample in a Jar,Sample,1,Madison Square Garden,New York,NY,USA,","
2023-12-28,2023,0,4,1,1,0,0,2,2023 NYE Run,2023 NYE,Runaway Jim,,1,Madison Square Garden,New York,NY,USA,","
2023-12-28,2023,0,5,1,1,0,0,8,2023 NYE Run,2023 NYE,Bouncing Around the Room,Bouncin',1,Madison Square Garden,New York,NY,USA,","
2023-12-28,2023,0,6,2,1,0,0,17,2023 NYE Run,2023 NYE,Axilla (Part II),,1,Madison Square Garden,New York,NY,USA,>
2023-12-28,2023,0,7,1,1,0,0,4,2023 NYE Run,2023 NYE,Funky Bitch,,0,Madison Square Garden,New York,NY,USA,","
2023-12-28,2023,0,8,2,1,0,0,5,2023 NYE Run,2023 NYE,Bathtub Gin,Gin,1,Madison Square Garden,New York,NY,USA,>
2023-12-28,2023,0,9,4,1,0,0,3,2023 NYE Run,2023 NYE,Ghost,,1,Madison Square Garden,New York,NY,USA,
2023-12-28,2023,0,10,2,2,0,0,6,2023 NYE Run,2023 NYE,The Howling,,1,Madison Square Garden,New York,NY,USA,>
2023-12-28,2023,0,11,3,2,0,0,1,2023 NYE Run,2023 NYE,A Wave of Hope,,0,Madison Square Garden,New York,NY,USA,->
2023-12-28,2023,0,12,2,2,0,0,3,2023 NYE Run,2023 NYE,Rift,,1,Madison Square Garden,New York,NY,USA,>
2023-12-28,2023,0,13,2,2,0,0,5,2023 NYE Run,2023 NYE,Mike's Song,Mike's,1,Madison Square Garden,New York,NY,USA,>
2023-12-28,2023,0,14,2,2,0,0,1,2023 NYE Run,2023 NYE,Simple,,1,Madison Square Garden,New York,NY,USA,>
2023-12-28,2023,0,15,5,2,0,0,3,2023 NYE Run,2023 NYE,Blaze On,,1,Madison Square Garden,New York,NY,USA,
2023-12-28,2023,0,16,1,e,0,0,28,2023 NYE Run,2023 NYE,Mercy,,0,Madison Square Garden,New York,NY,USA,","
2023-12-28,2023,0,17,1,e,0,0,23,2023 NYE Run,2023 NYE,The Squirming Coil,Coil,1,Madison Square Garden,New York,NY,USA,","
2023-12-28,2023,0,18,2,e,0,0,5,2023 NYE Run,2023 NYE,Weekapaug Groove,Weekapaug,1,Madison Square Garden,New York,NY,USA,>
2023-12-28,2023,0,19,6,e,0,0,1,2023 NYE Run,2023 NYE,Say It To Me S.A.N.T.O.S.,,1,Madison Square Garden,New York,NY,USA,
2023-12-29,2023,0,1,2,1,0,0,7,2023 NYE Run,2023 NYE,Free,,1,Madison Square Garden,New York,NY,USA,>
2023-12-29,2023,0,2,1,1,0,0,9,2023 NYE Run,2023 NYE,The Moma Dance,Moma,1,Madison Square Garden,New York,NY,USA,","
2023-12-29,2023,0,3,1,1,0,0,9,2023 NYE Run,2023 NYE,Maze,,1,Madison Square Garden,New York,NY,USA,","
2023-12-29,2023,0,4,1,1,0,0,2,2023 NYE Run,2023 NYE,Evolve,,0,Madison Square Garden,New York,NY,USA,","
2023-12-29,2023,0,5,1,1,0,0,2,2023 NYE Run,2023 NYE,Stash,,1,Madison Square Garden,New York,NY,USA,","
2023-12-29,2023,0,6,1,1,0,0,9,2023 NYE Run,2023 NYE,Back on the Train,BOTT,0,Madison Square Garden,New York,NY,USA,","
2023-12-29,2023,0,7,2,1,0,0,6,2023 NYE Run,2023 NYE,Theme From the Bottom,Theme,1,Madison Square Garden,New York,NY,USA,>
2023-12-29,2023,0,8,1,1,0,0,4,2023 NYE Run,2023 NYE,Mountains in the Mist,Mist,0,Madison Square Garden,New York,NY,USA,","
2023-12-29,2023,0,9,1,1,0,0,3,2023 NYE Run,2023 NYE,46 Days,,1,Madison Square Garden,New York,NY,USA,","
2023-12-29,2023,0,10,4,1,0,0,4,2023 NYE Run,2023 NYE,Drift While You're Sleeping,,0,Madison Square Garden,New York,NY,USA,
2023-12-29,2023,0,11,2,2,0,0,3,2023 NYE Run,2023 NYE,Chalk Dust Torture,CDT,1,Madison Square Garden,New York,NY,USA,>
2023-12-29,2023,0,12,1,2,0,0,3,2023 NYE Run,2023 NYE,Oblivion,,0,Madison Square Garden,New York,NY,USA,","
2023-12-29,2023,0,13,3,2,0,0,3,2023 NYE Run,2023 NYE,What's the Use?,WTU?,1,Madison Square Garden,New York,NY,USA,->
2023-12-29,2023,0,14,3,2,0,0,5,2023 NYE Run,2023 NYE,"My Friend, My Friend",My Friend,1,Madison Square Garden,New York,NY,USA,->
2023-12-29,2023,0,15,1,2,0,0,4,2023 NYE Run,2023 NYE,Sand,,0,Madison Square Garden,New York,NY,USA,","
2023-12-29,2023,0,16,1,2,0,0,8,2023 NYE Run,2023 NYE,About to Run,,0,Madison Square Garden,New York,NY,USA,","
2023-12-29,2023,0,17,5,2,0,0,4,2023 NYE Run,2023 NYE,Harry Hood,Hood,1,Madison Square Garden,New York,NY,USA,
2023-12-29,2023,0,18,1,e,0,0,8,2023 NYE Run,2023 NYE,Lonely Trip,,0,Madison Square Garden,New York,NY,USA,","
2023-12-29,2023,0,19,6,e,0,0,4,2023 NYE Run,2023 NYE,Carini,,1,Madison Square Garden,New York,NY,USA,
2023-12-30,2023,0,1,1,1,0,0,6,2023 NYE Run,2023 NYE,Backwards Down the Number Line,BDTNL,0,Madison Square Garden,New York,NY,USA,","
2023-12-30,2023,0,2,1,1,0,0,10,2023 NYE Run,2023 NYE,Wolfman's Brother,Wolfman's,1,Madison Square Garden,New York,NY,USA,","
2023-12-30,2023,0,3,1,1,0,0,27,2023 NYE Run,2023 NYE,Turtle in the Clouds,,1,Madison Square Garden,New York,NY,USA,","
2023-12-30,2023,0,4,1,1,0,0,8,2023 NYE Run,2023 NYE,Undermind,,0,Madison Square Garden,New York,NY,USA,","
2023-12-30,2023,0,5,1,1,0,0,6,2023 NYE Run,2023 NYE,Kill Devil Falls,KDF,1,Madison Square Garden,New York,NY,USA,","
2023-12-30,2023,0,6,3,1,0,0,10,2023 NYE Run,2023 NYE,Fuego,,1,Madison Square Garden,New York,NY,USA,->
2023-12-30,2023,0,7,1,1,0,0,41,2023 NYE Run,2023 NYE,Train Song,,1,Madison Square Garden,New York,NY,USA,","
2023-12-30,2023,0,8,2,1,0,0,7,2023 NYE Run,2023 NYE,It's Ice,,1,Madison Square Garden,New York,NY,USA,>
2023-12-30,2023,0,9,4,1,0,0,9,2023 NYE Run,2023 NYE,Life Saving Gun,,1,Madison Square Garden,New York,NY,USA,
2023-12-30,2023,0,10,3,2,0,0,8,2023 NYE Run,2023 NYE,The Well,,0,Madison Square Garden,New York,NY,USA,->
2023-12-30,2023,0,11,3,2,0,0,3,2023 NYE Run,2023 NYE,Tweezer,,1,Madison Square Garden,New York,NY,USA,->
2023-12-30,2023,0,12,2,2,0,0,7,2023 NYE Run,2023 NYE,Twist,,1,Madison Square Garden,New York,NY,USA,>
2023-12-30,2023,0,13,3,2,0,0,6,2023 NYE Run,2023 NYE,Piper,,1,Madison Square Garden,New York,NY,USA,->
2023-12-30,2023,0,14,3,2,0,0,8,2023 NYE Run,2023 NYE,Golden Age,,0,Madison Square Garden,New York,NY,USA,->
2023-12-30,2023,0,15,2,2,0,0,9,2023 NYE Run,2023 NYE,Also Sprach Zarathustra,2001,0,Madison Square Garden,New York,NY,USA,>
2023-12-30,2023,0,16,2,2,0,0,7,2023 NYE Run,2023 NYE,Sigma Oasis,,0,Madison Square Garden,New York,NY,USA,>
2023-12-30,2023,0,17,5,2,0,0,3,2023 NYE Run,2023 NYE,David Bowie,Bowie,1,Madison Square Garden,New York,NY,USA,
2023-12-30,2023,0,18,2,e,0,0,7,2023 NYE Run,2023 NYE,Slave to the Traffic Light,Slave,1,Madison Square Garden,New York,NY,USA,>
2023-12-30,2023,0,19,6,e,0,0,4,2023 NYE Run,2023 NYE,More,,1,Madison Square Garden,New York,NY,USA,
2023-12-31,2023,0,1,1,1,0,0,5,2023 NYE Run,2023 NYE,Everything's Right,,0,Madison Square Garden,New York,NY,USA,","
2023-12-31,2023,0,2,1,1,0,0,5,2023 NYE Run,2023 NYE,Tube,,1,Madison Square Garden,New York,NY,USA,","
2023-12-31,2023,0,3,2,1,0,0,10,2023 NYE Run,2023 NYE,Ether Edge,,0,Madison Square Garden,New York,NY,USA,>
2023-12-31,2023,0,4,1,1,0,0,8,2023 NYE Run,2023 NYE,Reba,,1,Madison Square Garden,New York,NY,USA,","
2023-12-31,2023,0,5,1,1,0,0,9,2023 NYE Run,2023 NYE,Taste,,1,Madison Square Garden,New York,NY,USA,","
2023-12-31,2023,0,6,1,1,0,0,7,2023 NYE Run,2023 NYE,Ruby Waves,,0,Madison Square Garden,New York,NY,USA,","
2023-12-31,2023,0,7,1,1,0,0,5,2023 NYE Run,2023 NYE,A Life Beyond The Dream,,0,Madison Square Garden,New York,NY,USA,","
2023-12-31,2023,0,8,4,1,0,0,5,2023 NYE Run,2023 NYE,Character Zero,,1,Madison Square Garden,New York,NY,USA,
2023-12-31,2023,0,9,1,2,0,0,7,2023 NYE Run,2023 NYE,Down with Disease,DwD,1,Madison Square Garden,New York,NY,USA,","
2023-12-31,2023,0,10,2,2,0,0,96,2023 NYE Run,2023 NYE,Harpua,,1,Madison Square Garden,New York,NY,USA,>
2023-12-31,2023,0,11,2,2,0,0,88,2023 NYE Run,2023 NYE,The Man Who Stepped Into Yesterday,TMWSIY,1,Madison Square Garden,New York,NY,USA,>
2023-12-31,2023,0,12,2,2,0,0,19,2023 NYE Run,2023 NYE,The Lizards,Lizards,1,Madison Square Garden,New York,NY,USA,>
2023-12-31,2023,0,13,2,2,0,0,17,2023 NYE Run,2023 NYE,Punch You in the Eye,PYITE,1,Madison Square Garden,New York,NY,USA,>
2023-12-31,2023,0,14,2,2,0,0,9,2023 NYE Run,2023 NYE,AC/DC Bag,Bag,1,Madison Square Garden,New York,NY,USA,>
2023-12-31,2023,0,15,2,2,0,0,51,2023 NYE Run,2023 NYE,Tela,,1,Madison Square Garden,New York,NY,USA,>
2023-12-31,2023,0,16,2,2,0,0,10,2023 NYE Run,2023 NYE,Llama,,1,Madison Square Garden,New York,NY,USA,>
2023-12-31,2023,0,17,2,2,0,0,8,2023 NYE Run,2023 NYE,Wilson,,1,Madison Square Garden,New York,NY,USA,>
2023-12-31,2023,0,18,2,2,0,0,96,2023 NYE Run,2023 NYE,The Sloth,Sloth,1,Madison Square Garden,New York,NY,USA,>
