showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
2023-09-02,2023,0,7,2,1,0,0,7,2023 Summer Tour,2023 Summer,Taste,Taste,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2023-09-02,2023,0,8,4,1,0,0,3,2023 Summer Tour,2023 Summer,Ghost,Ghost,1,Dick's Sporting Goods Park,Commerce City,CO,USA,
2023-09-02,2023,0,9,3,2,0,0,9,2023 Summer Tour,2023 Summer,AC/DC Bag,Bag,1,Dick's Sporting Goods Park,Commerce City,CO,USA,->
2023-09-02,2023,0,10,2,2,0,0,4,2023 Summer Tour,2023 Summer,Chalk Dust Torture,CDT,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2023-09-02,2023,0,11,3,2,0,0,22,2023 Summer Tour,2023 Summer,Ether Edge,Ether Edge,0,Dick's Sporting Goods Park,Commerce City,CO,USA,->
2023-09-02,2023,0,12,2,2,0,0,6,2023 Summer Tour,2023 Summer,46 Days,46 Days,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2023-09-02,2023,0,13,2,2,0,0,7,2023 Summer Tour,2023 Summer,The Howling,The Howling,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2023-09-02,2023,0,14,5,2,0,0,7,2023 Summer Tour,2023 Summer,Piper,Piper,1,Dick's Sporting Goods Park,Commerce City,CO,USA,
2023-09-02,2023,0,15,2,e,0,0,9,2023 Summer Tour,2023 Summer,Theme From the Bottom,Theme,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2023-09-02,2023,0,16,1,e,0,0,57,2023 Summer Tour,2023 Summer,The Mango Song,Mango,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2023-09-02,2023,0,17,2,e,0,0,28,2023 Summer Tour,2023 Summer,Don't Doubt Me,Don't Doubt Me,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2023-09-02,2023,0,18,1,e,0,0,4,2023 Summer Tour,2023 Summer,Evolve,Evolve,0,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2023-09-02,2023,0,19,2,e,0,0,9,2023 Summer Tour,2023 Summer,Golgi Apparatus,Golgi,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2023-09-02,2023,0,20,6,e,0,0,6,2023 Summer Tour,2023 Summer,Run Like an Antelope,Antelope,1,Dick's Sporting Goods Park,Commerce City,CO,USA,
2023-09-03,2023,0,1,2,1,0,0,4,2023 Summer Tour,2023 Summer,Sigma Oasis,Sigma Oasis,0,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2023-09-03,2023,0,2,1,1,0,0,4,2023 Summer Tour,2023 Summer,Down with Disease,DwD,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2023-09-03,2023,0,3,2,1,0,0,5,2023 Summer Tour,2023 Summer,The Moma Dance,Moma,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2023-09-03,2023,0,4,1,1,0,0,5,2023 Summer Tour,2023 Summer,Kill Devil Falls,KDF,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2023-09-03,2023,0,5,2,1,0,0,4,2023 Summer Tour,2023 Summer,Free,Free,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2023-09-03,2023,0,6,1,1,0,0,4,2023 Summer Tour,2023 Summer,Everything's Right,Everything's Right,0,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2023-09-03,2023,0,7,2,1,0,0,7,2023 Summer Tour,2023 Summer,Roggae,Roggae,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2023-09-03,2023,0,8,1,1,0,0,5,2023 Summer Tour,2023 Summer,The Wedge,Wedge,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2023-09-03,2023,0,9,2,1,0,0,20,2023 Summer Tour,2023 Summer,Gumbo,Gumbo,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2023-09-03,2023,0,10,2,1,0,0,4,2023 Summer Tour,2023 Summer,Also Sprach Zarathustra,2001,0,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2023-09-03,2023,0,11,2,1,0,0,5,2023 Summer Tour,2023 Summer,Fuego,Fuego,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2023-09-03,2023,0,12,2,1,0,0,21,2023 Summer Tour,2023 Summer,Runaway Jim,Runaway Jim,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2023-09-03,2023,0,13,1,1,0,0,4,2023 Summer Tour,2023 Summer,Twist,Twist,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2023-09-03,2023,0,14,1,1,0,0,8,2023 Summer Tour,2023 Summer,About to Run,About to Run,0,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2023-09-03,2023,0,15,2,1,0,0,4,2023 Summer Tour,2023 Summer,Harry Hood,Hood,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2023-09-03,2023,0,16,5,1,0,0,12,2023 Summer Tour,2023 Summer,More,More,1,Dick's Sporting Goods Park,Commerce City,CO,USA,
2023-09-03,2023,0,17,2,e,0,0,4,2023 Summer Tour,2023 Summer,First Tube,First Tube,0,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2023-09-03,2023,0,18,6,e,0,0,6,2023 Summer Tour,2023 Summer,Tweezer Reprise,Tweeprise,1,Dick's Sporting Goods Park,Commerce City,CO,USA,
2023-10-06,2023,0,1,1,1,0,0,17,2023 Fall Tour,2023 Fall,Julius,Julius,1,Bridgestone Arena,Nashville,TN,USA,","
2023-10-06,2023,0,2,1,1,0,0,3,2023 Fall Tour,2023 Fall,Back on the Train,BOTT,0,Bridgestone Arena,Nashville,TN,USA,","
2023-10-06,2023,0,3,2,1,0,0,1,2023 Fall Tour,2023 Fall,The Moma Dance,Moma,1,Bridgestone Arena,Nashville,TN,USA,>
2023-10-06,2023,0,4,2,1,0,0,81,2023 Fall Tour,2023 Fall,Axilla,Axilla,1,Bridgestone Arena,Nashville,TN,USA,>
2023-10-06,2023,0,5,1,1,0,0,5,2023 Fall Tour,2023 Fall,Maze,Maze,1,Bridgestone Arena,Nashville,TN,USA,","
2023-10-06,2023,0,6,1,1,0,0,3,2023 Fall Tour,2023 Fall,Wolfman's Brother,Wolfman's,1,Bridgestone Arena,Nashville,TN,USA,","
2023-10-06,2023,0,7,1,1,0,0,2,2023 Fall Tour,2023 Fall,My Soul,My Soul,0,Bridgestone Arena,Nashville,TN,USA,","
2023-10-06,2023,0,8,1,1,0,0,48,2023 Fall Tour,2023 Fall,Destiny Unbound,Destiny,1,Bridgestone Arena,Nashville,TN,USA,","
2023-10-06,2023,0,9,4,1,0,0,4,2023 Fall Tour,2023 Fall,Character Zero,Character Zero,1,Bridgestone Arena,Nashville,TN,USA,
2023-10-06,2023,0,10,3,2,0,0,11,2023 Fall Tour,2023 Fall,Gotta Jibboo,Jibboo,0,Bridgestone Arena,Nashville,TN,USA,->
2023-10-06,2023,0,11,1,2,0,0,4,2023 Fall Tour,2023 Fall,Oblivion,Oblivion,0,Bridgestone Arena,Nashville,TN,USA,","
2023-10-06,2023,0,12,1,2,0,0,105,2023 Fall Tour,2023 Fall,Torn and Frayed,Torn and Frayed,0,Bridgestone Arena,Nashville,TN,USA,","
2023-10-06,2023,0,13,3,2,0,0,4,2023 Fall Tour,2023 Fall,Light,Light,0,Bridgestone Arena,Nashville,TN,USA,->
2023-10-06,2023,0,14,3,2,0,0,1,2023 Fall Tour,2023 Fall,Fuego,Fuego,1,Bridgestone Arena,Nashville,TN,USA,->
2023-10-06,2023,0,15,5,2,0,0,4,2023 Fall Tour,2023 Fall,Say It To Me S.A.N.T.O.S.,Say It To Me S.A.N.T.O.S.,1,Bridgestone Arena,Nashville,TN,USA,
2023-10-06,2023,0,16,2,e,0,0,3,2023 Fall Tour,2023 Fall,Bouncing Around the Room,Bouncin',1,Bridgestone Arena,Nashville,TN,USA,>
2023-10-06,2023,0,17,2,e,0,0,2,2023 Fall Tour,2023 Fall,46 Days,46 Days,1,Bridgestone Arena,Nashville,TN,USA,>
2023-10-06,2023,0,18,6,e,0,0,2,2023 Fall Tour,2023 Fall,Run Like an Antelope,Antelope,1,Bridgestone Arena,Nashville,TN,USA,
2023-10-07,2023,0,1,2,1,0,0,2,2023 Fall Tour,2023 Fall,Also Sprach Zarathustra,2001,0,Bridgestone Arena,Nashville,TN,USA,>
2023-10-07,2023,0,2,1,1,0,0,2,2023 Fall Tour,2023 Fall,Gumbo,Gumbo,1,Bridgestone Arena,Nashville,TN,USA,","
2023-10-07,2023,0,3,1,1,0,0,98,2023 Fall Tour,2023 Fall,Beauty of My Dreams,Beauty of My Dreams,0,Bridgestone Arena,Nashville,TN,USA,","
2023-10-07,2023,0,4,3,1,0,0,7,2023 Fall Tour,2023 Fall,Mull,Mull,1,Bridgestone Arena,Nashville,TN,USA,->
2023-10-07,2023,0,5,2,1,0,0,0,2023 Fall Tour,2023 Fall,Also Sprach Zarathustra,2001,0,Bridgestone Arena,Nashville,TN,USA,>
2023-10-07,2023,0,6,1,1,0,0,0,2023 Fall Tour,2023 Fall,Mull,Mull,1,Bridgestone Arena,Nashville,TN,USA,","
2023-10-07,2023,0,7,1,1,0,0,72,2023 Fall Tour,2023 Fall,Dirt,Dirt,0,Bridgestone Arena,Nashville,TN,USA,","
2023-10-07,2023,0,8,1,1,0,0,4,2023 Fall Tour,2023 Fall,Stash,Stash,1,Bridgestone Arena,Nashville,TN,USA,","
2023-10-07,2023,0,9,1,1,0,0,3,2023 Fall Tour,2023 Fall,Ether Edge,Ether Edge,0,Bridgestone Arena,Nashville,TN,USA,","
2023-10-07,2023,0,10,1,1,0,0,2,2023 Fall Tour,2023 Fall,About to Run,About to Run,0,Bridgestone Arena,Nashville,TN,USA,","
2023-10-07,2023,0,11,4,1,0,0,4,2023 Fall Tour,2023 Fall,Split Open and Melt,SOAMelt,1,Bridgestone Arena,Nashville,TN,USA,
2023-10-07,2023,0,12,3,2,0,0,12,2023 Fall Tour,2023 Fall,Life Saving Gun,Life Saving Gun,1,Bridgestone Arena,Nashville,TN,USA,->
2023-10-07,2023,0,13,2,2,0,0,4,2023 Fall Tour,2023 Fall,Sand,Sand,0,Bridgestone Arena,Nashville,TN,USA,>
2023-10-07,2023,0,14,3,2,0,0,2,2023 Fall Tour,2023 Fall,Everything's Right,Everything's Right,0,Bridgestone Arena,Nashville,TN,USA,->
2023-10-07,2023,0,15,3,2,0,0,14,2023 Fall Tour,2023 Fall,Cities,Cities,0,Bridgestone Arena,Nashville,TN,USA,->
2023-10-07,2023,0,16,1,2,0,0,4,2023 Fall Tour,2023 Fall,Llama,Llama,1,Bridgestone Arena,Nashville,TN,USA,","
2023-10-07,2023,0,17,1,2,0,0,23,2023 Fall Tour,2023 Fall,I Always Wanted It This Way,I Always Wanted It This Way,1,Bridgestone Arena,Nashville,TN,USA,","
2023-10-07,2023,0,18,5,2,0,0,13,2023 Fall Tour,2023 Fall,Bug,Bug,0,Bridgestone Arena,Nashville,TN,USA,
2023-10-07,2023,0,19,1,e,0,0,12,2023 Fall Tour,2023 Fall,Lonely Trip,Lonely Trip,0,Bridgestone Arena,Nashville,TN,USA,","
2023-10-07,2023,0,20,6,e,0,0,2,2023 Fall Tour,2023 Fall,Harry Hood,Hood,1,Bridgestone Arena,Nashville,TN,USA,
2023-10-08,2023,0,1,2,1,0,0,10,2023 Fall Tour,2023 Fall,Buried Alive,Buried Alive,1,Bridgestone Arena,Nashville,TN,USA,>
2023-10-08,2023,0,2,2,1,0,0,4,2023 Fall Tour,2023 Fall,AC/DC Bag,Bag,1,Bridgestone Arena,Nashville,TN,USA,>
2023-10-08,2023,0,3,1,1,0,0,3,2023 Fall Tour,2023 Fall,Free,Free,1,Bridgestone Arena,Nashville,TN,USA,","
2023-10-08,2023,0,4,1,1,0,0,138,2023 Fall Tour,2023 Fall,Sightless Escape,Sightless Escape,0,Bridgestone Arena,Nashville,TN,USA,","
2023-10-08,2023,0,5,2,1,0,0,25,2023 Fall Tour,2023 Fall,Undermind,Undermind,0,Bridgestone Arena,Nashville,TN,USA,>
2023-10-08,2023,0,6,1,1,0,0,17,2023 Fall Tour,2023 Fall,Ya Mar,Ya Mar,0,Bridgestone Arena,Nashville,TN,USA,","
2023-10-08,2023,0,7,1,1,0,0,97,2023 Fall Tour,2023 Fall,Beauty of a Broken Heart,Beauty of a Broken Heart,0,Bridgestone Arena,Nashville,TN,USA,","
2023-10-08,2023,0,8,1,1,0,0,21,2023 Fall Tour,2023 Fall,Hey Stranger,Hey Stranger,0,Bridgestone Arena,Nashville,TN,USA,","
2023-10-08,2023,0,9,1,1,0,0,4,2023 Fall Tour,2023 Fall,Taste,Taste,1,Bridgestone Arena,Nashville,TN,USA,","
2023-10-08,2023,0,10,1,1,0,0,4,2023 Fall Tour,2023 Fall,Evolve,Evolve,0,Bridgestone Arena,Nashville,TN,USA,","
2023-10-08,2023,0,11,4,1,0,0,4,2023 Fall Tour,2023 Fall,Ghost,Ghost,1,Bridgestone Arena,Nashville,TN,USA,
2023-10-08,2023,0,12,1,2,0,0,10,2023 Fall Tour,2023 Fall,Birds of a Feather,BOAF,1,Bridgestone Arena,Nashville,TN,USA,","
2023-10-08,2023,0,13,1,2,0,0,4,2023 Fall Tour,2023 Fall,A Wave of Hope,A Wave of Hope,0,Bridgestone Arena,Nashville,TN,USA,","
2023-10-08,2023,0,14,2,2,0,0,219,2023 Fall Tour,2023 Fall,Cinnamon Girl,Cinnamon Girl,0,Bridgestone Arena,Nashville,TN,USA,>
2023-10-08,2023,0,15,3,2,0,0,7,2023 Fall Tour,2023 Fall,Golden Age,Golden Age,0,Bridgestone Arena,Nashville,TN,USA,->
2023-10-08,2023,0,16,1,2,0,0,11,2023 Fall Tour,2023 Fall,The Well,The Well,0,Bridgestone Arena,Nashville,TN,USA,","
2023-10-08,2023,0,17,5,2,0,0,12,2023 Fall Tour,2023 Fall,You Enjoy Myself,YEM,1,Bridgestone Arena,Nashville,TN,USA,
2023-10-08,2023,0,18,2,e,0,0,4,2023 Fall Tour,2023 Fall,The Howling,The Howling,1,Bridgestone Arena,Nashville,TN,USA,>
2023-10-08,2023,0,19,6,e,0,0,13,2023 Fall Tour,2023 Fall,Suzy Greenberg,Suzy,1,Bridgestone Arena,Nashville,TN,USA,
2023-10-10,2023,0,1,1,1,0,0,4,2023 Fall Tour,2023 Fall,Sigma Oasis,Sigma Oasis,0,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,","
2023-10-10,2023,0,2,1,1,0,0,88,2023 Fall Tour,2023 Fall,The 9th Cube,The 9th Cube,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,","
2023-10-10,2023,0,3,1,1,0,0,5,2023 Fall Tour,2023 Fall,Theme From the Bottom,Theme,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,","
2023-10-10,2023,0,4,1,1,0,0,106,2023 Fall Tour,2023 Fall,Cool Amber and Mercury,Cool Amber and Mercury,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,","
2023-10-10,2023,0,5,2,1,0,0,28,2023 Fall Tour,2023 Fall,555,555,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,>
2023-10-10,2023,0,6,1,1,0,0,6,2023 Fall Tour,2023 Fall,Bathtub Gin,Gin,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,","
2023-10-10,2023,0,7,1,1,0,0,13,2023 Fall Tour,2023 Fall,Broken Into Pieces,Broken Into Pieces,0,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,","
2023-10-10,2023,0,8,2,1,0,0,5,2023 Fall Tour,2023 Fall,Reba,Reba,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,>
2023-10-10,2023,0,9,4,1,0,0,5,2023 Fall Tour,2023 Fall,Chalk Dust Torture,CDT,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,
2023-10-10,2023,0,10,2,2,0,0,11,2023 Fall Tour,2023 Fall,Mike's Song,Mike's,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,>
2023-10-10,2023,0,11,2,2,0,0,7,2023 Fall Tour,2023 Fall,Prince Caspian,Caspian,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,>
2023-10-10,2023,0,12,3,2,0,0,6,2023 Fall Tour,2023 Fall,No Men In No Man's Land,NMINML,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,->
2023-10-10,2023,0,13,1,2,0,0,0,2023 Fall Tour,2023 Fall,Prince Caspian,Caspian,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,","
2023-10-10,2023,0,14,2,2,0,0,12,2023 Fall Tour,2023 Fall,It's Ice,It's Ice,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,>
2023-10-10,2023,0,15,3,2,0,0,8,2023 Fall Tour,2023 Fall,Pillow Jets,Pillow Jets,0,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,->
2023-10-10,2023,0,16,1,2,0,0,11,2023 Fall Tour,2023 Fall,Weekapaug Groove,Weekapaug,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,","
2023-10-10,2023,0,17,2,2,0,0,4,2023 Fall Tour,2023 Fall,Twist,Twist,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,>
2023-10-10,2023,0,18,5,2,0,0,7,2023 Fall Tour,2023 Fall,Slave to the Traffic Light,Slave,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,
2023-10-10,2023,0,19,1,e,0,0,17,2023 Fall Tour,2023 Fall,Joy,Joy,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,","
2023-10-10,2023,0,20,1,e,0,0,64,2023 Fall Tour,2023 Fall,Buffalo Bill,Buffalo Bill,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,","
2023-10-10,2023,0,21,2,e,0,0,6,2023 Fall Tour,2023 Fall,Wilson,Wilson,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,>
2023-10-10,2023,0,22,6,e,0,0,4,2023 Fall Tour,2023 Fall,First Tube,First Tube,0,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,
2023-10-11,2023,0,1,1,1,0,0,8,2023 Fall Tour,2023 Fall,Set Your Soul Free,Set Your Soul Free,0,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,","
2023-10-11,2023,0,2,1,1,0,0,14,2023 Fall Tour,2023 Fall,Funky Bitch,Funky Bitch,0,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,","
2023-10-11,2023,0,3,1,1,0,0,5,2023 Fall Tour,2023 Fall,Roggae,Roggae,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,","
2023-10-11,2023,0,4,1,1,0,0,5,2023 Fall Tour,2023 Fall,Kill Devil Falls,KDF,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,","
2023-10-11,2023,0,5,2,1,0,0,11,2023 Fall Tour,2023 Fall,Steam,Steam,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,>
2023-10-11,2023,0,6,2,1,0,0,15,2023 Fall Tour,2023 Fall,"My Friend, My Friend",My Friend,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,>
2023-10-11,2023,0,7,1,1,0,0,132,2023 Fall Tour,2023 Fall,Crazy Sometimes,Crazy Sometimes,0,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,","
2023-10-11,2023,0,8,4,1,0,0,19,2023 Fall Tour,2023 Fall,Walls of the Cave,WotC,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,
2023-10-11,2023,0,9,2,2,0,0,5,2023 Fall Tour,2023 Fall,Down with Disease,DwD,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,>
2023-10-11,2023,0,10,1,2,0,0,8,2023 Fall Tour,2023 Fall,Ruby Waves,Ruby Waves,0,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,","
2023-10-11,2023,0,11,2,2,0,0,62,2023 Fall Tour,2023 Fall,Lifeboy,Lifeboy,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,>
2023-10-11,2023,0,12,2,2,0,0,6,2023 Fall Tour,2023 Fall,Piper,Piper,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,>
2023-10-11,2023,0,13,1,2,0,0,11,2023 Fall Tour,2023 Fall,Backwards Down the Number Line,BDTNL,0,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,","
2023-10-11,2023,0,14,5,2,0,0,14,2023 Fall Tour,2023 Fall,I Am the Walrus,I Am the Walrus,0,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,
2023-10-11,2023,0,15,2,e,0,0,74,2023 Fall Tour,2023 Fall,Egg in a Hole,Egg in a Hole,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,>
2023-10-11,2023,0,16,6,e,0,0,9,2023 Fall Tour,2023 Fall,Possum,Possum,1,"Ervin J. Nutter Center, Wright State University",Dayton,OH,USA,
2023-10-13,2023,0,1,1,1,0,0,9,2023 Fall Tour,2023 Fall,Carini,Carini,1,United Center,Chicago,IL,USA,","
2023-10-13,2023,0,2,1,1,0,0,27,2023 Fall Tour,2023 Fall,Rift,Rift,1,United Center,Chicago,IL,USA,","
2023-10-13,2023,0,3,3,1,0,0,9,2023 Fall Tour,2023 Fall,Halley's Comet,Halley's,1,United Center,Chicago,IL,USA,->
2023-10-13,2023,0,4,1,1,0,0,3,2023 Fall Tour,2023 Fall,Ghost,Ghost,1,United Center,Chicago,IL,USA,","
2023-10-13,2023,0,5,2,1,0,0,458,2023 Fall Tour,2023 Fall,Albuquerque,Albuquerque,0,United Center,Chicago,IL,USA,>
2023-10-13,2023,0,6,1,1,0,0,22,2023 Fall Tour,2023 Fall,Saw It Again,Saw It Again,1,United Center,Chicago,IL,USA,","
2023-10-13,2023,0,7,1,1,0,0,17,2023 Fall Tour,2023 Fall,Foam,Foam,1,United Center,Chicago,IL,USA,","
2023-10-13,2023,0,8,2,1,0,0,9,2023 Fall Tour,2023 Fall,Blaze On,Blaze On,1,United Center,Chicago,IL,USA,>
2023-10-13,2023,0,9,1,1,0,0,21,2023 Fall Tour,2023 Fall,Meat,Meat,1,United Center,Chicago,IL,USA,","
2023-10-13,2023,0,10,4,1,0,0,12,2023 Fall Tour,2023 Fall,Drift While You're Sleeping,Drift While You're Sleeping,0,United Center,Chicago,IL,USA,
2023-10-13,2023,0,11,1,2,0,0,4,2023 Fall Tour,2023 Fall,Sand,Sand,0,United Center,Chicago,IL,USA,","
2023-10-13,2023,0,12,2,2,0,0,41,2023 Fall Tour,2023 Fall,Waves,Waves,1,United Center,Chicago,IL,USA,>
2023-10-13,2023,0,13,2,2,0,0,9,2023 Fall Tour,2023 Fall,Tweezer,Tweezer,1,United Center,Chicago,IL,USA,>
2023-10-13,2023,0,14,3,2,0,0,13,2023 Fall Tour,2023 Fall,Crosseyed and Painless,C&amp;P,0,United Center,Chicago,IL,USA,->
2023-10-13,2023,0,15,2,2,0,0,5,2023 Fall Tour,2023 Fall,Light,Light,0,United Center,Chicago,IL,USA,>
2023-10-13,2023,0,16,1,2,0,0,8,2023 Fall Tour,2023 Fall,Mountains in the Mist,Mist,0,United Center,Chicago,IL,USA,","
2023-10-13,2023,0,17,1,2,0,0,7,2023 Fall Tour,2023 Fall,Golgi Apparatus,Golgi,1,United Center,Chicago,IL,USA,","
2023-10-13,2023,0,18,3,2,0,0,4,2023 Fall Tour,2023 Fall,Harry Hood,Hood,1,United Center,Chicago,IL,USA,->
2023-10-13,2023,0,19,3,2,0,0,536,2023 Fall Tour,2023 Fall,Talk,Talk,1,United Center,Chicago,IL,USA,->
2023-10-13,2023,0,20,5,2,0,0,0,2023 Fall Tour,2023 Fall,Harry Hood,Hood,1,United Center,Chicago,IL,USA,
2023-10-13,2023,0,21,6,e,0,0,16,2023 Fall Tour,2023 Fall,Izabella,Izabella,0,United Center,Chicago,IL,USA,
2023-10-14,2023,0,1,1,1,0,0,7,2023 Fall Tour,2023 Fall,Runaway Jim,Runaway Jim,1,United Center,Chicago,IL,USA,","
2023-10-14,2023,0,2,1,1,0,0,13,2023 Fall Tour,2023 Fall,Martian Monster,Martian Monster,1,United Center,Chicago,IL,USA,","
2023-10-14,2023,0,3,1,1,0,0,16,2023 Fall Tour,2023 Fall,Sample in a Jar,Sample,1,United Center,Chicago,IL,USA,","
2023-10-14,2023,0,4,1,1,0,0,108,2023 Fall Tour,2023 Fall,Weigh,Weigh,1,United Center,Chicago,IL,USA,","
2023-10-14,2023,0,5,1,1,0,0,103,2023 Fall Tour,2023 Fall,Corinna,Corinna,0,United Center,Chicago,IL,USA,","
2023-10-14,2023,0,6,2,1,0,0,11,2023 Fall Tour,2023 Fall,Tube,Tube,1,United Center,Chicago,IL,USA,>
2023-10-14,2023,0,7,1,1,0,0,6,2023 Fall Tour,2023 Fall,46 Days,46 Days,1,United Center,Chicago,IL,USA,","
2023-10-14,2023,0,8,1,1,0,0,13,2023 Fall Tour,2023 Fall,NICU,NICU,1,United Center,Chicago,IL,USA,","
2023-10-14,2023,0,9,1,1,0,0,23,2023 Fall Tour,2023 Fall,Most Events Aren't Planned,Most Events Aren't Planned,0,United Center,Chicago,IL,USA,","
2023-10-14,2023,0,10,1,1,0,0,8,2023 Fall Tour,2023 Fall,Cavern,Cavern,1,United Center,Chicago,IL,USA,","
2023-10-14,2023,0,11,4,1,0,0,7,2023 Fall Tour,2023 Fall,More,More,1,United Center,Chicago,IL,USA,
2023-10-14,2023,0,12,3,2,0,0,3,2023 Fall Tour,2023 Fall,Chalk Dust Torture,CDT,1,United Center,Chicago,IL,USA,->
2023-10-14,2023,0,13,2,2,0,0,6,2023 Fall Tour,2023 Fall,Oblivion,Oblivion,0,United Center,Chicago,IL,USA,>
2023-10-14,2023,0,14,1,2,0,0,5,2023 Fall Tour,2023 Fall,Split Open and Melt,SOAMelt,1,United Center,Chicago,IL,USA,","
2023-10-14,2023,0,15,2,2,0,0,13,2023 Fall Tour,2023 Fall,What's the Use?,WTU?,1,United Center,Chicago,IL,USA,>
2023-10-14,2023,0,16,2,2,0,0,5,2023 Fall Tour,2023 Fall,Everything's Right,Everything's Right,0,United Center,Chicago,IL,USA,>
2023-10-14,2023,0,17,1,2,0,0,32,2023 Fall Tour,2023 Fall,No Quarter,No Quarter,0,United Center,Chicago,IL,USA,","
2023-10-14,2023,0,18,5,2,0,0,8,2023 Fall Tour,2023 Fall,Fluffhead,Fluffhead,1,United Center,Chicago,IL,USA,
2023-10-14,2023,0,19,1,e,0,0,11,2023 Fall Tour,2023 Fall,A Life Beyond The Dream,A Life Beyond The Dream,0,United Center,Chicago,IL,USA,","
2023-10-14,2023,0,20,6,e,0,0,6,2023 Fall Tour,2023 Fall,Character Zero,Character Zero,1,United Center,Chicago,IL,USA,
2023-10-15,2023,0,1,2,1,0,0,134,2023 Fall Tour,2023 Fall,Everything is Hollow,Everything is Hollow,1,United Center,Chicago,IL,USA,>
2023-10-15,2023,0,2,1,1,0,0,17,2023 Fall Tour,2023 Fall,Timber (Jerry the Mule),Timber Ho,0,United Center,Chicago,IL,USA,","
2023-10-15,2023,0,3,1,1,0,0,13,2023 Fall Tour,2023 Fall,Ocelot,Ocelot,1,United Center,Chicago,IL,USA,","
2023-10-15,2023,0,4,1,1,0,0,40,2023 Fall Tour,2023 Fall,Vultures,Vultures,1,United Center,Chicago,IL,USA,","
2023-10-15,2023,0,5,1,1,0,0,24,2023 Fall Tour,2023 Fall,Monsters,Monsters,0,United Center,Chicago,IL,USA,","
