showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
1988-09-24,1988,0,7,2,1,0,0,3,1988 Tour,1988,Wilson,,1,"Humphries House (The Zoo), Amherst College",Amherst,MA,USA,>
1988-09-24,1988,0,8,2,1,0,0,3,1988 Tour,1988,Peaches en Regalia,Peaches,0,"Humphries House (The Zoo), Amherst College",Amherst,MA,USA,>
1988-09-24,1988,0,9,1,1,0,0,21,1988 Tour,1988,La Grange,,0,"Humphries House (The Zoo), Amherst College",Amherst,MA,USA,","
1988-09-24,1988,0,10,1,1,0,0,1,1988 Tour,1988,Take the 'A' Train,'A' Train,0,"Humphries House (The Zoo), Amherst College",Amherst,MA,USA,","
1988-09-24,1988,0,11,1,1,0,0,16,1988 Tour,1988,Divided Sky,Divided,1,"Humphries House (The Zoo), Amherst College",Amherst,MA,USA,","
1988-09-24,1988,0,12,4,1,0,0,4,1988 Tour,1988,Bold As Love,,0,"Humphries House (The Zoo), Amherst College",Amherst,MA,USA,
1988-09-24,1988,0,13,1,2,0,0,1,1988 Tour,1988,David Bowie,Bowie,1,"Humphries House (The Zoo), Amherst College",Amherst,MA,USA,","
1988-09-24,1988,0,14,1,2,0,0,4,1988 Tour,1988,The Lizards,Lizards,1,"Humphries House (The Zoo), Amherst College",Amherst,MA,USA,","
1988-09-24,1988,0,15,2,2,0,0,3,1988 Tour,1988,Walk Away,,0,"Humphries House (The Zoo), Amherst College",Amherst,MA,USA,>
1988-09-24,1988,0,16,1,2,0,0,7,1988 Tour,1988,Possum,,1,"Humphries House (The Zoo), Amherst College",Amherst,MA,USA,","
1988-09-24,1988,0,17,3,2,0,0,4,1988 Tour,1988,Fee,,1,"Humphries House (The Zoo), Amherst College",Amherst,MA,USA,->
1988-09-24,1988,0,18,2,2,0,0,84,1988 Tour,1988,Sparks,,0,"Humphries House (The Zoo), Amherst College",Amherst,MA,USA,>
1988-09-24,1988,0,19,4,2,0,0,7,1988 Tour,1988,Whipping Post,,0,"Humphries House (The Zoo), Amherst College",Amherst,MA,USA,
1988-09-24,1988,0,20,2,3,0,0,3,1988 Tour,1988,Good Times Bad Times,GTBT,0,"Humphries House (The Zoo), Amherst College",Amherst,MA,USA,>
1988-09-24,1988,0,21,1,3,0,0,1,1988 Tour,1988,Fluffhead,,1,"Humphries House (The Zoo), Amherst College",Amherst,MA,USA,","
1988-09-24,1988,0,22,2,3,0,0,22,1988 Tour,1988,The Curtain,Curtain,1,"Humphries House (The Zoo), Amherst College",Amherst,MA,USA,>
1988-09-24,1988,0,23,1,3,0,0,7,1988 Tour,1988,AC/DC Bag,Bag,1,"Humphries House (The Zoo), Amherst College",Amherst,MA,USA,","
1988-09-24,1988,0,24,1,3,0,0,21,1988 Tour,1988,Dinner and a Movie,,1,"Humphries House (The Zoo), Amherst College",Amherst,MA,USA,","
1988-09-24,1988,0,25,1,3,0,0,21,1988 Tour,1988,Contact,,1,"Humphries House (The Zoo), Amherst College",Amherst,MA,USA,","
1988-09-24,1988,0,26,6,3,0,0,3,1988 Tour,1988,Big Black Furry Creature from Mars,BBFCFM,1,"Humphries House (The Zoo), Amherst College",Amherst,MA,USA,
1988-10-29,1988,0,1,2,1,0,0,14,1988 Tour,1988,Suzy Greenberg,Suzy,1,"Sculpture Room, Goddard College",Plainfield,VT,USA,>
1988-10-29,1988,0,2,1,1,0,0,2,1988 Tour,1988,The Lizards,Lizards,1,"Sculpture Room, Goddard College",Plainfield,VT,USA,","
1988-10-29,1988,0,3,1,1,0,0,183,1988 Tour,1988,Time Loves a Hero,,0,"Sculpture Room, Goddard College",Plainfield,VT,USA,","
1988-10-29,1988,0,4,1,1,0,0,2,1988 Tour,1988,Golgi Apparatus,Golgi,1,"Sculpture Room, Goddard College",Plainfield,VT,USA,","
1988-10-29,1988,0,5,1,1,0,0,2,1988 Tour,1988,Bold As Love,,0,"Sculpture Room, Goddard College",Plainfield,VT,USA,","
1988-10-29,1988,0,6,1,1,0,0,2,1988 Tour,1988,La Grange,,0,"Sculpture Room, Goddard College",Plainfield,VT,USA,","
1988-10-29,1988,0,7,1,1,0,0,2,1988 Tour,1988,Contact,,1,"Sculpture Room, Goddard College",Plainfield,VT,USA,","
1988-10-29,1988,0,8,3,1,0,0,181,1988 Tour,1988,Costume Contest,,1,"Sculpture Room, Goddard College",Plainfield,VT,USA,->
1988-10-29,1988,0,9,4,1,0,0,6,1988 Tour,1988,Harry Hood,Hood,1,"Sculpture Room, Goddard College",Plainfield,VT,USA,
1988-10-29,1988,0,10,3,2,0,0,40,1988 Tour,1988,Halley's Comet,Halley's,1,"Sculpture Room, Goddard College",Plainfield,VT,USA,->
1988-10-29,1988,0,11,1,2,0,0,2,1988 Tour,1988,Whipping Post,,0,"Sculpture Room, Goddard College",Plainfield,VT,USA,","
1988-10-29,1988,0,12,2,2,0,0,2,1988 Tour,1988,Fee,,1,"Sculpture Room, Goddard College",Plainfield,VT,USA,>
1988-10-29,1988,0,13,2,2,0,0,2,1988 Tour,1988,Alumni Blues,Alumni,1,"Sculpture Room, Goddard College",Plainfield,VT,USA,>
1988-10-29,1988,0,14,2,2,0,0,2,1988 Tour,1988,Letter to Jimmy Page,LTJP,1,"Sculpture Room, Goddard College",Plainfield,VT,USA,>
1988-10-29,1988,0,15,1,2,0,0,0,1988 Tour,1988,Alumni Blues,Alumni,1,"Sculpture Room, Goddard College",Plainfield,VT,USA,","
1988-10-29,1988,0,16,2,2,0,0,2,1988 Tour,1988,Walk Away,,0,"Sculpture Room, Goddard College",Plainfield,VT,USA,>
1988-10-29,1988,0,17,1,2,0,0,2,1988 Tour,1988,Divided Sky,Divided,1,"Sculpture Room, Goddard College",Plainfield,VT,USA,","
1988-10-29,1988,0,18,1,2,0,0,27,1988 Tour,1988,The Ballad of Curtis Loew,Curtis Loew,0,"Sculpture Room, Goddard College",Plainfield,VT,USA,","
1988-10-29,1988,0,19,1,2,0,0,12,1988 Tour,1988,Mike's Song,Mike's,1,"Sculpture Room, Goddard College",Plainfield,VT,USA,","
1988-10-29,1988,0,20,2,2,0,0,2,1988 Tour,1988,Take the 'A' Train,'A' Train,0,"Sculpture Room, Goddard College",Plainfield,VT,USA,>
1988-10-29,1988,0,21,4,2,0,0,5,1988 Tour,1988,Fire,,0,"Sculpture Room, Goddard College",Plainfield,VT,USA,
1988-10-29,1988,0,22,2,3,0,0,2,1988 Tour,1988,Fluffhead,,1,"Sculpture Room, Goddard College",Plainfield,VT,USA,>
1988-10-29,1988,0,23,1,3,0,0,2,1988 Tour,1988,AC/DC Bag,Bag,1,"Sculpture Room, Goddard College",Plainfield,VT,USA,","
1988-10-29,1988,0,24,1,3,0,0,179,1988 Tour,1988,Foam,,1,"Sculpture Room, Goddard College",Plainfield,VT,USA,","
1988-10-29,1988,0,25,1,3,0,0,26,1988 Tour,1988,Terrapin,,0,"Sculpture Room, Goddard College",Plainfield,VT,USA,","
1988-10-29,1988,0,26,1,3,0,0,2,1988 Tour,1988,Big Black Furry Creature from Mars,BBFCFM,1,"Sculpture Room, Goddard College",Plainfield,VT,USA,","
1988-10-29,1988,0,27,1,3,0,0,6,1988 Tour,1988,Timber (Jerry the Mule),Timber Ho,0,"Sculpture Room, Goddard College",Plainfield,VT,USA,","
1988-10-29,1988,0,28,1,3,0,0,9,1988 Tour,1988,Slave to the Traffic Light,Slave,1,"Sculpture Room, Goddard College",Plainfield,VT,USA,","
1988-10-29,1988,0,29,1,3,0,0,183,1988 Tour,1988,Donna Lee,,0,"Sculpture Room, Goddard College",Plainfield,VT,USA,","
1988-10-29,1988,0,30,1,3,0,0,5,1988 Tour,1988,Run Like an Antelope,Antelope,1,"Sculpture Room, Goddard College",Plainfield,VT,USA,","
1988-10-29,1988,0,31,1,3,0,0,27,1988 Tour,1988,I Didn't Know,IDK,1,"Sculpture Room, Goddard College",Plainfield,VT,USA,","
1988-10-29,1988,0,32,1,3,0,0,2,1988 Tour,1988,Wilson,,1,"Sculpture Room, Goddard College",Plainfield,VT,USA,","
1988-10-29,1988,0,33,1,3,0,0,2,1988 Tour,1988,Peaches en Regalia,Peaches,0,"Sculpture Room, Goddard College",Plainfield,VT,USA,","
1988-10-29,1988,0,34,6,3,0,0,5,1988 Tour,1988,Funky Bitch,,0,"Sculpture Room, Goddard College",Plainfield,VT,USA,
1988-11-03,1988,0,1,1,1,0,0,1,1988 Tour,1988,Fire,,0,Molly's Cafe,Boston,MA,USA,","
1988-11-03,1988,0,2,1,1,0,0,1,1988 Tour,1988,Golgi Apparatus,Golgi,1,Molly's Cafe,Boston,MA,USA,","
1988-11-03,1988,0,3,2,1,0,0,1,1988 Tour,1988,Fluffhead,,1,Molly's Cafe,Boston,MA,USA,>
1988-11-03,1988,0,4,1,1,0,0,3,1988 Tour,1988,Possum,,1,Molly's Cafe,Boston,MA,USA,","
1988-11-03,1988,0,5,1,1,0,0,1,1988 Tour,1988,Fee,,1,Molly's Cafe,Boston,MA,USA,","
1988-11-03,1988,0,6,2,1,0,0,1,1988 Tour,1988,Alumni Blues,Alumni,1,Molly's Cafe,Boston,MA,USA,>
1988-11-03,1988,0,7,2,1,0,0,1,1988 Tour,1988,Letter to Jimmy Page,LTJP,1,Molly's Cafe,Boston,MA,USA,>
1988-11-03,1988,0,8,1,1,0,0,0,1988 Tour,1988,Alumni Blues,Alumni,1,Molly's Cafe,Boston,MA,USA,","
1988-11-03,1988,0,9,4,1,0,0,3,1988 Tour,1988,Good Times Bad Times,GTBT,0,Molly's Cafe,Boston,MA,USA,
1988-11-03,1988,0,10,1,2,0,0,1,1988 Tour,1988,Time Loves a Hero,,0,Molly's Cafe,Boston,MA,USA,","
1988-11-03,1988,0,11,1,2,0,0,1,1988 Tour,1988,Walk Away,,0,Molly's Cafe,Boston,MA,USA,","
1988-11-03,1988,0,12,1,2,0,0,1,1988 Tour,1988,The Lizards,Lizards,1,Molly's Cafe,Boston,MA,USA,","
1988-11-03,1988,0,13,1,2,0,0,7,1988 Tour,1988,Shaggy Dog,,0,Molly's Cafe,Boston,MA,USA,","
1988-11-03,1988,0,14,1,2,0,0,1,1988 Tour,1988,Whipping Post,,0,Molly's Cafe,Boston,MA,USA,","
1988-11-03,1988,0,15,1,2,0,0,1,1988 Tour,1988,Contact,,1,Molly's Cafe,Boston,MA,USA,","
1988-11-03,1988,0,16,1,2,0,0,1,1988 Tour,1988,Bold As Love,,0,Molly's Cafe,Boston,MA,USA,","
1988-11-03,1988,0,17,1,2,0,0,1,1988 Tour,1988,Take the 'A' Train,'A' Train,0,Molly's Cafe,Boston,MA,USA,","
1988-11-03,1988,0,18,4,2,0,0,1,1988 Tour,1988,Run Like an Antelope,Antelope,1,Molly's Cafe,Boston,MA,USA,
1988-11-03,1988,0,19,1,3,0,0,1,1988 Tour,1988,Suzy Greenberg,Suzy,1,Molly's Cafe,Boston,MA,USA,","
1988-11-03,1988,0,20,1,3,0,0,1,1988 Tour,1988,Foam,,1,Molly's Cafe,Boston,MA,USA,","
1988-11-03,1988,0,21,1,3,0,0,1,1988 Tour,1988,I Didn't Know,IDK,1,Molly's Cafe,Boston,MA,USA,","
1988-11-03,1988,0,22,1,3,0,0,1,1988 Tour,1988,Big Black Furry Creature from Mars,BBFCFM,1,Molly's Cafe,Boston,MA,USA,","
1988-11-03,1988,0,23,1,3,0,0,24,1988 Tour,1988,Harpua,,1,Molly's Cafe,Boston,MA,USA,","
1988-11-03,1988,0,24,6,3,0,0,3,1988 Tour,1988,David Bowie,Bowie,1,Molly's Cafe,Boston,MA,USA,
1988-11-04,1988,0,1,6,1,0,0,2,1988 Tour,1988,Mike's Song,Mike's,1,Nardis Restaurant,Clinton,NY,USA,
1988-11-05,1988,0,1,1,1,0,0,3,1988 Tour,1988,Slave to the Traffic Light,Slave,1,"Sigma Phi Fraternity, Hamilton College",Clinton,NY,USA,","
1988-11-05,1988,0,2,1,1,0,0,2,1988 Tour,1988,Time Loves a Hero,,0,"Sigma Phi Fraternity, Hamilton College",Clinton,NY,USA,","
1988-11-05,1988,0,3,1,1,0,0,2,1988 Tour,1988,Fire,,0,"Sigma Phi Fraternity, Hamilton College",Clinton,NY,USA,","
1988-11-05,1988,0,4,2,1,0,0,5,1988 Tour,1988,You Enjoy Myself,YEM,1,"Sigma Phi Fraternity, Hamilton College",Clinton,NY,USA,>
1988-11-05,1988,0,5,1,1,0,0,2,1988 Tour,1988,Possum,,1,"Sigma Phi Fraternity, Hamilton College",Clinton,NY,USA,","
1988-11-05,1988,0,6,1,1,0,0,2,1988 Tour,1988,Take the 'A' Train,'A' Train,0,"Sigma Phi Fraternity, Hamilton College",Clinton,NY,USA,","
1988-11-05,1988,0,7,1,1,0,0,2,1988 Tour,1988,Golgi Apparatus,Golgi,1,"Sigma Phi Fraternity, Hamilton College",Clinton,NY,USA,","
1988-11-05,1988,0,8,1,1,0,0,2,1988 Tour,1988,Walk Away,,0,"Sigma Phi Fraternity, Hamilton College",Clinton,NY,USA,","
1988-11-05,1988,0,9,2,1,0,0,2,1988 Tour,1988,Fluffhead,,1,"Sigma Phi Fraternity, Hamilton College",Clinton,NY,USA,>
1988-11-05,1988,0,10,2,1,0,0,2,1988 Tour,1988,Alumni Blues,Alumni,1,"Sigma Phi Fraternity, Hamilton College",Clinton,NY,USA,>
1988-11-05,1988,0,11,2,1,0,0,2,1988 Tour,1988,Letter to Jimmy Page,LTJP,1,"Sigma Phi Fraternity, Hamilton College",Clinton,NY,USA,>
1988-11-05,1988,0,12,1,1,0,0,0,1988 Tour,1988,Alumni Blues,Alumni,1,"Sigma Phi Fraternity, Hamilton College",Clinton,NY,USA,","
1988-11-05,1988,0,13,4,1,0,0,2,1988 Tour,1988,David Bowie,Bowie,1,"Sigma Phi Fraternity, Hamilton College",Clinton,NY,USA,
1988-11-05,1988,0,14,2,2,0,0,3,1988 Tour,1988,Wilson,,1,"Sigma Phi Fraternity, Hamilton College",Clinton,NY,USA,>
1988-11-05,1988,0,15,1,2,0,0,3,1988 Tour,1988,Peaches en Regalia,Peaches,0,"Sigma Phi Fraternity, Hamilton College",Clinton,NY,USA,","
1988-11-05,1988,0,16,1,2,0,0,2,1988 Tour,1988,Bold As Love,,0,"Sigma Phi Fraternity, Hamilton College",Clinton,NY,USA,","
1988-11-05,1988,0,17,1,2,0,0,2,1988 Tour,1988,The Lizards,Lizards,1,"Sigma Phi Fraternity, Hamilton College",Clinton,NY,USA,","
1988-11-05,1988,0,18,3,2,0,0,3,1988 Tour,1988,AC/DC Bag,Bag,1,"Sigma Phi Fraternity, Hamilton College",Clinton,NY,USA,->
1988-11-05,1988,0,19,1,2,0,0,2,1988 Tour,1988,Fee,,1,"Sigma Phi Fraternity, Hamilton College",Clinton,NY,USA,","
1988-11-05,1988,0,20,2,2,0,0,1,1988 Tour,1988,Mike's Song,Mike's,1,"Sigma Phi Fraternity, Hamilton College",Clinton,NY,USA,>
1988-11-05,1988,0,21,2,2,0,0,27,1988 Tour,1988,I Am Hydrogen,Hydrogen,1,"Sigma Phi Fraternity, Hamilton College",Clinton,NY,USA,>
1988-11-05,1988,0,22,1,2,0,0,27,1988 Tour,1988,Weekapaug Groove,Weekapaug,1,"Sigma Phi Fraternity, Hamilton College",Clinton,NY,USA,","
1988-11-05,1988,0,23,1,2,0,0,2,1988 Tour,1988,I Didn't Know,IDK,1,"Sigma Phi Fraternity, Hamilton College",Clinton,NY,USA,","
1988-11-05,1988,0,24,4,2,0,0,2,1988 Tour,1988,Good Times Bad Times,GTBT,0,"Sigma Phi Fraternity, Hamilton College",Clinton,NY,USA,
1988-11-05,1988,0,25,1,3,0,0,30,1988 Tour,1988,Icculus,,1,"Sigma Phi Fraternity, Hamilton College",Clinton,NY,USA,","
1988-11-05,1988,0,26,1,3,0,0,2,1988 Tour,1988,Suzy Greenberg,Suzy,1,"Sigma Phi Fraternity, Hamilton College",Clinton,NY,USA,","
1988-11-05,1988,0,27,2,3,0,0,5,1988 Tour,1988,Sparks,,0,"Sigma Phi Fraternity, Hamilton College",Clinton,NY,USA,>
1988-11-05,1988,0,28,6,3,0,0,3,1988 Tour,1988,Divided Sky,Divided,1,"Sigma Phi Fraternity, Hamilton College",Clinton,NY,USA,
1988-11-11,1988,0,1,1,1,2,0,1,1988 Tour,1988,I Didn't Know,IDK,1,Old Stone Church,Newmarket,NH,USA,","
1988-11-11,1988,0,2,1,1,2,0,1,1988 Tour,1988,Good Times Bad Times,GTBT,0,Old Stone Church,Newmarket,NH,USA,","
1988-11-11,1988,0,3,1,1,2,0,1,1988 Tour,1988,You Enjoy Myself,YEM,1,Old Stone Church,Newmarket,NH,USA,","
1988-11-11,1988,0,4,1,1,2,0,1,1988 Tour,1988,Possum,,1,Old Stone Church,Newmarket,NH,USA,","
1988-11-11,1988,0,5,1,1,2,0,1,1988 Tour,1988,Fluffhead,,1,Old Stone Church,Newmarket,NH,USA,","
1988-11-11,1988,0,6,1,1,2,0,1,1988 Tour,1988,Take the 'A' Train,'A' Train,0,Old Stone Church,Newmarket,NH,USA,","
1988-11-11,1988,0,7,4,1,2,0,1,1988 Tour,1988,David Bowie,Bowie,1,Old Stone Church,Newmarket,NH,USA,
1988-11-11,1988,0,8,1,2,2,0,1,1988 Tour,1988,Golgi Apparatus,Golgi,1,Old Stone Church,Newmarket,NH,USA,","
1988-11-11,1988,0,9,2,2,2,0,13,1988 Tour,1988,Colonel Forbin's Ascent,Forbin's,1,Old Stone Church,Newmarket,NH,USA,>
1988-11-11,1988,0,10,1,2,2,0,13,1988 Tour,1988,Fly Famous Mockingbird,Mockingbird,1,Old Stone Church,Newmarket,NH,USA,","
1988-11-11,1988,0,11,2,2,2,0,1,1988 Tour,1988,Mike's Song,Mike's,1,Old Stone Church,Newmarket,NH,USA,>
1988-11-11,1988,0,12,2,2,2,0,1,1988 Tour,1988,I Am Hydrogen,Hydrogen,1,Old Stone Church,Newmarket,NH,USA,>
1988-11-11,1988,0,13,4,2,2,0,1,1988 Tour,1988,Weekapaug Groove,Weekapaug,1,Old Stone Church,Newmarket,NH,USA,
1988-11-11,1988,0,14,1,3,2,0,30,1988 Tour,1988,Mr. P.C.,,0,Old Stone Church,Newmarket,NH,USA,","
1988-11-11,1988,0,15,1,3,2,0,1,1988 Tour,1988,Fee,,1,Old Stone Church,Newmarket,NH,USA,","
1988-11-11,1988,0,16,1,3,2,0,1,1988 Tour,1988,Bold As Love,,0,Old Stone Church,Newmarket,NH,USA,","
1988-11-11,1988,0,17,1,3,2,0,1,1988 Tour,1988,The Lizards,Lizards,1,Old Stone Church,Newmarket,NH,USA,","
1988-11-11,1988,0,18,6,3,2,0,3,1988 Tour,1988,Whipping Post,,0,Old Stone Church,Newmarket,NH,USA,
1988-12-02,1988,0,1,1,1,2,0,29,1988 Tour,1988,The Sloth,Sloth,1,Molly's Cafe,Boston,MA,USA,","
1988-12-02,1988,0,2,1,1,2,0,1,1988 Tour,1988,Golgi Apparatus,Golgi,1,Molly's Cafe,Boston,MA,USA,","
1988-12-02,1988,0,3,1,1,2,0,1,1988 Tour,1988,Bold As Love,,0,Molly's Cafe,Boston,MA,USA,","
1988-12-02,1988,0,4,1,1,2,0,0,1988 Tour,1988,Take the 'A' Train,'A' Train,0,Molly's Cafe,Boston,MA,USA,","
1988-12-02,1988,0,5,1,1,2,0,2,1988 Tour,1988,Divided Sky,Divided,1,Molly's Cafe,Boston,MA,USA,","
1988-12-02,1988,0,6,1,1,2,0,4,1988 Tour,1988,Contact,,1,Molly's Cafe,Boston,MA,USA,","
1988-12-02,1988,0,7,1,1,2,0,1,1988 Tour,1988,You Enjoy Myself,YEM,1,Molly's Cafe,Boston,MA,USA,","
1988-12-02,1988,0,8,1,1,2,0,1,1988 Tour,1988,I Didn't Know,IDK,1,Molly's Cafe,Boston,MA,USA,","
1988-12-02,1988,0,9,4,1,2,0,1,1988 Tour,1988,Good Times Bad Times,GTBT,0,Molly's Cafe,Boston,MA,USA,
1988-12-02,1988,0,10,2,2,2,0,2,1988 Tour,1988,Alumni Blues,Alumni,1,Molly's Cafe,Boston,MA,USA,>
1988-12-02,1988,0,11,2,2,2,0,2,1988 Tour,1988,Letter to Jimmy Page,LTJP,1,Molly's Cafe,Boston,MA,USA,>
1988-12-02,1988,0,12,1,2,2,0,0,1988 Tour,1988,Alumni Blues,Alumni,1,Molly's Cafe,Boston,MA,USA,","
1988-12-02,1988,0,13,1,2,2,0,1,1988 Tour,1988,The Lizards,Lizards,1,Molly's Cafe,Boston,MA,USA,","
1988-12-02,1988,0,14,1,2,2,0,1,1988 Tour,1988,David Bowie,Bowie,1,Molly's Cafe,Boston,MA,USA,","
1988-12-02,1988,0,15,1,2,2,0,1,1988 Tour,1988,Fee,,1,Molly's Cafe,Boston,MA,USA,","
1988-12-02,1988,0,16,1,2,2,0,7,1988 Tour,1988,Dinner and a Movie,,1,Molly's Cafe,Boston,MA,USA,","
1988-12-02,1988,0,17,2,2,2,0,1,1988 Tour,1988,Colonel Forbin's Ascent,Forbin's,1,Molly's Cafe,Boston,MA,USA,>
1988-12-02,1988,0,18,1,2,2,0,1,1988 Tour,1988,Fly Famous Mockingbird,Mockingbird,1,Molly's Cafe,Boston,MA,USA,","
1988-12-02,1988,0,19,1,2,2,0,5,1988 Tour,1988,The Ballad of Curtis Loew,Curtis Loew,0,Molly's Cafe,Boston,MA,USA,","
1988-12-02,1988,0,20,6,2,2,0,1,1988 Tour,1988,Possum,,1,Molly's Cafe,Boston,MA,USA,
1988-12-09,1988,0,1,6,1,0,0,1,1988 Tour,1988,Take the 'A' Train,'A' Train,0,Sheehan's,Northampton,MA,USA,
1988-12-10,1988,0,1,1,1,0,0,2,1988 Tour,1988,I Didn't Know,IDK,1,"The Red Barn, Hampshire College",Amherst,MA,USA,","
1988-12-10,1988,0,2,1,1,0,0,2,1988 Tour,1988,Golgi Apparatus,Golgi,1,"The Red Barn, Hampshire College",Amherst,MA,USA,","
1988-12-10,1988,0,3,1,1,0,0,2,1988 Tour,1988,David Bowie,Bowie,1,"The Red Barn, Hampshire College",Amherst,MA,USA,","
1988-12-10,1988,0,4,1,1,0,0,2,1988 Tour,1988,The Lizards,Lizards,1,"The Red Barn, Hampshire College",Amherst,MA,USA,","
1988-12-10,1988,0,5,1,1,0,0,6,1988 Tour,1988,Foam,,1,"The Red Barn, Hampshire College",Amherst,MA,USA,","
1988-12-10,1988,0,6,1,1,0,0,2,1988 Tour,1988,Fee,,1,"The Red Barn, Hampshire College",Amherst,MA,USA,","
1988-12-10,1988,0,7,2,1,0,0,3,1988 Tour,1988,Mike's Song,Mike's,1,"The Red Barn, Hampshire College",Amherst,MA,USA,>
1988-12-10,1988,0,8,2,1,0,0,3,1988 Tour,1988,I Am Hydrogen,Hydrogen,1,"The Red Barn, Hampshire College",Amherst,MA,USA,>
1988-12-10,1988,0,9,1,1,0,0,3,1988 Tour,1988,Weekapaug Groove,Weekapaug,1,"The Red Barn, Hampshire College",Amherst,MA,USA,","
1988-12-10,1988,0,10,1,1,0,0,4,1988 Tour,1988,Wilson,,1,"The Red Barn, Hampshire College",Amherst,MA,USA,","
1988-12-10,1988,0,11,2,1,0,0,2,1988 Tour,1988,Colonel Forbin's Ascent,Forbin's,1,"The Red Barn, Hampshire College",Amherst,MA,USA,>
1988-12-10,1988,0,12,4,1,0,0,2,1988 Tour,1988,Fly Famous Mockingbird,Mockingbird,1,"The Red Barn, Hampshire College",Amherst,MA,USA,
1988-12-10,1988,0,13,2,2,0,0,2,1988 Tour,1988,Alumni Blues,Alumni,1,"The Red Barn, Hampshire College",Amherst,MA,USA,>
1988-12-10,1988,0,14,2,2,0,0,2,1988 Tour,1988,Letter to Jimmy Page,LTJP,1,"The Red Barn, Hampshire College",Amherst,MA,USA,>
1988-12-10,1988,0,15,1,2,0,0,0,1988 Tour,1988,Alumni Blues,Alumni,1,"The Red Barn, Hampshire College",Amherst,MA,USA,","
1988-12-10,1988,0,16,1,2,0,0,2,1988 Tour,1988,You Enjoy Myself,YEM,1,"The Red Barn, Hampshire College",Amherst,MA,USA,","
1988-12-10,1988,0,17,1,2,0,0,2,1988 Tour,1988,Contact,,1,"The Red Barn, Hampshire College",Amherst,MA,USA,","
1988-12-10,1988,0,18,1,2,0,0,2,1988 Tour,1988,The Sloth,Sloth,1,"The Red Barn, Hampshire College",Amherst,MA,USA,","
1988-12-10,1988,0,19,3,2,0,0,4,1988 Tour,1988,AC/DC Bag,Bag,1,"The Red Barn, Hampshire College",Amherst,MA,USA,->
1988-12-10,1988,0,20,1,2,0,0,2,1988 Tour,1988,Possum,,1,"The Red Barn, Hampshire College",Amherst,MA,USA,","
1988-12-10,1988,0,21,5,2,0,0,2,1988 Tour,1988,Good Times Bad Times,GTBT,0,"The Red Barn, Hampshire College",Amherst,MA,USA,
1988-12-10,1988,0,22,6,e,0,0,6,1988 Tour,1988,Run Like an Antelope,Antelope,1,"The Red Barn, Hampshire College",Amherst,MA,USA,
1988-12-17,1988,0,1,1,1,0,0,7,1988 Tour,1988,Divided Sky,Divided,1,Old Stone Church,Newmarket,NH,USA,","
1988-12-17,1988,0,2,2,1,0,0,5,1988 Tour,1988,You Enjoy Myself,YEM,1,Old Stone Church,Newmarket,NH,USA,>
1988-12-17,1988,0,3,1,1,0,0,9,1988 Tour,1988,Slave to the Traffic Light,Slave,1,Old Stone Church,Newmarket,NH,USA,","
1988-12-17,1988,0,4,2,1,0,0,5,1988 Tour,1988,Foam,,1,Old Stone Church,Newmarket,NH,USA,>
1988-12-17,1988,0,5,1,1,0,0,5,1988 Tour,1988,Possum,,1,Old Stone Church,Newmarket,NH,USA,","
1988-12-17,1988,0,6,2,1,0,0,5,1988 Tour,1988,Colonel Forbin's Ascent,Forbin's,1,Old Stone Church,Newmarket,NH,USA,>
1988-12-17,1988,0,7,2,1,0,0,5,1988 Tour,1988,Fly Famous Mockingbird,Mockingbird,1,Old Stone Church,Newmarket,NH,USA,>
1988-12-17,1988,0,8,6,1,0,0,5,1988 Tour,1988,David Bowie,Bowie,1,Old Stone Church,Newmarket,NH,USA,
