showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
2016-10-14,2016,0,21,6,e,0,0,13,2016 Fall Tour,2016 Fall,Rocky Top,Rocky Top,0,North Charleston Coliseum,North Charleston,SC,USA,
2016-10-15,2016,0,1,1,1,0,0,3,2016 Fall Tour,2016 Fall,Blaze On,Blaze On,1,North Charleston Coliseum,North Charleston,SC,USA,","
2016-10-15,2016,0,2,1,1,0,0,3,2016 Fall Tour,2016 Fall,What's the Use?,WTU?,1,North Charleston Coliseum,North Charleston,SC,USA,","
2016-10-15,2016,0,3,1,1,0,0,5,2016 Fall Tour,2016 Fall,Martian Monster,Martian Monster,1,North Charleston Coliseum,North Charleston,SC,USA,","
2016-10-15,2016,0,4,1,1,0,0,17,2016 Fall Tour,2016 Fall,Devotion To a Dream,Devotion To a Dream,1,North Charleston Coliseum,North Charleston,SC,USA,","
2016-10-15,2016,0,5,2,1,0,0,21,2016 Fall Tour,2016 Fall,Waking Up Dead,Waking Up Dead,1,North Charleston Coliseum,North Charleston,SC,USA,>
2016-10-15,2016,0,6,1,1,0,0,14,2016 Fall Tour,2016 Fall,Timber (Jerry the Mule),Timber Ho,0,North Charleston Coliseum,North Charleston,SC,USA,","
2016-10-15,2016,0,7,1,1,0,0,17,2016 Fall Tour,2016 Fall,Things People Do,Things People Do,1,North Charleston Coliseum,North Charleston,SC,USA,","
2016-10-15,2016,0,8,1,1,0,0,15,2016 Fall Tour,2016 Fall,Let Me Lie,Let Me Lie,0,North Charleston Coliseum,North Charleston,SC,USA,","
2016-10-15,2016,0,9,3,1,0,0,3,2016 Fall Tour,2016 Fall,Maze,Maze,1,North Charleston Coliseum,North Charleston,SC,USA,->
2016-10-15,2016,0,10,3,1,0,0,64,2016 Fall Tour,2016 Fall,Lengthwise,Lengthwise,1,North Charleston Coliseum,North Charleston,SC,USA,->
2016-10-15,2016,0,11,1,1,0,0,0,2016 Fall Tour,2016 Fall,Maze,Maze,1,North Charleston Coliseum,North Charleston,SC,USA,","
2016-10-15,2016,0,12,1,1,0,0,4,2016 Fall Tour,2016 Fall,Ass Handed,Ass Handed,1,North Charleston Coliseum,North Charleston,SC,USA,","
2016-10-15,2016,0,13,1,1,0,0,5,2016 Fall Tour,2016 Fall,Carini,Carini,1,North Charleston Coliseum,North Charleston,SC,USA,","
2016-10-15,2016,0,14,4,1,0,0,3,2016 Fall Tour,2016 Fall,Wolfman's Brother,Wolfman's,1,North Charleston Coliseum,North Charleston,SC,USA,
2016-10-15,2016,0,15,3,2,0,0,4,2016 Fall Tour,2016 Fall,Mercury,Mercury,1,North Charleston Coliseum,North Charleston,SC,USA,->
2016-10-15,2016,0,16,2,2,0,0,3,2016 Fall Tour,2016 Fall,Twist,Twist,1,North Charleston Coliseum,North Charleston,SC,USA,>
2016-10-15,2016,0,17,2,2,0,0,1740,2016 Fall Tour,2016 Fall,I Always Wanted It This Way,I Always Wanted It This Way,1,North Charleston Coliseum,North Charleston,SC,USA,>
2016-10-15,2016,0,18,1,2,0,0,9,2016 Fall Tour,2016 Fall,Miss You,Miss You,1,North Charleston Coliseum,North Charleston,SC,USA,","
2016-10-15,2016,0,19,3,2,0,0,3,2016 Fall Tour,2016 Fall,Fuego,Fuego,1,North Charleston Coliseum,North Charleston,SC,USA,->
2016-10-15,2016,0,20,1,2,0,0,3,2016 Fall Tour,2016 Fall,Sand,Sand,0,North Charleston Coliseum,North Charleston,SC,USA,","
2016-10-15,2016,0,21,1,2,0,0,8,2016 Fall Tour,2016 Fall,Joy,Joy,1,North Charleston Coliseum,North Charleston,SC,USA,","
2016-10-15,2016,0,22,5,2,0,0,5,2016 Fall Tour,2016 Fall,Possum,Possum,1,North Charleston Coliseum,North Charleston,SC,USA,
2016-10-15,2016,0,23,6,e,0,0,13,2016 Fall Tour,2016 Fall,Good Times Bad Times,GTBT,0,North Charleston Coliseum,North Charleston,SC,USA,
2016-10-16,2016,0,1,2,1,0,0,9,2016 Fall Tour,2016 Fall,Kill Devil Falls,KDF,1,Jacksonville Veterans Memorial Arena,Jacksonville,FL,USA,>
2016-10-16,2016,0,2,2,1,0,0,3,2016 Fall Tour,2016 Fall,The Moma Dance,Moma,1,Jacksonville Veterans Memorial Arena,Jacksonville,FL,USA,>
2016-10-16,2016,0,3,1,1,0,0,9,2016 Fall Tour,2016 Fall,Back on the Train,BOTT,0,Jacksonville Veterans Memorial Arena,Jacksonville,FL,USA,","
2016-10-16,2016,0,4,1,1,0,0,5,2016 Fall Tour,2016 Fall,Undermind,Undermind,0,Jacksonville Veterans Memorial Arena,Jacksonville,FL,USA,","
2016-10-16,2016,0,5,1,1,0,0,23,2016 Fall Tour,2016 Fall,Nellie Kane,Nellie Kane,0,Jacksonville Veterans Memorial Arena,Jacksonville,FL,USA,","
2016-10-16,2016,0,6,1,1,0,0,5,2016 Fall Tour,2016 Fall,Stash,Stash,1,Jacksonville Veterans Memorial Arena,Jacksonville,FL,USA,","
2016-10-16,2016,0,7,1,1,0,0,2,2016 Fall Tour,2016 Fall,Petrichor,Petrichor,0,Jacksonville Veterans Memorial Arena,Jacksonville,FL,USA,","
2016-10-16,2016,0,8,2,1,0,0,3,2016 Fall Tour,2016 Fall,Mike's Song,Mike's,1,Jacksonville Veterans Memorial Arena,Jacksonville,FL,USA,>
2016-10-16,2016,0,9,1,1,0,0,9,2016 Fall Tour,2016 Fall,Bouncing Around the Room,Bouncin',1,Jacksonville Veterans Memorial Arena,Jacksonville,FL,USA,","
2016-10-16,2016,0,10,4,1,0,0,3,2016 Fall Tour,2016 Fall,Weekapaug Groove,Weekapaug,1,Jacksonville Veterans Memorial Arena,Jacksonville,FL,USA,
2016-10-16,2016,0,11,2,2,0,0,3,2016 Fall Tour,2016 Fall,Crosseyed and Painless,C&amp;P,0,Jacksonville Veterans Memorial Arena,Jacksonville,FL,USA,>
2016-10-16,2016,0,12,2,2,0,0,3,2016 Fall Tour,2016 Fall,Steam,Steam,1,Jacksonville Veterans Memorial Arena,Jacksonville,FL,USA,>
2016-10-16,2016,0,13,2,2,0,0,3,2016 Fall Tour,2016 Fall,Piper,Piper,1,Jacksonville Veterans Memorial Arena,Jacksonville,FL,USA,>
2016-10-16,2016,0,14,1,2,0,0,3,2016 Fall Tour,2016 Fall,Wingsuit,Wingsuit,1,Jacksonville Veterans Memorial Arena,Jacksonville,FL,USA,","
2016-10-16,2016,0,15,2,2,0,0,11,2016 Fall Tour,2016 Fall,Sparkle,Sparkle,1,Jacksonville Veterans Memorial Arena,Jacksonville,FL,USA,>
2016-10-16,2016,0,16,1,2,0,0,5,2016 Fall Tour,2016 Fall,The Wedge,Wedge,1,Jacksonville Veterans Memorial Arena,Jacksonville,FL,USA,","
2016-10-16,2016,0,17,2,2,0,0,10,2016 Fall Tour,2016 Fall,Wading in the Velvet Sea,Velvet Sea,1,Jacksonville Veterans Memorial Arena,Jacksonville,FL,USA,>
2016-10-16,2016,0,18,5,2,0,0,5,2016 Fall Tour,2016 Fall,Run Like an Antelope,Antelope,1,Jacksonville Veterans Memorial Arena,Jacksonville,FL,USA,
2016-10-16,2016,0,19,1,e,0,0,15,2016 Fall Tour,2016 Fall,The Ballad of Curtis Loew,Curtis Loew,0,Jacksonville Veterans Memorial Arena,Jacksonville,FL,USA,","
2016-10-16,2016,0,20,6,e,0,0,3,2016 Fall Tour,2016 Fall,Character Zero,Character Zero,1,Jacksonville Veterans Memorial Arena,Jacksonville,FL,USA,
2016-10-18,2016,0,1,1,1,0,0,4,2016 Fall Tour,2016 Fall,Chalk Dust Torture,CDT,1,Ascend Amphitheater,Nashville,TN,USA,","
2016-10-18,2016,0,2,1,1,0,0,2,2016 Fall Tour,2016 Fall,Blaze On,Blaze On,1,Ascend Amphitheater,Nashville,TN,USA,","
2016-10-18,2016,0,3,1,1,0,0,3,2016 Fall Tour,2016 Fall,Ghost,Ghost,1,Ascend Amphitheater,Nashville,TN,USA,","
2016-10-18,2016,0,4,1,1,0,0,15,2016 Fall Tour,2016 Fall,Lawn Boy,Lawn Boy,1,Ascend Amphitheater,Nashville,TN,USA,","
2016-10-18,2016,0,5,2,1,0,0,7,2016 Fall Tour,2016 Fall,Halley's Comet,Halley's,1,Ascend Amphitheater,Nashville,TN,USA,>
2016-10-18,2016,0,6,1,1,0,0,2,2016 Fall Tour,2016 Fall,Sand,Sand,0,Ascend Amphitheater,Nashville,TN,USA,","
2016-10-18,2016,0,7,1,1,0,0,14,2016 Fall Tour,2016 Fall,Tide Turns,Tide Turns,1,Ascend Amphitheater,Nashville,TN,USA,","
2016-10-18,2016,0,8,2,1,0,0,6,2016 Fall Tour,2016 Fall,46 Days,46 Days,1,Ascend Amphitheater,Nashville,TN,USA,>
2016-10-18,2016,0,9,1,1,0,0,5,2016 Fall Tour,2016 Fall,Breath and Burning,Breath and Burning,1,Ascend Amphitheater,Nashville,TN,USA,","
2016-10-18,2016,0,10,2,1,0,0,7,2016 Fall Tour,2016 Fall,Limb By Limb,LxL,1,Ascend Amphitheater,Nashville,TN,USA,>
2016-10-18,2016,0,11,2,1,0,0,10,2016 Fall Tour,2016 Fall,Cavern,Cavern,1,Ascend Amphitheater,Nashville,TN,USA,>
2016-10-18,2016,0,12,4,1,0,0,5,2016 Fall Tour,2016 Fall,Also Sprach Zarathustra,2001,0,Ascend Amphitheater,Nashville,TN,USA,
2016-10-18,2016,0,13,2,2,0,0,11,2016 Fall Tour,2016 Fall,Julius,Julius,1,Ascend Amphitheater,Nashville,TN,USA,>
2016-10-18,2016,0,14,2,2,0,0,2,2016 Fall Tour,2016 Fall,Fuego,Fuego,1,Ascend Amphitheater,Nashville,TN,USA,>
2016-10-18,2016,0,15,1,2,0,0,16,2016 Fall Tour,2016 Fall,"My Friend, My Friend",My Friend,1,Ascend Amphitheater,Nashville,TN,USA,","
2016-10-18,2016,0,16,1,2,0,0,0,2016 Fall Tour,2016 Fall,Samson and Delilah,Samson and Delilah,0,Ascend Amphitheater,Nashville,TN,USA,","
2016-10-18,2016,0,17,2,2,0,0,2,2016 Fall Tour,2016 Fall,Twist,Twist,1,Ascend Amphitheater,Nashville,TN,USA,>
2016-10-18,2016,0,18,1,2,0,0,2,2016 Fall Tour,2016 Fall,Miss You,Miss You,1,Ascend Amphitheater,Nashville,TN,USA,","
2016-10-18,2016,0,19,2,2,0,0,383,2016 Fall Tour,2016 Fall,West L.A. Fadeaway,West L.A. Fadeaway,0,Ascend Amphitheater,Nashville,TN,USA,>
2016-10-18,2016,0,20,5,2,0,0,0,2016 Fall Tour,2016 Fall,Playing in the Band,Playing in the Band,0,Ascend Amphitheater,Nashville,TN,USA,
2016-10-18,2016,0,21,6,e,0,0,24,2016 Fall Tour,2016 Fall,Quinn the Eskimo (The Mighty Quinn),Quinn,0,Ascend Amphitheater,Nashville,TN,USA,
2016-10-19,2016,0,1,1,1,0,0,6,2016 Fall Tour,2016 Fall,Theme From the Bottom,Theme,1,Ascend Amphitheater,Nashville,TN,USA,","
2016-10-19,2016,0,2,1,1,0,0,26,2016 Fall Tour,2016 Fall,Camel Walk,Camel Walk,1,Ascend Amphitheater,Nashville,TN,USA,","
2016-10-19,2016,0,3,1,1,0,0,32,2016 Fall Tour,2016 Fall,My Soul,My Soul,0,Ascend Amphitheater,Nashville,TN,USA,","
2016-10-19,2016,0,4,1,1,0,0,2,2016 Fall Tour,2016 Fall,Petrichor,Petrichor,0,Ascend Amphitheater,Nashville,TN,USA,","
2016-10-19,2016,0,5,2,1,0,0,17,2016 Fall Tour,2016 Fall,Stealing Time From the Faulty Plan,STFTFP,1,Ascend Amphitheater,Nashville,TN,USA,>
2016-10-19,2016,0,6,1,1,0,0,14,2016 Fall Tour,2016 Fall,My Sweet One,MSO,1,Ascend Amphitheater,Nashville,TN,USA,","
2016-10-19,2016,0,7,1,1,0,0,3,2016 Fall Tour,2016 Fall,Waking Up Dead,Waking Up Dead,1,Ascend Amphitheater,Nashville,TN,USA,","
2016-10-19,2016,0,8,1,1,0,0,11,2016 Fall Tour,2016 Fall,Halfway to the Moon,Halfway to the Moon,1,Ascend Amphitheater,Nashville,TN,USA,","
2016-10-19,2016,0,9,1,1,0,0,1739,2016 Fall Tour,2016 Fall,Running Out of Time,Running Out of Time,1,Ascend Amphitheater,Nashville,TN,USA,","
2016-10-19,2016,0,10,2,1,0,0,4,2016 Fall Tour,2016 Fall,Tube,Tube,1,Ascend Amphitheater,Nashville,TN,USA,>
2016-10-19,2016,0,11,4,1,0,0,15,2016 Fall Tour,2016 Fall,Shine a Light,Shine a Light,0,Ascend Amphitheater,Nashville,TN,USA,
2016-10-19,2016,0,12,2,2,0,0,14,2016 Fall Tour,2016 Fall,Golden Age,Golden Age,0,Ascend Amphitheater,Nashville,TN,USA,>
2016-10-19,2016,0,13,2,2,0,0,7,2016 Fall Tour,2016 Fall,Tweezer,Tweezer,1,Ascend Amphitheater,Nashville,TN,USA,>
2016-10-19,2016,0,14,2,2,0,0,4,2016 Fall Tour,2016 Fall,No Men In No Man's Land,NMINML,1,Ascend Amphitheater,Nashville,TN,USA,>
2016-10-19,2016,0,15,2,2,0,0,62,2016 Fall Tour,2016 Fall,Plasma,Plasma,0,Ascend Amphitheater,Nashville,TN,USA,>
2016-10-19,2016,0,16,2,2,0,0,4,2016 Fall Tour,2016 Fall,Harry Hood,Hood,1,Ascend Amphitheater,Nashville,TN,USA,>
2016-10-19,2016,0,17,5,2,0,0,7,2016 Fall Tour,2016 Fall,Suzy Greenberg,Suzy,1,Ascend Amphitheater,Nashville,TN,USA,
2016-10-19,2016,0,18,2,e,0,0,5,2016 Fall Tour,2016 Fall,Walls of the Cave,WotC,1,Ascend Amphitheater,Nashville,TN,USA,>
2016-10-19,2016,0,19,6,e,0,0,7,2016 Fall Tour,2016 Fall,Tweezer Reprise,Tweeprise,1,Ascend Amphitheater,Nashville,TN,USA,
2016-10-21,2016,0,1,1,1,0,0,14,2016 Fall Tour,2016 Fall,A Song I Heard the Ocean Sing,ASIHTOS,1,Verizon Wireless Amphitheatre at Encore Park,Alpharetta,GA,USA,","
2016-10-21,2016,0,2,2,1,0,0,9,2016 Fall Tour,2016 Fall,AC/DC Bag,Bag,1,Verizon Wireless Amphitheatre at Encore Park,Alpharetta,GA,USA,>
2016-10-21,2016,0,3,1,1,0,0,3,2016 Fall Tour,2016 Fall,Back on the Train,BOTT,0,Verizon Wireless Amphitheatre at Encore Park,Alpharetta,GA,USA,","
2016-10-21,2016,0,4,1,1,0,0,2,2016 Fall Tour,2016 Fall,Blaze On,Blaze On,1,Verizon Wireless Amphitheatre at Encore Park,Alpharetta,GA,USA,","
2016-10-21,2016,0,5,1,1,0,0,15,2016 Fall Tour,2016 Fall,Sugar Shack,Sugar Shack,1,Verizon Wireless Amphitheatre at Encore Park,Alpharetta,GA,USA,","
2016-10-21,2016,0,6,1,1,0,0,4,2016 Fall Tour,2016 Fall,Things People Do,Things People Do,1,Verizon Wireless Amphitheatre at Encore Park,Alpharetta,GA,USA,","
2016-10-21,2016,0,7,1,1,0,0,8,2016 Fall Tour,2016 Fall,Birds of a Feather,BOAF,1,Verizon Wireless Amphitheatre at Encore Park,Alpharetta,GA,USA,","
2016-10-21,2016,0,8,1,1,0,0,4,2016 Fall Tour,2016 Fall,Mercury,Mercury,1,Verizon Wireless Amphitheatre at Encore Park,Alpharetta,GA,USA,","
2016-10-21,2016,0,9,1,1,0,0,24,2016 Fall Tour,2016 Fall,Let's Go,Let's Go,1,Verizon Wireless Amphitheatre at Encore Park,Alpharetta,GA,USA,","
2016-10-21,2016,0,10,1,1,0,0,8,2016 Fall Tour,2016 Fall,Alaska,Alaska,0,Verizon Wireless Amphitheatre at Encore Park,Alpharetta,GA,USA,","
2016-10-21,2016,0,11,4,1,0,0,5,2016 Fall Tour,2016 Fall,More,More,1,Verizon Wireless Amphitheatre at Encore Park,Alpharetta,GA,USA,
2016-10-21,2016,0,12,2,2,0,0,5,2016 Fall Tour,2016 Fall,Down with Disease,DwD,1,Verizon Wireless Amphitheatre at Encore Park,Alpharetta,GA,USA,>
2016-10-21,2016,0,13,2,2,0,0,4,2016 Fall Tour,2016 Fall,Carini,Carini,1,Verizon Wireless Amphitheatre at Encore Park,Alpharetta,GA,USA,>
2016-10-21,2016,0,14,1,2,0,0,5,2016 Fall Tour,2016 Fall,Winterqueen,Winterqueen,0,Verizon Wireless Amphitheatre at Encore Park,Alpharetta,GA,USA,","
2016-10-21,2016,0,15,2,2,0,0,2,2016 Fall Tour,2016 Fall,Ghost,Ghost,1,Verizon Wireless Amphitheatre at Encore Park,Alpharetta,GA,USA,>
2016-10-21,2016,0,16,1,2,0,0,4,2016 Fall Tour,2016 Fall,Possum,Possum,1,Verizon Wireless Amphitheatre at Encore Park,Alpharetta,GA,USA,","
2016-10-21,2016,0,17,5,2,0,0,7,2016 Fall Tour,2016 Fall,Slave to the Traffic Light,Slave,1,Verizon Wireless Amphitheatre at Encore Park,Alpharetta,GA,USA,
2016-10-21,2016,0,18,6,e,0,0,9,2016 Fall Tour,2016 Fall,Loving Cup,Loving Cup,0,Verizon Wireless Amphitheatre at Encore Park,Alpharetta,GA,USA,
2016-10-22,2016,0,1,2,1,0,0,4,2016 Fall Tour,2016 Fall,Mike's Song,Mike's,1,Verizon Wireless Amphitheatre at Encore Park,Alpharetta,GA,USA,>
2016-10-22,2016,0,2,2,1,0,0,5,2016 Fall Tour,2016 Fall,Ass Handed,Ass Handed,1,Verizon Wireless Amphitheatre at Encore Park,Alpharetta,GA,USA,>
2016-10-22,2016,0,3,1,1,0,0,4,2016 Fall Tour,2016 Fall,Weekapaug Groove,Weekapaug,1,Verizon Wireless Amphitheatre at Encore Park,Alpharetta,GA,USA,","
2016-10-22,2016,0,4,2,1,0,0,14,2016 Fall Tour,2016 Fall,Waiting All Night,Waiting All Night,1,Verizon Wireless Amphitheatre at Encore Park,Alpharetta,GA,USA,>
2016-10-22,2016,0,5,1,1,0,0,10,2016 Fall Tour,2016 Fall,Sample in a Jar,Sample,1,Verizon Wireless Amphitheatre at Encore Park,Alpharetta,GA,USA,","
2016-10-22,2016,0,6,2,1,0,0,6,2016 Fall Tour,2016 Fall,Bathtub Gin,Gin,1,Verizon Wireless Amphitheatre at Encore Park,Alpharetta,GA,USA,>
2016-10-22,2016,0,7,1,1,0,0,18,2016 Fall Tour,2016 Fall,Rift,Rift,1,Verizon Wireless Amphitheatre at Encore Park,Alpharetta,GA,USA,","
2016-10-22,2016,0,8,1,1,0,0,4,2016 Fall Tour,2016 Fall,Stash,Stash,1,Verizon Wireless Amphitheatre at Encore Park,Alpharetta,GA,USA,","
2016-10-22,2016,0,9,1,1,0,0,27,2016 Fall Tour,2016 Fall,Funky Bitch,Funky Bitch,0,Verizon Wireless Amphitheatre at Encore Park,Alpharetta,GA,USA,","
2016-10-22,2016,0,10,2,1,0,0,26,2016 Fall Tour,2016 Fall,Your Pet Cat,Your Pet Cat,1,Verizon Wireless Amphitheatre at Encore Park,Alpharetta,GA,USA,>
2016-10-22,2016,0,11,4,1,0,0,4,2016 Fall Tour,2016 Fall,Character Zero,Character Zero,1,Verizon Wireless Amphitheatre at Encore Park,Alpharetta,GA,USA,
2016-10-22,2016,0,12,1,2,0,0,4,2016 Fall Tour,2016 Fall,Run Like an Antelope,Antelope,1,Verizon Wireless Amphitheatre at Encore Park,Alpharetta,GA,USA,","
2016-10-22,2016,0,13,2,2,0,0,3,2016 Fall Tour,2016 Fall,Fuego,Fuego,1,Verizon Wireless Amphitheatre at Encore Park,Alpharetta,GA,USA,>
2016-10-22,2016,0,14,1,2,0,0,9,2016 Fall Tour,2016 Fall,Runaway Jim,Runaway Jim,1,Verizon Wireless Amphitheatre at Encore Park,Alpharetta,GA,USA,","
2016-10-22,2016,0,15,2,2,0,0,10,2016 Fall Tour,2016 Fall,No Quarter,No Quarter,0,Verizon Wireless Amphitheatre at Encore Park,Alpharetta,GA,USA,>
2016-10-22,2016,0,16,2,2,0,0,8,2016 Fall Tour,2016 Fall,Simple,Simple,1,Verizon Wireless Amphitheatre at Encore Park,Alpharetta,GA,USA,>
2016-10-22,2016,0,17,3,2,0,0,3,2016 Fall Tour,2016 Fall,46 Days,46 Days,1,Verizon Wireless Amphitheatre at Encore Park,Alpharetta,GA,USA,->
2016-10-22,2016,0,18,3,2,0,0,16,2016 Fall Tour,2016 Fall,Sneakin' Sally Through the Alley,Sneakin' Sally,0,Verizon Wireless Amphitheatre at Encore Park,Alpharetta,GA,USA,->
2016-10-22,2016,0,19,5,2,0,0,0,2016 Fall Tour,2016 Fall,46 Days,46 Days,1,Verizon Wireless Amphitheatre at Encore Park,Alpharetta,GA,USA,
2016-10-22,2016,0,20,2,e,0,0,18,2016 Fall Tour,2016 Fall,Makisupa Policeman,Makisupa,1,Verizon Wireless Amphitheatre at Encore Park,Alpharetta,GA,USA,>
2016-10-22,2016,0,21,6,e,0,0,7,2016 Fall Tour,2016 Fall,First Tube,First Tube,0,Verizon Wireless Amphitheatre at Encore Park,Alpharetta,GA,USA,
2016-10-24,2016,0,1,1,1,0,0,3,2016 Fall Tour,2016 Fall,No Men In No Man's Land,NMINML,1,Verizon Theatre at Grand Prairie,Grand Prairie,TX,USA,","
2016-10-24,2016,0,2,1,1,0,0,4,2016 Fall Tour,2016 Fall,Breath and Burning,Breath and Burning,1,Verizon Theatre at Grand Prairie,Grand Prairie,TX,USA,","
2016-10-24,2016,0,3,1,1,0,0,7,2016 Fall Tour,2016 Fall,Poor Heart,Poor Heart,1,Verizon Theatre at Grand Prairie,Grand Prairie,TX,USA,","
2016-10-24,2016,0,4,1,1,0,0,6,2016 Fall Tour,2016 Fall,Wolfman's Brother,Wolfman's,1,Verizon Theatre at Grand Prairie,Grand Prairie,TX,USA,","
2016-10-24,2016,0,5,1,1,0,0,13,2016 Fall Tour,2016 Fall,Water in the Sky,Water in the Sky,1,Verizon Theatre at Grand Prairie,Grand Prairie,TX,USA,","
2016-10-24,2016,0,6,2,1,0,0,3,2016 Fall Tour,2016 Fall,My Soul,My Soul,0,Verizon Theatre at Grand Prairie,Grand Prairie,TX,USA,>
2016-10-24,2016,0,7,2,1,0,0,26,2016 Fall Tour,2016 Fall,NICU,NICU,1,Verizon Theatre at Grand Prairie,Grand Prairie,TX,USA,>
2016-10-24,2016,0,8,2,1,0,0,12,2016 Fall Tour,2016 Fall,It's Ice,It's Ice,1,Verizon Theatre at Grand Prairie,Grand Prairie,TX,USA,>
2016-10-24,2016,0,9,1,1,0,0,17,2016 Fall Tour,2016 Fall,Ocelot,Ocelot,1,Verizon Theatre at Grand Prairie,Grand Prairie,TX,USA,","
2016-10-24,2016,0,10,1,1,0,0,11,2016 Fall Tour,2016 Fall,Fuck Your Face,FYF,1,Verizon Theatre at Grand Prairie,Grand Prairie,TX,USA,","
2016-10-24,2016,0,11,1,1,0,0,1,2016 Fall Tour,2016 Fall,Ass Handed,Ass Handed,1,Verizon Theatre at Grand Prairie,Grand Prairie,TX,USA,","
2016-10-24,2016,0,12,1,1,0,0,14,2016 Fall Tour,2016 Fall,Saw It Again,Saw It Again,1,Verizon Theatre at Grand Prairie,Grand Prairie,TX,USA,","
2016-10-24,2016,0,13,2,1,0,0,3,2016 Fall Tour,2016 Fall,Running Out of Time,Running Out of Time,1,Verizon Theatre at Grand Prairie,Grand Prairie,TX,USA,>
2016-10-24,2016,0,14,4,1,0,0,15,2016 Fall Tour,2016 Fall,David Bowie,Bowie,1,Verizon Theatre at Grand Prairie,Grand Prairie,TX,USA,
2016-10-24,2016,0,15,2,2,0,0,50,2016 Fall Tour,2016 Fall,Dog Faced Boy,Dog Faced Boy,1,Verizon Theatre at Grand Prairie,Grand Prairie,TX,USA,>
2016-10-24,2016,0,16,2,2,0,0,10,2016 Fall Tour,2016 Fall,Seven Below,Seven Below,1,Verizon Theatre at Grand Prairie,Grand Prairie,TX,USA,>
2016-10-24,2016,0,17,1,2,0,0,3,2016 Fall Tour,2016 Fall,Petrichor,Petrichor,0,Verizon Theatre at Grand Prairie,Grand Prairie,TX,USA,","
2016-10-24,2016,0,18,2,2,0,0,6,2016 Fall Tour,2016 Fall,Maze,Maze,1,Verizon Theatre at Grand Prairie,Grand Prairie,TX,USA,>
2016-10-24,2016,0,19,1,2,0,0,37,2016 Fall Tour,2016 Fall,Dirt,Dirt,0,Verizon Theatre at Grand Prairie,Grand Prairie,TX,USA,","
2016-10-24,2016,0,20,2,2,0,0,6,2016 Fall Tour,2016 Fall,I Always Wanted It This Way,I Always Wanted It This Way,1,Verizon Theatre at Grand Prairie,Grand Prairie,TX,USA,>
2016-10-24,2016,0,21,1,2,0,0,5,2016 Fall Tour,2016 Fall,Piper,Piper,1,Verizon Theatre at Grand Prairie,Grand Prairie,TX,USA,","
2016-10-24,2016,0,22,5,2,0,0,10,2016 Fall Tour,2016 Fall,Bug,Bug,0,Verizon Theatre at Grand Prairie,Grand Prairie,TX,USA,
2016-10-24,2016,0,23,2,e,0,0,43,2016 Fall Tour,2016 Fall,Buffalo Bill,Buffalo Bill,1,Verizon Theatre at Grand Prairie,Grand Prairie,TX,USA,>
2016-10-24,2016,0,24,6,e,0,0,9,2016 Fall Tour,2016 Fall,Rock and Roll,R&amp;R,0,Verizon Theatre at Grand Prairie,Grand Prairie,TX,USA,
2016-10-25,2016,0,1,1,1,0,0,18,2016 Fall Tour,2016 Fall,Daniel Saw the Stone,Daniel Saw the Stone,0,Verizon Theatre at Grand Prairie,Grand Prairie,TX,USA,","
2016-10-25,2016,0,2,2,1,0,0,6,2016 Fall Tour,2016 Fall,The Moma Dance,Moma,1,Verizon Theatre at Grand Prairie,Grand Prairie,TX,USA,>
2016-10-25,2016,0,3,1,1,0,0,5,2016 Fall Tour,2016 Fall,Chalk Dust Torture,CDT,1,Verizon Theatre at Grand Prairie,Grand Prairie,TX,USA,","
2016-10-25,2016,0,4,2,1,0,0,8,2016 Fall Tour,2016 Fall,Cities,Cities,0,Verizon Theatre at Grand Prairie,Grand Prairie,TX,USA,>
2016-10-25,2016,0,5,1,1,0,0,70,2016 Fall Tour,2016 Fall,Foam,Foam,1,Verizon Theatre at Grand Prairie,Grand Prairie,TX,USA,","
2016-10-25,2016,0,6,1,1,0,0,4,2016 Fall Tour,2016 Fall,Waking Up Dead,Waking Up Dead,1,Verizon Theatre at Grand Prairie,Grand Prairie,TX,USA,","
2016-10-25,2016,0,7,1,1,0,0,10,2016 Fall Tour,2016 Fall,Divided Sky,Divided,1,Verizon Theatre at Grand Prairie,Grand Prairie,TX,USA,","
2016-10-25,2016,0,8,1,1,0,0,31,2016 Fall Tour,2016 Fall,I Didn't Know,IDK,1,Verizon Theatre at Grand Prairie,Grand Prairie,TX,USA,","
2016-10-25,2016,0,9,2,1,0,0,16,2016 Fall Tour,2016 Fall,Walk Away,Walk Away,0,Verizon Theatre at Grand Prairie,Grand Prairie,TX,USA,>
2016-10-25,2016,0,10,2,1,0,0,7,2016 Fall Tour,2016 Fall,What's the Use?,WTU?,1,Verizon Theatre at Grand Prairie,Grand Prairie,TX,USA,>
2016-10-25,2016,0,11,4,1,0,0,3,2016 Fall Tour,2016 Fall,More,More,1,Verizon Theatre at Grand Prairie,Grand Prairie,TX,USA,
2016-10-25,2016,0,12,1,2,0,0,4,2016 Fall Tour,2016 Fall,Stealing Time From the Faulty Plan,STFTFP,1,Verizon Theatre at Grand Prairie,Grand Prairie,TX,USA,","
2016-10-25,2016,0,13,2,2,0,0,13,2016 Fall Tour,2016 Fall,Backwards Down the Number Line,BDTNL,0,Verizon Theatre at Grand Prairie,Grand Prairie,TX,USA,>
