showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
1986-04-25,1986,0,16,6,1,0,0,0,Not Part of a Tour,No Tour,Alumni Blues,Alumni,1,University of Vermont,Burlington,VT,USA,
1986-05-17,1986,0,1,2,1,0,0,39,1986 Tour,1986,Halley's Comet,Halley's,1,Goddard College,Plainfield,VT,USA,>
1986-05-17,1986,0,2,2,1,0,0,15,1986 Tour,1986,Back Porch Boogie Blues,,0,Goddard College,Plainfield,VT,USA,>
1986-05-17,1986,0,3,6,1,0,0,0,1986 Tour,1986,Halley's Comet,Halley's,1,Goddard College,Plainfield,VT,USA,
1986-05-24,1986,0,1,1,1,0,0,3,1986 Tour,1986,Dog Log,,1,Hunt's,Burlington,VT,USA,","
1986-05-24,1986,0,2,2,1,0,0,1,1986 Tour,1986,Halley's Comet,Halley's,1,Hunt's,Burlington,VT,USA,>
1986-05-24,1986,0,3,2,1,0,0,1,1986 Tour,1986,Back Porch Boogie Blues,,0,Hunt's,Burlington,VT,USA,>
1986-05-24,1986,0,4,6,1,0,0,0,1986 Tour,1986,Halley's Comet,Halley's,1,Hunt's,Burlington,VT,USA,
1986-10-12,1986,0,1,2,1,0,0,46,1986 Tour,1986,Golgi Apparatus,Golgi,1,"Haybarn Theater, Goddard College",Plainfield,VT,USA,>
1986-10-12,1986,0,2,1,1,0,0,9,1986 Tour,1986,Slave to the Traffic Light,Slave,1,"Haybarn Theater, Goddard College",Plainfield,VT,USA,","
1986-10-12,1986,0,3,1,1,0,0,46,1986 Tour,1986,Wilson,,1,"Haybarn Theater, Goddard College",Plainfield,VT,USA,","
1986-10-12,1986,0,4,3,1,0,0,6,1986 Tour,1986,Halley's Comet,Halley's,1,"Haybarn Theater, Goddard College",Plainfield,VT,USA,->
1986-10-12,1986,0,5,1,1,0,0,9,1986 Tour,1986,Possum,,1,"Haybarn Theater, Goddard College",Plainfield,VT,USA,","
1986-10-12,1986,0,6,1,1,0,0,19,1986 Tour,1986,Sneakin' Sally Thru the Alley,Sneakin' Sally,0,"Haybarn Theater, Goddard College",Plainfield,VT,USA,","
1986-10-12,1986,0,7,6,1,0,0,9,1986 Tour,1986,Makisupa Policeman,Makisupa,1,"Haybarn Theater, Goddard College",Plainfield,VT,USA,
1986-10-15,1986,0,1,2,1,0,0,10,1986 Tour,1986,Alumni Blues,Alumni,1,Hunt's,Burlington,VT,USA,>
1986-10-15,1986,0,2,1,1,0,0,1,1986 Tour,1986,Makisupa Policeman,Makisupa,1,Hunt's,Burlington,VT,USA,","
1986-10-15,1986,0,3,2,1,0,0,48,1986 Tour,1986,Skin It Back,,0,Hunt's,Burlington,VT,USA,>
1986-10-15,1986,0,4,1,1,0,0,23,1986 Tour,1986,Cities,,0,Hunt's,Burlington,VT,USA,","
1986-10-15,1986,0,5,2,1,0,0,33,1986 Tour,1986,I Am Hydrogen,Hydrogen,1,Hunt's,Burlington,VT,USA,>
1986-10-15,1986,0,6,1,1,0,0,11,1986 Tour,1986,McGrupp and the Watchful Hosemasters,McGrupp,1,Hunt's,Burlington,VT,USA,","
1986-10-15,1986,0,7,1,1,0,0,10,1986 Tour,1986,AC/DC Bag,Bag,1,Hunt's,Burlington,VT,USA,","
1986-10-15,1986,0,8,1,1,0,0,10,1986 Tour,1986,You Enjoy Myself,YEM,1,Hunt's,Burlington,VT,USA,","
1986-10-15,1986,0,9,4,1,0,0,48,1986 Tour,1986,Lushington,,1,Hunt's,Burlington,VT,USA,
1986-10-15,1986,0,10,2,2,0,0,47,1986 Tour,1986,Peaches en Regalia,Peaches,0,Hunt's,Burlington,VT,USA,>
1986-10-15,1986,0,11,2,2,0,0,1,1986 Tour,1986,Golgi Apparatus,Golgi,1,Hunt's,Burlington,VT,USA,>
1986-10-15,1986,0,12,1,2,0,0,48,1986 Tour,1986,"Swing Low, Sweet Chariot",,0,Hunt's,Burlington,VT,USA,","
1986-10-15,1986,0,13,1,2,0,0,10,1986 Tour,1986,Camel Walk,,1,Hunt's,Burlington,VT,USA,","
1986-10-15,1986,0,14,1,2,0,0,48,1986 Tour,1986,Shaggy Dog,,0,Hunt's,Burlington,VT,USA,","
1986-10-15,1986,0,15,1,2,0,0,48,1986 Tour,1986,Mustang Sally,,0,Hunt's,Burlington,VT,USA,","
1986-10-15,1986,0,16,1,2,0,0,42,1986 Tour,1986,Fluffhead,,1,Hunt's,Burlington,VT,USA,","
1986-10-15,1986,0,17,1,2,0,0,1,1986 Tour,1986,Sneakin' Sally Thru the Alley,Sneakin' Sally,0,Hunt's,Burlington,VT,USA,","
1986-10-15,1986,0,18,2,2,0,0,1,1986 Tour,1986,Wilson,,1,Hunt's,Burlington,VT,USA,>
1986-10-15,1986,0,19,1,2,0,0,1,1986 Tour,1986,Slave to the Traffic Light,Slave,1,Hunt's,Burlington,VT,USA,","
1986-10-15,1986,0,20,3,2,0,0,10,1986 Tour,1986,Quinn the Eskimo (The Mighty Quinn),Quinn,0,Hunt's,Burlington,VT,USA,->
1986-10-15,1986,0,21,1,2,0,0,15,1986 Tour,1986,Mike's Song,Mike's,1,Hunt's,Burlington,VT,USA,","
1986-10-15,1986,0,22,2,2,0,0,10,1986 Tour,1986,Have Mercy,,0,Hunt's,Burlington,VT,USA,>
1986-10-15,1986,0,23,4,2,0,0,11,1986 Tour,1986,Harry Hood,Hood,1,Hunt's,Burlington,VT,USA,
1986-10-15,1986,0,24,1,3,0,0,48,1986 Tour,1986,Roll Like a Cantaloupe,,1,Hunt's,Burlington,VT,USA,","
1986-10-15,1986,0,25,1,3,0,0,48,1986 Tour,1986,Sanity,,1,Hunt's,Burlington,VT,USA,","
1986-10-15,1986,0,26,5,3,0,0,10,1986 Tour,1986,Anarchy,,1,Hunt's,Burlington,VT,USA,
1986-10-15,1986,0,27,6,e,0,0,48,1986 Tour,1986,Clod,,1,Hunt's,Burlington,VT,USA,
1986-10-31,1986,0,1,1,1,0,0,1,1986 Tour,1986,Mustang Sally,,0,"Sculpture Room, Goddard College",Plainfield,VT,USA,","
1986-10-31,1986,0,2,1,1,0,0,1,1986 Tour,1986,Camel Walk,,1,"Sculpture Room, Goddard College",Plainfield,VT,USA,","
1986-10-31,1986,0,3,2,1,0,0,1,1986 Tour,1986,Golgi Apparatus,Golgi,1,"Sculpture Room, Goddard College",Plainfield,VT,USA,>
1986-10-31,1986,0,4,1,1,0,0,1,1986 Tour,1986,Slave to the Traffic Light,Slave,1,"Sculpture Room, Goddard College",Plainfield,VT,USA,","
1986-10-31,1986,0,5,3,1,0,0,24,1986 Tour,1986,Melt the Guns,,0,"Sculpture Room, Goddard College",Plainfield,VT,USA,->
1986-10-31,1986,0,6,1,1,0,0,1,1986 Tour,1986,Sneakin' Sally Thru the Alley,Sneakin' Sally,0,"Sculpture Room, Goddard College",Plainfield,VT,USA,","
1986-10-31,1986,0,7,2,1,0,0,2,1986 Tour,1986,Halley's Comet,Halley's,1,"Sculpture Room, Goddard College",Plainfield,VT,USA,>
1986-10-31,1986,0,8,2,1,0,0,8,1986 Tour,1986,Back Porch Boogie Blues,,0,"Sculpture Room, Goddard College",Plainfield,VT,USA,>
1986-10-31,1986,0,9,1,1,0,0,1,1986 Tour,1986,Shaggy Dog,,0,"Sculpture Room, Goddard College",Plainfield,VT,USA,","
1986-10-31,1986,0,10,4,1,0,0,1,1986 Tour,1986,Fluffhead,,1,"Sculpture Room, Goddard College",Plainfield,VT,USA,
1986-10-31,1986,0,11,2,2,0,0,17,1986 Tour,1986,Jam,,0,"Sculpture Room, Goddard College",Plainfield,VT,USA,>
1986-10-31,1986,0,12,1,2,0,0,1,1986 Tour,1986,AC/DC Bag,Bag,1,"Sculpture Room, Goddard College",Plainfield,VT,USA,","
1986-10-31,1986,0,13,1,2,0,0,1,1986 Tour,1986,"Swing Low, Sweet Chariot",,0,"Sculpture Room, Goddard College",Plainfield,VT,USA,","
1986-10-31,1986,0,14,2,2,0,0,1,1986 Tour,1986,Peaches en Regalia,Peaches,0,"Sculpture Room, Goddard College",Plainfield,VT,USA,>
1986-10-31,1986,0,15,1,2,0,0,48,1986 Tour,1986,David Bowie,Bowie,1,"Sculpture Room, Goddard College",Plainfield,VT,USA,","
1986-10-31,1986,0,16,2,2,0,0,1,1986 Tour,1986,Have Mercy,,0,"Sculpture Room, Goddard College",Plainfield,VT,USA,>
1986-10-31,1986,0,17,1,2,0,0,1,1986 Tour,1986,Harry Hood,Hood,1,"Sculpture Room, Goddard College",Plainfield,VT,USA,","
1986-10-31,1986,0,18,1,2,0,0,1,1986 Tour,1986,Sanity,,1,"Sculpture Room, Goddard College",Plainfield,VT,USA,","
1986-10-31,1986,0,19,2,2,0,0,1,1986 Tour,1986,Skin It Back,,0,"Sculpture Room, Goddard College",Plainfield,VT,USA,>
1986-10-31,1986,0,20,1,2,0,0,12,1986 Tour,1986,Icculus,,1,"Sculpture Room, Goddard College",Plainfield,VT,USA,","
1986-10-31,1986,0,21,6,2,0,0,1,1986 Tour,1986,Alumni Blues,Alumni,1,"Sculpture Room, Goddard College",Plainfield,VT,USA,
1986-12-06,1986,0,1,1,1,0,0,53,1986 Tour,1986,Funky Bitch,,0,The Ranch,Shelburne,VT,USA,","
1986-12-06,1986,0,2,1,1,0,0,7,1986 Tour,1986,Possum,,1,The Ranch,Shelburne,VT,USA,","
1986-12-06,1986,0,3,1,1,0,0,5,1986 Tour,1986,Peaches en Regalia,Peaches,0,The Ranch,Shelburne,VT,USA,","
1986-12-06,1986,0,4,3,1,0,0,6,1986 Tour,1986,Makisupa Policeman,Makisupa,1,The Ranch,Shelburne,VT,USA,->
1986-12-06,1986,0,5,4,1,0,0,5,1986 Tour,1986,Fluffhead,,1,The Ranch,Shelburne,VT,USA,
1986-12-06,1986,0,6,1,2,0,0,54,1986 Tour,1986,I Know a Little,,0,The Ranch,Shelburne,VT,USA,","
1986-12-06,1986,0,7,2,2,0,0,5,1986 Tour,1986,Golgi Apparatus,Golgi,1,The Ranch,Shelburne,VT,USA,>
1986-12-06,1986,0,8,1,2,0,0,5,1986 Tour,1986,Slave to the Traffic Light,Slave,1,The Ranch,Shelburne,VT,USA,","
1986-12-06,1986,0,9,2,2,0,0,5,1986 Tour,1986,Shaggy Dog,,0,The Ranch,Shelburne,VT,USA,>
1986-12-06,1986,0,10,3,2,0,0,54,1986 Tour,1986,Light Up Or Leave Me Alone,Light Up,0,The Ranch,Shelburne,VT,USA,->
1986-12-06,1986,0,11,1,2,0,0,5,1986 Tour,1986,Camel Walk,,1,The Ranch,Shelburne,VT,USA,","
1986-12-06,1986,0,12,2,2,0,0,5,1986 Tour,1986,Jam,,0,The Ranch,Shelburne,VT,USA,>
1986-12-06,1986,0,13,1,2,0,0,5,1986 Tour,1986,"Swing Low, Sweet Chariot",,0,The Ranch,Shelburne,VT,USA,","
1986-12-06,1986,0,14,1,2,0,0,5,1986 Tour,1986,Back Porch Boogie Blues,,0,The Ranch,Shelburne,VT,USA,","
1986-12-06,1986,0,15,1,2,0,0,5,1986 Tour,1986,Icculus,,1,The Ranch,Shelburne,VT,USA,","
1986-12-06,1986,0,16,1,2,0,0,6,1986 Tour,1986,McGrupp and the Watchful Hosemasters,McGrupp,1,The Ranch,Shelburne,VT,USA,","
1986-12-06,1986,0,17,3,2,0,0,53,1986 Tour,1986,Good Times Bad Times,GTBT,0,The Ranch,Shelburne,VT,USA,->
1986-12-06,1986,0,18,3,2,0,0,5,1986 Tour,1986,Skin It Back,,0,The Ranch,Shelburne,VT,USA,->
1986-12-06,1986,0,19,4,2,0,0,6,1986 Tour,1986,Cities,,0,The Ranch,Shelburne,VT,USA,
1986-12-06,1986,0,20,3,3,0,0,6,1986 Tour,1986,Mike's Song,Mike's,1,The Ranch,Shelburne,VT,USA,->
1986-12-06,1986,0,21,2,3,0,0,54,1986 Tour,1986,The Little Drummer Boy,,0,The Ranch,Shelburne,VT,USA,>
1986-12-06,1986,0,22,1,3,0,0,23,1986 Tour,1986,Whipping Post,,0,The Ranch,Shelburne,VT,USA,","
1986-12-06,1986,0,23,2,3,0,0,54,1986 Tour,1986,She Caught the Katy and Left Me a Mule to Ride,She Caught the Katy,0,The Ranch,Shelburne,VT,USA,>
1986-12-06,1986,0,24,1,3,0,0,5,1986 Tour,1986,AC/DC Bag,Bag,1,The Ranch,Shelburne,VT,USA,","
1986-12-06,1986,0,25,3,3,0,0,5,1986 Tour,1986,David Bowie,Bowie,1,The Ranch,Shelburne,VT,USA,->
1986-12-06,1986,0,26,2,3,0,0,6,1986 Tour,1986,Clod,,1,The Ranch,Shelburne,VT,USA,>
1986-12-06,1986,0,27,1,3,0,0,0,1986 Tour,1986,David Bowie,Bowie,1,The Ranch,Shelburne,VT,USA,","
1986-12-06,1986,0,28,1,3,0,0,6,1986 Tour,1986,You Enjoy Myself,YEM,1,The Ranch,Shelburne,VT,USA,","
1986-12-06,1986,0,29,1,3,0,0,13,1986 Tour,1986,Dog Log,,1,The Ranch,Shelburne,VT,USA,","
1986-12-06,1986,0,30,2,3,0,0,54,1986 Tour,1986,Tush,,0,The Ranch,Shelburne,VT,USA,>
1986-12-06,1986,0,31,1,3,0,0,5,1986 Tour,1986,Sneakin' Sally Thru the Alley,Sneakin' Sally,0,The Ranch,Shelburne,VT,USA,","
1986-12-06,1986,0,32,6,3,0,0,16,1986 Tour,1986,Prep School Hippie,,1,The Ranch,Shelburne,VT,USA,
1987-01-21,1987,0,1,4,1,0,0,7,1987 Tour,1987,Wilson,,1,Hunt's,Burlington,VT,USA,
1987-01-21,1987,0,2,1,2,0,0,7,1987 Tour,1987,I Am Hydrogen,Hydrogen,1,Hunt's,Burlington,VT,USA,","
1987-01-21,1987,0,3,1,2,0,0,1,1987 Tour,1987,Peaches en Regalia,Peaches,0,Hunt's,Burlington,VT,USA,","
1987-01-21,1987,0,4,1,2,0,0,2,1987 Tour,1987,"Swing Low, Sweet Chariot",,0,Hunt's,Burlington,VT,USA,","
1987-01-21,1987,0,5,1,2,0,0,1,1987 Tour,1987,Sneakin' Sally Thru the Alley,Sneakin' Sally,0,Hunt's,Burlington,VT,USA,","
1987-01-21,1987,0,6,1,2,0,0,2,1987 Tour,1987,Makisupa Policeman,Makisupa,1,Hunt's,Burlington,VT,USA,","
1987-01-21,1987,0,7,2,2,0,0,2,1987 Tour,1987,Skin It Back,,0,Hunt's,Burlington,VT,USA,>
1987-01-21,1987,0,8,1,2,0,0,1,1987 Tour,1987,Cities,,0,Hunt's,Burlington,VT,USA,","
1987-01-21,1987,0,9,6,2,0,0,1,1987 Tour,1987,Fluffhead,,1,Hunt's,Burlington,VT,USA,
1987-02-13,1987,0,1,1,1,2,0,4,1987 Tour,1987,Sneakin' Sally Thru the Alley,Sneakin' Sally,0,Johnson State College,Johnson,VT,USA,","
1987-02-13,1987,0,2,1,1,2,0,5,1987 Tour,1987,Possum,,1,Johnson State College,Johnson,VT,USA,","
1987-02-13,1987,0,3,2,1,2,0,5,1987 Tour,1987,Golgi Apparatus,Golgi,1,Johnson State College,Johnson,VT,USA,>
1987-02-13,1987,0,4,3,1,2,0,5,1987 Tour,1987,Slave to the Traffic Light,Slave,1,Johnson State College,Johnson,VT,USA,->
1987-02-13,1987,0,5,1,1,2,0,12,1987 Tour,1987,Quinn the Eskimo (The Mighty Quinn),Quinn,0,Johnson State College,Johnson,VT,USA,","
1987-02-13,1987,0,6,2,1,2,0,11,1987 Tour,1987,Alumni Blues,Alumni,1,Johnson State College,Johnson,VT,USA,>
1987-02-13,1987,0,7,2,1,2,0,22,1987 Tour,1987,Letter to Jimmy Page,LTJP,1,Johnson State College,Johnson,VT,USA,>
1987-02-13,1987,0,8,1,1,2,0,0,1987 Tour,1987,Alumni Blues,Alumni,1,Johnson State College,Johnson,VT,USA,","
1987-02-13,1987,0,9,1,1,2,0,58,1987 Tour,1987,Suzy Greenberg,Suzy,1,Johnson State College,Johnson,VT,USA,","
1987-02-13,1987,0,10,1,1,2,0,11,1987 Tour,1987,Sanity,,1,Johnson State College,Johnson,VT,USA,","
1987-02-13,1987,0,11,4,1,2,0,5,1987 Tour,1987,Good Times Bad Times,GTBT,0,Johnson State College,Johnson,VT,USA,
1987-02-13,1987,0,12,1,2,2,0,4,1987 Tour,1987,Wilson,,1,Johnson State College,Johnson,VT,USA,","
1987-02-13,1987,0,13,3,2,2,0,11,1987 Tour,1987,Melt the Guns,,0,Johnson State College,Johnson,VT,USA,->
1987-02-13,1987,0,14,1,2,2,0,23,1987 Tour,1987,Dave's Energy Guide,DEG,1,Johnson State College,Johnson,VT,USA,","
1987-02-13,1987,0,15,1,2,2,0,4,1987 Tour,1987,Fluffhead,,1,Johnson State College,Johnson,VT,USA,","
1987-02-13,1987,0,16,6,2,2,0,10,1987 Tour,1987,Harry Hood,Hood,1,Johnson State College,Johnson,VT,USA,
1987-02-21,1987,0,1,4,1,0,0,61,1987 Tour,1987,Why Don't You Love Me?,,0,"Slade Hall, University of Vermont",Burlington,VT,USA,
1987-02-21,1987,0,2,1,2,0,0,1,1987 Tour,1987,Fluffhead,,1,"Slade Hall, University of Vermont",Burlington,VT,USA,","
1987-02-21,1987,0,3,1,2,0,0,36,1987 Tour,1987,Fire,,0,"Slade Hall, University of Vermont",Burlington,VT,USA,","
1987-02-21,1987,0,4,1,2,0,0,1,1987 Tour,1987,Suzy Greenberg,Suzy,1,"Slade Hall, University of Vermont",Burlington,VT,USA,","
1987-02-21,1987,0,5,1,2,0,0,23,1987 Tour,1987,Dear Mrs. Reagan,,1,"Slade Hall, University of Vermont",Burlington,VT,USA,","
1987-02-21,1987,0,6,1,2,0,0,6,1987 Tour,1987,Camel Walk,,1,"Slade Hall, University of Vermont",Burlington,VT,USA,","
1987-02-21,1987,0,7,1,2,0,0,7,1987 Tour,1987,Back Porch Boogie Blues,,0,"Slade Hall, University of Vermont",Burlington,VT,USA,","
1987-02-21,1987,0,8,1,2,0,0,61,1987 Tour,1987,Blue Monk,,0,"Slade Hall, University of Vermont",Burlington,VT,USA,","
1987-02-21,1987,0,9,1,2,0,0,7,1987 Tour,1987,Clod,,1,"Slade Hall, University of Vermont",Burlington,VT,USA,","
1987-02-21,1987,0,10,1,2,0,0,13,1987 Tour,1987,Lushington,,1,"Slade Hall, University of Vermont",Burlington,VT,USA,","
1987-02-21,1987,0,11,1,2,0,0,5,1987 Tour,1987,Peaches en Regalia,Peaches,0,"Slade Hall, University of Vermont",Burlington,VT,USA,","
1987-02-21,1987,0,12,1,2,0,0,5,1987 Tour,1987,"Swing Low, Sweet Chariot",,0,"Slade Hall, University of Vermont",Burlington,VT,USA,","
1987-02-21,1987,0,13,1,2,0,0,59,1987 Tour,1987,Boogie On Reggae Woman,Boogie On,0,"Slade Hall, University of Vermont",Burlington,VT,USA,","
1987-02-21,1987,0,14,1,2,0,0,59,1987 Tour,1987,Ya Mar,,0,"Slade Hall, University of Vermont",Burlington,VT,USA,","
1987-02-21,1987,0,15,1,2,0,0,61,1987 Tour,1987,Corinna,,0,"Slade Hall, University of Vermont",Burlington,VT,USA,","
1987-02-21,1987,0,16,1,2,0,0,6,1987 Tour,1987,Dog Log,,1,"Slade Hall, University of Vermont",Burlington,VT,USA,","
1987-02-21,1987,0,17,2,2,0,0,1,1987 Tour,1987,Alumni Blues,Alumni,1,"Slade Hall, University of Vermont",Burlington,VT,USA,>
1987-02-21,1987,0,18,2,2,0,0,1,1987 Tour,1987,Letter to Jimmy Page,LTJP,1,"Slade Hall, University of Vermont",Burlington,VT,USA,>
1987-02-21,1987,0,19,6,2,0,0,0,1987 Tour,1987,Alumni Blues,Alumni,1,"Slade Hall, University of Vermont",Burlington,VT,USA,
1987-03-06,1987,0,1,1,1,0,0,7,1987 Tour,1987,Funky Bitch,,0,Goddard College,Plainfield,VT,USA,","
1987-03-06,1987,0,2,1,1,0,0,2,1987 Tour,1987,Good Times Bad Times,GTBT,0,Goddard College,Plainfield,VT,USA,","
1987-03-06,1987,0,3,1,1,0,0,1,1987 Tour,1987,Corinna,,0,Goddard College,Plainfield,VT,USA,","
1987-03-06,1987,0,4,1,1,0,0,2,1987 Tour,1987,Golgi Apparatus,Golgi,1,Goddard College,Plainfield,VT,USA,","
1987-03-06,1987,0,5,2,1,0,0,2,1987 Tour,1987,Quinn the Eskimo (The Mighty Quinn),Quinn,0,Goddard College,Plainfield,VT,USA,>
1987-03-06,1987,0,6,4,1,0,0,2,1987 Tour,1987,Sneakin' Sally Thru the Alley,Sneakin' Sally,0,Goddard College,Plainfield,VT,USA,
1987-03-06,1987,0,7,1,2,0,0,62,1987 Tour,1987,Free Bird,,0,Goddard College,Plainfield,VT,USA,","
1987-03-06,1987,0,8,2,2,0,0,61,1987 Tour,1987,Happy Birthday to You,Happy Birthday,0,Goddard College,Plainfield,VT,USA,>
1987-03-06,1987,0,9,1,2,0,0,2,1987 Tour,1987,Harry Hood,Hood,1,Goddard College,Plainfield,VT,USA,","
1987-03-06,1987,0,10,2,2,0,0,62,1987 Tour,1987,Tell Me Something Good,,0,Goddard College,Plainfield,VT,USA,>
1987-03-06,1987,0,11,1,2,0,0,2,1987 Tour,1987,Possum,,1,Goddard College,Plainfield,VT,USA,","
1987-03-06,1987,0,12,1,2,0,0,62,1987 Tour,1987,Freeworld,,0,Goddard College,Plainfield,VT,USA,","
1987-03-06,1987,0,13,5,2,0,0,2,1987 Tour,1987,Wilson,,1,Goddard College,Plainfield,VT,USA,
1987-03-06,1987,0,14,6,e,0,0,2,1987 Tour,1987,Slave to the Traffic Light,Slave,1,Goddard College,Plainfield,VT,USA,
1987-03-23,1987,0,1,1,1,0,0,2,1987 Tour,1987,Funky Bitch,,0,Nectar's,Burlington,VT,USA,","
1987-03-23,1987,0,2,2,1,0,0,9,1987 Tour,1987,Mike's Song,Mike's,1,Nectar's,Burlington,VT,USA,>
1987-03-23,1987,0,3,2,1,0,0,3,1987 Tour,1987,Alumni Blues,Alumni,1,Nectar's,Burlington,VT,USA,>
1987-03-23,1987,0,4,2,1,0,0,3,1987 Tour,1987,Letter to Jimmy Page,LTJP,1,Nectar's,Burlington,VT,USA,>
1987-03-23,1987,0,5,1,1,0,0,0,1987 Tour,1987,Alumni Blues,Alumni,1,Nectar's,Burlington,VT,USA,","
1987-03-23,1987,0,6,2,1,0,0,9,1987 Tour,1987,You Enjoy Myself,YEM,1,Nectar's,Burlington,VT,USA,>
1987-03-23,1987,0,7,4,1,0,0,64,1987 Tour,1987,Sparks,,0,Nectar's,Burlington,VT,USA,
1987-03-23,1987,0,8,1,2,0,0,3,1987 Tour,1987,Fluffhead,,1,Nectar's,Burlington,VT,USA,","
1987-03-23,1987,0,9,1,2,0,0,3,1987 Tour,1987,Peaches en Regalia,Peaches,0,Nectar's,Burlington,VT,USA,","
1987-03-23,1987,0,10,3,2,0,0,64,1987 Tour,1987,Ride Captain Ride,,0,Nectar's,Burlington,VT,USA,->
1987-03-23,1987,0,11,1,2,0,0,4,1987 Tour,1987,Dave's Energy Guide,DEG,1,Nectar's,Burlington,VT,USA,","
1987-03-23,1987,0,12,1,2,0,0,2,1987 Tour,1987,Corinna,,0,Nectar's,Burlington,VT,USA,","
1987-03-23,1987,0,13,2,2,0,0,3,1987 Tour,1987,Why Don't You Love Me?,,0,Nectar's,Burlington,VT,USA,>
1987-03-23,1987,0,14,1,2,0,0,3,1987 Tour,1987,Camel Walk,,1,Nectar's,Burlington,VT,USA,","
1987-03-23,1987,0,15,1,2,0,0,2,1987 Tour,1987,Golgi Apparatus,Golgi,1,Nectar's,Burlington,VT,USA,","
1987-03-23,1987,0,16,6,2,0,0,3,1987 Tour,1987,"Swing Low, Sweet Chariot",,0,Nectar's,Burlington,VT,USA,
1987-04-24,1987,0,1,1,1,0,0,1,1987 Tour,1987,Golgi Apparatus,Golgi,1,"Billings Lounge, University of Vermont",Burlington,VT,USA,","
1987-04-24,1987,0,2,3,1,0,0,10,1987 Tour,1987,AC/DC Bag,Bag,1,"Billings Lounge, University of Vermont",Burlington,VT,USA,->
1987-04-24,1987,0,3,1,1,0,0,3,1987 Tour,1987,Possum,,1,"Billings Lounge, University of Vermont",Burlington,VT,USA,","
1987-04-24,1987,0,4,1,1,0,0,1,1987 Tour,1987,Fluffhead,,1,"Billings Lounge, University of Vermont",Burlington,VT,USA,","
1987-04-24,1987,0,5,3,1,0,0,1,1987 Tour,1987,You Enjoy Myself,YEM,1,"Billings Lounge, University of Vermont",Burlington,VT,USA,->
1987-04-24,1987,0,6,1,1,0,0,1,1987 Tour,1987,Dave's Energy Guide,DEG,1,"Billings Lounge, University of Vermont",Burlington,VT,USA,","
1987-04-24,1987,0,7,2,1,0,0,65,1987 Tour,1987,Punch Me in the Eye,,1,"Billings Lounge, University of Vermont",Burlington,VT,USA,>
1987-04-24,1987,0,8,2,1,0,0,1,1987 Tour,1987,Alumni Blues,Alumni,1,"Billings Lounge, University of Vermont",Burlington,VT,USA,>
1987-04-24,1987,0,9,2,1,0,0,1,1987 Tour,1987,Letter to Jimmy Page,LTJP,1,"Billings Lounge, University of Vermont",Burlington,VT,USA,>
1987-04-24,1987,0,10,1,1,0,0,0,1987 Tour,1987,Alumni Blues,Alumni,1,"Billings Lounge, University of Vermont",Burlington,VT,USA,","
1987-04-24,1987,0,11,3,1,0,0,9,1987 Tour,1987,I Am Hydrogen,Hydrogen,1,"Billings Lounge, University of Vermont",Burlington,VT,USA,->
1987-04-24,1987,0,12,1,1,0,0,65,1987 Tour,1987,Who Do? We Do!,,1,"Billings Lounge, University of Vermont",Burlington,VT,USA,","
1987-04-24,1987,0,13,1,1,0,0,10,1987 Tour,1987,David Bowie,Bowie,1,"Billings Lounge, University of Vermont",Burlington,VT,USA,","
1987-04-24,1987,0,14,2,1,0,0,4,1987 Tour,1987,Dear Mrs. Reagan,,1,"Billings Lounge, University of Vermont",Burlington,VT,USA,>
1987-04-24,1987,0,15,6,1,0,0,3,1987 Tour,1987,Slave to the Traffic Light,Slave,1,"Billings Lounge, University of Vermont",Burlington,VT,USA,
1987-04-29,1987,0,1,1,1,0,0,13,1987 Tour,1987,She Caught the Katy and Left Me a Mule to Ride,She Caught the Katy,0,Nectar's,Burlington,VT,USA,","
1987-04-29,1987,0,2,2,1,0,0,2,1987 Tour,1987,Alumni Blues,Alumni,1,Nectar's,Burlington,VT,USA,>
1987-04-29,1987,0,3,2,1,0,0,2,1987 Tour,1987,Letter to Jimmy Page,LTJP,1,Nectar's,Burlington,VT,USA,>
1987-04-29,1987,0,4,1,1,0,0,0,1987 Tour,1987,Alumni Blues,Alumni,1,Nectar's,Burlington,VT,USA,","
1987-04-29,1987,0,5,1,1,0,0,2,1987 Tour,1987,Golgi Apparatus,Golgi,1,Nectar's,Burlington,VT,USA,","
1987-04-29,1987,0,6,1,1,0,0,3,1987 Tour,1987,"Swing Low, Sweet Chariot",,0,Nectar's,Burlington,VT,USA,","
1987-04-29,1987,0,7,1,1,0,0,6,1987 Tour,1987,Fire,,0,Nectar's,Burlington,VT,USA,","
1987-04-29,1987,0,8,3,1,0,0,11,1987 Tour,1987,Skin It Back,,0,Nectar's,Burlington,VT,USA,->
1987-04-29,1987,0,9,1,1,0,0,11,1987 Tour,1987,Cities,,0,Nectar's,Burlington,VT,USA,","
1987-04-29,1987,0,10,4,1,0,0,6,1987 Tour,1987,Lushington,,1,Nectar's,Burlington,VT,USA,
1987-04-29,1987,0,11,1,2,0,0,6,1987 Tour,1987,Dog Log,,1,Nectar's,Burlington,VT,USA,","
1987-04-29,1987,0,12,3,2,0,0,7,1987 Tour,1987,Melt the Guns,,0,Nectar's,Burlington,VT,USA,->
1987-04-29,1987,0,13,1,2,0,0,2,1987 Tour,1987,Dave's Energy Guide,DEG,1,Nectar's,Burlington,VT,USA,","
