showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
2024-10-26,2024,0,14,2,2,0,0,4,Not Part of a Tour,No Tour,What's the Use?,WTU?,1,MVP Arena,Albany,NY,USA,>
2024-10-26,2024,0,14,1,1,0,0,0,Not Part of a Tour,No Tour,Space,Space,1,Empire Live Underground,Albany,NY,USA,","
2024-10-26,2024,0,15,1,1,0,0,0,Not Part of a Tour,No Tour,Automatic Pilot,Automatic Pilot,1,Empire Live Underground,Albany,NY,USA,","
2024-10-26,2024,0,15,2,2,0,0,6,Not Part of a Tour,No Tour,Golden Age,Golden Age,0,MVP Arena,Albany,NY,USA,>
2024-10-26,2024,0,16,1,1,0,0,0,Not Part of a Tour,No Tour,Dilaudid Nurse,Dilaudid Nurse,1,Empire Live Underground,Albany,NY,USA,","
2024-10-26,2024,0,16,1,2,0,0,9,Not Part of a Tour,No Tour,Lonely Trip,Lonely Trip,0,MVP Arena,Albany,NY,USA,","
2024-10-26,2024,0,17,5,2,0,0,5,Not Part of a Tour,No Tour,Harry Hood,Hood,1,MVP Arena,Albany,NY,USA,
2024-10-26,2024,0,17,1,1,0,0,0,Not Part of a Tour,No Tour,Doghouse,Doghouse,1,Empire Live Underground,Albany,NY,USA,","
2024-10-26,2024,0,18,6,1,0,0,0,Not Part of a Tour,No Tour,Lost Moments in Time,Lost Moments in Time,1,Empire Live Underground,Albany,NY,USA,
2024-10-26,2024,0,18,2,e,0,0,5,Not Part of a Tour,No Tour,Golgi Apparatus,Golgi,1,MVP Arena,Albany,NY,USA,>
2024-10-26,2024,0,19,6,e,0,0,2,Not Part of a Tour,No Tour,Slave to the Traffic Light,Slave,1,MVP Arena,Albany,NY,USA,
2024-10-27,2024,0,1,1,1,0,0,18,Not Part of a Tour,No Tour,Heavy Things,Heavy Things,1,MVP Arena,Albany,NY,USA,","
2024-10-27,2024,0,2,1,1,0,0,4,Not Part of a Tour,No Tour,What's Going Through Your Mind,WGTYM,0,MVP Arena,Albany,NY,USA,","
2024-10-27,2024,0,3,1,1,0,0,185,Not Part of a Tour,No Tour,Access Me,Access Me,1,MVP Arena,Albany,NY,USA,","
2024-10-27,2024,0,4,1,1,0,0,3,Not Part of a Tour,No Tour,"My Friend, My Friend",My Friend,1,MVP Arena,Albany,NY,USA,","
2024-10-27,2024,0,5,1,1,0,0,97,Not Part of a Tour,No Tour,My Sweet One,MSO,1,MVP Arena,Albany,NY,USA,","
2024-10-27,2024,0,6,1,1,0,0,11,Not Part of a Tour,No Tour,Limb By Limb,LxL,1,MVP Arena,Albany,NY,USA,","
2024-10-27,2024,0,7,1,1,0,0,9,Not Part of a Tour,No Tour,Mountains in the Mist,Mist,0,MVP Arena,Albany,NY,USA,","
2024-10-27,2024,0,8,1,1,0,0,4,Not Part of a Tour,No Tour,Kill Devil Falls,KDF,1,MVP Arena,Albany,NY,USA,","
2024-10-27,2024,0,9,4,1,0,0,14,Not Part of a Tour,No Tour,Walls of the Cave,WotC,1,MVP Arena,Albany,NY,USA,
2024-10-27,2024,0,10,2,2,0,0,5,Not Part of a Tour,No Tour,Everything's Right,Everything's Right,0,MVP Arena,Albany,NY,USA,>
2024-10-27,2024,0,11,1,2,0,0,5,Not Part of a Tour,No Tour,Chalk Dust Torture,CDT,1,MVP Arena,Albany,NY,USA,","
2024-10-27,2024,0,12,1,2,0,0,23,Not Part of a Tour,No Tour,Mercury,Mercury,1,MVP Arena,Albany,NY,USA,","
2024-10-27,2024,0,13,1,2,0,0,12,Not Part of a Tour,No Tour,Wading in the Velvet Sea,Velvet Sea,1,MVP Arena,Albany,NY,USA,","
2024-10-27,2024,0,14,5,2,0,0,4,Not Part of a Tour,No Tour,Most Events Aren't Planned,Most Events Aren't Planned,0,MVP Arena,Albany,NY,USA,
2024-10-27,2024,0,15,1,e,0,0,8,Not Part of a Tour,No Tour,Gotta Jibboo,Jibboo,0,MVP Arena,Albany,NY,USA,","
2024-10-27,2024,0,16,2,e,0,0,25,Not Part of a Tour,No Tour,Waste,Waste,1,MVP Arena,Albany,NY,USA,>
2024-10-27,2024,0,17,2,e,0,0,4,Not Part of a Tour,No Tour,Bug,Bug,0,MVP Arena,Albany,NY,USA,>
2024-10-27,2024,0,18,6,e,0,0,3,Not Part of a Tour,No Tour,Character Zero,Character Zero,1,MVP Arena,Albany,NY,USA,
2024-12-28,2024,0,1,1,1,0,0,7,2024 NYE Run,2024 NYE,Simple,Simple,1,Madison Square Garden,New York,NY,USA,","
2024-12-28,2024,0,2,1,1,0,0,2,2024 NYE Run,2024 NYE,Free,Free,1,Madison Square Garden,New York,NY,USA,","
2024-12-28,2024,0,3,1,1,0,0,24,2024 NYE Run,2024 NYE,Farmhouse,Farmhouse,1,Madison Square Garden,New York,NY,USA,","
2024-12-28,2024,0,4,1,1,0,0,68,2024 NYE Run,2024 NYE,Poor Heart,Poor Heart,1,Madison Square Garden,New York,NY,USA,","
2024-12-28,2024,0,5,1,1,0,0,2,2024 NYE Run,2024 NYE,Tube,Tube,1,Madison Square Garden,New York,NY,USA,","
2024-12-28,2024,0,6,1,1,0,0,0,2024 NYE Run,2024 NYE,Kill Devil Falls,KDF,1,Madison Square Garden,New York,NY,USA,","
2024-12-28,2024,0,7,1,1,0,0,14,2024 NYE Run,2024 NYE,Driver,Driver,1,Madison Square Garden,New York,NY,USA,","
2024-12-28,2024,0,8,1,1,0,0,9,2024 NYE Run,2024 NYE,Reba,Reba,1,Madison Square Garden,New York,NY,USA,","
2024-12-28,2024,0,9,2,1,0,0,5,2024 NYE Run,2024 NYE,Oblivion,Oblivion,0,Madison Square Garden,New York,NY,USA,>
2024-12-28,2024,0,10,4,1,0,0,6,2024 NYE Run,2024 NYE,Run Like an Antelope,Antelope,1,Madison Square Garden,New York,NY,USA,
2024-12-28,2024,0,11,1,2,0,0,2,2024 NYE Run,2024 NYE,Back on the Train,BOTT,0,Madison Square Garden,New York,NY,USA,","
2024-12-28,2024,0,12,2,2,0,0,5,2024 NYE Run,2024 NYE,Axilla (Part II),Axilla (Part II),1,Madison Square Garden,New York,NY,USA,>
2024-12-28,2024,0,13,2,2,0,0,7,2024 NYE Run,2024 NYE,A Wave of Hope,A Wave of Hope,0,Madison Square Garden,New York,NY,USA,>
2024-12-28,2024,0,14,1,2,0,0,322,2024 NYE Run,2024 NYE,Round Room,Round Room,1,Madison Square Garden,New York,NY,USA,","
2024-12-28,2024,0,15,2,2,0,0,19,2024 NYE Run,2024 NYE,I Always Wanted It This Way,I Always Wanted It This Way,1,Madison Square Garden,New York,NY,USA,>
2024-12-28,2024,0,16,2,2,0,0,10,2024 NYE Run,2024 NYE,Twist,Twist,1,Madison Square Garden,New York,NY,USA,>
2024-12-28,2024,0,17,2,2,0,0,37,2024 NYE Run,2024 NYE,The Mango Song,Mango,1,Madison Square Garden,New York,NY,USA,>
2024-12-28,2024,0,18,2,2,0,0,3,2024 NYE Run,2024 NYE,Blaze On,Blaze On,1,Madison Square Garden,New York,NY,USA,>
2024-12-28,2024,0,19,2,2,0,0,14,2024 NYE Run,2024 NYE,Cavern,Cavern,1,Madison Square Garden,New York,NY,USA,>
2024-12-28,2024,0,20,5,2,0,0,9,2024 NYE Run,2024 NYE,David Bowie,Bowie,1,Madison Square Garden,New York,NY,USA,
2024-12-28,2024,0,21,1,e,0,0,1,2024 NYE Run,2024 NYE,Mountains in the Mist,Mist,0,Madison Square Garden,New York,NY,USA,","
2024-12-28,2024,0,22,2,e,0,0,74,2024 NYE Run,2024 NYE,Fuck Your Face,FYF,1,Madison Square Garden,New York,NY,USA,>
2024-12-28,2024,0,23,6,e,0,0,5,2024 NYE Run,2024 NYE,46 Days,46 Days,1,Madison Square Garden,New York,NY,USA,
2024-12-29,2024,0,1,1,1,0,0,13,2024 NYE Run,2024 NYE,Sample in a Jar,Sample,1,Madison Square Garden,New York,NY,USA,","
2024-12-29,2024,0,2,2,1,0,0,8,2024 NYE Run,2024 NYE,AC/DC Bag,Bag,1,Madison Square Garden,New York,NY,USA,>
2024-12-29,2024,0,3,2,1,0,0,4,2024 NYE Run,2024 NYE,The Moma Dance,Moma,1,Madison Square Garden,New York,NY,USA,>
2024-12-29,2024,0,4,2,1,0,0,8,2024 NYE Run,2024 NYE,Rift,Rift,1,Madison Square Garden,New York,NY,USA,>
2024-12-29,2024,0,5,1,1,0,0,3,2024 NYE Run,2024 NYE,Prince Caspian,Caspian,1,Madison Square Garden,New York,NY,USA,","
2024-12-29,2024,0,6,1,1,0,0,3,2024 NYE Run,2024 NYE,Monsters,Monsters,0,Madison Square Garden,New York,NY,USA,","
2024-12-29,2024,0,7,1,1,0,0,4,2024 NYE Run,2024 NYE,Runaway Jim,Runaway Jim,1,Madison Square Garden,New York,NY,USA,","
2024-12-29,2024,0,8,3,1,0,0,6,2024 NYE Run,2024 NYE,You Enjoy Myself,YEM,1,Madison Square Garden,New York,NY,USA,->
2024-12-29,2024,0,9,4,1,0,0,3,2024 NYE Run,2024 NYE,Ghost,Ghost,1,Madison Square Garden,New York,NY,USA,
2024-12-29,2024,0,10,2,2,0,0,2,2024 NYE Run,2024 NYE,Bathtub Gin,Gin,1,Madison Square Garden,New York,NY,USA,>
2024-12-29,2024,0,11,1,2,0,0,2,2024 NYE Run,2024 NYE,Ruby Waves,Ruby Waves,0,Madison Square Garden,New York,NY,USA,","
2024-12-29,2024,0,12,2,2,0,0,1,2024 NYE Run,2024 NYE,Waste,Waste,1,Madison Square Garden,New York,NY,USA,>
2024-12-29,2024,0,13,2,2,0,0,3,2024 NYE Run,2024 NYE,Fuego,Fuego,1,Madison Square Garden,New York,NY,USA,>
2024-12-29,2024,0,14,5,2,0,0,5,2024 NYE Run,2024 NYE,Crosseyed and Painless,C&amp;P,0,Madison Square Garden,New York,NY,USA,
2024-12-29,2024,0,15,6,e,0,0,149,2024 NYE Run,2024 NYE,Bold As Love,Bold As Love,0,Madison Square Garden,New York,NY,USA,
2024-12-30,2024,0,1,1,1,0,0,4,2024 NYE Run,2024 NYE,Possum,Possum,1,Madison Square Garden,New York,NY,USA,","
2024-12-30,2024,0,2,1,1,0,0,5,2024 NYE Run,2024 NYE,Wolfman's Brother,Wolfman's,1,Madison Square Garden,New York,NY,USA,","
2024-12-30,2024,0,3,3,1,0,0,193,2024 NYE Run,2024 NYE,Lengthwise,Lengthwise,1,Madison Square Garden,New York,NY,USA,->
2024-12-30,2024,0,4,1,1,0,0,7,2024 NYE Run,2024 NYE,Maze,Maze,1,Madison Square Garden,New York,NY,USA,","
2024-12-30,2024,0,5,1,1,0,0,4,2024 NYE Run,2024 NYE,Theme From the Bottom,Theme,1,Madison Square Garden,New York,NY,USA,","
2024-12-30,2024,0,6,1,1,0,0,3,2024 NYE Run,2024 NYE,More,More,1,Madison Square Garden,New York,NY,USA,","
2024-12-30,2024,0,7,1,1,0,0,11,2024 NYE Run,2024 NYE,Divided Sky,Divided,1,Madison Square Garden,New York,NY,USA,","
2024-12-30,2024,0,8,1,1,0,0,4,2024 NYE Run,2024 NYE,No Men In No Man's Land,NMINML,1,Madison Square Garden,New York,NY,USA,","
2024-12-30,2024,0,9,2,1,0,0,3,2024 NYE Run,2024 NYE,Most Events Aren't Planned,Most Events Aren't Planned,0,Madison Square Garden,New York,NY,USA,>
2024-12-30,2024,0,10,4,1,0,0,5,2024 NYE Run,2024 NYE,Fluffhead,Fluffhead,1,Madison Square Garden,New York,NY,USA,
2024-12-30,2024,0,11,2,2,0,0,7,2024 NYE Run,2024 NYE,Hey Stranger,Hey Stranger,0,Madison Square Garden,New York,NY,USA,>
2024-12-30,2024,0,12,2,2,0,0,3,2024 NYE Run,2024 NYE,Down with Disease,DwD,1,Madison Square Garden,New York,NY,USA,>
2024-12-30,2024,0,13,1,2,0,0,80,2024 NYE Run,2024 NYE,Winterqueen,Winterqueen,0,Madison Square Garden,New York,NY,USA,","
2024-12-30,2024,0,14,3,2,0,0,5,2024 NYE Run,2024 NYE,Tweezer,Tweezer,1,Madison Square Garden,New York,NY,USA,->
2024-12-30,2024,0,15,2,2,0,0,81,2024 NYE Run,2024 NYE,Seven Below,Seven Below,1,Madison Square Garden,New York,NY,USA,>
2024-12-30,2024,0,16,2,2,0,0,5,2024 NYE Run,2024 NYE,Piper,Piper,1,Madison Square Garden,New York,NY,USA,>
2024-12-30,2024,0,17,1,2,0,0,9,2024 NYE Run,2024 NYE,Also Sprach Zarathustra,2001,0,Madison Square Garden,New York,NY,USA,","
2024-12-30,2024,0,18,5,2,0,0,3,2024 NYE Run,2024 NYE,Everything's Right,Everything's Right,0,Madison Square Garden,New York,NY,USA,
2024-12-30,2024,0,19,1,e,0,0,6,2024 NYE Run,2024 NYE,A Life Beyond The Dream,A Life Beyond The Dream,0,Madison Square Garden,New York,NY,USA,","
2024-12-30,2024,0,20,6,e,0,0,4,2024 NYE Run,2024 NYE,Harry Hood,Hood,1,Madison Square Garden,New York,NY,USA,
2024-12-31,2024,0,1,2,1,0,0,11,2024 NYE Run,2024 NYE,Mike's Song,Mike's,1,Madison Square Garden,New York,NY,USA,>
2024-12-31,2024,0,2,2,1,0,0,4,2024 NYE Run,2024 NYE,Bouncing Around the Room,Bouncin',1,Madison Square Garden,New York,NY,USA,>
2024-12-31,2024,0,3,1,1,0,0,11,2024 NYE Run,2024 NYE,Weekapaug Groove,Weekapaug,1,Madison Square Garden,New York,NY,USA,","
2024-12-31,2024,0,4,1,1,0,0,4,2024 NYE Run,2024 NYE,Stash,Stash,1,Madison Square Garden,New York,NY,USA,","
2024-12-31,2024,0,5,1,1,0,0,8,2024 NYE Run,2024 NYE,Evolve,Evolve,0,Madison Square Garden,New York,NY,USA,","
2024-12-31,2024,0,6,1,1,0,0,9,2024 NYE Run,2024 NYE,Llama,Llama,1,Madison Square Garden,New York,NY,USA,","
2024-12-31,2024,0,7,1,1,0,0,7,2024 NYE Run,2024 NYE,Split Open and Melt,SOAMelt,1,Madison Square Garden,New York,NY,USA,","
2024-12-31,2024,0,8,2,1,0,0,5,2024 NYE Run,2024 NYE,Backwards Down the Number Line,BDTNL,0,Madison Square Garden,New York,NY,USA,>
2024-12-31,2024,0,9,1,1,0,0,5,2024 NYE Run,2024 NYE,Carini,Carini,1,Madison Square Garden,New York,NY,USA,","
2024-12-31,2024,0,10,4,1,0,0,22,2024 NYE Run,2024 NYE,The Squirming Coil,Coil,1,Madison Square Garden,New York,NY,USA,
2024-12-31,2024,0,11,2,2,0,0,5,2024 NYE Run,2024 NYE,Sigma Oasis,Sigma Oasis,0,Madison Square Garden,New York,NY,USA,>
2024-12-31,2024,0,12,2,2,0,0,3,2024 NYE Run,2024 NYE,"My Friend, My Friend",My Friend,1,Madison Square Garden,New York,NY,USA,>
2024-12-31,2024,0,13,1,2,0,0,5,2024 NYE Run,2024 NYE,Sand,Sand,0,Madison Square Garden,New York,NY,USA,","
2024-12-31,2024,0,14,2,2,0,0,4,2024 NYE Run,2024 NYE,Golden Age,Golden Age,0,Madison Square Garden,New York,NY,USA,>
2024-12-31,2024,0,15,2,2,0,0,4,2024 NYE Run,2024 NYE,What's the Use?,WTU?,1,Madison Square Garden,New York,NY,USA,>
2024-12-31,2024,0,16,1,2,0,0,16,2024 NYE Run,2024 NYE,Taste,Taste,1,Madison Square Garden,New York,NY,USA,","
2024-12-31,2024,0,17,1,2,0,0,4,2024 NYE Run,2024 NYE,Golgi Apparatus,Golgi,1,Madison Square Garden,New York,NY,USA,","
2024-12-31,2024,0,18,4,2,0,0,7,2024 NYE Run,2024 NYE,First Tube,First Tube,0,Madison Square Garden,New York,NY,USA,
2024-12-31,2024,0,19,1,3,0,0,3,2024 NYE Run,2024 NYE,Character Zero,Character Zero,1,Madison Square Garden,New York,NY,USA,","
2024-12-31,2024,0,20,2,3,0,0,9,2024 NYE Run,2024 NYE,Pillow Jets,Pillow Jets,0,Madison Square Garden,New York,NY,USA,>
2024-12-31,2024,0,21,2,3,0,0,40,2024 NYE Run,2024 NYE,Auld Lang Syne,Auld Lang Syne,0,Madison Square Garden,New York,NY,USA,>
2024-12-31,2024,0,22,3,3,0,0,3,2024 NYE Run,2024 NYE,What's Going Through Your Mind,WGTYM,0,Madison Square Garden,New York,NY,USA,->
2024-12-31,2024,0,23,2,3,0,0,4,2024 NYE Run,2024 NYE,Chalk Dust Torture,CDT,1,Madison Square Garden,New York,NY,USA,>
2024-12-31,2024,0,24,1,3,0,0,4,2024 NYE Run,2024 NYE,Slave to the Traffic Light,Slave,1,Madison Square Garden,New York,NY,USA,","
2024-12-31,2024,0,25,2,3,0,0,6,2024 NYE Run,2024 NYE,Life Saving Gun,Life Saving Gun,1,Madison Square Garden,New York,NY,USA,>
2024-12-31,2024,0,26,5,3,0,0,10,2024 NYE Run,2024 NYE,Say It To Me S.A.N.T.O.S.,Say It To Me S.A.N.T.O.S.,1,Madison Square Garden,New York,NY,USA,
2024-12-31,2024,0,27,1,e,0,0,22,2024 NYE Run,2024 NYE,Grind,Grind,1,Madison Square Garden,New York,NY,USA,","
2024-12-31,2024,0,28,1,e,0,0,76,2024 NYE Run,2024 NYE,Icculus,Icculus,1,Madison Square Garden,New York,NY,USA,","
2024-12-31,2024,0,29,6,e,0,0,5,2024 NYE Run,2024 NYE,Tweezer Reprise,Tweeprise,1,Madison Square Garden,New York,NY,USA,
