showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
2024-12-29,2024,0,1,1,1,0,0,14,2024 NYE Run,2024 NYE,Sample in a Jar,Sample,1,Madison Square Garden,New York,NY,USA,","
2024-12-29,2024,0,2,2,1,0,0,9,2024 NYE Run,2024 NYE,AC/DC Bag,Bag,1,Madison Square Garden,New York,NY,USA,>
2024-12-29,2024,0,3,2,1,0,0,4,2024 NYE Run,2024 NYE,The Moma Dance,Moma,1,Madison Square Garden,New York,NY,USA,>
2024-12-29,2024,0,4,2,1,0,0,9,2024 NYE Run,2024 NYE,Rift,,1,Madison Square Garden,New York,NY,USA,>
2024-12-29,2024,0,5,1,1,0,0,3,2024 NYE Run,2024 NYE,Prince Caspian,Caspian,1,Madison Square Garden,New York,NY,USA,","
2024-12-29,2024,0,6,1,1,0,0,4,2024 NYE Run,2024 NYE,Monsters,,0,Madison Square Garden,New York,NY,USA,","
2024-12-29,2024,0,7,1,1,0,0,5,2024 NYE Run,2024 NYE,Runaway Jim,,1,Madison Square Garden,New York,NY,USA,","
2024-12-29,2024,0,8,3,1,0,0,7,2024 NYE Run,2024 NYE,You Enjoy Myself,YEM,1,Madison Square Garden,New York,NY,USA,->
2024-12-29,2024,0,9,4,1,0,0,4,2024 NYE Run,2024 NYE,Ghost,,1,Madison Square Garden,New York,NY,USA,
2024-12-29,2024,0,10,2,2,0,0,3,2024 NYE Run,2024 NYE,Bathtub Gin,Gin,1,Madison Square Garden,New York,NY,USA,>
2024-12-29,2024,0,11,1,2,0,0,3,2024 NYE Run,2024 NYE,Ruby Waves,,0,Madison Square Garden,New York,NY,USA,","
2024-12-29,2024,0,12,2,2,0,0,2,2024 NYE Run,2024 NYE,Waste,,1,Madison Square Garden,New York,NY,USA,>
2024-12-29,2024,0,13,2,2,0,0,3,2024 NYE Run,2024 NYE,Fuego,,1,Madison Square Garden,New York,NY,USA,>
2024-12-29,2024,0,14,5,2,0,0,6,2024 NYE Run,2024 NYE,Crosseyed and Painless,C&amp;P,0,Madison Square Garden,New York,NY,USA,
2024-12-29,2024,0,15,6,e,0,0,149,2024 NYE Run,2024 NYE,Bold As Love,,0,Madison Square Garden,New York,NY,USA,
2024-12-30,2024,0,1,1,1,0,0,4,2024 NYE Run,2024 NYE,Possum,,1,Madison Square Garden,New York,NY,USA,","
2024-12-30,2024,0,2,1,1,0,0,5,2024 NYE Run,2024 NYE,Wolfman's Brother,Wolfman's,1,Madison Square Garden,New York,NY,USA,","
2024-12-30,2024,0,3,3,1,0,0,193,2024 NYE Run,2024 NYE,Lengthwise,,1,Madison Square Garden,New York,NY,USA,->
2024-12-30,2024,0,4,1,1,0,0,7,2024 NYE Run,2024 NYE,Maze,,1,Madison Square Garden,New York,NY,USA,","
2024-12-30,2024,0,5,1,1,0,0,5,2024 NYE Run,2024 NYE,Theme From the Bottom,Theme,1,Madison Square Garden,New York,NY,USA,","
2024-12-30,2024,0,6,1,1,0,0,4,2024 NYE Run,2024 NYE,More,,1,Madison Square Garden,New York,NY,USA,","
2024-12-30,2024,0,7,1,1,0,0,12,2024 NYE Run,2024 NYE,Divided Sky,Divided,1,Madison Square Garden,New York,NY,USA,","
2024-12-30,2024,0,8,1,1,0,0,5,2024 NYE Run,2024 NYE,No Men In No Man's Land,NMINML,1,Madison Square Garden,New York,NY,USA,","
2024-12-30,2024,0,9,2,1,0,0,3,2024 NYE Run,2024 NYE,Most Events Aren't Planned,,0,Madison Square Garden,New York,NY,USA,>
2024-12-30,2024,0,10,4,1,0,0,6,2024 NYE Run,2024 NYE,Fluffhead,,1,Madison Square Garden,New York,NY,USA,
2024-12-30,2024,0,11,2,2,0,0,8,2024 NYE Run,2024 NYE,Hey Stranger,,0,Madison Square Garden,New York,NY,USA,>
2024-12-30,2024,0,12,2,2,0,0,4,2024 NYE Run,2024 NYE,Down with Disease,DwD,1,Madison Square Garden,New York,NY,USA,>
2024-12-30,2024,0,13,1,2,0,0,80,2024 NYE Run,2024 NYE,Winterqueen,,0,Madison Square Garden,New York,NY,USA,","
2024-12-30,2024,0,14,3,2,0,0,5,2024 NYE Run,2024 NYE,Tweezer,,1,Madison Square Garden,New York,NY,USA,->
2024-12-30,2024,0,15,2,2,0,0,81,2024 NYE Run,2024 NYE,Seven Below,,1,Madison Square Garden,New York,NY,USA,>
2024-12-30,2024,0,16,2,2,0,0,5,2024 NYE Run,2024 NYE,Piper,,1,Madison Square Garden,New York,NY,USA,>
2024-12-30,2024,0,17,1,2,0,0,9,2024 NYE Run,2024 NYE,Also Sprach Zarathustra,2001,0,Madison Square Garden,New York,NY,USA,","
2024-12-30,2024,0,18,5,2,0,0,3,2024 NYE Run,2024 NYE,Everything's Right,,0,Madison Square Garden,New York,NY,USA,
2024-12-30,2024,0,19,1,e,0,0,6,2024 NYE Run,2024 NYE,A Life Beyond The Dream,,0,Madison Square Garden,New York,NY,USA,","
2024-12-30,2024,0,20,6,e,0,0,4,2024 NYE Run,2024 NYE,Harry Hood,Hood,1,Madison Square Garden,New York,NY,USA,
2024-12-31,2024,0,1,2,1,0,0,12,2024 NYE Run,2024 NYE,Mike's Song,Mike's,1,Madison Square Garden,New York,NY,USA,>
2024-12-31,2024,0,2,2,1,0,0,5,2024 NYE Run,2024 NYE,Bouncing Around the Room,Bouncin',1,Madison Square Garden,New York,NY,USA,>
2024-12-31,2024,0,3,1,1,0,0,12,2024 NYE Run,2024 NYE,Weekapaug Groove,Weekapaug,1,Madison Square Garden,New York,NY,USA,","
2024-12-31,2024,0,4,1,1,0,0,5,2024 NYE Run,2024 NYE,Stash,,1,Madison Square Garden,New York,NY,USA,","
2024-12-31,2024,0,5,1,1,0,0,9,2024 NYE Run,2024 NYE,Evolve,,0,Madison Square Garden,New York,NY,USA,","
2024-12-31,2024,0,6,1,1,0,0,10,2024 NYE Run,2024 NYE,Llama,,1,Madison Square Garden,New York,NY,USA,","
2024-12-31,2024,0,7,1,1,0,0,8,2024 NYE Run,2024 NYE,Split Open and Melt,SOAMelt,1,Madison Square Garden,New York,NY,USA,","
2024-12-31,2024,0,8,2,1,0,0,6,2024 NYE Run,2024 NYE,Backwards Down the Number Line,BDTNL,0,Madison Square Garden,New York,NY,USA,>
2024-12-31,2024,0,9,1,1,0,0,6,2024 NYE Run,2024 NYE,Carini,,1,Madison Square Garden,New York,NY,USA,","
2024-12-31,2024,0,10,4,1,0,0,23,2024 NYE Run,2024 NYE,The Squirming Coil,Coil,1,Madison Square Garden,New York,NY,USA,
2024-12-31,2024,0,11,2,2,0,0,5,2024 NYE Run,2024 NYE,Sigma Oasis,,0,Madison Square Garden,New York,NY,USA,>
2024-12-31,2024,0,12,2,2,0,0,4,2024 NYE Run,2024 NYE,"My Friend, My Friend",My Friend,1,Madison Square Garden,New York,NY,USA,>
2024-12-31,2024,0,13,1,2,0,0,6,2024 NYE Run,2024 NYE,Sand,,0,Madison Square Garden,New York,NY,USA,","
2024-12-31,2024,0,14,2,2,0,0,5,2024 NYE Run,2024 NYE,Golden Age,,0,Madison Square Garden,New York,NY,USA,>
2024-12-31,2024,0,15,2,2,0,0,5,2024 NYE Run,2024 NYE,What's the Use?,WTU?,1,Madison Square Garden,New York,NY,USA,>
2024-12-31,2024,0,16,1,2,0,0,17,2024 NYE Run,2024 NYE,Taste,,1,Madison Square Garden,New York,NY,USA,","
2024-12-31,2024,0,17,1,2,0,0,4,2024 NYE Run,2024 NYE,Golgi Apparatus,Golgi,1,Madison Square Garden,New York,NY,USA,","
2024-12-31,2024,0,18,4,2,0,0,8,2024 NYE Run,2024 NYE,First Tube,,0,Madison Square Garden,New York,NY,USA,
2024-12-31,2024,0,19,1,3,0,0,4,2024 NYE Run,2024 NYE,Character Zero,,1,Madison Square Garden,New York,NY,USA,","
2024-12-31,2024,0,20,2,3,0,0,10,2024 NYE Run,2024 NYE,Pillow Jets,,0,Madison Square Garden,New York,NY,USA,>
2024-12-31,2024,0,21,2,3,0,0,40,2024 NYE Run,2024 NYE,Auld Lang Syne,,0,Madison Square Garden,New York,NY,USA,>
2024-12-31,2024,0,22,3,3,0,0,4,2024 NYE Run,2024 NYE,What's Going Through Your Mind,WGTYM,0,Madison Square Garden,New York,NY,USA,->
2024-12-31,2024,0,23,2,3,0,0,4,2024 NYE Run,2024 NYE,Chalk Dust Torture,CDT,1,Madison Square Garden,New York,NY,USA,>
2024-12-31,2024,0,24,1,3,0,0,5,2024 NYE Run,2024 NYE,Slave to the Traffic Light,Slave,1,Madison Square Garden,New York,NY,USA,","
2024-12-31,2024,0,25,2,3,0,0,7,2024 NYE Run,2024 NYE,Life Saving Gun,,1,Madison Square Garden,New York,NY,USA,>
2024-12-31,2024,0,26,5,3,0,0,10,2024 NYE Run,2024 NYE,Say It To Me S.A.N.T.O.S.,,1,Madison Square Garden,New York,NY,USA,
2024-12-31,2024,0,27,1,e,0,0,22,2024 NYE Run,2024 NYE,Grind,,1,Madison Square Garden,New York,NY,USA,","
2024-12-31,2024,0,28,1,e,0,0,76,2024 NYE Run,2024 NYE,Icculus,,1,Madison Square Garden,New York,NY,USA,","
2024-12-31,2024,0,29,6,e,0,0,6,2024 NYE Run,2024 NYE,Tweezer Reprise,Tweeprise,1,Madison Square Garden,New York,NY,USA,
