showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
1995-06-16,1995,0,5,1,1,0,0,27,1995 Summer Tour,1995 Summer,Cry Baby Cry,Cry Baby Cry,0,Walnut Creek Amphitheater,Raleigh,NC,USA,","
1995-06-16,1995,0,6,2,1,0,0,4,1995 Summer Tour,1995 Summer,It's Ice,It's Ice,1,Walnut Creek Amphitheater,Raleigh,NC,USA,>
1995-06-16,1995,0,7,1,1,0,0,15,1995 Summer Tour,1995 Summer,My Mind's Got a Mind of its Own,MMGAMOIO,0,Walnut Creek Amphitheater,Raleigh,NC,USA,","
1995-06-16,1995,0,8,3,1,0,0,12,1995 Summer Tour,1995 Summer,Dog Faced Boy,Dog Faced Boy,1,Walnut Creek Amphitheater,Raleigh,NC,USA,->
1995-06-16,1995,0,9,2,1,0,0,15,1995 Summer Tour,1995 Summer,Catapult,Catapult,1,Walnut Creek Amphitheater,Raleigh,NC,USA,>
1995-06-16,1995,0,10,4,1,0,0,2,1995 Summer Tour,1995 Summer,Split Open and Melt,SOAMelt,1,Walnut Creek Amphitheater,Raleigh,NC,USA,
1995-06-16,1995,0,11,3,2,0,0,3,1995 Summer Tour,1995 Summer,Runaway Jim,Runaway Jim,1,Walnut Creek Amphitheater,Raleigh,NC,USA,->
1995-06-16,1995,0,12,1,2,0,0,4,1995 Summer Tour,1995 Summer,Free,Free,1,Walnut Creek Amphitheater,Raleigh,NC,USA,","
1995-06-16,1995,0,13,1,2,0,0,42,1995 Summer Tour,1995 Summer,Carolina,Carolina,0,Walnut Creek Amphitheater,Raleigh,NC,USA,","
1995-06-16,1995,0,14,1,2,0,0,4,1995 Summer Tour,1995 Summer,You Enjoy Myself,YEM,1,Walnut Creek Amphitheater,Raleigh,NC,USA,","
1995-06-16,1995,0,15,5,2,0,0,5,1995 Summer Tour,1995 Summer,The Squirming Coil,Coil,1,Walnut Creek Amphitheater,Raleigh,NC,USA,
1995-06-16,1995,0,16,6,e,0,0,12,1995 Summer Tour,1995 Summer,Bold As Love,Bold As Love,0,Walnut Creek Amphitheater,Raleigh,NC,USA,
1995-06-17,1995,0,1,1,1,0,0,6,1995 Summer Tour,1995 Summer,Divided Sky,Divided,1,Nissan Pavilion at Stone Ridge,Bristow,VA,USA,","
1995-06-17,1995,0,2,1,1,0,0,5,1995 Summer Tour,1995 Summer,Suzy Greenberg,Suzy,1,Nissan Pavilion at Stone Ridge,Bristow,VA,USA,","
1995-06-17,1995,0,3,1,1,0,0,2,1995 Summer Tour,1995 Summer,Taste,Taste,1,Nissan Pavilion at Stone Ridge,Bristow,VA,USA,","
1995-06-17,1995,0,4,3,1,0,0,5,1995 Summer Tour,1995 Summer,Fee,Fee,1,Nissan Pavilion at Stone Ridge,Bristow,VA,USA,->
1995-06-17,1995,0,5,1,1,0,0,5,1995 Summer Tour,1995 Summer,Uncle Pen,Uncle Pen,0,Nissan Pavilion at Stone Ridge,Bristow,VA,USA,","
1995-06-17,1995,0,6,1,1,0,0,4,1995 Summer Tour,1995 Summer,Julius,Julius,1,Nissan Pavilion at Stone Ridge,Bristow,VA,USA,","
1995-06-17,1995,0,7,1,1,0,0,14,1995 Summer Tour,1995 Summer,Lawn Boy,Lawn Boy,1,Nissan Pavilion at Stone Ridge,Bristow,VA,USA,","
1995-06-17,1995,0,8,3,1,0,0,18,1995 Summer Tour,1995 Summer,The Curtain,Curtain,1,Nissan Pavilion at Stone Ridge,Bristow,VA,USA,->
1995-06-17,1995,0,9,4,1,0,0,2,1995 Summer Tour,1995 Summer,Stash,Stash,1,Nissan Pavilion at Stone Ridge,Bristow,VA,USA,
1995-06-17,1995,0,10,2,2,0,0,11,1995 Summer Tour,1995 Summer,Wilson,Wilson,1,Nissan Pavilion at Stone Ridge,Bristow,VA,USA,>
1995-06-17,1995,0,11,1,2,0,0,5,1995 Summer Tour,1995 Summer,Maze,Maze,1,Nissan Pavilion at Stone Ridge,Bristow,VA,USA,","
1995-06-17,1995,0,12,2,2,0,0,3,1995 Summer Tour,1995 Summer,Mound,Mound,1,Nissan Pavilion at Stone Ridge,Bristow,VA,USA,>
1995-06-17,1995,0,13,3,2,0,0,3,1995 Summer Tour,1995 Summer,Tweezer,Tweezer,1,Nissan Pavilion at Stone Ridge,Bristow,VA,USA,->
1995-06-17,1995,0,14,3,2,0,0,954,1995 Summer Tour,1995 Summer,Johnny B. Goode,JBG,0,Nissan Pavilion at Stone Ridge,Bristow,VA,USA,->
1995-06-17,1995,0,15,3,2,0,0,0,1995 Summer Tour,1995 Summer,Tweezer,Tweezer,1,Nissan Pavilion at Stone Ridge,Bristow,VA,USA,->
1995-06-17,1995,0,16,1,2,0,0,15,1995 Summer Tour,1995 Summer,McGrupp and the Watchful Hosemasters,McGrupp,1,Nissan Pavilion at Stone Ridge,Bristow,VA,USA,","
1995-06-17,1995,0,17,1,2,0,0,2,1995 Summer Tour,1995 Summer,Acoustic Army,Acoustic Army,1,Nissan Pavilion at Stone Ridge,Bristow,VA,USA,","
1995-06-17,1995,0,18,1,2,0,0,4,1995 Summer Tour,1995 Summer,Sweet Adeline,Sweet Adeline,0,Nissan Pavilion at Stone Ridge,Bristow,VA,USA,","
1995-06-17,1995,0,19,1,2,0,0,4,1995 Summer Tour,1995 Summer,Harry Hood,Hood,1,Nissan Pavilion at Stone Ridge,Bristow,VA,USA,","
1995-06-17,1995,0,20,5,2,0,0,5,1995 Summer Tour,1995 Summer,Sample in a Jar,Sample,1,Nissan Pavilion at Stone Ridge,Bristow,VA,USA,
1995-06-17,1995,0,21,6,e,0,0,954,1995 Summer Tour,1995 Summer,Three Little Birds,Three Little Birds,0,Nissan Pavilion at Stone Ridge,Bristow,VA,USA,
1995-06-19,1995,0,1,2,1,0,0,3,1995 Summer Tour,1995 Summer,Theme From the Bottom,Theme,1,Deer Creek Music Center,Noblesville,IN,USA,>
1995-06-19,1995,0,2,1,1,0,0,4,1995 Summer Tour,1995 Summer,Poor Heart,Poor Heart,1,Deer Creek Music Center,Noblesville,IN,USA,","
1995-06-19,1995,0,3,2,1,0,0,3,1995 Summer Tour,1995 Summer,AC/DC Bag,Bag,1,Deer Creek Music Center,Noblesville,IN,USA,>
1995-06-19,1995,0,4,1,1,0,0,33,1995 Summer Tour,1995 Summer,Tela,Tela,1,Deer Creek Music Center,Noblesville,IN,USA,","
1995-06-19,1995,0,5,1,1,0,0,17,1995 Summer Tour,1995 Summer,Punch You in the Eye,PYITE,1,Deer Creek Music Center,Noblesville,IN,USA,","
1995-06-19,1995,0,6,1,1,0,0,5,1995 Summer Tour,1995 Summer,Reba,Reba,1,Deer Creek Music Center,Noblesville,IN,USA,","
1995-06-19,1995,0,7,1,1,0,0,3,1995 Summer Tour,1995 Summer,Strange Design,Strange Design,1,Deer Creek Music Center,Noblesville,IN,USA,","
1995-06-19,1995,0,8,2,1,0,0,6,1995 Summer Tour,1995 Summer,Rift,Rift,1,Deer Creek Music Center,Noblesville,IN,USA,>
1995-06-19,1995,0,9,2,1,0,0,4,1995 Summer Tour,1995 Summer,Cavern,Cavern,1,Deer Creek Music Center,Noblesville,IN,USA,>
1995-06-19,1995,0,10,4,1,0,0,3,1995 Summer Tour,1995 Summer,Run Like an Antelope,Antelope,1,Deer Creek Music Center,Noblesville,IN,USA,
1995-06-19,1995,0,11,3,2,0,0,4,1995 Summer Tour,1995 Summer,Simple,Simple,1,Deer Creek Music Center,Noblesville,IN,USA,->
1995-06-19,1995,0,12,1,2,0,0,3,1995 Summer Tour,1995 Summer,David Bowie,Bowie,1,Deer Creek Music Center,Noblesville,IN,USA,","
1995-06-19,1995,0,13,1,2,0,0,14,1995 Summer Tour,1995 Summer,The Mango Song,Mango,1,Deer Creek Music Center,Noblesville,IN,USA,","
1995-06-19,1995,0,14,1,2,0,0,39,1995 Summer Tour,1995 Summer,Loving Cup,Loving Cup,0,Deer Creek Music Center,Noblesville,IN,USA,","
1995-06-19,1995,0,15,2,2,0,0,3,1995 Summer Tour,1995 Summer,Sparkle,Sparkle,1,Deer Creek Music Center,Noblesville,IN,USA,>
1995-06-19,1995,0,16,1,2,0,0,2,1995 Summer Tour,1995 Summer,You Enjoy Myself,YEM,1,Deer Creek Music Center,Noblesville,IN,USA,","
1995-06-19,1995,0,17,1,2,0,0,1,1995 Summer Tour,1995 Summer,Acoustic Army,Acoustic Army,1,Deer Creek Music Center,Noblesville,IN,USA,","
1995-06-19,1995,0,18,5,2,0,0,4,1995 Summer Tour,1995 Summer,Possum,Possum,1,Deer Creek Music Center,Noblesville,IN,USA,
1995-06-19,1995,0,19,6,e,0,0,6,1995 Summer Tour,1995 Summer,A Day in the Life,ADITL,0,Deer Creek Music Center,Noblesville,IN,USA,
1995-06-20,1995,0,1,1,1,0,0,7,1995 Summer Tour,1995 Summer,Llama,Llama,1,Blossom Music Center,Cuyahoga Falls,OH,USA,","
1995-06-20,1995,0,2,1,1,0,0,5,1995 Summer Tour,1995 Summer,Spock's Brain,Spock's Brain,1,Blossom Music Center,Cuyahoga Falls,OH,USA,","
1995-06-20,1995,0,3,2,1,0,0,59,1995 Summer Tour,1995 Summer,Ginseng Sullivan,Ginseng,0,Blossom Music Center,Cuyahoga Falls,OH,USA,>
1995-06-20,1995,0,4,1,1,0,0,6,1995 Summer Tour,1995 Summer,Foam,Foam,1,Blossom Music Center,Cuyahoga Falls,OH,USA,","
1995-06-20,1995,0,5,1,1,0,0,15,1995 Summer Tour,1995 Summer,Bathtub Gin,Gin,1,Blossom Music Center,Cuyahoga Falls,OH,USA,","
1995-06-20,1995,0,6,1,1,0,0,10,1995 Summer Tour,1995 Summer,If I Could,If I Could,1,Blossom Music Center,Cuyahoga Falls,OH,USA,","
1995-06-20,1995,0,7,1,1,0,0,2,1995 Summer Tour,1995 Summer,Taste,Taste,1,Blossom Music Center,Cuyahoga Falls,OH,USA,","
1995-06-20,1995,0,8,1,1,0,0,4,1995 Summer Tour,1995 Summer,I Didn't Know,IDK,1,Blossom Music Center,Cuyahoga Falls,OH,USA,","
1995-06-20,1995,0,9,4,1,0,0,3,1995 Summer Tour,1995 Summer,Split Open and Melt,SOAMelt,1,Blossom Music Center,Cuyahoga Falls,OH,USA,
1995-06-20,1995,0,10,2,2,0,0,3,1995 Summer Tour,1995 Summer,Halley's Comet,Halley's,1,Blossom Music Center,Cuyahoga Falls,OH,USA,>
1995-06-20,1995,0,11,1,2,0,0,6,1995 Summer Tour,1995 Summer,Chalk Dust Torture,CDT,1,Blossom Music Center,Cuyahoga Falls,OH,USA,","
1995-06-20,1995,0,12,1,2,0,0,7,1995 Summer Tour,1995 Summer,Prince Caspian,Caspian,1,Blossom Music Center,Cuyahoga Falls,OH,USA,","
1995-06-20,1995,0,13,1,2,0,0,2,1995 Summer Tour,1995 Summer,Uncle Pen,Uncle Pen,0,Blossom Music Center,Cuyahoga Falls,OH,USA,","
1995-06-20,1995,0,14,3,2,0,0,7,1995 Summer Tour,1995 Summer,Mike's Song,Mike's,1,Blossom Music Center,Cuyahoga Falls,OH,USA,->
1995-06-20,1995,0,15,2,2,0,0,15,1995 Summer Tour,1995 Summer,Contact,Contact,1,Blossom Music Center,Cuyahoga Falls,OH,USA,>
1995-06-20,1995,0,16,2,2,0,0,7,1995 Summer Tour,1995 Summer,Weekapaug Groove,Weekapaug,1,Blossom Music Center,Cuyahoga Falls,OH,USA,>
1995-06-20,1995,0,17,2,2,0,0,6,1995 Summer Tour,1995 Summer,Hold Your Head Up,HYHU,0,Blossom Music Center,Cuyahoga Falls,OH,USA,>
1995-06-20,1995,0,18,2,2,0,0,14,1995 Summer Tour,1995 Summer,Cracklin' Rosie,Cracklin' Rosie,0,Blossom Music Center,Cuyahoga Falls,OH,USA,>
1995-06-20,1995,0,19,1,2,0,0,0,1995 Summer Tour,1995 Summer,Hold Your Head Up,HYHU,0,Blossom Music Center,Cuyahoga Falls,OH,USA,","
1995-06-20,1995,0,20,5,2,0,0,30,1995 Summer Tour,1995 Summer,Highway to Hell,Highway to Hell,0,Blossom Music Center,Cuyahoga Falls,OH,USA,
1995-06-20,1995,0,21,1,e,0,0,4,1995 Summer Tour,1995 Summer,Slave to the Traffic Light,Slave,1,Blossom Music Center,Cuyahoga Falls,OH,USA,","
1995-06-20,1995,0,22,6,e,0,0,5,1995 Summer Tour,1995 Summer,Amazing Grace,Amazing Grace,0,Blossom Music Center,Cuyahoga Falls,OH,USA,
1995-06-22,1995,0,1,1,1,0,0,3,1995 Summer Tour,1995 Summer,Sample in a Jar,Sample,1,Finger Lakes Performing Arts Center,Canandaigua,NY,USA,","
1995-06-22,1995,0,2,1,1,0,0,5,1995 Summer Tour,1995 Summer,Scent of a Mule,SOAMule,1,Finger Lakes Performing Arts Center,Canandaigua,NY,USA,","
1995-06-22,1995,0,3,2,1,0,0,5,1995 Summer Tour,1995 Summer,Ha Ha Ha,Ha Ha Ha,1,Finger Lakes Performing Arts Center,Canandaigua,NY,USA,>
1995-06-22,1995,0,4,1,1,0,0,3,1995 Summer Tour,1995 Summer,Divided Sky,Divided,1,Finger Lakes Performing Arts Center,Canandaigua,NY,USA,","
1995-06-22,1995,0,5,1,1,0,0,10,1995 Summer Tour,1995 Summer,Guelah Papyrus,Guelah,1,Finger Lakes Performing Arts Center,Canandaigua,NY,USA,","
1995-06-22,1995,0,6,1,1,0,0,4,1995 Summer Tour,1995 Summer,It's Ice,It's Ice,1,Finger Lakes Performing Arts Center,Canandaigua,NY,USA,","
1995-06-22,1995,0,7,1,1,0,0,2,1995 Summer Tour,1995 Summer,Strange Design,Strange Design,1,Finger Lakes Performing Arts Center,Canandaigua,NY,USA,","
1995-06-22,1995,0,8,1,1,0,0,3,1995 Summer Tour,1995 Summer,Maze,Maze,1,Finger Lakes Performing Arts Center,Canandaigua,NY,USA,","
1995-06-22,1995,0,9,1,1,0,0,2,1995 Summer Tour,1995 Summer,Cavern,Cavern,1,Finger Lakes Performing Arts Center,Canandaigua,NY,USA,","
1995-06-22,1995,0,10,4,1,0,0,3,1995 Summer Tour,1995 Summer,Sweet Adeline,Sweet Adeline,0,Finger Lakes Performing Arts Center,Canandaigua,NY,USA,
1995-06-22,1995,0,11,3,2,0,0,2,1995 Summer Tour,1995 Summer,Theme From the Bottom,Theme,1,Finger Lakes Performing Arts Center,Canandaigua,NY,USA,->
1995-06-22,1995,0,12,3,2,0,0,31,1995 Summer Tour,1995 Summer,Jam,Jam,0,Finger Lakes Performing Arts Center,Canandaigua,NY,USA,->
1995-06-22,1995,0,13,3,2,0,0,3,1995 Summer Tour,1995 Summer,Tweezer,Tweezer,1,Finger Lakes Performing Arts Center,Canandaigua,NY,USA,->
1995-06-22,1995,0,14,5,2,0,0,6,1995 Summer Tour,1995 Summer,Tweezer Reprise,Tweeprise,1,Finger Lakes Performing Arts Center,Canandaigua,NY,USA,
1995-06-22,1995,0,15,1,e,0,0,2,1995 Summer Tour,1995 Summer,Acoustic Army,Acoustic Army,1,Finger Lakes Performing Arts Center,Canandaigua,NY,USA,","
1995-06-22,1995,0,16,6,e,0,0,6,1995 Summer Tour,1995 Summer,While My Guitar Gently Weeps,WMGGW,0,Finger Lakes Performing Arts Center,Canandaigua,NY,USA,
1995-06-23,1995,0,1,2,1,0,0,3,1995 Summer Tour,1995 Summer,Simple,Simple,1,Waterloo Village,Stanhope,NJ,USA,>
1995-06-23,1995,0,2,1,1,0,0,2,1995 Summer Tour,1995 Summer,Chalk Dust Torture,CDT,1,Waterloo Village,Stanhope,NJ,USA,","
1995-06-23,1995,0,3,1,1,0,0,2,1995 Summer Tour,1995 Summer,Prince Caspian,Caspian,1,Waterloo Village,Stanhope,NJ,USA,","
1995-06-23,1995,0,4,1,1,0,0,3,1995 Summer Tour,1995 Summer,Reba,Reba,1,Waterloo Village,Stanhope,NJ,USA,","
1995-06-23,1995,0,5,2,1,0,0,2,1995 Summer Tour,1995 Summer,Ginseng Sullivan,Ginseng,0,Waterloo Village,Stanhope,NJ,USA,>
1995-06-23,1995,0,6,2,1,0,0,5,1995 Summer Tour,1995 Summer,Free,Free,1,Waterloo Village,Stanhope,NJ,USA,>
1995-06-23,1995,0,7,1,1,0,0,2,1995 Summer Tour,1995 Summer,Taste,Taste,1,Waterloo Village,Stanhope,NJ,USA,","
1995-06-23,1995,0,8,4,1,0,0,3,1995 Summer Tour,1995 Summer,You Enjoy Myself,YEM,1,Waterloo Village,Stanhope,NJ,USA,
1995-06-23,1995,0,9,3,2,0,0,5,1995 Summer Tour,1995 Summer,Runaway Jim,Runaway Jim,1,Waterloo Village,Stanhope,NJ,USA,->
1995-06-23,1995,0,10,1,2,0,0,8,1995 Summer Tour,1995 Summer,The Lizards,Lizards,1,Waterloo Village,Stanhope,NJ,USA,","
1995-06-23,1995,0,11,1,2,0,0,6,1995 Summer Tour,1995 Summer,The Wedge,Wedge,1,Waterloo Village,Stanhope,NJ,USA,","
1995-06-23,1995,0,12,1,2,0,0,3,1995 Summer Tour,1995 Summer,Run Like an Antelope,Antelope,1,Waterloo Village,Stanhope,NJ,USA,","
1995-06-23,1995,0,13,3,2,0,0,30,1995 Summer Tour,1995 Summer,Harpua,Harpua,1,Waterloo Village,Stanhope,NJ,USA,->
1995-06-23,1995,0,14,3,2,0,0,1,1995 Summer Tour,1995 Summer,Jam,Jam,0,Waterloo Village,Stanhope,NJ,USA,->
1995-06-23,1995,0,15,1,2,0,0,2,1995 Summer Tour,1995 Summer,Llama,Llama,1,Waterloo Village,Stanhope,NJ,USA,","
1995-06-23,1995,0,16,5,2,0,0,11,1995 Summer Tour,1995 Summer,Good Times Bad Times,GTBT,0,Waterloo Village,Stanhope,NJ,USA,
1995-06-23,1995,0,17,6,e,0,0,3,1995 Summer Tour,1995 Summer,A Day in the Life,ADITL,0,Waterloo Village,Stanhope,NJ,USA,
1995-06-24,1995,0,1,2,1,0,0,5,1995 Summer Tour,1995 Summer,Fee,Fee,1,The Mann Center for the Performing Arts,Philadelphia,PA,USA,>
1995-06-24,1995,0,2,1,1,0,0,4,1995 Summer Tour,1995 Summer,Rift,Rift,1,The Mann Center for the Performing Arts,Philadelphia,PA,USA,","
1995-06-24,1995,0,3,1,1,0,0,3,1995 Summer Tour,1995 Summer,Spock's Brain,Spock's Brain,1,The Mann Center for the Performing Arts,Philadelphia,PA,USA,","
1995-06-24,1995,0,4,1,1,0,0,5,1995 Summer Tour,1995 Summer,Julius,Julius,1,The Mann Center for the Performing Arts,Philadelphia,PA,USA,","
1995-06-24,1995,0,5,1,1,0,0,15,1995 Summer Tour,1995 Summer,Glide,Glide,1,The Mann Center for the Performing Arts,Philadelphia,PA,USA,","
1995-06-24,1995,0,6,1,1,0,0,5,1995 Summer Tour,1995 Summer,Mound,Mound,1,The Mann Center for the Performing Arts,Philadelphia,PA,USA,","
1995-06-24,1995,0,7,1,1,0,0,5,1995 Summer Tour,1995 Summer,Stash,Stash,1,The Mann Center for the Performing Arts,Philadelphia,PA,USA,","
1995-06-24,1995,0,8,2,1,0,0,8,1995 Summer Tour,1995 Summer,The Horse,Horse,1,The Mann Center for the Performing Arts,Philadelphia,PA,USA,>
1995-06-24,1995,0,9,1,1,0,0,8,1995 Summer Tour,1995 Summer,Silent in the Morning,Silent,1,The Mann Center for the Performing Arts,Philadelphia,PA,USA,","
1995-06-24,1995,0,10,4,1,0,0,6,1995 Summer Tour,1995 Summer,The Squirming Coil,Coil,1,The Mann Center for the Performing Arts,Philadelphia,PA,USA,
1995-06-24,1995,0,11,2,2,0,0,8,1995 Summer Tour,1995 Summer,Also Sprach Zarathustra,2001,0,The Mann Center for the Performing Arts,Philadelphia,PA,USA,>
1995-06-24,1995,0,12,2,2,0,0,3,1995 Summer Tour,1995 Summer,Halley's Comet,Halley's,1,The Mann Center for the Performing Arts,Philadelphia,PA,USA,>
1995-06-24,1995,0,13,1,2,0,0,4,1995 Summer Tour,1995 Summer,David Bowie,Bowie,1,The Mann Center for the Performing Arts,Philadelphia,PA,USA,","
1995-06-24,1995,0,14,1,2,0,0,12,1995 Summer Tour,1995 Summer,Lifeboy,Lifeboy,1,The Mann Center for the Performing Arts,Philadelphia,PA,USA,","
1995-06-24,1995,0,15,1,2,0,0,5,1995 Summer Tour,1995 Summer,Suzy Greenberg,Suzy,1,The Mann Center for the Performing Arts,Philadelphia,PA,USA,","
1995-06-24,1995,0,16,1,2,0,0,5,1995 Summer Tour,1995 Summer,Harry Hood,Hood,1,The Mann Center for the Performing Arts,Philadelphia,PA,USA,","
1995-06-24,1995,0,17,1,2,0,0,2,1995 Summer Tour,1995 Summer,Acoustic Army,Acoustic Army,1,The Mann Center for the Performing Arts,Philadelphia,PA,USA,","
1995-06-24,1995,0,18,1,2,0,0,2,1995 Summer Tour,1995 Summer,Sweet Adeline,Sweet Adeline,0,The Mann Center for the Performing Arts,Philadelphia,PA,USA,","
1995-06-24,1995,0,19,5,2,0,0,9,1995 Summer Tour,1995 Summer,Golgi Apparatus,Golgi,1,The Mann Center for the Performing Arts,Philadelphia,PA,USA,
1995-06-24,1995,0,20,6,e,0,0,6,1995 Summer Tour,1995 Summer,Bold As Love,Bold As Love,0,The Mann Center for the Performing Arts,Philadelphia,PA,USA,
1995-06-25,1995,0,1,2,1,0,0,7,1995 Summer Tour,1995 Summer,Ya Mar,Ya Mar,0,The Mann Center for the Performing Arts,Philadelphia,PA,USA,>
1995-06-25,1995,0,2,2,1,0,0,5,1995 Summer Tour,1995 Summer,AC/DC Bag,Bag,1,The Mann Center for the Performing Arts,Philadelphia,PA,USA,>
1995-06-25,1995,0,3,2,1,0,0,2,1995 Summer Tour,1995 Summer,Taste,Taste,1,The Mann Center for the Performing Arts,Philadelphia,PA,USA,>
1995-06-25,1995,0,4,1,1,0,0,3,1995 Summer Tour,1995 Summer,Theme From the Bottom,Theme,1,The Mann Center for the Performing Arts,Philadelphia,PA,USA,","
1995-06-25,1995,0,5,2,1,0,0,4,1995 Summer Tour,1995 Summer,If I Could,If I Could,1,The Mann Center for the Performing Arts,Philadelphia,PA,USA,>
1995-06-25,1995,0,6,2,1,0,0,5,1995 Summer Tour,1995 Summer,Sparkle,Sparkle,1,The Mann Center for the Performing Arts,Philadelphia,PA,USA,>
1995-06-25,1995,0,7,1,1,0,0,3,1995 Summer Tour,1995 Summer,Divided Sky,Divided,1,The Mann Center for the Performing Arts,Philadelphia,PA,USA,","
1995-06-25,1995,0,8,1,1,0,0,4,1995 Summer Tour,1995 Summer,I Didn't Know,IDK,1,The Mann Center for the Performing Arts,Philadelphia,PA,USA,","
1995-06-25,1995,0,9,4,1,0,0,4,1995 Summer Tour,1995 Summer,Split Open and Melt,SOAMelt,1,The Mann Center for the Performing Arts,Philadelphia,PA,USA,
1995-06-25,1995,0,10,2,2,0,0,3,1995 Summer Tour,1995 Summer,Maze,Maze,1,The Mann Center for the Performing Arts,Philadelphia,PA,USA,>
1995-06-25,1995,0,11,1,2,0,0,3,1995 Summer Tour,1995 Summer,Sample in a Jar,Sample,1,The Mann Center for the Performing Arts,Philadelphia,PA,USA,","
1995-06-25,1995,0,12,1,2,0,0,3,1995 Summer Tour,1995 Summer,Scent of a Mule,SOAMule,1,The Mann Center for the Performing Arts,Philadelphia,PA,USA,","
1995-06-25,1995,0,13,3,2,0,0,4,1995 Summer Tour,1995 Summer,Mike's Song,Mike's,1,The Mann Center for the Performing Arts,Philadelphia,PA,USA,->
1995-06-25,1995,0,14,2,2,0,0,20,1995 Summer Tour,1995 Summer,Why Don't We Do It in the Road?,Why Don't We Do It in the Road?,0,The Mann Center for the Performing Arts,Philadelphia,PA,USA,>
1995-06-25,1995,0,15,2,2,0,0,4,1995 Summer Tour,1995 Summer,Hold Your Head Up,HYHU,0,The Mann Center for the Performing Arts,Philadelphia,PA,USA,>
1995-06-25,1995,0,16,3,2,0,0,2,1995 Summer Tour,1995 Summer,Jam,Jam,0,The Mann Center for the Performing Arts,Philadelphia,PA,USA,->
1995-06-25,1995,0,17,1,2,0,0,4,1995 Summer Tour,1995 Summer,Weekapaug Groove,Weekapaug,1,The Mann Center for the Performing Arts,Philadelphia,PA,USA,","
1995-06-25,1995,0,18,1,2,0,0,4,1995 Summer Tour,1995 Summer,Amazing Grace,Amazing Grace,0,The Mann Center for the Performing Arts,Philadelphia,PA,USA,","
1995-06-25,1995,0,19,5,2,0,0,3,1995 Summer Tour,1995 Summer,Cavern,Cavern,1,The Mann Center for the Performing Arts,Philadelphia,PA,USA,
1995-06-25,1995,0,20,1,e,0,0,8,1995 Summer Tour,1995 Summer,Bouncing Around the Room,Bouncin',1,The Mann Center for the Performing Arts,Philadelphia,PA,USA,","
1995-06-25,1995,0,21,6,e,0,0,4,1995 Summer Tour,1995 Summer,Slave to the Traffic Light,Slave,1,The Mann Center for the Performing Arts,Philadelphia,PA,USA,
1995-06-26,1995,0,1,1,1,0,0,9,1995 Summer Tour,1995 Summer,"My Friend, My Friend",My Friend,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,","
1995-06-26,1995,0,2,1,1,0,0,10,1995 Summer Tour,1995 Summer,Don't You Want To Go?,Don't You Want To Go?,0,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,","
1995-06-26,1995,0,3,1,1,0,0,5,1995 Summer Tour,1995 Summer,Bathtub Gin,Gin,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,","
1995-06-26,1995,0,4,2,1,0,0,10,1995 Summer Tour,1995 Summer,NICU,NICU,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,>
1995-06-26,1995,0,5,1,1,0,0,24,1995 Summer Tour,1995 Summer,The Sloth,Sloth,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,","
1995-06-26,1995,0,6,1,1,0,0,8,1995 Summer Tour,1995 Summer,My Mind's Got a Mind of its Own,MMGAMOIO,0,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,","
1995-06-26,1995,0,7,2,1,0,0,4,1995 Summer Tour,1995 Summer,It's Ice,It's Ice,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,>
1995-06-26,1995,0,8,2,1,0,0,8,1995 Summer Tour,1995 Summer,Dog Faced Boy,Dog Faced Boy,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,>
1995-06-26,1995,0,9,2,1,0,0,6,1995 Summer Tour,1995 Summer,Tela,Tela,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,>
1995-06-26,1995,0,10,4,1,0,0,6,1995 Summer Tour,1995 Summer,Possum,Possum,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,
1995-06-26,1995,0,11,3,2,0,0,8,1995 Summer Tour,1995 Summer,Down with Disease,DwD,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,->
1995-06-26,1995,0,12,2,2,0,0,3,1995 Summer Tour,1995 Summer,Free,Free,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,>
1995-06-26,1995,0,13,2,2,0,0,6,1995 Summer Tour,1995 Summer,Poor Heart,Poor Heart,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,>
1995-06-26,1995,0,14,1,2,0,0,3,1995 Summer Tour,1995 Summer,You Enjoy Myself,YEM,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,","
1995-06-26,1995,0,15,2,2,0,0,4,1995 Summer Tour,1995 Summer,Strange Design,Strange Design,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,>
1995-06-26,1995,0,16,5,2,0,0,3,1995 Summer Tour,1995 Summer,Run Like an Antelope,Antelope,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,
