showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
1994-04-13,1994,0,10,2,2,0,0,5,1994 Spring Tour,1994 Spring,The Curtain,Curtain,1,Beacon Theatre,New York,NY,USA,>
1994-04-13,1994,0,11,1,2,0,0,1,1994 Spring Tour,1994 Spring,Sample in a Jar,Sample,1,Beacon Theatre,New York,NY,USA,","
1994-04-13,1994,0,11,1,2,0,0,1,1994 Spring Tour,1994 Spring,Sample in a Jar,Sample,1,Beacon Theatre,New York,NY,USA,","
1994-04-13,1994,0,12,1,2,0,0,3,1994 Spring Tour,1994 Spring,Reba,,1,Beacon Theatre,New York,NY,USA,","
1994-04-13,1994,0,12,1,2,0,0,3,1994 Spring Tour,1994 Spring,Reba,,1,Beacon Theatre,New York,NY,USA,","
1994-04-13,1994,0,13,1,2,0,0,1,1994 Spring Tour,1994 Spring,Big Ball Jam,BBJ,1,Beacon Theatre,New York,NY,USA,","
1994-04-13,1994,0,13,1,2,0,0,1,1994 Spring Tour,1994 Spring,Big Ball Jam,BBJ,1,Beacon Theatre,New York,NY,USA,","
1994-04-13,1994,0,14,3,2,0,0,3,1994 Spring Tour,1994 Spring,Fee,,1,Beacon Theatre,New York,NY,USA,->
1994-04-13,1994,0,14,3,2,0,0,3,1994 Spring Tour,1994 Spring,Fee,,1,Beacon Theatre,New York,NY,USA,->
1994-04-13,1994,0,15,1,2,0,0,19,1994 Spring Tour,1994 Spring,Take the 'A' Train,'A' Train,0,Beacon Theatre,New York,NY,USA,","
1994-04-13,1994,0,15,1,2,0,0,19,1994 Spring Tour,1994 Spring,Take the 'A' Train,'A' Train,0,Beacon Theatre,New York,NY,USA,","
1994-04-13,1994,0,16,1,2,0,0,4,1994 Spring Tour,1994 Spring,David Bowie,Bowie,1,Beacon Theatre,New York,NY,USA,","
1994-04-13,1994,0,16,1,2,0,0,4,1994 Spring Tour,1994 Spring,David Bowie,Bowie,1,Beacon Theatre,New York,NY,USA,","
1994-04-13,1994,0,17,2,2,0,0,9,1994 Spring Tour,1994 Spring,Purple Rain,,0,Beacon Theatre,New York,NY,USA,>
1994-04-13,1994,0,17,2,2,0,0,9,1994 Spring Tour,1994 Spring,Purple Rain,,0,Beacon Theatre,New York,NY,USA,>
1994-04-13,1994,0,18,1,2,0,0,2,1994 Spring Tour,1994 Spring,Hold Your Head Up,HYHU,0,Beacon Theatre,New York,NY,USA,","
1994-04-13,1994,0,18,1,2,0,0,2,1994 Spring Tour,1994 Spring,Hold Your Head Up,HYHU,0,Beacon Theatre,New York,NY,USA,","
1994-04-13,1994,0,19,5,2,0,0,6,1994 Spring Tour,1994 Spring,AC/DC Bag,Bag,1,Beacon Theatre,New York,NY,USA,
1994-04-13,1994,0,19,5,2,0,0,6,1994 Spring Tour,1994 Spring,AC/DC Bag,Bag,1,Beacon Theatre,New York,NY,USA,
1994-04-13,1994,0,20,1,e,0,0,5,1994 Spring Tour,1994 Spring,Sweet Adeline,,0,Beacon Theatre,New York,NY,USA,","
1994-04-13,1994,0,20,1,e,0,0,5,1994 Spring Tour,1994 Spring,Sweet Adeline,,0,Beacon Theatre,New York,NY,USA,","
1994-04-13,1994,0,21,6,e,0,0,9,1994 Spring Tour,1994 Spring,Good Times Bad Times,GTBT,0,Beacon Theatre,New York,NY,USA,
1994-04-13,1994,0,21,6,e,0,0,9,1994 Spring Tour,1994 Spring,Good Times Bad Times,GTBT,0,Beacon Theatre,New York,NY,USA,
1994-04-14,1994,0,1,1,1,0,0,3,1994 Spring Tour,1994 Spring,Runaway Jim,,1,Beacon Theatre,New York,NY,USA,","
1994-04-14,1994,0,2,1,1,0,0,2,1994 Spring Tour,1994 Spring,Foam,,1,Beacon Theatre,New York,NY,USA,","
1994-04-14,1994,0,3,2,1,0,0,3,1994 Spring Tour,1994 Spring,Sparkle,,1,Beacon Theatre,New York,NY,USA,>
1994-04-14,1994,0,4,1,1,0,0,3,1994 Spring Tour,1994 Spring,Down with Disease,DwD,1,Beacon Theatre,New York,NY,USA,","
1994-04-14,1994,0,5,2,1,0,0,2,1994 Spring Tour,1994 Spring,Glide,,1,Beacon Theatre,New York,NY,USA,>
1994-04-14,1994,0,6,2,1,0,0,4,1994 Spring Tour,1994 Spring,Rift,,1,Beacon Theatre,New York,NY,USA,>
1994-04-14,1994,0,7,1,1,0,0,4,1994 Spring Tour,1994 Spring,Demand,,1,Beacon Theatre,New York,NY,USA,","
1994-04-14,1994,0,8,1,1,0,0,3,1994 Spring Tour,1994 Spring,Split Open and Melt,SOAMelt,1,Beacon Theatre,New York,NY,USA,","
1994-04-14,1994,0,9,4,1,0,0,4,1994 Spring Tour,1994 Spring,The Squirming Coil,Coil,1,Beacon Theatre,New York,NY,USA,
1994-04-14,1994,0,10,2,2,0,0,2,1994 Spring Tour,1994 Spring,Also Sprach Zarathustra,2001,0,Beacon Theatre,New York,NY,USA,>
1994-04-14,1994,0,11,1,2,0,0,3,1994 Spring Tour,1994 Spring,Run Like an Antelope,Antelope,1,Beacon Theatre,New York,NY,USA,","
1994-04-14,1994,0,12,2,2,0,0,5,1994 Spring Tour,1994 Spring,The Horse,Horse,1,Beacon Theatre,New York,NY,USA,>
1994-04-14,1994,0,13,2,2,0,0,5,1994 Spring Tour,1994 Spring,Silent in the Morning,Silent,1,Beacon Theatre,New York,NY,USA,>
1994-04-14,1994,0,14,1,2,0,0,3,1994 Spring Tour,1994 Spring,Scent of a Mule,SOAMule,1,Beacon Theatre,New York,NY,USA,","
1994-04-14,1994,0,15,1,2,0,0,2,1994 Spring Tour,1994 Spring,You Enjoy Myself,YEM,1,Beacon Theatre,New York,NY,USA,","
1994-04-14,1994,0,16,1,2,0,0,4,1994 Spring Tour,1994 Spring,Nellie Kane,,0,Beacon Theatre,New York,NY,USA,","
1994-04-14,1994,0,17,1,2,0,0,834,1994 Spring Tour,1994 Spring,Dog Faced Boy,,1,Beacon Theatre,New York,NY,USA,","
1994-04-14,1994,0,18,5,2,0,0,4,1994 Spring Tour,1994 Spring,Slave to the Traffic Light,Slave,1,Beacon Theatre,New York,NY,USA,
1994-04-14,1994,0,19,6,e,0,0,10,1994 Spring Tour,1994 Spring,Rocky Top,,0,Beacon Theatre,New York,NY,USA,
1994-04-15,1994,0,1,1,1,0,0,6,1994 Spring Tour,1994 Spring,Llama,,1,Beacon Theatre,New York,NY,USA,","
1994-04-15,1994,0,2,1,1,0,0,7,1994 Spring Tour,1994 Spring,Guelah Papyrus,Guelah,1,Beacon Theatre,New York,NY,USA,","
1994-04-15,1994,0,3,2,1,0,0,11,1994 Spring Tour,1994 Spring,Paul and Silas,,0,Beacon Theatre,New York,NY,USA,>
1994-04-15,1994,0,4,1,1,0,0,4,1994 Spring Tour,1994 Spring,Harry Hood,Hood,1,Beacon Theatre,New York,NY,USA,","
1994-04-15,1994,0,5,2,1,0,0,5,1994 Spring Tour,1994 Spring,Wilson,,1,Beacon Theatre,New York,NY,USA,>
1994-04-15,1994,0,6,1,1,0,0,4,1994 Spring Tour,1994 Spring,Chalk Dust Torture,CDT,1,Beacon Theatre,New York,NY,USA,","
1994-04-15,1994,0,7,1,1,0,0,4,1994 Spring Tour,1994 Spring,Bouncing Around the Room,Bouncin',1,Beacon Theatre,New York,NY,USA,","
1994-04-15,1994,0,8,2,1,0,0,4,1994 Spring Tour,1994 Spring,It's Ice,,1,Beacon Theatre,New York,NY,USA,>
1994-04-15,1994,0,9,4,1,0,0,1,1994 Spring Tour,1994 Spring,Down with Disease,DwD,1,Beacon Theatre,New York,NY,USA,
1994-04-15,1994,0,10,1,2,0,0,3,1994 Spring Tour,1994 Spring,Maze,,1,Beacon Theatre,New York,NY,USA,","
1994-04-15,1994,0,11,1,2,0,0,6,1994 Spring Tour,1994 Spring,If I Could,,1,Beacon Theatre,New York,NY,USA,","
1994-04-15,1994,0,12,2,2,0,0,3,1994 Spring Tour,1994 Spring,The Oh Kee Pa Ceremony,Oh Kee Pa,1,Beacon Theatre,New York,NY,USA,>
1994-04-15,1994,0,13,2,2,0,0,3,1994 Spring Tour,1994 Spring,Suzy Greenberg,Suzy,1,Beacon Theatre,New York,NY,USA,>
1994-04-15,1994,0,14,1,2,0,0,9,1994 Spring Tour,1994 Spring,The Landlady,Landlady,1,Beacon Theatre,New York,NY,USA,","
1994-04-15,1994,0,15,1,2,0,0,2,1994 Spring Tour,1994 Spring,Julius,,1,Beacon Theatre,New York,NY,USA,","
1994-04-15,1994,0,16,3,2,0,0,7,1994 Spring Tour,1994 Spring,Wolfman's Brother,Wolfman's,1,Beacon Theatre,New York,NY,USA,->
1994-04-15,1994,0,17,2,2,0,0,302,1994 Spring Tour,1994 Spring,Alumni Blues,Alumni,1,Beacon Theatre,New York,NY,USA,>
1994-04-15,1994,0,18,2,2,0,0,4,1994 Spring Tour,1994 Spring,I Wan'na Be Like You,,0,Beacon Theatre,New York,NY,USA,>
1994-04-15,1994,0,19,1,2,0,0,2,1994 Spring Tour,1994 Spring,Hold Your Head Up,HYHU,0,Beacon Theatre,New York,NY,USA,","
1994-04-15,1994,0,20,5,2,0,0,3,1994 Spring Tour,1994 Spring,Cavern,,1,Beacon Theatre,New York,NY,USA,
1994-04-15,1994,0,21,1,e,0,0,3,1994 Spring Tour,1994 Spring,Magilla,,1,Beacon Theatre,New York,NY,USA,","
1994-04-15,1994,0,22,6,e,0,0,3,1994 Spring Tour,1994 Spring,Amazing Grace,,0,Beacon Theatre,New York,NY,USA,
1994-04-16,1994,0,1,1,1,0,0,2,1994 Spring Tour,1994 Spring,Runaway Jim,,1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,","
1994-04-16,1994,0,2,1,1,0,0,3,1994 Spring Tour,1994 Spring,Fee,,1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,","
1994-04-16,1994,0,3,2,1,0,0,832,1994 Spring Tour,1994 Spring,Axilla (Part II),,1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,>
1994-04-16,1994,0,4,1,1,0,0,2,1994 Spring Tour,1994 Spring,Rift,,1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,","
1994-04-16,1994,0,5,1,1,0,0,3,1994 Spring Tour,1994 Spring,Stash,,1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,","
1994-04-16,1994,0,6,1,1,0,0,5,1994 Spring Tour,1994 Spring,Fluffhead,,1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,","
1994-04-16,1994,0,7,2,1,0,0,2,1994 Spring Tour,1994 Spring,Nellie Kane,,0,"Mullins Center, University of Massachusetts",Amherst,MA,USA,>
1994-04-16,1994,0,8,4,1,0,0,2,1994 Spring Tour,1994 Spring,Run Like an Antelope,Antelope,1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,
1994-04-16,1994,0,9,1,2,0,0,3,1994 Spring Tour,1994 Spring,Sample in a Jar,Sample,1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,","
1994-04-16,1994,0,10,2,2,0,0,3,1994 Spring Tour,1994 Spring,Poor Heart,,1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,>
1994-04-16,1994,0,11,3,2,0,0,9,1994 Spring Tour,1994 Spring,Tweezer,,1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,->
1994-04-16,1994,0,12,1,2,0,0,3,1994 Spring Tour,1994 Spring,The Lizards,Lizards,1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,","
1994-04-16,1994,0,13,1,2,0,0,1,1994 Spring Tour,1994 Spring,Julius,,1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,","
1994-04-16,1994,0,14,1,2,0,0,1,1994 Spring Tour,1994 Spring,Bouncing Around the Room,Bouncin',1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,","
1994-04-16,1994,0,15,3,2,0,0,2,1994 Spring Tour,1994 Spring,You Enjoy Myself,YEM,1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,->
1994-04-16,1994,0,16,3,2,0,0,54,1994 Spring Tour,1994 Spring,The Vibration of Life,Vibration of Life,1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,->
1994-04-16,1994,0,17,1,2,0,0,0,1994 Spring Tour,1994 Spring,You Enjoy Myself,YEM,1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,","
1994-04-16,1994,0,18,1,2,0,0,2,1994 Spring Tour,1994 Spring,The Squirming Coil,Coil,1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,","
1994-04-16,1994,0,19,5,2,0,0,11,1994 Spring Tour,1994 Spring,Tweezer Reprise,Tweeprise,1,"Mullins Center, University of Massachusetts",Amherst,MA,USA,
1994-04-16,1994,0,20,6,e,0,0,21,1994 Spring Tour,1994 Spring,Fire,,0,"Mullins Center, University of Massachusetts",Amherst,MA,USA,
1994-04-17,1994,0,1,2,1,0,0,30,1994 Spring Tour,1994 Spring,Loving Cup,,0,"Patriot Center, George Mason University",Fairfax,VA,USA,>
1994-04-17,1994,0,2,1,1,0,0,3,1994 Spring Tour,1994 Spring,Foam,,1,"Patriot Center, George Mason University",Fairfax,VA,USA,","
1994-04-17,1994,0,3,1,1,0,0,6,1994 Spring Tour,1994 Spring,I Didn't Know,IDK,1,"Patriot Center, George Mason University",Fairfax,VA,USA,","
1994-04-17,1994,0,4,1,1,0,0,4,1994 Spring Tour,1994 Spring,Divided Sky,Divided,1,"Patriot Center, George Mason University",Fairfax,VA,USA,","
1994-04-17,1994,0,5,1,1,0,0,18,1994 Spring Tour,1994 Spring,Mound,,1,"Patriot Center, George Mason University",Fairfax,VA,USA,","
1994-04-17,1994,0,6,2,1,0,0,2,1994 Spring Tour,1994 Spring,Down with Disease,DwD,1,"Patriot Center, George Mason University",Fairfax,VA,USA,>
1994-04-17,1994,0,7,2,1,0,0,2,1994 Spring Tour,1994 Spring,If I Could,,1,"Patriot Center, George Mason University",Fairfax,VA,USA,>
1994-04-17,1994,0,8,2,1,0,0,22,1994 Spring Tour,1994 Spring,My Sweet One,MSO,1,"Patriot Center, George Mason University",Fairfax,VA,USA,>
1994-04-17,1994,0,9,4,1,0,0,2,1994 Spring Tour,1994 Spring,Cavern,,1,"Patriot Center, George Mason University",Fairfax,VA,USA,
1994-04-17,1994,0,10,1,2,0,0,4,1994 Spring Tour,1994 Spring,David Bowie,Bowie,1,"Patriot Center, George Mason University",Fairfax,VA,USA,","
1994-04-17,1994,0,11,2,2,0,0,2,1994 Spring Tour,1994 Spring,Wolfman's Brother,Wolfman's,1,"Patriot Center, George Mason University",Fairfax,VA,USA,>
1994-04-17,1994,0,12,1,2,0,0,5,1994 Spring Tour,1994 Spring,Uncle Pen,,0,"Patriot Center, George Mason University",Fairfax,VA,USA,","
1994-04-17,1994,0,13,1,2,0,0,15,1994 Spring Tour,1994 Spring,The Sloth,Sloth,1,"Patriot Center, George Mason University",Fairfax,VA,USA,","
1994-04-17,1994,0,14,1,2,0,0,4,1994 Spring Tour,1994 Spring,Reba,,1,"Patriot Center, George Mason University",Fairfax,VA,USA,","
1994-04-17,1994,0,15,2,2,0,0,4,1994 Spring Tour,1994 Spring,Big Ball Jam,BBJ,1,"Patriot Center, George Mason University",Fairfax,VA,USA,>
1994-04-17,1994,0,16,1,2,0,0,2,1994 Spring Tour,1994 Spring,Maze,,1,"Patriot Center, George Mason University",Fairfax,VA,USA,","
1994-04-17,1994,0,17,2,2,0,0,8,1994 Spring Tour,1994 Spring,Contact,,1,"Patriot Center, George Mason University",Fairfax,VA,USA,>
1994-04-17,1994,0,18,5,2,0,0,4,1994 Spring Tour,1994 Spring,Golgi Apparatus,Golgi,1,"Patriot Center, George Mason University",Fairfax,VA,USA,
1994-04-17,1994,0,19,2,e,0,0,12,1994 Spring Tour,1994 Spring,Cracklin' Rosie,,0,"Patriot Center, George Mason University",Fairfax,VA,USA,>
1994-04-17,1994,0,20,1,e,0,0,2,1994 Spring Tour,1994 Spring,Hold Your Head Up,HYHU,0,"Patriot Center, George Mason University",Fairfax,VA,USA,","
1994-04-17,1994,0,21,6,e,0,0,18,1994 Spring Tour,1994 Spring,Bold As Love,,0,"Patriot Center, George Mason University",Fairfax,VA,USA,
1994-04-18,1994,0,1,1,1,0,0,3,1994 Spring Tour,1994 Spring,Chalk Dust Torture,CDT,1,"Bob Carpenter Center, University of Delaware",Newark,DE,USA,","
1994-04-18,1994,0,2,2,1,0,0,4,1994 Spring Tour,1994 Spring,Glide,,1,"Bob Carpenter Center, University of Delaware",Newark,DE,USA,>
1994-04-18,1994,0,3,2,1,0,0,2,1994 Spring Tour,1994 Spring,Poor Heart,,1,"Bob Carpenter Center, University of Delaware",Newark,DE,USA,>
1994-04-18,1994,0,4,1,1,0,0,2,1994 Spring Tour,1994 Spring,Julius,,1,"Bob Carpenter Center, University of Delaware",Newark,DE,USA,","
1994-04-18,1994,0,5,2,1,0,0,7,1994 Spring Tour,1994 Spring,"My Friend, My Friend",My Friend,1,"Bob Carpenter Center, University of Delaware",Newark,DE,USA,>
1994-04-18,1994,0,6,1,1,0,0,2,1994 Spring Tour,1994 Spring,Rift,,1,"Bob Carpenter Center, University of Delaware",Newark,DE,USA,","
1994-04-18,1994,0,7,1,1,0,0,4,1994 Spring Tour,1994 Spring,Split Open and Melt,SOAMelt,1,"Bob Carpenter Center, University of Delaware",Newark,DE,USA,","
1994-04-18,1994,0,8,1,1,0,0,4,1994 Spring Tour,1994 Spring,Dog Faced Boy,,1,"Bob Carpenter Center, University of Delaware",Newark,DE,USA,","
1994-04-18,1994,0,9,2,1,0,0,3,1994 Spring Tour,1994 Spring,The Oh Kee Pa Ceremony,Oh Kee Pa,1,"Bob Carpenter Center, University of Delaware",Newark,DE,USA,>
1994-04-18,1994,0,10,4,1,0,0,5,1994 Spring Tour,1994 Spring,AC/DC Bag,Bag,1,"Bob Carpenter Center, University of Delaware",Newark,DE,USA,
1994-04-18,1994,0,11,2,2,0,0,4,1994 Spring Tour,1994 Spring,Also Sprach Zarathustra,2001,0,"Bob Carpenter Center, University of Delaware",Newark,DE,USA,>
1994-04-18,1994,0,12,1,2,0,0,2,1994 Spring Tour,1994 Spring,Sample in a Jar,Sample,1,"Bob Carpenter Center, University of Delaware",Newark,DE,USA,","
1994-04-18,1994,0,13,2,2,0,0,4,1994 Spring Tour,1994 Spring,Sparkle,,1,"Bob Carpenter Center, University of Delaware",Newark,DE,USA,>
1994-04-18,1994,0,14,1,2,0,0,8,1994 Spring Tour,1994 Spring,Bathtub Gin,Gin,1,"Bob Carpenter Center, University of Delaware",Newark,DE,USA,","
1994-04-18,1994,0,15,2,2,0,0,1,1994 Spring Tour,1994 Spring,Big Ball Jam,BBJ,1,"Bob Carpenter Center, University of Delaware",Newark,DE,USA,>
1994-04-18,1994,0,16,1,2,0,0,7,1994 Spring Tour,1994 Spring,Ya Mar,,0,"Bob Carpenter Center, University of Delaware",Newark,DE,USA,","
1994-04-18,1994,0,17,1,2,0,0,8,1994 Spring Tour,1994 Spring,Mike's Song,Mike's,1,"Bob Carpenter Center, University of Delaware",Newark,DE,USA,","
1994-04-18,1994,0,18,2,2,0,0,32,1994 Spring Tour,1994 Spring,The Man Who Stepped Into Yesterday,TMWSIY,1,"Bob Carpenter Center, University of Delaware",Newark,DE,USA,>
1994-04-18,1994,0,19,2,2,0,0,32,1994 Spring Tour,1994 Spring,Avenu Malkenu,,0,"Bob Carpenter Center, University of Delaware",Newark,DE,USA,>
1994-04-18,1994,0,20,2,2,0,0,0,1994 Spring Tour,1994 Spring,The Man Who Stepped Into Yesterday,TMWSIY,1,"Bob Carpenter Center, University of Delaware",Newark,DE,USA,>
1994-04-18,1994,0,21,2,2,0,0,1,1994 Spring Tour,1994 Spring,Down with Disease,DwD,1,"Bob Carpenter Center, University of Delaware",Newark,DE,USA,>
1994-04-18,1994,0,22,2,2,0,0,1,1994 Spring Tour,1994 Spring,Hold Your Head Up,HYHU,0,"Bob Carpenter Center, University of Delaware",Newark,DE,USA,>
1994-04-18,1994,0,23,2,2,0,0,3,1994 Spring Tour,1994 Spring,I Wan'na Be Like You,,0,"Bob Carpenter Center, University of Delaware",Newark,DE,USA,>
1994-04-18,1994,0,24,1,2,0,0,0,1994 Spring Tour,1994 Spring,Hold Your Head Up,HYHU,0,"Bob Carpenter Center, University of Delaware",Newark,DE,USA,","
1994-04-18,1994,0,25,5,2,0,0,1,1994 Spring Tour,1994 Spring,Cavern,,1,"Bob Carpenter Center, University of Delaware",Newark,DE,USA,
1994-04-18,1994,0,26,6,e,0,0,5,1994 Spring Tour,1994 Spring,Good Times Bad Times,GTBT,0,"Bob Carpenter Center, University of Delaware",Newark,DE,USA,
1994-04-20,1994,0,1,1,1,0,0,3,1994 Spring Tour,1994 Spring,Runaway Jim,,1,Virginia Horse Center,Lexington,VA,USA,","
1994-04-20,1994,0,2,2,1,0,0,4,1994 Spring Tour,1994 Spring,It's Ice,,1,Virginia Horse Center,Lexington,VA,USA,>
1994-04-20,1994,0,3,1,1,0,0,1,1994 Spring Tour,1994 Spring,Julius,,1,Virginia Horse Center,Lexington,VA,USA,","
1994-04-20,1994,0,4,1,1,0,0,3,1994 Spring Tour,1994 Spring,Bouncing Around the Room,Bouncin',1,Virginia Horse Center,Lexington,VA,USA,","
1994-04-20,1994,0,5,1,1,0,0,1,1994 Spring Tour,1994 Spring,Rift,,1,Virginia Horse Center,Lexington,VA,USA,","
1994-04-20,1994,0,6,2,1,0,0,3,1994 Spring Tour,1994 Spring,Axilla (Part II),,1,Virginia Horse Center,Lexington,VA,USA,>
1994-04-20,1994,0,7,1,1,0,0,3,1994 Spring Tour,1994 Spring,Stash,,1,Virginia Horse Center,Lexington,VA,USA,","
1994-04-20,1994,0,8,4,1,0,0,4,1994 Spring Tour,1994 Spring,Suzy Greenberg,Suzy,1,Virginia Horse Center,Lexington,VA,USA,
1994-04-20,1994,0,9,2,2,0,0,1,1994 Spring Tour,1994 Spring,Poor Heart,,1,Virginia Horse Center,Lexington,VA,USA,>
1994-04-20,1994,0,10,1,2,0,0,3,1994 Spring Tour,1994 Spring,Run Like an Antelope,Antelope,1,Virginia Horse Center,Lexington,VA,USA,","
1994-04-20,1994,0,11,1,2,0,0,4,1994 Spring Tour,1994 Spring,Magilla,,1,Virginia Horse Center,Lexington,VA,USA,","
1994-04-20,1994,0,12,2,2,0,0,4,1994 Spring Tour,1994 Spring,Paul and Silas,,0,Virginia Horse Center,Lexington,VA,USA,>
1994-04-20,1994,0,13,1,2,0,0,1,1994 Spring Tour,1994 Spring,Sample in a Jar,Sample,1,Virginia Horse Center,Lexington,VA,USA,","
1994-04-20,1994,0,14,2,2,0,0,1,1994 Spring Tour,1994 Spring,Big Ball Jam,BBJ,1,Virginia Horse Center,Lexington,VA,USA,>
1994-04-20,1994,0,15,1,2,0,0,4,1994 Spring Tour,1994 Spring,Harry Hood,Hood,1,Virginia Horse Center,Lexington,VA,USA,","
1994-04-20,1994,0,16,1,2,0,0,3,1994 Spring Tour,1994 Spring,Fee,,1,Virginia Horse Center,Lexington,VA,USA,","
1994-04-20,1994,0,17,3,2,0,0,3,1994 Spring Tour,1994 Spring,You Enjoy Myself,YEM,1,Virginia Horse Center,Lexington,VA,USA,->
1994-04-20,1994,0,18,5,2,0,0,160,1994 Spring Tour,1994 Spring,Over the Rainbow,,0,Virginia Horse Center,Lexington,VA,USA,
1994-04-20,1994,0,19,6,e,0,0,9,1994 Spring Tour,1994 Spring,Highway to Hell,,0,Virginia Horse Center,Lexington,VA,USA,
1994-04-21,1994,0,1,1,1,0,0,2,1994 Spring Tour,1994 Spring,Chalk Dust Torture,CDT,1,Lawrence Joel Veterans Memorial Coliseum,Winston-Salem,NC,USA,","
1994-04-21,1994,0,2,2,1,0,0,2,1994 Spring Tour,1994 Spring,Sparkle,,1,Lawrence Joel Veterans Memorial Coliseum,Winston-Salem,NC,USA,>
1994-04-21,1994,0,3,1,1,0,0,3,1994 Spring Tour,1994 Spring,Foam,,1,Lawrence Joel Veterans Memorial Coliseum,Winston-Salem,NC,USA,","
1994-04-21,1994,0,4,1,1,0,0,2,1994 Spring Tour,1994 Spring,Glide,,1,Lawrence Joel Veterans Memorial Coliseum,Winston-Salem,NC,USA,","
1994-04-21,1994,0,5,1,1,0,0,2,1994 Spring Tour,1994 Spring,Split Open and Melt,SOAMelt,1,Lawrence Joel Veterans Memorial Coliseum,Winston-Salem,NC,USA,","
1994-04-21,1994,0,6,1,1,0,0,4,1994 Spring Tour,1994 Spring,The Lizards,Lizards,1,Lawrence Joel Veterans Memorial Coliseum,Winston-Salem,NC,USA,","
1994-04-21,1994,0,7,2,1,0,0,2,1994 Spring Tour,1994 Spring,Down with Disease,DwD,1,Lawrence Joel Veterans Memorial Coliseum,Winston-Salem,NC,USA,>
1994-04-21,1994,0,8,2,1,0,0,3,1994 Spring Tour,1994 Spring,If I Could,,1,Lawrence Joel Veterans Memorial Coliseum,Winston-Salem,NC,USA,>
1994-04-21,1994,0,9,4,1,0,0,2,1994 Spring Tour,1994 Spring,Cavern,,1,Lawrence Joel Veterans Memorial Coliseum,Winston-Salem,NC,USA,
1994-04-21,1994,0,10,2,2,0,0,2,1994 Spring Tour,1994 Spring,Also Sprach Zarathustra,2001,0,Lawrence Joel Veterans Memorial Coliseum,Winston-Salem,NC,USA,>
1994-04-21,1994,0,11,1,2,0,0,3,1994 Spring Tour,1994 Spring,Maze,,1,Lawrence Joel Veterans Memorial Coliseum,Winston-Salem,NC,USA,","
1994-04-21,1994,0,12,2,2,0,0,4,1994 Spring Tour,1994 Spring,Fluffhead,,1,Lawrence Joel Veterans Memorial Coliseum,Winston-Salem,NC,USA,>
1994-04-21,1994,0,13,2,2,0,0,2,1994 Spring Tour,1994 Spring,Mike's Song,Mike's,1,Lawrence Joel Veterans Memorial Coliseum,Winston-Salem,NC,USA,>
1994-04-21,1994,0,14,2,2,0,0,10,1994 Spring Tour,1994 Spring,I Am Hydrogen,Hydrogen,1,Lawrence Joel Veterans Memorial Coliseum,Winston-Salem,NC,USA,>
1994-04-21,1994,0,15,1,2,0,0,10,1994 Spring Tour,1994 Spring,Weekapaug Groove,Weekapaug,1,Lawrence Joel Veterans Memorial Coliseum,Winston-Salem,NC,USA,","
1994-04-21,1994,0,16,1,2,0,0,6,1994 Spring Tour,1994 Spring,Scent of a Mule,SOAMule,1,Lawrence Joel Veterans Memorial Coliseum,Winston-Salem,NC,USA,","
1994-04-21,1994,0,17,2,2,0,0,1,1994 Spring Tour,1994 Spring,Big Ball Jam,BBJ,1,Lawrence Joel Veterans Memorial Coliseum,Winston-Salem,NC,USA,>
1994-04-21,1994,0,18,1,2,0,0,8,1994 Spring Tour,1994 Spring,Possum,,1,Lawrence Joel Veterans Memorial Coliseum,Winston-Salem,NC,USA,","
1994-04-21,1994,0,19,5,2,0,0,5,1994 Spring Tour,1994 Spring,Amazing Grace,,0,Lawrence Joel Veterans Memorial Coliseum,Winston-Salem,NC,USA,
1994-04-21,1994,0,20,3,e,0,0,314,1994 Spring Tour,1994 Spring,Drums,,0,Lawrence Joel Veterans Memorial Coliseum,Winston-Salem,NC,USA,->
1994-04-21,1994,0,21,3,e,0,0,23,1994 Spring Tour,1994 Spring,Jam,,0,Lawrence Joel Veterans Memorial Coliseum,Winston-Salem,NC,USA,->
1994-04-21,1994,0,22,6,e,0,0,840,1994 Spring Tour,1994 Spring,All Along the Watchtower,,0,Lawrence Joel Veterans Memorial Coliseum,Winston-Salem,NC,USA,
1994-04-22,1994,0,1,1,1,0,0,6,1994 Spring Tour,1994 Spring,Llama,,1,Township Auditorium,Columbia,SC,USA,","
1994-04-22,1994,0,1,1,1,0,0,1,Not Part of a Tour,No Tour,Plain or Peanut,,1,Rockafellas,Columbia,SC,USA,","
