showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
1997-02-25,1997,0,3,1,1,0,0,1105,1997 Winter European Tour,1997 Winter,One Meatball,,0,Incognito,Munich,,Germany,","
1997-02-25,1997,0,4,1,1,0,0,1105,1997 Winter European Tour,1997 Winter,Little Red Rooster,,0,Incognito,Munich,,Germany,","
1997-02-25,1997,0,5,1,1,0,0,1105,1997 Winter European Tour,1997 Winter,Got My Mojo Working,,0,Incognito,Munich,,Germany,","
1997-02-25,1997,0,6,1,1,0,0,4,1997 Winter European Tour,1997 Winter,Stash,,1,Incognito,Munich,,Germany,","
1997-02-25,1997,0,7,2,1,0,0,3,1997 Winter European Tour,1997 Winter,Waste,,1,Incognito,Munich,,Germany,>
1997-02-25,1997,0,8,1,1,0,0,4,1997 Winter European Tour,1997 Winter,Taste,,1,Incognito,Munich,,Germany,","
1997-02-25,1997,0,9,4,1,0,0,7,1997 Winter European Tour,1997 Winter,Loving Cup,,0,Incognito,Munich,,Germany,
1997-02-25,1997,0,10,2,2,0,0,5,1997 Winter European Tour,1997 Winter,Beauty of My Dreams,,0,Incognito,Munich,,Germany,>
1997-02-25,1997,0,11,2,2,0,0,4,1997 Winter European Tour,1997 Winter,Sample in a Jar,Sample,1,Incognito,Munich,,Germany,>
1997-02-25,1997,0,12,2,2,0,0,5,1997 Winter European Tour,1997 Winter,Punch You in the Eye,PYITE,1,Incognito,Munich,,Germany,>
1997-02-25,1997,0,13,1,2,0,0,2,1997 Winter European Tour,1997 Winter,Free,,1,Incognito,Munich,,Germany,","
1997-02-25,1997,0,14,3,2,0,0,24,1997 Winter European Tour,1997 Winter,Fee,,1,Incognito,Munich,,Germany,->
1997-02-25,1997,0,15,1,2,0,0,15,1997 Winter European Tour,1997 Winter,"My Friend, My Friend",My Friend,1,Incognito,Munich,,Germany,","
1997-02-25,1997,0,16,2,2,0,0,3,1997 Winter European Tour,1997 Winter,Down with Disease,DwD,1,Incognito,Munich,,Germany,>
1997-02-25,1997,0,17,1,2,0,0,3,1997 Winter European Tour,1997 Winter,Prince Caspian,Caspian,1,Incognito,Munich,,Germany,","
1997-02-25,1997,0,18,1,2,0,0,12,1997 Winter European Tour,1997 Winter,La Grange,,0,Incognito,Munich,,Germany,","
1997-02-25,1997,0,19,5,2,0,0,4,1997 Winter European Tour,1997 Winter,Sweet Adeline,,0,Incognito,Munich,,Germany,
1997-02-25,1997,0,20,6,e,0,0,2,1997 Winter European Tour,1997 Winter,Chalk Dust Torture,CDT,1,Incognito,Munich,,Germany,
1997-02-26,1997,1,1,1,1,0,0,0,Not Part of a Tour,No Tour,Talk,,1,SWF3 Studios,Baden-Baden,,Germany,","
1997-02-26,1997,0,1,1,1,0,0,140,1997 Winter European Tour,1997 Winter,Camel Walk,,1,Longhorn,Stuttgart,,Germany,","
1997-02-26,1997,1,1,1,1,0,0,0,Not Part of a Tour,No Tour,Talk,,1,SWF3 Studios,Baden-Baden,,Germany,","
1997-02-26,1997,0,1,1,1,0,0,140,1997 Winter European Tour,1997 Winter,Camel Walk,,1,Longhorn,Stuttgart,,Germany,","
1997-02-26,1997,1,2,1,1,0,0,0,Not Part of a Tour,No Tour,Waste,,1,SWF3 Studios,Baden-Baden,,Germany,","
1997-02-26,1997,0,2,1,1,0,0,7,1997 Winter European Tour,1997 Winter,Llama,,1,Longhorn,Stuttgart,,Germany,","
1997-02-26,1997,1,2,1,1,0,0,0,Not Part of a Tour,No Tour,Waste,,1,SWF3 Studios,Baden-Baden,,Germany,","
1997-02-26,1997,0,2,1,1,0,0,7,1997 Winter European Tour,1997 Winter,Llama,,1,Longhorn,Stuttgart,,Germany,","
1997-02-26,1997,1,3,1,1,0,0,0,Not Part of a Tour,No Tour,Train Song,,1,SWF3 Studios,Baden-Baden,,Germany,","
1997-02-26,1997,0,3,1,1,0,0,1,1997 Winter European Tour,1997 Winter,"My Friend, My Friend",My Friend,1,Longhorn,Stuttgart,,Germany,","
1997-02-26,1997,1,3,1,1,0,0,0,Not Part of a Tour,No Tour,Train Song,,1,SWF3 Studios,Baden-Baden,,Germany,","
1997-02-26,1997,0,3,1,1,0,0,1,1997 Winter European Tour,1997 Winter,"My Friend, My Friend",My Friend,1,Longhorn,Stuttgart,,Germany,","
1997-02-26,1997,1,4,1,1,0,0,0,Not Part of a Tour,No Tour,Walfredo,,1,SWF3 Studios,Baden-Baden,,Germany,","
1997-02-26,1997,0,4,2,1,0,0,3,1997 Winter European Tour,1997 Winter,Harry Hood,Hood,1,Longhorn,Stuttgart,,Germany,>
1997-02-26,1997,1,4,1,1,0,0,0,Not Part of a Tour,No Tour,Walfredo,,1,SWF3 Studios,Baden-Baden,,Germany,","
1997-02-26,1997,0,4,2,1,0,0,3,1997 Winter European Tour,1997 Winter,Harry Hood,Hood,1,Longhorn,Stuttgart,,Germany,>
1997-02-26,1997,1,5,6,1,0,0,0,Not Part of a Tour,No Tour,Goodbye Jam,,1,SWF3 Studios,Baden-Baden,,Germany,
1997-02-26,1997,0,5,2,1,0,0,1,1997 Winter European Tour,1997 Winter,My Soul,,0,Longhorn,Stuttgart,,Germany,>
1997-02-26,1997,1,5,6,1,0,0,0,Not Part of a Tour,No Tour,Goodbye Jam,,1,SWF3 Studios,Baden-Baden,,Germany,
1997-02-26,1997,0,5,2,1,0,0,1,1997 Winter European Tour,1997 Winter,My Soul,,0,Longhorn,Stuttgart,,Germany,>
1997-02-26,1997,0,6,2,1,0,0,32,1997 Winter European Tour,1997 Winter,Tube,,1,Longhorn,Stuttgart,,Germany,>
1997-02-26,1997,0,6,2,1,0,0,32,1997 Winter European Tour,1997 Winter,Tube,,1,Longhorn,Stuttgart,,Germany,>
1997-02-26,1997,0,7,1,1,0,0,2,1997 Winter European Tour,1997 Winter,Carini,,1,Longhorn,Stuttgart,,Germany,","
1997-02-26,1997,0,7,1,1,0,0,2,1997 Winter European Tour,1997 Winter,Carini,,1,Longhorn,Stuttgart,,Germany,","
1997-02-26,1997,0,8,1,1,0,0,9,1997 Winter European Tour,1997 Winter,Rock A William,,1,Longhorn,Stuttgart,,Germany,","
1997-02-26,1997,0,8,1,1,0,0,9,1997 Winter European Tour,1997 Winter,Rock A William,,1,Longhorn,Stuttgart,,Germany,","
1997-02-26,1997,0,9,1,1,0,0,90,1997 Winter European Tour,1997 Winter,Dog Log,,1,Longhorn,Stuttgart,,Germany,","
1997-02-26,1997,0,9,1,1,0,0,90,1997 Winter European Tour,1997 Winter,Dog Log,,1,Longhorn,Stuttgart,,Germany,","
1997-02-26,1997,0,10,4,1,0,0,90,1997 Winter European Tour,1997 Winter,While My Guitar Gently Weeps,WMGGW,0,Longhorn,Stuttgart,,Germany,
1997-02-26,1997,0,10,4,1,0,0,90,1997 Winter European Tour,1997 Winter,While My Guitar Gently Weeps,WMGGW,0,Longhorn,Stuttgart,,Germany,
1997-02-26,1997,0,11,2,2,0,0,32,1997 Winter European Tour,1997 Winter,Buried Alive,,1,Longhorn,Stuttgart,,Germany,>
1997-02-26,1997,0,11,2,2,0,0,32,1997 Winter European Tour,1997 Winter,Buried Alive,,1,Longhorn,Stuttgart,,Germany,>
1997-02-26,1997,0,12,2,2,0,0,10,1997 Winter European Tour,1997 Winter,Poor Heart,,1,Longhorn,Stuttgart,,Germany,>
1997-02-26,1997,0,12,2,2,0,0,10,1997 Winter European Tour,1997 Winter,Poor Heart,,1,Longhorn,Stuttgart,,Germany,>
1997-02-26,1997,0,13,2,2,0,0,16,1997 Winter European Tour,1997 Winter,Ha Ha Ha,,1,Longhorn,Stuttgart,,Germany,>
1997-02-26,1997,0,13,2,2,0,0,16,1997 Winter European Tour,1997 Winter,Ha Ha Ha,,1,Longhorn,Stuttgart,,Germany,>
1997-02-26,1997,0,14,3,2,0,0,4,1997 Winter European Tour,1997 Winter,You Enjoy Myself,YEM,1,Longhorn,Stuttgart,,Germany,->
1997-02-26,1997,0,14,3,2,0,0,4,1997 Winter European Tour,1997 Winter,You Enjoy Myself,YEM,1,Longhorn,Stuttgart,,Germany,->
1997-02-26,1997,0,15,3,2,0,0,27,1997 Winter European Tour,1997 Winter,Kung,,1,Longhorn,Stuttgart,,Germany,->
1997-02-26,1997,0,15,3,2,0,0,27,1997 Winter European Tour,1997 Winter,Kung,,1,Longhorn,Stuttgart,,Germany,->
1997-02-26,1997,0,16,2,2,0,0,3,1997 Winter European Tour,1997 Winter,Theme From the Bottom,Theme,1,Longhorn,Stuttgart,,Germany,>
1997-02-26,1997,0,16,2,2,0,0,3,1997 Winter European Tour,1997 Winter,Theme From the Bottom,Theme,1,Longhorn,Stuttgart,,Germany,>
1997-02-26,1997,0,17,2,2,0,0,9,1997 Winter European Tour,1997 Winter,Scent of a Mule,SOAMule,1,Longhorn,Stuttgart,,Germany,>
1997-02-26,1997,0,17,2,2,0,0,9,1997 Winter European Tour,1997 Winter,Scent of a Mule,SOAMule,1,Longhorn,Stuttgart,,Germany,>
1997-02-26,1997,0,18,3,2,0,0,10,1997 Winter European Tour,1997 Winter,Jam,,0,Longhorn,Stuttgart,,Germany,->
1997-02-26,1997,0,18,3,2,0,0,10,1997 Winter European Tour,1997 Winter,Jam,,0,Longhorn,Stuttgart,,Germany,->
1997-02-26,1997,0,19,2,2,0,0,261,1997 Winter European Tour,1997 Winter,Magilla,,1,Longhorn,Stuttgart,,Germany,>
1997-02-26,1997,0,19,2,2,0,0,261,1997 Winter European Tour,1997 Winter,Magilla,,1,Longhorn,Stuttgart,,Germany,>
1997-02-26,1997,0,20,1,2,0,0,0,1997 Winter European Tour,1997 Winter,Scent of a Mule,SOAMule,1,Longhorn,Stuttgart,,Germany,","
1997-02-26,1997,0,20,1,2,0,0,0,1997 Winter European Tour,1997 Winter,Scent of a Mule,SOAMule,1,Longhorn,Stuttgart,,Germany,","
1997-02-26,1997,0,21,5,2,0,0,6,1997 Winter European Tour,1997 Winter,Slave to the Traffic Light,Slave,1,Longhorn,Stuttgart,,Germany,
1997-02-26,1997,0,21,5,2,0,0,6,1997 Winter European Tour,1997 Winter,Slave to the Traffic Light,Slave,1,Longhorn,Stuttgart,,Germany,
1997-02-26,1997,0,22,6,e,0,0,18,1997 Winter European Tour,1997 Winter,Highway to Hell,,0,Longhorn,Stuttgart,,Germany,
1997-02-26,1997,0,22,6,e,0,0,18,1997 Winter European Tour,1997 Winter,Highway to Hell,,0,Longhorn,Stuttgart,,Germany,
1997-02-28,1997,0,1,1,1,0,0,1,1997 Winter European Tour,1997 Winter,Carini,,1,Huxley’s Neue Welt,Berlin,,Germany,","
1997-02-28,1997,0,2,2,1,0,0,120,1997 Winter European Tour,1997 Winter,Paul and Silas,,0,Huxley’s Neue Welt,Berlin,,Germany,>
1997-02-28,1997,0,3,1,1,0,0,1,1997 Winter European Tour,1997 Winter,My Soul,,0,Huxley’s Neue Welt,Berlin,,Germany,","
1997-02-28,1997,0,4,1,1,0,0,6,1997 Winter European Tour,1997 Winter,Cars Trucks Buses,CTB,1,Huxley’s Neue Welt,Berlin,,Germany,","
1997-02-28,1997,0,5,2,1,0,0,3,1997 Winter European Tour,1997 Winter,Peaches en Regalia,Peaches,0,Huxley’s Neue Welt,Berlin,,Germany,>
1997-02-28,1997,0,6,1,1,0,0,2,1997 Winter European Tour,1997 Winter,Stash,,1,Huxley’s Neue Welt,Berlin,,Germany,","
1997-02-28,1997,0,7,2,1,0,0,6,1997 Winter European Tour,1997 Winter,Swept Away,,1,Huxley’s Neue Welt,Berlin,,Germany,>
1997-02-28,1997,0,8,2,1,0,0,6,1997 Winter European Tour,1997 Winter,Steep,,1,Huxley’s Neue Welt,Berlin,,Germany,>
1997-02-28,1997,0,9,1,1,0,0,5,1997 Winter European Tour,1997 Winter,Ya Mar,,0,Huxley’s Neue Welt,Berlin,,Germany,","
1997-02-28,1997,0,10,4,1,0,0,4,1997 Winter European Tour,1997 Winter,Character Zero,,1,Huxley’s Neue Welt,Berlin,,Germany,
1997-02-28,1997,0,11,1,2,0,0,2,1997 Winter European Tour,1997 Winter,Taste,,1,Huxley’s Neue Welt,Berlin,,Germany,","
1997-02-28,1997,0,12,3,2,0,0,81,1997 Winter European Tour,1997 Winter,Drowned,,0,Huxley’s Neue Welt,Berlin,,Germany,->
1997-02-28,1997,0,13,2,2,0,0,2,1997 Winter European Tour,1997 Winter,Prince Caspian,Caspian,1,Huxley’s Neue Welt,Berlin,,Germany,>
1997-02-28,1997,0,14,2,2,0,0,3,1997 Winter European Tour,1997 Winter,Frankenstein,,0,Huxley’s Neue Welt,Berlin,,Germany,>
1997-02-28,1997,0,15,1,2,0,0,3,1997 Winter European Tour,1997 Winter,David Bowie,Bowie,1,Huxley’s Neue Welt,Berlin,,Germany,","
1997-02-28,1997,0,16,1,2,0,0,2,1997 Winter European Tour,1997 Winter,Love Me,,0,Huxley’s Neue Welt,Berlin,,Germany,","
1997-02-28,1997,0,17,2,2,0,0,3,1997 Winter European Tour,1997 Winter,Axilla,,1,Huxley’s Neue Welt,Berlin,,Germany,>
1997-02-28,1997,0,18,2,2,0,0,2,1997 Winter European Tour,1997 Winter,Waste,,1,Huxley’s Neue Welt,Berlin,,Germany,>
1997-02-28,1997,0,19,5,2,0,0,6,1997 Winter European Tour,1997 Winter,Julius,,1,Huxley’s Neue Welt,Berlin,,Germany,
1997-02-28,1997,0,20,6,e,0,0,6,1997 Winter European Tour,1997 Winter,A Day in the Life,ADITL,0,Huxley’s Neue Welt,Berlin,,Germany,
1997-03-01,1997,0,1,2,1,0,0,223,1997 Winter European Tour,1997 Winter,Cities,,0,Markthalle,Hamburg,,Germany,>
1997-03-01,1997,0,2,1,1,0,0,6,1997 Winter European Tour,1997 Winter,The Oh Kee Pa Ceremony,Oh Kee Pa,1,Markthalle,Hamburg,,Germany,","
1997-03-01,1997,0,3,1,1,0,0,3,1997 Winter European Tour,1997 Winter,Down with Disease,DwD,1,Markthalle,Hamburg,,Germany,","
1997-03-01,1997,0,4,1,1,0,0,36,1997 Winter European Tour,1997 Winter,Weigh,,1,Markthalle,Hamburg,,Germany,","
1997-03-01,1997,0,5,1,1,0,0,3,1997 Winter European Tour,1997 Winter,Beauty of My Dreams,,0,Markthalle,Hamburg,,Germany,","
1997-03-01,1997,0,6,3,1,0,0,8,1997 Winter European Tour,1997 Winter,Wolfman's Brother,Wolfman's,1,Markthalle,Hamburg,,Germany,->
1997-03-01,1997,0,7,1,1,0,0,5,1997 Winter European Tour,1997 Winter,Jesus Just Left Chicago,JJLC,0,Markthalle,Hamburg,,Germany,","
1997-03-01,1997,0,8,1,1,0,0,6,1997 Winter European Tour,1997 Winter,Reba,,1,Markthalle,Hamburg,,Germany,","
1997-03-01,1997,0,9,1,1,0,0,5,1997 Winter European Tour,1997 Winter,Hello My Baby,,0,Markthalle,Hamburg,,Germany,","
1997-03-01,1997,0,10,4,1,0,0,14,1997 Winter European Tour,1997 Winter,Possum,,1,Markthalle,Hamburg,,Germany,
1997-03-01,1997,0,11,1,2,0,0,1,1997 Winter European Tour,1997 Winter,Carini,,1,Markthalle,Hamburg,,Germany,","
1997-03-01,1997,0,12,2,2,0,0,59,1997 Winter European Tour,1997 Winter,Dinner and a Movie,,1,Markthalle,Hamburg,,Germany,>
1997-03-01,1997,0,13,3,2,0,0,4,1997 Winter European Tour,1997 Winter,Mike's Song,Mike's,1,Markthalle,Hamburg,,Germany,->
1997-03-01,1997,0,14,2,2,0,0,18,1997 Winter European Tour,1997 Winter,Lawn Boy,,1,Markthalle,Hamburg,,Germany,>
1997-03-01,1997,0,15,1,2,0,0,16,1997 Winter European Tour,1997 Winter,Weekapaug Groove,Weekapaug,1,Markthalle,Hamburg,,Germany,","
1997-03-01,1997,0,16,2,2,0,0,16,1997 Winter European Tour,1997 Winter,The Mango Song,Mango,1,Markthalle,Hamburg,,Germany,>
1997-03-01,1997,0,17,1,2,0,0,4,1997 Winter European Tour,1997 Winter,Billy Breathes,,1,Markthalle,Hamburg,,Germany,","
1997-03-01,1997,0,18,5,2,0,0,2,1997 Winter European Tour,1997 Winter,Theme From the Bottom,Theme,1,Markthalle,Hamburg,,Germany,
1997-03-01,1997,0,19,1,e,0,0,1,1997 Winter European Tour,1997 Winter,Taste,,1,Markthalle,Hamburg,,Germany,","
1997-03-01,1997,0,20,6,e,0,0,3,1997 Winter European Tour,1997 Winter,Sweet Adeline,,0,Markthalle,Hamburg,,Germany,
1997-03-02,1997,0,1,1,1,0,0,6,1997 Winter European Tour,1997 Winter,Johnny B. Goode,JBG,0,Pumpehuset,Copenhagen,,Denmark,","
1997-03-02,1997,0,2,1,1,0,0,8,1997 Winter European Tour,1997 Winter,Uncle Pen,,0,Pumpehuset,Copenhagen,,Denmark,","
1997-03-02,1997,0,3,1,1,0,0,4,1997 Winter European Tour,1997 Winter,Sample in a Jar,Sample,1,Pumpehuset,Copenhagen,,Denmark,","
1997-03-02,1997,0,4,2,1,0,0,10,1997 Winter European Tour,1997 Winter,Guyute,,1,Pumpehuset,Copenhagen,,Denmark,>
1997-03-02,1997,0,5,2,1,0,0,2,1997 Winter European Tour,1997 Winter,My Soul,,0,Pumpehuset,Copenhagen,,Denmark,>
1997-03-02,1997,0,6,3,1,0,0,4,1997 Winter European Tour,1997 Winter,Runaway Jim,,1,Pumpehuset,Copenhagen,,Denmark,->
1997-03-02,1997,0,7,3,1,0,0,59,1997 Winter European Tour,1997 Winter,Gypsy Queen,,0,Pumpehuset,Copenhagen,,Denmark,->
1997-03-02,1997,0,8,1,1,0,0,0,1997 Winter European Tour,1997 Winter,Runaway Jim,,1,Pumpehuset,Copenhagen,,Denmark,","
1997-03-02,1997,0,9,3,1,0,0,7,1997 Winter European Tour,1997 Winter,Run Like an Antelope,Antelope,1,Pumpehuset,Copenhagen,,Denmark,->
1997-03-02,1997,0,10,2,1,0,0,26,1997 Winter European Tour,1997 Winter,Catapult,,1,Pumpehuset,Copenhagen,,Denmark,>
1997-03-02,1997,0,11,2,1,0,0,19,1997 Winter European Tour,1997 Winter,Life on Mars?,,0,Pumpehuset,Copenhagen,,Denmark,>
1997-03-02,1997,0,12,1,1,0,0,4,1997 Winter European Tour,1997 Winter,Chalk Dust Torture,CDT,1,Pumpehuset,Copenhagen,,Denmark,","
1997-03-02,1997,0,13,4,1,0,0,1,1997 Winter European Tour,1997 Winter,Hello My Baby,,0,Pumpehuset,Copenhagen,,Denmark,
1997-03-02,1997,0,14,2,2,0,0,6,1997 Winter European Tour,1997 Winter,Also Sprach Zarathustra,2001,0,Pumpehuset,Copenhagen,,Denmark,>
1997-03-02,1997,0,15,1,2,0,0,5,1997 Winter European Tour,1997 Winter,Maze,,1,Pumpehuset,Copenhagen,,Denmark,","
1997-03-02,1997,0,16,2,2,0,0,2,1997 Winter European Tour,1997 Winter,Swept Away,,1,Pumpehuset,Copenhagen,,Denmark,>
1997-03-02,1997,0,17,2,2,0,0,2,1997 Winter European Tour,1997 Winter,Steep,,1,Pumpehuset,Copenhagen,,Denmark,>
1997-03-02,1997,0,18,2,2,0,0,4,1997 Winter European Tour,1997 Winter,Punch You in the Eye,PYITE,1,Pumpehuset,Copenhagen,,Denmark,>
1997-03-02,1997,0,19,1,2,0,0,2,1997 Winter European Tour,1997 Winter,Waste,,1,Pumpehuset,Copenhagen,,Denmark,","
1997-03-02,1997,0,20,2,2,0,0,2,1997 Winter European Tour,1997 Winter,Character Zero,,1,Pumpehuset,Copenhagen,,Denmark,>
1997-03-02,1997,0,21,2,2,0,0,3,1997 Winter European Tour,1997 Winter,Slave to the Traffic Light,Slave,1,Pumpehuset,Copenhagen,,Denmark,>
1997-03-02,1997,0,22,5,2,0,0,8,1997 Winter European Tour,1997 Winter,Tweezer Reprise,Tweeprise,1,Pumpehuset,Copenhagen,,Denmark,
1997-03-02,1997,0,23,6,e,0,0,3,1997 Winter European Tour,1997 Winter,You Enjoy Myself,YEM,1,Pumpehuset,Copenhagen,,Denmark,
1997-03-05,1997,1,1,6,1,0,0,0,Not Part of a Tour,No Tour,Character Zero,,1,Ed Sullivan Theater,New York,NY,USA,
1997-03-18,1997,0,1,1,1,2,0,904,Not Part of a Tour,No Tour,Cinnamon Girl,,0,The Flynn Theatre,Burlington,VT,USA,","
1997-03-18,1997,0,2,2,1,2,0,7,Not Part of a Tour,No Tour,NICU,,1,The Flynn Theatre,Burlington,VT,USA,>
1997-03-18,1997,0,3,2,1,2,0,1,Not Part of a Tour,No Tour,Sample in a Jar,Sample,1,The Flynn Theatre,Burlington,VT,USA,>
1997-03-18,1997,0,4,2,1,2,0,1,Not Part of a Tour,No Tour,Punch You in the Eye,PYITE,1,The Flynn Theatre,Burlington,VT,USA,>
1997-03-18,1997,0,5,1,1,2,0,1,Not Part of a Tour,No Tour,My Soul,,0,The Flynn Theatre,Burlington,VT,USA,","
1997-03-18,1997,0,6,2,1,2,0,2,Not Part of a Tour,No Tour,Beauty of My Dreams,,0,The Flynn Theatre,Burlington,VT,USA,>
1997-03-18,1997,0,7,2,1,2,0,4,Not Part of a Tour,No Tour,Harry Hood,Hood,1,The Flynn Theatre,Burlington,VT,USA,>
1997-03-18,1997,0,8,1,1,2,0,3,Not Part of a Tour,No Tour,Cars Trucks Buses,CTB,1,The Flynn Theatre,Burlington,VT,USA,","
1997-03-18,1997,0,9,2,1,2,0,6,Not Part of a Tour,No Tour,Suzy Greenberg,Suzy,1,The Flynn Theatre,Burlington,VT,USA,>
1997-03-18,1997,0,10,4,1,2,0,1,Not Part of a Tour,No Tour,Character Zero,,1,The Flynn Theatre,Burlington,VT,USA,
1997-03-18,1997,0,11,2,2,2,0,2,Not Part of a Tour,No Tour,Taste,,1,The Flynn Theatre,Burlington,VT,USA,>
1997-03-18,1997,0,12,3,2,2,0,3,Not Part of a Tour,No Tour,Drowned,,0,The Flynn Theatre,Burlington,VT,USA,->
1997-03-18,1997,0,13,2,2,2,0,3,Not Part of a Tour,No Tour,Prince Caspian,Caspian,1,The Flynn Theatre,Burlington,VT,USA,>
1997-03-18,1997,0,14,1,2,2,0,3,Not Part of a Tour,No Tour,David Bowie,Bowie,1,The Flynn Theatre,Burlington,VT,USA,","
1997-03-18,1997,0,15,1,2,2,0,3,Not Part of a Tour,No Tour,Love Me,,0,The Flynn Theatre,Burlington,VT,USA,","
1997-03-18,1997,0,16,1,2,2,0,1110,Not Part of a Tour,No Tour,I Told You So,,0,The Flynn Theatre,Burlington,VT,USA,","
1997-03-18,1997,0,17,1,2,2,0,1110,Not Part of a Tour,No Tour,Love Me Like a Man,,0,The Flynn Theatre,Burlington,VT,USA,","
1997-03-18,1997,0,18,2,2,2,0,1,Not Part of a Tour,No Tour,Waste,,1,The Flynn Theatre,Burlington,VT,USA,>
1997-03-18,1997,0,19,1,2,2,0,1,Not Part of a Tour,No Tour,Chalk Dust Torture,CDT,1,The Flynn Theatre,Burlington,VT,USA,","
1997-03-18,1997,0,20,5,2,2,0,1,Not Part of a Tour,No Tour,Slave to the Traffic Light,Slave,1,The Flynn Theatre,Burlington,VT,USA,
1997-03-18,1997,0,21,1,e,2,0,1,Not Part of a Tour,No Tour,Hello My Baby,,0,The Flynn Theatre,Burlington,VT,USA,","
1997-03-18,1997,0,22,6,e,2,0,7,Not Part of a Tour,No Tour,Funky Bitch,,0,The Flynn Theatre,Burlington,VT,USA,
1997-05-18,1997,1,1,6,1,0,0,0,Not Part of a Tour,No Tour,The Star-Spangled Banner,Star Spangled Banner,0,CoreStates Center,Philadelphia,PA,USA,
1997-06-06,1997,1,1,1,1,0,0,0,Not Part of a Tour,No Tour,Limb By Limb,LxL,1,Brad Sands's and Pete Carini's House,Charlotte,VT,USA,","
1997-06-06,1997,1,2,1,1,0,0,0,Not Part of a Tour,No Tour,Dogs Stole Things,,1,Brad Sands's and Pete Carini's House,Charlotte,VT,USA,","
1997-06-06,1997,1,3,1,1,0,0,0,Not Part of a Tour,No Tour,Ghost,,1,Brad Sands's and Pete Carini's House,Charlotte,VT,USA,","
1997-06-06,1997,1,4,1,1,0,0,0,Not Part of a Tour,No Tour,Water in the Sky,,1,Brad Sands's and Pete Carini's House,Charlotte,VT,USA,","
1997-06-06,1997,1,5,1,1,0,0,0,Not Part of a Tour,No Tour,Vultures,,1,Brad Sands's and Pete Carini's House,Charlotte,VT,USA,","
1997-06-06,1997,1,6,1,1,0,0,0,Not Part of a Tour,No Tour,Dirt,,0,Brad Sands's and Pete Carini's House,Charlotte,VT,USA,","
1997-06-06,1997,1,7,1,1,0,0,0,Not Part of a Tour,No Tour,Twist,,1,Brad Sands's and Pete Carini's House,Charlotte,VT,USA,","
1997-06-06,1997,1,8,1,1,0,0,0,Not Part of a Tour,No Tour,Piper,,1,Brad Sands's and Pete Carini's House,Charlotte,VT,USA,","
1997-06-06,1997,1,9,1,1,0,0,0,Not Part of a Tour,No Tour,Wading in the Velvet Sea,Velvet Sea,1,Brad Sands's and Pete Carini's House,Charlotte,VT,USA,","
1997-06-06,1997,1,10,1,1,0,0,0,Not Part of a Tour,No Tour,Olivia's Pool,,1,Brad Sands's and Pete Carini's House,Charlotte,VT,USA,","
1997-06-06,1997,1,11,1,1,0,0,0,Not Part of a Tour,No Tour,I Don't Care,,1,Brad Sands's and Pete Carini's House,Charlotte,VT,USA,","
1997-06-06,1997,1,12,1,1,0,0,0,Not Part of a Tour,No Tour,Samson Variation,,0,Brad Sands's and Pete Carini's House,Charlotte,VT,USA,","
1997-06-06,1997,1,13,4,1,0,0,0,Not Part of a Tour,No Tour,Bye Bye Foot,,1,Brad Sands's and Pete Carini's House,Charlotte,VT,USA,
1997-06-06,1997,1,14,1,2,0,0,0,Not Part of a Tour,No Tour,Samson Variation,,0,Brad Sands's and Pete Carini's House,Charlotte,VT,USA,","
1997-06-06,1997,1,15,1,2,0,0,0,Not Part of a Tour,No Tour,Saw It Again,,1,Brad Sands's and Pete Carini's House,Charlotte,VT,USA,","
1997-06-06,1997,1,16,1,2,0,0,0,Not Part of a Tour,No Tour,Waking Up,,1,Brad Sands's and Pete Carini's House,Charlotte,VT,USA,","
1997-06-06,1997,1,17,1,2,0,0,0,Not Part of a Tour,No Tour,Limb By Limb,LxL,1,Brad Sands's and Pete Carini's House,Charlotte,VT,USA,","
1997-06-06,1997,1,18,1,2,0,0,0,Not Part of a Tour,No Tour,Dogs Stole Things,,1,Brad Sands's and Pete Carini's House,Charlotte,VT,USA,","
1997-06-06,1997,1,19,1,2,0,0,0,Not Part of a Tour,No Tour,Ghost,,1,Brad Sands's and Pete Carini's House,Charlotte,VT,USA,","
1997-06-06,1997,1,20,1,2,0,0,0,Not Part of a Tour,No Tour,Dirt,,0,Brad Sands's and Pete Carini's House,Charlotte,VT,USA,","
1997-06-06,1997,1,21,1,2,0,0,0,Not Part of a Tour,No Tour,Vultures,,1,Brad Sands's and Pete Carini's House,Charlotte,VT,USA,","
1997-06-06,1997,1,22,1,2,0,0,0,Not Part of a Tour,No Tour,Water in the Sky,,1,Brad Sands's and Pete Carini's House,Charlotte,VT,USA,","
1997-06-06,1997,1,23,3,2,0,0,0,Not Part of a Tour,No Tour,Twist,,1,Brad Sands's and Pete Carini's House,Charlotte,VT,USA,->
1997-06-06,1997,1,24,1,2,0,0,0,Not Part of a Tour,No Tour,Piper,,1,Brad Sands's and Pete Carini's House,Charlotte,VT,USA,","
1997-06-06,1997,1,25,1,2,0,0,0,Not Part of a Tour,No Tour,Wading in the Velvet Sea,Velvet Sea,1,Brad Sands's and Pete Carini's House,Charlotte,VT,USA,","
1997-06-06,1997,1,26,1,2,0,0,0,Not Part of a Tour,No Tour,Ain't Love Funny,,0,Brad Sands's and Pete Carini's House,Charlotte,VT,USA,","
