showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
1989-08-26,1989,0,4,1,1,0,0,3,1989 Tour,1989,Harry Hood,Hood,1,Townshend Family Park,Townshend,VT,USA,","
1989-08-26,1989,0,5,1,1,0,0,3,1989 Tour,1989,Split Open and Melt,SOAMelt,1,Townshend Family Park,Townshend,VT,USA,","
1989-08-26,1989,0,6,1,1,0,0,3,1989 Tour,1989,Divided Sky,Divided,1,Townshend Family Park,Townshend,VT,USA,","
1989-08-26,1989,0,7,3,1,0,0,2,1989 Tour,1989,You Enjoy Myself,YEM,1,Townshend Family Park,Townshend,VT,USA,->
1989-08-26,1989,0,8,4,1,0,0,5,1989 Tour,1989,Possum,Possum,1,Townshend Family Park,Townshend,VT,USA,
1989-08-26,1989,0,9,2,2,0,0,60,1989 Tour,1989,The Fishin' Hole,The Fishin' Hole,0,Townshend Family Park,Townshend,VT,USA,>
1989-08-26,1989,0,10,1,2,0,0,3,1989 Tour,1989,Bold As Love,Bold As Love,0,Townshend Family Park,Townshend,VT,USA,","
1989-08-26,1989,0,11,1,2,0,0,5,1989 Tour,1989,Ya Mar,Ya Mar,0,Townshend Family Park,Townshend,VT,USA,","
1989-08-26,1989,0,12,1,2,0,0,10,1989 Tour,1989,Slave to the Traffic Light,Slave,1,Townshend Family Park,Townshend,VT,USA,","
1989-08-26,1989,0,13,1,2,0,0,2,1989 Tour,1989,AC/DC Bag,Bag,1,Townshend Family Park,Townshend,VT,USA,","
1989-08-26,1989,0,14,1,2,0,0,7,1989 Tour,1989,Donna Lee,Donna Lee,0,Townshend Family Park,Townshend,VT,USA,","
1989-08-26,1989,0,15,2,2,0,0,3,1989 Tour,1989,Funky Bitch,Funky Bitch,0,Townshend Family Park,Townshend,VT,USA,>
1989-08-26,1989,0,16,1,2,0,0,11,1989 Tour,1989,Foam,Foam,1,Townshend Family Park,Townshend,VT,USA,","
1989-08-26,1989,0,17,4,2,0,0,2,1989 Tour,1989,David Bowie,Bowie,1,Townshend Family Park,Townshend,VT,USA,
1989-08-26,1989,0,18,2,3,0,0,3,1989 Tour,1989,The Man Who Stepped Into Yesterday,TMWSIY,1,Townshend Family Park,Townshend,VT,USA,>
1989-08-26,1989,0,19,1,3,0,0,3,1989 Tour,1989,Avenu Malkenu,Avenu Malkenu,0,Townshend Family Park,Townshend,VT,USA,","
1989-08-26,1989,0,20,1,3,0,0,3,1989 Tour,1989,Suzy Greenberg,Suzy,1,Townshend Family Park,Townshend,VT,USA,","
1989-08-26,1989,0,21,1,3,0,0,35,1989 Tour,1989,Dinner and a Movie,Dinner and a Movie,1,Townshend Family Park,Townshend,VT,USA,","
1989-08-26,1989,0,22,5,3,0,0,5,1989 Tour,1989,Run Like an Antelope,Antelope,1,Townshend Family Park,Townshend,VT,USA,
1989-08-26,1989,0,23,1,e,0,0,5,1989 Tour,1989,Contact,Contact,1,Townshend Family Park,Townshend,VT,USA,","
1989-08-26,1989,0,24,1,e,0,0,2,1989 Tour,1989,The Lizards,Lizards,1,Townshend Family Park,Townshend,VT,USA,","
1989-08-26,1989,0,25,6,e,0,0,19,1989 Tour,1989,La Grange,La Grange,0,Townshend Family Park,Townshend,VT,USA,
1989-09-09,1989,0,1,1,1,0,0,6,1989 Tour,1989,Foam,Foam,1,"Dining Commons, Bennington College",Bennington,VT,USA,","
1989-09-09,1989,0,2,2,1,0,0,9,1989 Tour,1989,The Oh Kee Pa Ceremony,Oh Kee Pa,1,"Dining Commons, Bennington College",Bennington,VT,USA,>
1989-09-09,1989,0,3,1,1,0,0,6,1989 Tour,1989,Suzy Greenberg,Suzy,1,"Dining Commons, Bennington College",Bennington,VT,USA,","
1989-09-09,1989,0,4,2,1,0,0,278,1989 Tour,1989,Rhombus Narration,Rhombus Narration,1,"Dining Commons, Bennington College",Bennington,VT,USA,>
1989-09-09,1989,0,5,1,1,0,0,6,1989 Tour,1989,Divided Sky,Divided,1,"Dining Commons, Bennington College",Bennington,VT,USA,","
1989-09-09,1989,0,6,2,1,0,0,6,1989 Tour,1989,AC/DC Bag,Bag,1,"Dining Commons, Bennington College",Bennington,VT,USA,>
1989-09-09,1989,0,7,2,1,0,0,11,1989 Tour,1989,McGrupp and the Watchful Hosemasters,McGrupp,1,"Dining Commons, Bennington College",Bennington,VT,USA,>
1989-09-09,1989,0,8,1,1,0,0,9,1989 Tour,1989,Bathtub Gin,Gin,1,"Dining Commons, Bennington College",Bennington,VT,USA,","
1989-09-09,1989,0,9,3,1,0,0,9,1989 Tour,1989,Punch You in the Eye,PYITE,1,"Dining Commons, Bennington College",Bennington,VT,USA,->
1989-09-09,1989,0,10,1,1,0,0,18,1989 Tour,1989,Wilson,Wilson,1,"Dining Commons, Bennington College",Bennington,VT,USA,","
1989-09-09,1989,0,11,1,1,0,0,274,1989 Tour,1989,My Sweet One,MSO,1,"Dining Commons, Bennington College",Bennington,VT,USA,","
1989-09-09,1989,0,12,4,1,0,0,6,1989 Tour,1989,David Bowie,Bowie,1,"Dining Commons, Bennington College",Bennington,VT,USA,
1989-09-09,1989,0,13,1,2,0,0,6,1989 Tour,1989,Ya Mar,Ya Mar,0,"Dining Commons, Bennington College",Bennington,VT,USA,","
1989-09-09,1989,0,14,3,2,0,0,6,1989 Tour,1989,You Enjoy Myself,YEM,1,"Dining Commons, Bennington College",Bennington,VT,USA,->
1989-09-09,1989,0,15,2,2,0,0,9,1989 Tour,1989,Alumni Blues,Alumni,1,"Dining Commons, Bennington College",Bennington,VT,USA,>
1989-09-09,1989,0,16,2,2,0,0,9,1989 Tour,1989,Letter to Jimmy Page,LTJP,1,"Dining Commons, Bennington College",Bennington,VT,USA,>
1989-09-09,1989,0,17,2,2,0,0,0,1989 Tour,1989,Alumni Blues,Alumni,1,"Dining Commons, Bennington College",Bennington,VT,USA,>
1989-09-09,1989,0,18,1,2,0,0,6,1989 Tour,1989,Split Open and Melt,SOAMelt,1,"Dining Commons, Bennington College",Bennington,VT,USA,","
1989-09-09,1989,0,19,1,2,0,0,6,1989 Tour,1989,Harry Hood,Hood,1,"Dining Commons, Bennington College",Bennington,VT,USA,","
1989-09-09,1989,0,20,1,2,0,0,11,1989 Tour,1989,Walk Away,Walk Away,0,"Dining Commons, Bennington College",Bennington,VT,USA,","
1989-09-09,1989,0,21,6,2,0,0,6,1989 Tour,1989,Possum,Possum,1,"Dining Commons, Bennington College",Bennington,VT,USA,
1989-09-14,1989,0,1,2,1,0,0,2,1989 Tour,1989,The Oh Kee Pa Ceremony,Oh Kee Pa,1,"MacPhie Pub, Tufts University",Medford,MA,USA,>
1989-09-14,1989,0,2,1,1,0,0,2,1989 Tour,1989,Suzy Greenberg,Suzy,1,"MacPhie Pub, Tufts University",Medford,MA,USA,","
1989-09-14,1989,0,3,1,1,0,0,2,1989 Tour,1989,You Enjoy Myself,YEM,1,"MacPhie Pub, Tufts University",Medford,MA,USA,","
1989-09-14,1989,0,4,1,1,0,0,2,1989 Tour,1989,Foam,Foam,1,"MacPhie Pub, Tufts University",Medford,MA,USA,","
1989-09-14,1989,0,5,2,1,0,0,8,1989 Tour,1989,Colonel Forbin's Ascent,Forbin's,1,"MacPhie Pub, Tufts University",Medford,MA,USA,>
1989-09-14,1989,0,6,2,1,0,0,8,1989 Tour,1989,Fly Famous Mockingbird,Mockingbird,1,"MacPhie Pub, Tufts University",Medford,MA,USA,>
1989-09-14,1989,0,7,1,1,0,0,8,1989 Tour,1989,La Grange,La Grange,0,"MacPhie Pub, Tufts University",Medford,MA,USA,","
1989-09-14,1989,0,8,3,1,0,0,13,1989 Tour,1989,Fee,Fee,1,"MacPhie Pub, Tufts University",Medford,MA,USA,->
1989-09-14,1989,0,9,4,1,0,0,2,1989 Tour,1989,David Bowie,Bowie,1,"MacPhie Pub, Tufts University",Medford,MA,USA,
1989-09-14,1989,0,10,1,2,0,0,2,1989 Tour,1989,Harry Hood,Hood,1,"MacPhie Pub, Tufts University",Medford,MA,USA,","
1989-09-14,1989,0,11,1,2,0,0,2,1989 Tour,1989,Bathtub Gin,Gin,1,"MacPhie Pub, Tufts University",Medford,MA,USA,","
1989-09-14,1989,0,12,2,2,0,0,2,1989 Tour,1989,Alumni Blues,Alumni,1,"MacPhie Pub, Tufts University",Medford,MA,USA,>
1989-09-14,1989,0,13,2,2,0,0,2,1989 Tour,1989,Letter to Jimmy Page,LTJP,1,"MacPhie Pub, Tufts University",Medford,MA,USA,>
1989-09-14,1989,0,14,6,2,0,0,0,1989 Tour,1989,Alumni Blues,Alumni,1,"MacPhie Pub, Tufts University",Medford,MA,USA,
1989-09-16,1989,0,1,1,1,0,0,12,1989 Tour,1989,The Mango Song,Mango,1,Tree Cafe,Portland,ME,USA,","
1989-09-16,1989,0,2,1,1,0,0,9,1989 Tour,1989,Funky Bitch,Funky Bitch,0,Tree Cafe,Portland,ME,USA,","
1989-09-21,1989,0,1,2,1,0,0,16,1989 Tour,1989,Golgi Apparatus,Golgi,1,Pearl Street Ballroom,Northampton,MA,USA,>
1989-09-21,1989,0,2,2,1,0,0,5,1989 Tour,1989,Ya Mar,Ya Mar,0,Pearl Street Ballroom,Northampton,MA,USA,>
1989-09-21,1989,0,3,2,1,0,0,5,1989 Tour,1989,AC/DC Bag,Bag,1,Pearl Street Ballroom,Northampton,MA,USA,>
1989-09-21,1989,0,4,1,1,0,0,5,1989 Tour,1989,My Sweet One,MSO,1,Pearl Street Ballroom,Northampton,MA,USA,","
1989-09-21,1989,0,5,2,1,0,0,3,1989 Tour,1989,Fee,Fee,1,Pearl Street Ballroom,Northampton,MA,USA,>
1989-09-21,1989,0,6,2,1,0,0,3,1989 Tour,1989,Alumni Blues,Alumni,1,Pearl Street Ballroom,Northampton,MA,USA,>
1989-09-21,1989,0,7,2,1,0,0,3,1989 Tour,1989,Letter to Jimmy Page,LTJP,1,Pearl Street Ballroom,Northampton,MA,USA,>
1989-09-21,1989,0,8,1,1,0,0,0,1989 Tour,1989,Alumni Blues,Alumni,1,Pearl Street Ballroom,Northampton,MA,USA,","
1989-09-21,1989,0,9,2,1,0,0,5,1989 Tour,1989,McGrupp and the Watchful Hosemasters,McGrupp,1,Pearl Street Ballroom,Northampton,MA,USA,>
1989-09-21,1989,0,10,2,1,0,0,191,1989 Tour,1989,Who Do? We Do!,Who Do? We Do!,1,Pearl Street Ballroom,Northampton,MA,USA,>
1989-09-21,1989,0,11,4,1,0,0,3,1989 Tour,1989,David Bowie,Bowie,1,Pearl Street Ballroom,Northampton,MA,USA,
1989-09-21,1989,0,12,2,2,0,0,5,1989 Tour,1989,Divided Sky,Divided,1,Pearl Street Ballroom,Northampton,MA,USA,>
1989-09-21,1989,0,13,2,2,0,0,170,1989 Tour,1989,The Chase,The Chase,1,Pearl Street Ballroom,Northampton,MA,USA,>
1989-09-21,1989,0,14,2,2,0,0,11,1989 Tour,1989,Dinner and a Movie,Dinner and a Movie,1,Pearl Street Ballroom,Northampton,MA,USA,>
1989-09-21,1989,0,15,2,2,0,0,106,1989 Tour,1989,Bundle of Joy,Bundle of Joy,1,Pearl Street Ballroom,Northampton,MA,USA,>
1989-09-21,1989,0,16,1,2,0,0,5,1989 Tour,1989,Possum,Possum,1,Pearl Street Ballroom,Northampton,MA,USA,","
1989-09-21,1989,0,17,1,2,0,0,3,1989 Tour,1989,Bathtub Gin,Gin,1,Pearl Street Ballroom,Northampton,MA,USA,","
1989-09-21,1989,0,18,1,2,0,0,3,1989 Tour,1989,You Enjoy Myself,YEM,1,Pearl Street Ballroom,Northampton,MA,USA,","
1989-09-21,1989,0,19,1,2,0,0,38,1989 Tour,1989,If I Only Had a Brain,If I Only Had a Brain,0,Pearl Street Ballroom,Northampton,MA,USA,","
1989-09-21,1989,0,20,5,2,0,0,11,1989 Tour,1989,Run Like an Antelope,Antelope,1,Pearl Street Ballroom,Northampton,MA,USA,
1989-09-21,1989,0,21,6,e,0,0,23,1989 Tour,1989,Good Times Bad Times,GTBT,0,Pearl Street Ballroom,Northampton,MA,USA,
1989-10-01,1989,0,1,2,1,0,0,1,1989 Tour,1989,Alumni Blues,Alumni,1,The Front,Burlington,VT,USA,>
1989-10-01,1989,0,2,2,1,0,0,1,1989 Tour,1989,Letter to Jimmy Page,LTJP,1,The Front,Burlington,VT,USA,>
1989-10-01,1989,0,3,2,1,0,0,0,1989 Tour,1989,Alumni Blues,Alumni,1,The Front,Burlington,VT,USA,>
1989-10-01,1989,0,4,2,1,0,0,1,1989 Tour,1989,McGrupp and the Watchful Hosemasters,McGrupp,1,The Front,Burlington,VT,USA,>
1989-10-01,1989,0,5,2,1,0,0,1,1989 Tour,1989,Who Do? We Do!,Who Do? We Do!,1,The Front,Burlington,VT,USA,>
1989-10-01,1989,0,6,1,1,0,0,1,1989 Tour,1989,Golgi Apparatus,Golgi,1,The Front,Burlington,VT,USA,","
1989-10-01,1989,0,7,2,1,0,0,4,1989 Tour,1989,Harry Hood,Hood,1,The Front,Burlington,VT,USA,>
1989-10-01,1989,0,8,2,1,0,0,1,1989 Tour,1989,The Chase,The Chase,1,The Front,Burlington,VT,USA,>
1989-10-01,1989,0,9,2,1,0,0,6,1989 Tour,1989,Wilson,Wilson,1,The Front,Burlington,VT,USA,>
1989-10-01,1989,0,10,1,1,0,0,4,1989 Tour,1989,Foam,Foam,1,The Front,Burlington,VT,USA,","
1989-10-01,1989,0,11,1,1,0,0,1,1989 Tour,1989,Ya Mar,Ya Mar,0,The Front,Burlington,VT,USA,","
1989-10-01,1989,0,12,2,1,0,0,4,1989 Tour,1989,The Oh Kee Pa Ceremony,Oh Kee Pa,1,The Front,Burlington,VT,USA,>
1989-10-01,1989,0,13,2,1,0,0,4,1989 Tour,1989,Suzy Greenberg,Suzy,1,The Front,Burlington,VT,USA,>
1989-10-01,1989,0,14,4,1,0,0,1,1989 Tour,1989,Run Like an Antelope,Antelope,1,The Front,Burlington,VT,USA,
1989-10-01,1989,0,15,2,2,0,0,1,1989 Tour,1989,AC/DC Bag,Bag,1,The Front,Burlington,VT,USA,>
1989-10-01,1989,0,16,2,2,0,0,1,1989 Tour,1989,My Sweet One,MSO,1,The Front,Burlington,VT,USA,>
1989-10-01,1989,0,17,1,2,0,0,280,1989 Tour,1989,Reba,Reba,1,The Front,Burlington,VT,USA,","
1989-10-01,1989,0,18,2,2,0,0,1,1989 Tour,1989,Dinner and a Movie,Dinner and a Movie,1,The Front,Burlington,VT,USA,>
1989-10-01,1989,0,19,2,2,0,0,1,1989 Tour,1989,Bundle of Joy,Bundle of Joy,1,The Front,Burlington,VT,USA,>
1989-10-01,1989,0,20,1,2,0,0,1,1989 Tour,1989,Possum,Possum,1,The Front,Burlington,VT,USA,","
1989-10-01,1989,0,21,2,2,0,0,1,1989 Tour,1989,You Enjoy Myself,YEM,1,The Front,Burlington,VT,USA,>
1989-10-01,1989,0,22,1,2,0,0,1,1989 Tour,1989,If I Only Had a Brain,If I Only Had a Brain,0,The Front,Burlington,VT,USA,","
1989-10-01,1989,0,23,1,2,0,0,12,1989 Tour,1989,Contact,Contact,1,The Front,Burlington,VT,USA,","
1989-10-01,1989,0,24,1,2,0,0,6,1989 Tour,1989,Split Open and Melt,SOAMelt,1,The Front,Burlington,VT,USA,","
1989-10-01,1989,0,25,5,2,0,0,12,1989 Tour,1989,The Lizards,Lizards,1,The Front,Burlington,VT,USA,
1989-10-01,1989,0,26,6,e,0,0,284,1989 Tour,1989,Highway to Hell,Highway to Hell,0,The Front,Burlington,VT,USA,
1989-10-06,1989,0,1,1,2,0,0,81,1989 Tour,1989,Timber (Jerry the Mule),Timber Ho,0,The Paradise,Boston,MA,USA,","
1989-10-06,1989,0,2,2,2,0,0,16,1989 Tour,1989,Mike's Song,Mike's,1,The Paradise,Boston,MA,USA,>
1989-10-06,1989,0,3,2,2,0,0,16,1989 Tour,1989,I Am Hydrogen,Hydrogen,1,The Paradise,Boston,MA,USA,>
1989-10-06,1989,0,4,1,2,0,0,15,1989 Tour,1989,Weekapaug Groove,Weekapaug,1,The Paradise,Boston,MA,USA,","
1989-10-06,1989,0,5,1,2,0,0,18,1989 Tour,1989,The Sloth,Sloth,1,The Paradise,Boston,MA,USA,","
1989-10-06,1989,0,6,1,2,0,0,1,1989 Tour,1989,Golgi Apparatus,Golgi,1,The Paradise,Boston,MA,USA,","
1989-10-06,1989,0,7,1,2,0,0,13,1989 Tour,1989,Bold As Love,Bold As Love,0,The Paradise,Boston,MA,USA,","
1989-10-06,1989,0,8,1,2,0,0,1,1989 Tour,1989,Dinner and a Movie,Dinner and a Movie,1,The Paradise,Boston,MA,USA,","
1989-10-06,1989,0,9,1,2,0,0,134,1989 Tour,1989,Happy Birthday to You,Happy Birthday,0,The Paradise,Boston,MA,USA,","
1989-10-06,1989,0,10,1,2,0,0,1,1989 Tour,1989,Harry Hood,Hood,1,The Paradise,Boston,MA,USA,","
1989-10-06,1989,0,11,1,2,0,0,1,1989 Tour,1989,Possum,Possum,1,The Paradise,Boston,MA,USA,","
1989-10-06,1989,0,12,1,2,0,0,1,1989 Tour,1989,Highway to Hell,Highway to Hell,0,The Paradise,Boston,MA,USA,","
1989-10-06,1989,0,13,5,2,0,0,64,1989 Tour,1989,Big Black Furry Creature from Mars,BBFCFM,1,The Paradise,Boston,MA,USA,
1989-10-06,1989,0,14,6,e,0,0,2,1989 Tour,1989,Good Times Bad Times,GTBT,0,The Paradise,Boston,MA,USA,
1989-10-07,1989,0,1,2,1,0,0,1,1989 Tour,1989,Golgi Apparatus,Golgi,1,"Chase Hall, Bates College",Lewiston,ME,USA,>
1989-10-07,1989,0,2,1,1,0,0,2,1989 Tour,1989,Ya Mar,Ya Mar,0,"Chase Hall, Bates College",Lewiston,ME,USA,","
1989-10-07,1989,0,3,2,1,0,0,1,1989 Tour,1989,Mike's Song,Mike's,1,"Chase Hall, Bates College",Lewiston,ME,USA,>
1989-10-07,1989,0,4,2,1,0,0,1,1989 Tour,1989,I Am Hydrogen,Hydrogen,1,"Chase Hall, Bates College",Lewiston,ME,USA,>
1989-10-07,1989,0,5,1,1,0,0,1,1989 Tour,1989,Weekapaug Groove,Weekapaug,1,"Chase Hall, Bates College",Lewiston,ME,USA,","
1989-10-07,1989,0,6,1,1,0,0,2,1989 Tour,1989,Suzy Greenberg,Suzy,1,"Chase Hall, Bates College",Lewiston,ME,USA,","
1989-10-07,1989,0,7,2,1,0,0,3,1989 Tour,1989,Fee,Fee,1,"Chase Hall, Bates College",Lewiston,ME,USA,>
1989-10-07,1989,0,8,1,1,0,0,6,1989 Tour,1989,La Grange,La Grange,0,"Chase Hall, Bates College",Lewiston,ME,USA,","
1989-10-07,1989,0,9,2,1,0,0,16,1989 Tour,1989,Makisupa Policeman,Makisupa,1,"Chase Hall, Bates College",Lewiston,ME,USA,>
1989-10-07,1989,0,10,2,1,0,0,2,1989 Tour,1989,Alumni Blues,Alumni,1,"Chase Hall, Bates College",Lewiston,ME,USA,>
1989-10-07,1989,0,11,2,1,0,0,2,1989 Tour,1989,Letter to Jimmy Page,LTJP,1,"Chase Hall, Bates College",Lewiston,ME,USA,>
1989-10-07,1989,0,12,1,1,0,0,0,1989 Tour,1989,Alumni Blues,Alumni,1,"Chase Hall, Bates College",Lewiston,ME,USA,","
1989-10-07,1989,0,13,4,1,0,0,1,1989 Tour,1989,Good Times Bad Times,GTBT,0,"Chase Hall, Bates College",Lewiston,ME,USA,
1989-10-07,1989,0,14,2,2,0,0,1,1989 Tour,1989,Dinner and a Movie,Dinner and a Movie,1,"Chase Hall, Bates College",Lewiston,ME,USA,>
1989-10-07,1989,0,15,2,2,0,0,2,1989 Tour,1989,Bundle of Joy,Bundle of Joy,1,"Chase Hall, Bates College",Lewiston,ME,USA,>
1989-10-07,1989,0,16,1,2,0,0,1,1989 Tour,1989,Possum,Possum,1,"Chase Hall, Bates College",Lewiston,ME,USA,","
1989-10-07,1989,0,17,1,2,0,0,1,1989 Tour,1989,Happy Birthday to You,Happy Birthday,0,"Chase Hall, Bates College",Lewiston,ME,USA,","
1989-10-07,1989,0,18,1,2,0,0,2,1989 Tour,1989,The Lizards,Lizards,1,"Chase Hall, Bates College",Lewiston,ME,USA,","
1989-10-07,1989,0,19,1,2,0,0,2,1989 Tour,1989,AC/DC Bag,Bag,1,"Chase Hall, Bates College",Lewiston,ME,USA,","
1989-10-07,1989,0,20,1,2,0,0,3,1989 Tour,1989,David Bowie,Bowie,1,"Chase Hall, Bates College",Lewiston,ME,USA,","
1989-10-07,1989,0,21,2,2,0,0,2,1989 Tour,1989,Contact,Contact,1,"Chase Hall, Bates College",Lewiston,ME,USA,>
1989-10-07,1989,0,22,5,2,0,0,1,1989 Tour,1989,Highway to Hell,Highway to Hell,0,"Chase Hall, Bates College",Lewiston,ME,USA,
1989-10-07,1989,0,23,6,e,0,0,2,1989 Tour,1989,You Enjoy Myself,YEM,1,"Chase Hall, Bates College",Lewiston,ME,USA,
1989-10-10,1989,0,1,1,1,0,0,18,1989 Tour,1989,The Ballad of Curtis Loew,Curtis Loew,0,The Front,Burlington,VT,USA,","
1989-10-10,1989,0,2,2,1,0,0,1,1989 Tour,1989,Alumni Blues,Alumni,1,The Front,Burlington,VT,USA,>
1989-10-10,1989,0,3,2,1,0,0,1,1989 Tour,1989,Letter to Jimmy Page,LTJP,1,The Front,Burlington,VT,USA,>
1989-10-10,1989,0,4,1,1,0,0,0,1989 Tour,1989,Alumni Blues,Alumni,1,The Front,Burlington,VT,USA,","
1989-10-10,1989,0,5,1,1,0,0,1,1989 Tour,1989,Contact,Contact,1,The Front,Burlington,VT,USA,","
1989-10-10,1989,0,6,1,1,0,0,1,1989 Tour,1989,The Lizards,Lizards,1,The Front,Burlington,VT,USA,","
1989-10-10,1989,0,7,1,1,0,0,1,1989 Tour,1989,David Bowie,Bowie,1,The Front,Burlington,VT,USA,","
1989-10-10,1989,0,8,2,1,0,0,3,1989 Tour,1989,McGrupp and the Watchful Hosemasters,McGrupp,1,The Front,Burlington,VT,USA,>
1989-10-10,1989,0,9,1,1,0,0,3,1989 Tour,1989,Who Do? We Do!,Who Do? We Do!,1,The Front,Burlington,VT,USA,","
1989-10-10,1989,0,10,1,1,0,0,4,1989 Tour,1989,Divided Sky,Divided,1,The Front,Burlington,VT,USA,","
1989-10-10,1989,0,11,1,1,0,0,3,1989 Tour,1989,Reba,Reba,1,The Front,Burlington,VT,USA,","
1989-10-10,1989,0,12,2,1,0,0,1,1989 Tour,1989,Mike's Song,Mike's,1,The Front,Burlington,VT,USA,>
1989-10-10,1989,0,13,2,1,0,0,1,1989 Tour,1989,I Am Hydrogen,Hydrogen,1,The Front,Burlington,VT,USA,>
1989-10-10,1989,0,14,5,1,0,0,1,1989 Tour,1989,Weekapaug Groove,Weekapaug,1,The Front,Burlington,VT,USA,
1989-10-10,1989,0,15,6,e,0,0,145,1989 Tour,1989,"Swing Low, Sweet Chariot","Swing Low, Sweet Chariot",0,The Front,Burlington,VT,USA,
1989-10-12,1989,0,1,2,1,0,0,4,1989 Tour,1989,The Oh Kee Pa Ceremony,Oh Kee Pa,1,"Mabel Brown Room, Keene State College",Keene,NH,USA,>
1989-10-12,1989,0,2,1,1,0,0,2,1989 Tour,1989,AC/DC Bag,Bag,1,"Mabel Brown Room, Keene State College",Keene,NH,USA,","
1989-10-12,1989,0,3,2,1,0,0,8,1989 Tour,1989,Colonel Forbin's Ascent,Forbin's,1,"Mabel Brown Room, Keene State College",Keene,NH,USA,>
1989-10-12,1989,0,4,1,1,0,0,8,1989 Tour,1989,Fly Famous Mockingbird,Mockingbird,1,"Mabel Brown Room, Keene State College",Keene,NH,USA,","
1989-10-12,1989,0,5,2,1,0,0,2,1989 Tour,1989,You Enjoy Myself,YEM,1,"Mabel Brown Room, Keene State College",Keene,NH,USA,>
1989-10-12,1989,0,6,1,1,0,0,2,1989 Tour,1989,Possum,Possum,1,"Mabel Brown Room, Keene State College",Keene,NH,USA,","
1989-10-12,1989,0,7,1,1,0,0,1,1989 Tour,1989,Divided Sky,Divided,1,"Mabel Brown Room, Keene State College",Keene,NH,USA,","
1989-10-12,1989,0,8,4,1,0,0,2,1989 Tour,1989,La Grange,La Grange,0,"Mabel Brown Room, Keene State College",Keene,NH,USA,
1989-10-12,1989,0,9,1,2,0,0,2,1989 Tour,1989,Fee,Fee,1,"Mabel Brown Room, Keene State College",Keene,NH,USA,","
1989-10-12,1989,0,10,2,2,0,0,1,1989 Tour,1989,Mike's Song,Mike's,1,"Mabel Brown Room, Keene State College",Keene,NH,USA,>
1989-10-12,1989,0,11,2,2,0,0,1,1989 Tour,1989,I Am Hydrogen,Hydrogen,1,"Mabel Brown Room, Keene State College",Keene,NH,USA,>
1989-10-12,1989,0,12,1,2,0,0,1,1989 Tour,1989,Weekapaug Groove,Weekapaug,1,"Mabel Brown Room, Keene State College",Keene,NH,USA,","
1989-10-12,1989,0,13,1,2,0,0,35,1989 Tour,1989,Esther,Esther,1,"Mabel Brown Room, Keene State College",Keene,NH,USA,","
1989-10-12,1989,0,14,1,2,0,0,10,1989 Tour,1989,Walk Away,Walk Away,0,"Mabel Brown Room, Keene State College",Keene,NH,USA,","
1989-10-12,1989,0,15,5,2,0,0,1,1989 Tour,1989,The Lizards,Lizards,1,"Mabel Brown Room, Keene State College",Keene,NH,USA,
1989-10-12,1989,0,16,6,e,0,0,2,1989 Tour,1989,Highway to Hell,Highway to Hell,0,"Mabel Brown Room, Keene State College",Keene,NH,USA,
1989-10-13,1989,0,1,1,1,0,0,2,1989 Tour,1989,David Bowie,Bowie,1,Copperfield's,Syracuse,NY,USA,","
1989-10-13,1989,0,2,1,1,0,0,17,1989 Tour,1989,Slave to the Traffic Light,Slave,1,Copperfield's,Syracuse,NY,USA,","
1989-10-13,1989,0,3,1,1,0,0,4,1989 Tour,1989,The Sloth,Sloth,1,Copperfield's,Syracuse,NY,USA,","
1989-10-13,1989,0,4,4,1,0,0,1,1989 Tour,1989,Possum,Possum,1,Copperfield's,Syracuse,NY,USA,
1989-10-13,1989,0,5,1,2,0,0,26,1989 Tour,1989,Bike,Bike,0,Copperfield's,Syracuse,NY,USA,","
1989-10-13,1989,0,6,2,2,0,0,17,1989 Tour,1989,The Man Who Stepped Into Yesterday,TMWSIY,1,Copperfield's,Syracuse,NY,USA,>
1989-10-13,1989,0,7,2,2,0,0,17,1989 Tour,1989,Avenu Malkenu,Avenu Malkenu,0,Copperfield's,Syracuse,NY,USA,>
1989-10-13,1989,0,8,2,2,0,0,1,1989 Tour,1989,Mike's Song,Mike's,1,Copperfield's,Syracuse,NY,USA,>
1989-10-13,1989,0,9,2,2,0,0,1,1989 Tour,1989,I Am Hydrogen,Hydrogen,1,Copperfield's,Syracuse,NY,USA,>
1989-10-13,1989,0,10,1,2,0,0,1,1989 Tour,1989,Weekapaug Groove,Weekapaug,1,Copperfield's,Syracuse,NY,USA,","
1989-10-13,1989,0,11,1,2,0,0,1,1989 Tour,1989,AC/DC Bag,Bag,1,Copperfield's,Syracuse,NY,USA,","
1989-10-13,1989,0,12,6,2,0,0,1,1989 Tour,1989,Colonel Forbin's Ascent,Forbin's,1,Copperfield's,Syracuse,NY,USA,
1989-10-14,1989,0,1,2,1,0,0,1,1989 Tour,1989,AC/DC Bag,Bag,1,"The Barn, Hobart College",Geneva,NY,USA,>
1989-10-14,1989,0,2,1,1,0,0,2,1989 Tour,1989,Divided Sky,Divided,1,"The Barn, Hobart College",Geneva,NY,USA,","
1989-10-14,1989,0,3,1,1,0,0,25,1989 Tour,1989,I Didn't Know,IDK,1,"The Barn, Hobart College",Geneva,NY,USA,","
