showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
2010-10-10,2010,0,2,1,1,0,0,2,2010 Fall Tour,2010 Fall,Ocelot,Ocelot,1,1stBank Center,Broomfield,CO,USA,","
2010-10-10,2010,0,3,2,1,0,0,11,2010 Fall Tour,2010 Fall,It's Ice,It's Ice,1,1stBank Center,Broomfield,CO,USA,>
2010-10-10,2010,0,4,1,1,0,0,8,2010 Fall Tour,2010 Fall,Bouncing Around the Room,Bouncin',1,1stBank Center,Broomfield,CO,USA,","
2010-10-10,2010,0,5,1,1,0,0,3,2010 Fall Tour,2010 Fall,Funky Bitch,Funky Bitch,0,1stBank Center,Broomfield,CO,USA,","
2010-10-10,2010,0,6,2,1,0,0,4,2010 Fall Tour,2010 Fall,AC/DC Bag,Bag,1,1stBank Center,Broomfield,CO,USA,>
2010-10-10,2010,0,7,2,1,0,0,7,2010 Fall Tour,2010 Fall,NICU,NICU,1,1stBank Center,Broomfield,CO,USA,>
2010-10-10,2010,0,8,2,1,0,0,4,2010 Fall Tour,2010 Fall,The Moma Dance,Moma,1,1stBank Center,Broomfield,CO,USA,>
2010-10-10,2010,0,9,1,1,0,0,7,2010 Fall Tour,2010 Fall,Horn,Horn,1,1stBank Center,Broomfield,CO,USA,","
2010-10-10,2010,0,10,1,1,0,0,6,2010 Fall Tour,2010 Fall,Stash,Stash,1,1stBank Center,Broomfield,CO,USA,","
2010-10-10,2010,0,11,4,1,0,0,3,2010 Fall Tour,2010 Fall,Golgi Apparatus,Golgi,1,1stBank Center,Broomfield,CO,USA,
2010-10-10,2010,0,12,2,2,0,0,3,2010 Fall Tour,2010 Fall,Mike's Song,Mike's,1,1stBank Center,Broomfield,CO,USA,>
2010-10-10,2010,0,13,2,2,0,0,3,2010 Fall Tour,2010 Fall,Simple,Simple,1,1stBank Center,Broomfield,CO,USA,>
2010-10-10,2010,0,14,2,2,0,0,4,2010 Fall Tour,2010 Fall,Ghost,Ghost,1,1stBank Center,Broomfield,CO,USA,>
2010-10-10,2010,0,15,1,2,0,0,3,2010 Fall Tour,2010 Fall,Weekapaug Groove,Weekapaug,1,1stBank Center,Broomfield,CO,USA,","
2010-10-10,2010,0,16,2,2,0,0,7,2010 Fall Tour,2010 Fall,Fee,Fee,1,1stBank Center,Broomfield,CO,USA,>
2010-10-10,2010,0,17,1,2,0,0,23,2010 Fall Tour,2010 Fall,Makisupa Policeman,Makisupa,1,1stBank Center,Broomfield,CO,USA,","
2010-10-10,2010,0,18,2,2,0,0,1500,2010 Fall Tour,2010 Fall,My Problem Right There,My Problem Right There,1,1stBank Center,Broomfield,CO,USA,>
2010-10-10,2010,0,19,3,2,0,0,0,2010 Fall Tour,2010 Fall,Makisupa Policeman,Makisupa,1,1stBank Center,Broomfield,CO,USA,->
2010-10-10,2010,0,20,1,2,0,0,6,2010 Fall Tour,2010 Fall,Slave to the Traffic Light,Slave,1,1stBank Center,Broomfield,CO,USA,","
2010-10-10,2010,0,21,2,2,0,0,14,2010 Fall Tour,2010 Fall,Strange Design,Strange Design,1,1stBank Center,Broomfield,CO,USA,>
2010-10-10,2010,0,22,5,2,0,0,6,2010 Fall Tour,2010 Fall,Julius,Julius,1,1stBank Center,Broomfield,CO,USA,
2010-10-10,2010,0,23,6,e,0,0,3,2010 Fall Tour,2010 Fall,Loving Cup,Loving Cup,0,1stBank Center,Broomfield,CO,USA,
2010-10-11,2010,0,1,1,1,0,0,8,2010 Fall Tour,2010 Fall,Runaway Jim,Runaway Jim,1,1stBank Center,Broomfield,CO,USA,","
2010-10-11,2010,0,2,1,1,0,0,11,2010 Fall Tour,2010 Fall,Foam,Foam,1,1stBank Center,Broomfield,CO,USA,","
2010-10-11,2010,0,3,1,1,0,0,6,2010 Fall Tour,2010 Fall,Back on the Train,BOTT,0,1stBank Center,Broomfield,CO,USA,","
2010-10-11,2010,0,4,1,1,0,0,2,2010 Fall Tour,2010 Fall,Wolfman's Brother,Wolfman's,1,1stBank Center,Broomfield,CO,USA,","
2010-10-11,2010,0,5,1,1,0,0,4,2010 Fall Tour,2010 Fall,Reba,Reba,1,1stBank Center,Broomfield,CO,USA,","
2010-10-11,2010,0,6,2,1,0,0,4,2010 Fall Tour,2010 Fall,Halley's Comet,Halley's,1,1stBank Center,Broomfield,CO,USA,>
2010-10-11,2010,0,7,1,1,0,0,3,2010 Fall Tour,2010 Fall,Tweezer,Tweezer,1,1stBank Center,Broomfield,CO,USA,","
2010-10-11,2010,0,8,1,1,0,0,1501,2010 Fall Tour,2010 Fall,What Things Seem,What Things Seem,0,1stBank Center,Broomfield,CO,USA,","
2010-10-11,2010,0,9,1,1,0,0,9,2010 Fall Tour,2010 Fall,The Squirming Coil,Coil,1,1stBank Center,Broomfield,CO,USA,","
2010-10-11,2010,0,10,4,1,0,0,3,2010 Fall Tour,2010 Fall,Run Like an Antelope,Antelope,1,1stBank Center,Broomfield,CO,USA,
2010-10-11,2010,0,11,3,2,0,0,42,2010 Fall Tour,2010 Fall,Golden Age,Golden Age,0,1stBank Center,Broomfield,CO,USA,->
2010-10-11,2010,0,12,3,2,0,0,5,2010 Fall Tour,2010 Fall,Piper,Piper,1,1stBank Center,Broomfield,CO,USA,->
2010-10-11,2010,0,13,1,2,0,0,10,2010 Fall Tour,2010 Fall,Camel Walk,Camel Walk,1,1stBank Center,Broomfield,CO,USA,","
2010-10-11,2010,0,14,1,2,0,0,6,2010 Fall Tour,2010 Fall,Alaska,Alaska,0,1stBank Center,Broomfield,CO,USA,","
2010-10-11,2010,0,15,1,2,0,0,8,2010 Fall Tour,2010 Fall,Gotta Jibboo,Jibboo,0,1stBank Center,Broomfield,CO,USA,","
2010-10-11,2010,0,16,1,2,0,0,17,2010 Fall Tour,2010 Fall,Wading in the Velvet Sea,Velvet Sea,1,1stBank Center,Broomfield,CO,USA,","
2010-10-11,2010,0,17,2,2,0,0,8,2010 Fall Tour,2010 Fall,Twist,Twist,1,1stBank Center,Broomfield,CO,USA,>
2010-10-11,2010,0,18,2,2,0,0,4,2010 Fall Tour,2010 Fall,Fluffhead,Fluffhead,1,1stBank Center,Broomfield,CO,USA,>
2010-10-11,2010,0,19,5,2,0,0,2,2010 Fall Tour,2010 Fall,Backwards Down the Number Line,BDTNL,0,1stBank Center,Broomfield,CO,USA,
2010-10-11,2010,0,20,2,e,0,0,15,2010 Fall Tour,2010 Fall,Sleeping Monkey,Sleeping Monkey,1,1stBank Center,Broomfield,CO,USA,>
2010-10-11,2010,0,21,6,e,0,0,3,2010 Fall Tour,2010 Fall,Tweezer Reprise,Tweeprise,1,1stBank Center,Broomfield,CO,USA,
2010-10-12,2010,0,1,1,1,0,0,6,2010 Fall Tour,2010 Fall,Stealing Time From the Faulty Plan,STFTFP,1,1stBank Center,Broomfield,CO,USA,","
2010-10-12,2010,0,2,1,1,0,0,9,2010 Fall Tour,2010 Fall,Time Turns Elastic,TTE,0,1stBank Center,Broomfield,CO,USA,","
2010-10-12,2010,0,3,1,1,0,0,41,2010 Fall Tour,2010 Fall,Meat,Meat,1,1stBank Center,Broomfield,CO,USA,","
2010-10-12,2010,0,4,1,1,0,0,6,2010 Fall Tour,2010 Fall,Divided Sky,Divided,1,1stBank Center,Broomfield,CO,USA,","
2010-10-12,2010,0,5,1,1,0,0,4,2010 Fall Tour,2010 Fall,Timber (Jerry the Mule),Timber Ho,0,1stBank Center,Broomfield,CO,USA,","
2010-10-12,2010,0,6,1,1,0,0,6,2010 Fall Tour,2010 Fall,On Your Way Down,On Your Way Down,0,1stBank Center,Broomfield,CO,USA,","
2010-10-12,2010,0,7,1,1,0,0,10,2010 Fall Tour,2010 Fall,Heavy Things,Heavy Things,1,1stBank Center,Broomfield,CO,USA,","
2010-10-12,2010,0,8,1,1,0,0,9,2010 Fall Tour,2010 Fall,Sugar Shack,Sugar Shack,1,1stBank Center,Broomfield,CO,USA,","
2010-10-12,2010,0,9,4,1,0,0,4,2010 Fall Tour,2010 Fall,46 Days,46 Days,1,1stBank Center,Broomfield,CO,USA,
2010-10-12,2010,0,10,3,2,0,0,10,2010 Fall Tour,2010 Fall,Carini,Carini,1,1stBank Center,Broomfield,CO,USA,->
2010-10-12,2010,0,11,1,2,0,0,6,2010 Fall Tour,2010 Fall,David Bowie,Bowie,1,1stBank Center,Broomfield,CO,USA,","
2010-10-12,2010,0,12,2,2,0,0,3,2010 Fall Tour,2010 Fall,Light,Light,0,1stBank Center,Broomfield,CO,USA,>
2010-10-12,2010,0,13,3,2,0,0,6,2010 Fall Tour,2010 Fall,Theme From the Bottom,Theme,1,1stBank Center,Broomfield,CO,USA,->
2010-10-12,2010,0,14,2,2,0,0,10,2010 Fall Tour,2010 Fall,Free,Free,1,1stBank Center,Broomfield,CO,USA,>
2010-10-12,2010,0,15,1,2,0,0,4,2010 Fall Tour,2010 Fall,Joy,Joy,1,1stBank Center,Broomfield,CO,USA,","
2010-10-12,2010,0,16,2,2,0,0,26,2010 Fall Tour,2010 Fall,Halfway to the Moon,Halfway to the Moon,1,1stBank Center,Broomfield,CO,USA,>
2010-10-12,2010,0,17,1,2,0,0,7,2010 Fall Tour,2010 Fall,Bug,Bug,0,1stBank Center,Broomfield,CO,USA,","
2010-10-12,2010,0,18,2,2,0,0,11,2010 Fall Tour,2010 Fall,Summer of '89,Summer of '89,1,1stBank Center,Broomfield,CO,USA,>
2010-10-12,2010,0,19,5,2,0,0,9,2010 Fall Tour,2010 Fall,Split Open and Melt,SOAMelt,1,1stBank Center,Broomfield,CO,USA,
2010-10-12,2010,0,20,6,e,0,0,8,2010 Fall Tour,2010 Fall,Meatstick,Meatstick,1,1stBank Center,Broomfield,CO,USA,
2010-10-15,2010,0,1,2,1,0,0,10,2010 Fall Tour,2010 Fall,Punch You in the Eye,PYITE,1,North Charleston Coliseum,North Charleston,SC,USA,>
2010-10-15,2010,0,2,1,1,0,0,4,2010 Fall Tour,2010 Fall,Possum,Possum,1,North Charleston Coliseum,North Charleston,SC,USA,","
2010-10-15,2010,0,3,1,1,0,0,5,2010 Fall Tour,2010 Fall,Bathtub Gin,Gin,1,North Charleston Coliseum,North Charleston,SC,USA,","
2010-10-15,2010,0,4,1,1,0,0,95,2010 Fall Tour,2010 Fall,"Bill Bailey, Won't You Please Come Home?","Bill Bailey, Won't You Please Come Home?",0,North Charleston Coliseum,North Charleston,SC,USA,","
2010-10-15,2010,0,5,1,1,0,0,12,2010 Fall Tour,2010 Fall,Boogie On Reggae Woman,Boogie On,0,North Charleston Coliseum,North Charleston,SC,USA,","
2010-10-15,2010,0,6,1,1,0,0,5,2010 Fall Tour,2010 Fall,Destiny Unbound,Destiny,1,North Charleston Coliseum,North Charleston,SC,USA,","
2010-10-15,2010,0,7,1,1,0,0,2,2010 Fall Tour,2010 Fall,Backwards Down the Number Line,BDTNL,0,North Charleston Coliseum,North Charleston,SC,USA,","
2010-10-15,2010,0,8,1,1,0,0,3,2010 Fall Tour,2010 Fall,Bouncing Around the Room,Bouncin',1,North Charleston Coliseum,North Charleston,SC,USA,","
2010-10-15,2010,0,9,1,1,0,0,3,2010 Fall Tour,2010 Fall,Stash,Stash,1,North Charleston Coliseum,North Charleston,SC,USA,","
2010-10-15,2010,0,10,1,1,0,0,1,2010 Fall Tour,2010 Fall,Joy,Joy,1,North Charleston Coliseum,North Charleston,SC,USA,","
2010-10-15,2010,0,11,1,1,0,0,10,2010 Fall Tour,2010 Fall,Buffalo Bill,Buffalo Bill,1,North Charleston Coliseum,North Charleston,SC,USA,","
2010-10-15,2010,0,12,1,1,0,0,10,2010 Fall Tour,2010 Fall,Dog Faced Boy,Dog Faced Boy,1,North Charleston Coliseum,North Charleston,SC,USA,","
2010-10-15,2010,0,13,4,1,0,0,2,2010 Fall Tour,2010 Fall,Run Like an Antelope,Antelope,1,North Charleston Coliseum,North Charleston,SC,USA,
2010-10-15,2010,0,14,2,2,0,0,4,2010 Fall Tour,2010 Fall,Down with Disease,DwD,1,North Charleston Coliseum,North Charleston,SC,USA,>
2010-10-15,2010,0,15,2,2,0,0,6,2010 Fall Tour,2010 Fall,Prince Caspian,Caspian,1,North Charleston Coliseum,North Charleston,SC,USA,>
2010-10-15,2010,0,16,1,2,0,0,2,2010 Fall Tour,2010 Fall,Twist,Twist,1,North Charleston Coliseum,North Charleston,SC,USA,","
2010-10-15,2010,0,17,2,2,0,0,11,2010 Fall Tour,2010 Fall,Roses Are Free,Roses,0,North Charleston Coliseum,North Charleston,SC,USA,>
2010-10-15,2010,0,18,2,2,0,0,5,2010 Fall Tour,2010 Fall,"My Friend, My Friend",My Friend,1,North Charleston Coliseum,North Charleston,SC,USA,>
2010-10-15,2010,0,19,1,2,0,0,3,2010 Fall Tour,2010 Fall,My Problem Right There,My Problem Right There,1,North Charleston Coliseum,North Charleston,SC,USA,","
2010-10-15,2010,0,20,2,2,0,0,5,2010 Fall Tour,2010 Fall,Tube,Tube,1,North Charleston Coliseum,North Charleston,SC,USA,>
2010-10-15,2010,0,21,2,2,0,0,3,2010 Fall Tour,2010 Fall,Mike's Song,Mike's,1,North Charleston Coliseum,North Charleston,SC,USA,>
2010-10-15,2010,0,22,2,2,0,0,5,2010 Fall Tour,2010 Fall,The Horse,Horse,1,North Charleston Coliseum,North Charleston,SC,USA,>
2010-10-15,2010,0,23,1,2,0,0,5,2010 Fall Tour,2010 Fall,Silent in the Morning,Silent,1,North Charleston Coliseum,North Charleston,SC,USA,","
2010-10-15,2010,0,24,1,2,0,0,18,2010 Fall Tour,2010 Fall,Mexican Cousin,Mexican Cousin,1,North Charleston Coliseum,North Charleston,SC,USA,","
2010-10-15,2010,0,25,1,2,0,0,3,2010 Fall Tour,2010 Fall,Weekapaug Groove,Weekapaug,1,North Charleston Coliseum,North Charleston,SC,USA,","
2010-10-15,2010,0,26,2,2,0,0,4,2010 Fall Tour,2010 Fall,Suzy Greenberg,Suzy,1,North Charleston Coliseum,North Charleston,SC,USA,>
2010-10-15,2010,0,27,5,2,0,0,3,2010 Fall Tour,2010 Fall,Slave to the Traffic Light,Slave,1,North Charleston Coliseum,North Charleston,SC,USA,
2010-10-15,2010,0,28,6,e,0,0,7,2010 Fall Tour,2010 Fall,Character Zero,Character Zero,1,North Charleston Coliseum,North Charleston,SC,USA,
2010-10-16,2010,0,1,1,1,0,0,7,2010 Fall Tour,2010 Fall,Kill Devil Falls,KDF,1,North Charleston Coliseum,North Charleston,SC,USA,","
2010-10-16,2010,0,2,1,1,0,0,6,2010 Fall Tour,2010 Fall,Guelah Papyrus,Guelah,1,North Charleston Coliseum,North Charleston,SC,USA,","
2010-10-16,2010,0,3,2,1,0,0,36,2010 Fall Tour,2010 Fall,The Curtain With,Curtain With,1,North Charleston Coliseum,North Charleston,SC,USA,>
2010-10-16,2010,0,4,2,1,0,0,10,2010 Fall Tour,2010 Fall,The Mango Song,Mango,1,North Charleston Coliseum,North Charleston,SC,USA,>
2010-10-16,2010,0,5,1,1,0,0,13,2010 Fall Tour,2010 Fall,Sand,Sand,0,North Charleston Coliseum,North Charleston,SC,USA,","
2010-10-16,2010,0,6,1,1,0,0,12,2010 Fall Tour,2010 Fall,Limb By Limb,LxL,1,North Charleston Coliseum,North Charleston,SC,USA,","
2010-10-16,2010,0,7,1,1,0,0,9,2010 Fall Tour,2010 Fall,Sneakin' Sally Through the Alley,Sneakin' Sally,0,North Charleston Coliseum,North Charleston,SC,USA,","
2010-10-16,2010,0,8,1,1,0,0,25,2010 Fall Tour,2010 Fall,Uncle Pen,Uncle Pen,0,North Charleston Coliseum,North Charleston,SC,USA,","
2010-10-16,2010,0,9,1,1,0,0,43,2010 Fall Tour,2010 Fall,Pebbles and Marbles,Pebbles and Marbles,0,North Charleston Coliseum,North Charleston,SC,USA,","
2010-10-16,2010,0,10,2,1,0,0,5,2010 Fall Tour,2010 Fall,Cavern,Cavern,1,North Charleston Coliseum,North Charleston,SC,USA,>
2010-10-16,2010,0,11,4,1,0,0,2,2010 Fall Tour,2010 Fall,David Bowie,Bowie,1,North Charleston Coliseum,North Charleston,SC,USA,
2010-10-16,2010,0,12,1,2,0,0,12,2010 Fall Tour,2010 Fall,Crosseyed and Painless,C&amp;P,0,North Charleston Coliseum,North Charleston,SC,USA,","
2010-10-16,2010,0,13,2,2,0,0,9,2010 Fall Tour,2010 Fall,Dirt,Dirt,0,North Charleston Coliseum,North Charleston,SC,USA,>
2010-10-16,2010,0,14,2,2,0,0,3,2010 Fall Tour,2010 Fall,Fluffhead,Fluffhead,1,North Charleston Coliseum,North Charleston,SC,USA,>
2010-10-16,2010,0,15,2,2,0,0,5,2010 Fall Tour,2010 Fall,Also Sprach Zarathustra,2001,0,North Charleston Coliseum,North Charleston,SC,USA,>
2010-10-16,2010,0,16,2,2,0,0,3,2010 Fall Tour,2010 Fall,Tweezer,Tweezer,1,North Charleston Coliseum,North Charleston,SC,USA,>
2010-10-16,2010,0,17,1,2,0,0,7,2010 Fall Tour,2010 Fall,Show of Life,Show of Life,0,North Charleston Coliseum,North Charleston,SC,USA,","
2010-10-16,2010,0,18,5,2,0,0,5,2010 Fall Tour,2010 Fall,You Enjoy Myself,YEM,1,North Charleston Coliseum,North Charleston,SC,USA,
2010-10-16,2010,0,19,1,e,0,0,45,2010 Fall Tour,2010 Fall,I Been Around,I Been Around,1,North Charleston Coliseum,North Charleston,SC,USA,","
2010-10-16,2010,0,20,2,e,0,0,9,2010 Fall Tour,2010 Fall,Quinn the Eskimo (The Mighty Quinn),Quinn,0,North Charleston Coliseum,North Charleston,SC,USA,>
2010-10-16,2010,0,21,6,e,0,0,3,2010 Fall Tour,2010 Fall,Tweezer Reprise,Tweeprise,1,North Charleston Coliseum,North Charleston,SC,USA,
2010-10-19,2010,0,1,1,1,0,0,5,2010 Fall Tour,2010 Fall,Chalk Dust Torture,CDT,1,Augusta Civic Center,Augusta,ME,USA,","
2010-10-19,2010,0,2,1,1,0,0,4,2010 Fall Tour,2010 Fall,Back on the Train,BOTT,0,Augusta Civic Center,Augusta,ME,USA,","
2010-10-19,2010,0,3,1,1,0,0,50,2010 Fall Tour,2010 Fall,Torn and Frayed,Torn and Frayed,0,Augusta Civic Center,Augusta,ME,USA,","
2010-10-19,2010,0,4,1,1,0,0,2,2010 Fall Tour,2010 Fall,Bathtub Gin,Gin,1,Augusta Civic Center,Augusta,ME,USA,","
2010-10-19,2010,0,5,1,1,0,0,10,2010 Fall Tour,2010 Fall,Gumbo,Gumbo,1,Augusta Civic Center,Augusta,ME,USA,","
2010-10-19,2010,0,6,1,1,0,0,3,2010 Fall Tour,2010 Fall,Divided Sky,Divided,1,Augusta Civic Center,Augusta,ME,USA,","
2010-10-19,2010,0,7,1,1,0,0,35,2010 Fall Tour,2010 Fall,Jesus Just Left Chicago,JJLC,0,Augusta Civic Center,Augusta,ME,USA,","
2010-10-19,2010,0,8,2,1,0,0,44,2010 Fall Tour,2010 Fall,Nellie Kane,Nellie Kane,0,Augusta Civic Center,Augusta,ME,USA,>
2010-10-19,2010,0,9,2,1,0,0,3,2010 Fall Tour,2010 Fall,46 Days,46 Days,1,Augusta Civic Center,Augusta,ME,USA,>
2010-10-19,2010,0,10,4,1,0,0,2,2010 Fall Tour,2010 Fall,Possum,Possum,1,Augusta Civic Center,Augusta,ME,USA,
2010-10-19,2010,0,11,2,2,0,0,10,2010 Fall Tour,2010 Fall,Fuck Your Face,FYF,1,Augusta Civic Center,Augusta,ME,USA,>
2010-10-19,2010,0,12,3,2,0,0,2,2010 Fall Tour,2010 Fall,Mike's Song,Mike's,1,Augusta Civic Center,Augusta,ME,USA,->
2010-10-19,2010,0,13,2,2,0,0,0,2010 Fall Tour,2010 Fall,Fuck Your Face,FYF,1,Augusta Civic Center,Augusta,ME,USA,>
2010-10-19,2010,0,14,3,2,0,0,3,2010 Fall Tour,2010 Fall,Light,Light,0,Augusta Civic Center,Augusta,ME,USA,->
2010-10-19,2010,0,15,2,2,0,0,15,2010 Fall Tour,2010 Fall,Twenty Years Later,Twenty Years Later,1,Augusta Civic Center,Augusta,ME,USA,>
2010-10-19,2010,0,16,1,2,0,0,24,2010 Fall Tour,2010 Fall,Fast Enough for You,FEFY,1,Augusta Civic Center,Augusta,ME,USA,","
2010-10-19,2010,0,17,1,2,0,0,2,2010 Fall Tour,2010 Fall,Weekapaug Groove,Weekapaug,1,Augusta Civic Center,Augusta,ME,USA,","
2010-10-19,2010,0,18,2,2,0,0,4,2010 Fall Tour,2010 Fall,Halley's Comet,Halley's,1,Augusta Civic Center,Augusta,ME,USA,>
2010-10-19,2010,0,19,2,2,0,0,3,2010 Fall Tour,2010 Fall,Free,Free,1,Augusta Civic Center,Augusta,ME,USA,>
2010-10-19,2010,0,20,2,2,0,0,6,2010 Fall Tour,2010 Fall,Harry Hood,Hood,1,Augusta Civic Center,Augusta,ME,USA,>
2010-10-19,2010,0,21,1,2,0,0,5,2010 Fall Tour,2010 Fall,Golgi Apparatus,Golgi,1,Augusta Civic Center,Augusta,ME,USA,","
2010-10-19,2010,0,22,5,2,0,0,14,2010 Fall Tour,2010 Fall,A Day in the Life,ADITL,0,Augusta Civic Center,Augusta,ME,USA,
2010-10-19,2010,0,23,1,e,0,0,4,2010 Fall Tour,2010 Fall,Reba,Reba,1,Augusta Civic Center,Augusta,ME,USA,","
2010-10-19,2010,0,24,6,e,0,0,2,2010 Fall Tour,2010 Fall,Backwards Down the Number Line,BDTNL,0,Augusta Civic Center,Augusta,ME,USA,
2010-10-20,2010,0,1,1,1,0,0,24,2010 Fall Tour,2010 Fall,My Soul,My Soul,0,Utica Memorial Auditorium,Utica,NY,USA,","
2010-10-20,2010,0,2,1,1,0,0,4,2010 Fall Tour,2010 Fall,Stealing Time From the Faulty Plan,STFTFP,1,Utica Memorial Auditorium,Utica,NY,USA,","
2010-10-20,2010,0,3,1,1,0,0,21,2010 Fall Tour,2010 Fall,Vultures,Vultures,1,Utica Memorial Auditorium,Utica,NY,USA,","
2010-10-20,2010,0,4,3,1,0,0,5,2010 Fall Tour,2010 Fall,Wolfman's Brother,Wolfman's,1,Utica Memorial Auditorium,Utica,NY,USA,->
2010-10-20,2010,0,5,2,1,0,0,7,2010 Fall Tour,2010 Fall,Cities,Cities,0,Utica Memorial Auditorium,Utica,NY,USA,>
2010-10-20,2010,0,6,1,1,0,0,17,2010 Fall Tour,2010 Fall,Guyute,Guyute,1,Utica Memorial Auditorium,Utica,NY,USA,","
2010-10-20,2010,0,7,1,1,0,0,2,2010 Fall Tour,2010 Fall,David Bowie,Bowie,1,Utica Memorial Auditorium,Utica,NY,USA,","
2010-10-20,2010,0,8,2,1,0,0,9,2010 Fall Tour,2010 Fall,Wilson,Wilson,1,Utica Memorial Auditorium,Utica,NY,USA,>
2010-10-20,2010,0,9,2,1,0,0,20,2010 Fall Tour,2010 Fall,McGrupp and the Watchful Hosemasters,McGrupp,1,Utica Memorial Auditorium,Utica,NY,USA,>
2010-10-20,2010,0,10,3,1,0,0,24,2010 Fall Tour,2010 Fall,Saw It Again,Saw It Again,1,Utica Memorial Auditorium,Utica,NY,USA,->
2010-10-20,2010,0,11,4,1,0,0,3,2010 Fall Tour,2010 Fall,Run Like an Antelope,Antelope,1,Utica Memorial Auditorium,Utica,NY,USA,
2010-10-20,2010,0,12,3,2,0,0,13,2010 Fall Tour,2010 Fall,Drowned,Drowned,0,Utica Memorial Auditorium,Utica,NY,USA,->
2010-10-20,2010,0,13,2,2,0,0,2,2010 Fall Tour,2010 Fall,Sand,Sand,0,Utica Memorial Auditorium,Utica,NY,USA,>
2010-10-20,2010,0,14,1,2,0,0,4,2010 Fall Tour,2010 Fall,Theme From the Bottom,Theme,1,Utica Memorial Auditorium,Utica,NY,USA,","
2010-10-20,2010,0,15,2,2,0,0,8,2010 Fall Tour,2010 Fall,Axilla,Axilla,1,Utica Memorial Auditorium,Utica,NY,USA,>
2010-10-20,2010,0,16,1,2,0,0,27,2010 Fall Tour,2010 Fall,Birds of a Feather,BOAF,1,Utica Memorial Auditorium,Utica,NY,USA,","
2010-10-20,2010,0,17,2,2,0,0,19,2010 Fall Tour,2010 Fall,Tela,Tela,1,Utica Memorial Auditorium,Utica,NY,USA,>
2010-10-20,2010,0,18,3,2,0,0,4,2010 Fall Tour,2010 Fall,Split Open and Melt,SOAMelt,1,Utica Memorial Auditorium,Utica,NY,USA,->
2010-10-20,2010,0,19,2,2,0,0,22,2010 Fall Tour,2010 Fall,Have Mercy,Have Mercy,0,Utica Memorial Auditorium,Utica,NY,USA,>
2010-10-20,2010,0,20,3,2,0,0,5,2010 Fall Tour,2010 Fall,Piper,Piper,1,Utica Memorial Auditorium,Utica,NY,USA,->
2010-10-20,2010,0,21,2,2,0,0,0,2010 Fall Tour,2010 Fall,Split Open and Melt,SOAMelt,1,Utica Memorial Auditorium,Utica,NY,USA,>
2010-10-20,2010,0,22,5,2,0,0,3,2010 Fall Tour,2010 Fall,Slave to the Traffic Light,Slave,1,Utica Memorial Auditorium,Utica,NY,USA,
2010-10-20,2010,0,23,6,e,0,0,17,2010 Fall Tour,2010 Fall,Good Times Bad Times,GTBT,0,Utica Memorial Auditorium,Utica,NY,USA,
2010-10-22,2010,0,1,1,1,0,0,4,2010 Fall Tour,2010 Fall,Down with Disease,DwD,1,Dunkin' Donuts Center,Providence,RI,USA,","
2010-10-22,2010,0,2,1,1,0,0,7,2010 Fall Tour,2010 Fall,Funky Bitch,Funky Bitch,0,Dunkin' Donuts Center,Providence,RI,USA,","
2010-10-22,2010,0,3,1,1,0,0,3,2010 Fall Tour,2010 Fall,Fluffhead,Fluffhead,1,Dunkin' Donuts Center,Providence,RI,USA,","
2010-10-22,2010,0,4,2,1,0,0,4,2010 Fall Tour,2010 Fall,Roses Are Free,Roses,0,Dunkin' Donuts Center,Providence,RI,USA,>
2010-10-22,2010,0,5,1,1,0,0,21,2010 Fall Tour,2010 Fall,Rift,Rift,1,Dunkin' Donuts Center,Providence,RI,USA,","
2010-10-22,2010,0,6,2,1,0,0,7,2010 Fall Tour,2010 Fall,The Moma Dance,Moma,1,Dunkin' Donuts Center,Providence,RI,USA,>
2010-10-22,2010,0,7,1,1,0,0,7,2010 Fall Tour,2010 Fall,Ocelot,Ocelot,1,Dunkin' Donuts Center,Providence,RI,USA,","
2010-10-22,2010,0,8,1,1,0,0,7,2010 Fall Tour,2010 Fall,NICU,NICU,1,Dunkin' Donuts Center,Providence,RI,USA,","
2010-10-22,2010,0,9,1,1,0,0,9,2010 Fall Tour,2010 Fall,Sample in a Jar,Sample,1,Dunkin' Donuts Center,Providence,RI,USA,","
2010-10-22,2010,0,10,4,1,0,0,7,2010 Fall Tour,2010 Fall,Julius,Julius,1,Dunkin' Donuts Center,Providence,RI,USA,
2010-10-22,2010,0,11,3,2,0,0,8,2010 Fall Tour,2010 Fall,Rock and Roll,R&amp;R,0,Dunkin' Donuts Center,Providence,RI,USA,->
2010-10-22,2010,0,12,3,2,0,0,5,2010 Fall Tour,2010 Fall,Carini,Carini,1,Dunkin' Donuts Center,Providence,RI,USA,->
2010-10-22,2010,0,13,1,2,0,0,4,2010 Fall Tour,2010 Fall,My Problem Right There,My Problem Right There,1,Dunkin' Donuts Center,Providence,RI,USA,","
2010-10-22,2010,0,14,2,2,0,0,2,2010 Fall Tour,2010 Fall,Mike's Song,Mike's,1,Dunkin' Donuts Center,Providence,RI,USA,>
2010-10-22,2010,0,15,2,2,0,0,21,2010 Fall Tour,2010 Fall,Sanity,Sanity,1,Dunkin' Donuts Center,Providence,RI,USA,>
2010-10-22,2010,0,16,1,2,0,0,2,2010 Fall Tour,2010 Fall,Weekapaug Groove,Weekapaug,1,Dunkin' Donuts Center,Providence,RI,USA,","
