showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
1999-09-24,1999,0,17,2,e,0,0,4,1999 Fall Tour,1999 Fall,Boogie On Reggae Woman,Boogie On,0,South Park Meadows,Austin,TX,USA,>
1999-09-24,1999,0,18,6,e,0,0,1,1999 Fall Tour,1999 Fall,Chalk Dust Torture,CDT,1,South Park Meadows,Austin,TX,USA,
1999-09-25,1999,0,1,2,1,0,0,5,1999 Fall Tour,1999 Fall,Tube,,1,Cynthia Woods Mitchell Pavilion,The Woodlands,TX,USA,>
1999-09-25,1999,0,2,1,1,0,0,6,1999 Fall Tour,1999 Fall,Runaway Jim,,1,Cynthia Woods Mitchell Pavilion,The Woodlands,TX,USA,","
1999-09-25,1999,0,3,1,1,0,0,7,1999 Fall Tour,1999 Fall,Ya Mar,,0,Cynthia Woods Mitchell Pavilion,The Woodlands,TX,USA,","
1999-09-25,1999,0,4,1,1,0,0,12,1999 Fall Tour,1999 Fall,Horn,,1,Cynthia Woods Mitchell Pavilion,The Woodlands,TX,USA,","
1999-09-25,1999,0,5,1,1,0,0,3,1999 Fall Tour,1999 Fall,Limb By Limb,LxL,1,Cynthia Woods Mitchell Pavilion,The Woodlands,TX,USA,","
1999-09-25,1999,0,6,1,1,0,0,7,1999 Fall Tour,1999 Fall,On Your Way Down,,0,Cynthia Woods Mitchell Pavilion,The Woodlands,TX,USA,","
1999-09-25,1999,0,7,2,1,0,0,33,1999 Fall Tour,1999 Fall,Sleeping Monkey,,1,Cynthia Woods Mitchell Pavilion,The Woodlands,TX,USA,>
1999-09-25,1999,0,8,4,1,0,0,5,1999 Fall Tour,1999 Fall,Wilson,,1,Cynthia Woods Mitchell Pavilion,The Woodlands,TX,USA,
1999-09-25,1999,0,9,3,2,0,0,4,1999 Fall Tour,1999 Fall,NICU,,1,Cynthia Woods Mitchell Pavilion,The Woodlands,TX,USA,->
1999-09-25,1999,0,10,1,2,0,0,6,1999 Fall Tour,1999 Fall,David Bowie,Bowie,1,Cynthia Woods Mitchell Pavilion,The Woodlands,TX,USA,","
1999-09-25,1999,0,11,2,2,0,0,4,1999 Fall Tour,1999 Fall,The Squirming Coil,Coil,1,Cynthia Woods Mitchell Pavilion,The Woodlands,TX,USA,>
1999-09-25,1999,0,12,2,2,0,0,7,1999 Fall Tour,1999 Fall,Prince Caspian,Caspian,1,Cynthia Woods Mitchell Pavilion,The Woodlands,TX,USA,>
1999-09-25,1999,0,13,2,2,0,0,28,1999 Fall Tour,1999 Fall,Rock and Roll,R&amp;R,0,Cynthia Woods Mitchell Pavilion,The Woodlands,TX,USA,>
1999-09-25,1999,0,14,2,2,0,0,2,1999 Fall Tour,1999 Fall,Also Sprach Zarathustra,2001,0,Cynthia Woods Mitchell Pavilion,The Woodlands,TX,USA,>
1999-09-25,1999,0,15,2,2,0,0,5,1999 Fall Tour,1999 Fall,Frankenstein,,0,Cynthia Woods Mitchell Pavilion,The Woodlands,TX,USA,>
1999-09-25,1999,0,16,5,2,0,0,7,1999 Fall Tour,1999 Fall,Julius,,1,Cynthia Woods Mitchell Pavilion,The Woodlands,TX,USA,
1999-09-25,1999,0,17,6,e,0,0,4,1999 Fall Tour,1999 Fall,Character Zero,,1,Cynthia Woods Mitchell Pavilion,The Woodlands,TX,USA,
1999-09-26,1999,0,1,1,1,0,0,1284,1999 Fall Tour,1999 Fall,Sweet Virginia,,0,"Kiefer UNO Lakefront Arena, University of New Orleans",New Orleans,LA,USA,","
1999-09-26,1999,0,2,2,1,0,0,2,1999 Fall Tour,1999 Fall,First Tube,,0,"Kiefer UNO Lakefront Arena, University of New Orleans",New Orleans,LA,USA,>
1999-09-26,1999,0,3,1,1,0,0,9,1999 Fall Tour,1999 Fall,AC/DC Bag,Bag,1,"Kiefer UNO Lakefront Arena, University of New Orleans",New Orleans,LA,USA,","
1999-09-26,1999,0,4,1,1,0,0,4,1999 Fall Tour,1999 Fall,Dirt,,0,"Kiefer UNO Lakefront Arena, University of New Orleans",New Orleans,LA,USA,","
1999-09-26,1999,0,5,1,1,0,0,2,1999 Fall Tour,1999 Fall,Guyute,,1,"Kiefer UNO Lakefront Arena, University of New Orleans",New Orleans,LA,USA,","
1999-09-26,1999,0,6,1,1,0,0,6,1999 Fall Tour,1999 Fall,Bouncing Around the Room,Bouncin',1,"Kiefer UNO Lakefront Arena, University of New Orleans",New Orleans,LA,USA,","
1999-09-26,1999,0,7,1,1,0,0,23,1999 Fall Tour,1999 Fall,Cars Trucks Buses,CTB,1,"Kiefer UNO Lakefront Arena, University of New Orleans",New Orleans,LA,USA,","
1999-09-26,1999,0,8,1,1,0,0,5,1999 Fall Tour,1999 Fall,Funky Bitch,,0,"Kiefer UNO Lakefront Arena, University of New Orleans",New Orleans,LA,USA,","
1999-09-26,1999,0,9,1,1,0,0,3,1999 Fall Tour,1999 Fall,Mozambique,,0,"Kiefer UNO Lakefront Arena, University of New Orleans",New Orleans,LA,USA,","
1999-09-26,1999,0,10,4,1,0,0,6,1999 Fall Tour,1999 Fall,Cavern,,1,"Kiefer UNO Lakefront Arena, University of New Orleans",New Orleans,LA,USA,
1999-09-26,1999,0,11,2,2,0,0,5,1999 Fall Tour,1999 Fall,Twist,,1,"Kiefer UNO Lakefront Arena, University of New Orleans",New Orleans,LA,USA,>
1999-09-26,1999,0,12,1,2,0,0,7,1999 Fall Tour,1999 Fall,Piper,,1,"Kiefer UNO Lakefront Arena, University of New Orleans",New Orleans,LA,USA,","
1999-09-26,1999,0,13,1,2,0,0,8,1999 Fall Tour,1999 Fall,Mountains in the Mist,Mist,0,"Kiefer UNO Lakefront Arena, University of New Orleans",New Orleans,LA,USA,","
1999-09-26,1999,0,14,1,2,0,0,5,1999 Fall Tour,1999 Fall,Heavy Things,,1,"Kiefer UNO Lakefront Arena, University of New Orleans",New Orleans,LA,USA,","
1999-09-26,1999,0,15,1,2,0,0,4,1999 Fall Tour,1999 Fall,Birds of a Feather,BOAF,1,"Kiefer UNO Lakefront Arena, University of New Orleans",New Orleans,LA,USA,","
1999-09-26,1999,0,16,1,2,0,0,19,1999 Fall Tour,1999 Fall,Meat,,1,"Kiefer UNO Lakefront Arena, University of New Orleans",New Orleans,LA,USA,","
1999-09-26,1999,0,17,5,2,0,0,2,1999 Fall Tour,1999 Fall,Down with Disease,DwD,1,"Kiefer UNO Lakefront Arena, University of New Orleans",New Orleans,LA,USA,
1999-09-26,1999,0,18,2,e,0,0,6,1999 Fall Tour,1999 Fall,Meatstick,,1,"Kiefer UNO Lakefront Arena, University of New Orleans",New Orleans,LA,USA,>
1999-09-26,1999,0,19,6,e,0,0,6,1999 Fall Tour,1999 Fall,Rocky Top,,0,"Kiefer UNO Lakefront Arena, University of New Orleans",New Orleans,LA,USA,
1999-09-28,1999,0,1,1,1,0,0,3,1999 Fall Tour,1999 Fall,Wolfman's Brother,Wolfman's,1,Oak Mountain Amphitheatre,Pelham,AL,USA,","
1999-09-28,1999,0,2,1,1,0,0,26,1999 Fall Tour,1999 Fall,Sneakin' Sally Through the Alley,Sneakin' Sally,0,Oak Mountain Amphitheatre,Pelham,AL,USA,","
1999-09-28,1999,0,3,1,1,0,0,2,1999 Fall Tour,1999 Fall,Tube,,1,Oak Mountain Amphitheatre,Pelham,AL,USA,","
1999-09-28,1999,0,4,2,1,0,0,13,1999 Fall Tour,1999 Fall,Ginseng Sullivan,Ginseng,0,Oak Mountain Amphitheatre,Pelham,AL,USA,>
1999-09-28,1999,0,5,1,1,0,0,3,1999 Fall Tour,1999 Fall,Roggae,,1,Oak Mountain Amphitheatre,Pelham,AL,USA,","
1999-09-28,1999,0,6,1,1,0,0,7,1999 Fall Tour,1999 Fall,Maze,,1,Oak Mountain Amphitheatre,Pelham,AL,USA,","
1999-09-28,1999,0,7,1,1,0,0,6,1999 Fall Tour,1999 Fall,Wading in the Velvet Sea,Velvet Sea,1,Oak Mountain Amphitheatre,Pelham,AL,USA,","
1999-09-28,1999,0,8,4,1,0,0,7,1999 Fall Tour,1999 Fall,Harry Hood,Hood,1,Oak Mountain Amphitheatre,Pelham,AL,USA,
1999-09-28,1999,0,9,1,2,0,0,3,1999 Fall Tour,1999 Fall,Farmhouse,,1,Oak Mountain Amphitheatre,Pelham,AL,USA,","
1999-09-28,1999,0,10,1,2,0,0,1,1999 Fall Tour,1999 Fall,Heavy Things,,1,Oak Mountain Amphitheatre,Pelham,AL,USA,","
1999-09-28,1999,0,11,1,2,0,0,1,1999 Fall Tour,1999 Fall,First Tube,,0,Oak Mountain Amphitheatre,Pelham,AL,USA,","
1999-09-28,1999,0,12,2,2,0,0,7,1999 Fall Tour,1999 Fall,Tweezer,,1,Oak Mountain Amphitheatre,Pelham,AL,USA,>
1999-09-28,1999,0,13,1,2,0,0,20,1999 Fall Tour,1999 Fall,Makisupa Policeman,Makisupa,1,Oak Mountain Amphitheatre,Pelham,AL,USA,","
1999-09-28,1999,0,14,1,2,0,0,3,1999 Fall Tour,1999 Fall,Chalk Dust Torture,CDT,1,Oak Mountain Amphitheatre,Pelham,AL,USA,","
1999-09-28,1999,0,15,5,2,0,0,8,1999 Fall Tour,1999 Fall,You Enjoy Myself,YEM,1,Oak Mountain Amphitheatre,Pelham,AL,USA,
1999-09-28,1999,0,16,2,e,0,0,29,1999 Fall Tour,1999 Fall,Halley's Comet,Halley's,1,Oak Mountain Amphitheatre,Pelham,AL,USA,>
1999-09-28,1999,0,17,6,e,0,0,7,1999 Fall Tour,1999 Fall,Tweezer Reprise,Tweeprise,1,Oak Mountain Amphitheatre,Pelham,AL,USA,
1999-09-29,1999,0,1,2,1,2,0,3,1999 Fall Tour,1999 Fall,Runaway Jim,,1,Pyramid Arena,Memphis,TN,USA,>
1999-09-29,1999,0,2,1,1,2,0,8,1999 Fall Tour,1999 Fall,Free,,1,Pyramid Arena,Memphis,TN,USA,","
1999-09-29,1999,0,3,1,1,2,0,33,1999 Fall Tour,1999 Fall,Driver,,1,Pyramid Arena,Memphis,TN,USA,","
1999-09-29,1999,0,4,1,1,2,0,5,1999 Fall Tour,1999 Fall,Taste,,1,Pyramid Arena,Memphis,TN,USA,","
1999-09-29,1999,0,5,1,1,2,0,2,1999 Fall Tour,1999 Fall,Dirt,,0,Pyramid Arena,Memphis,TN,USA,","
1999-09-29,1999,0,6,1,1,2,0,11,1999 Fall Tour,1999 Fall,Nellie Kane,,0,Pyramid Arena,Memphis,TN,USA,","
1999-09-29,1999,0,7,3,1,2,0,7,1999 Fall Tour,1999 Fall,Stash,,1,Pyramid Arena,Memphis,TN,USA,->
1999-09-29,1999,0,8,1,1,1,0,109,1999 Fall Tour,1999 Fall,I Can't Turn You Loose,,0,Pyramid Arena,Memphis,TN,USA,","
1999-09-29,1999,0,9,2,1,2,0,6,1999 Fall Tour,1999 Fall,Theme From the Bottom,Theme,1,Pyramid Arena,Memphis,TN,USA,>
1999-09-29,1999,0,10,4,1,2,0,1,1999 Fall Tour,1999 Fall,Tweezer Reprise,Tweeprise,1,Pyramid Arena,Memphis,TN,USA,
1999-09-29,1999,0,11,2,2,2,0,5,1999 Fall Tour,1999 Fall,Gotta Jibboo,Jibboo,0,Pyramid Arena,Memphis,TN,USA,>
1999-09-29,1999,0,12,2,2,2,0,3,1999 Fall Tour,1999 Fall,Also Sprach Zarathustra,2001,0,Pyramid Arena,Memphis,TN,USA,>
1999-09-29,1999,0,13,1,2,2,0,2,1999 Fall Tour,1999 Fall,Down with Disease,DwD,1,Pyramid Arena,Memphis,TN,USA,","
1999-09-29,1999,0,14,1,2,2,0,10,1999 Fall Tour,1999 Fall,Billy Breathes,,1,Pyramid Arena,Memphis,TN,USA,","
1999-09-29,1999,0,15,1,2,2,0,4,1999 Fall Tour,1999 Fall,Back on the Train,BOTT,0,Pyramid Arena,Memphis,TN,USA,","
1999-09-29,1999,0,16,2,2,2,0,5,1999 Fall Tour,1999 Fall,Mike's Song,Mike's,1,Pyramid Arena,Memphis,TN,USA,>
1999-09-29,1999,0,17,2,2,2,0,22,1999 Fall Tour,1999 Fall,Catapult,,1,Pyramid Arena,Memphis,TN,USA,>
1999-09-29,1999,0,18,2,2,2,0,0,1999 Fall Tour,1999 Fall,Mike's Song,Mike's,1,Pyramid Arena,Memphis,TN,USA,>
1999-09-29,1999,0,19,2,2,2,0,29,1999 Fall Tour,1999 Fall,Kung,,1,Pyramid Arena,Memphis,TN,USA,>
1999-09-29,1999,0,20,2,2,2,0,0,1999 Fall Tour,1999 Fall,Mike's Song,Mike's,1,Pyramid Arena,Memphis,TN,USA,>
1999-09-29,1999,0,21,1,2,2,0,6,1999 Fall Tour,1999 Fall,I Didn't Know,IDK,1,Pyramid Arena,Memphis,TN,USA,","
1999-09-29,1999,0,22,5,2,2,0,5,1999 Fall Tour,1999 Fall,Weekapaug Groove,Weekapaug,1,Pyramid Arena,Memphis,TN,USA,
1999-09-29,1999,0,23,6,e,2,0,16,1999 Fall Tour,1999 Fall,Cities,,0,Pyramid Arena,Memphis,TN,USA,
1999-10-01,1999,0,1,1,1,0,0,2,1999 Fall Tour,1999 Fall,Chalk Dust Torture,CDT,1,Hilton Coliseum,Ames,IA,USA,","
1999-10-01,1999,0,2,2,1,0,0,5,1999 Fall Tour,1999 Fall,The Moma Dance,Moma,1,Hilton Coliseum,Ames,IA,USA,>
1999-10-01,1999,0,3,1,1,0,0,11,1999 Fall Tour,1999 Fall,Sparkle,,1,Hilton Coliseum,Ames,IA,USA,","
1999-10-01,1999,0,4,1,1,0,0,2,1999 Fall Tour,1999 Fall,First Tube,,0,Hilton Coliseum,Ames,IA,USA,","
1999-10-01,1999,0,5,1,1,0,0,6,1999 Fall Tour,1999 Fall,Bathtub Gin,Gin,1,Hilton Coliseum,Ames,IA,USA,","
1999-10-01,1999,0,6,1,1,0,0,2,1999 Fall Tour,1999 Fall,Heavy Things,,1,Hilton Coliseum,Ames,IA,USA,","
1999-10-01,1999,0,7,1,1,0,0,4,1999 Fall Tour,1999 Fall,Limb By Limb,LxL,1,Hilton Coliseum,Ames,IA,USA,","
1999-10-01,1999,0,8,4,1,0,0,3,1999 Fall Tour,1999 Fall,Cavern,,1,Hilton Coliseum,Ames,IA,USA,
1999-10-01,1999,0,9,2,2,0,0,4,1999 Fall Tour,1999 Fall,NICU,,1,Hilton Coliseum,Ames,IA,USA,>
1999-10-01,1999,0,10,1,2,0,0,7,1999 Fall Tour,1999 Fall,Run Like an Antelope,Antelope,1,Hilton Coliseum,Ames,IA,USA,","
1999-10-01,1999,0,11,2,2,0,0,37,1999 Fall Tour,1999 Fall,The Horse,Horse,1,Hilton Coliseum,Ames,IA,USA,>
1999-10-01,1999,0,12,2,2,0,0,37,1999 Fall Tour,1999 Fall,Silent in the Morning,Silent,1,Hilton Coliseum,Ames,IA,USA,>
1999-10-01,1999,0,13,2,2,0,0,12,1999 Fall Tour,1999 Fall,Gumbo,,1,Hilton Coliseum,Ames,IA,USA,>
1999-10-01,1999,0,14,1,2,0,0,3,1999 Fall Tour,1999 Fall,Mountains in the Mist,Mist,0,Hilton Coliseum,Ames,IA,USA,","
1999-10-01,1999,0,15,2,2,0,0,4,1999 Fall Tour,1999 Fall,Julius,,1,Hilton Coliseum,Ames,IA,USA,>
1999-10-01,1999,0,16,2,2,0,0,18,1999 Fall Tour,1999 Fall,Fluffhead,,1,Hilton Coliseum,Ames,IA,USA,>
1999-10-01,1999,0,17,5,2,0,0,37,1999 Fall Tour,1999 Fall,Slave to the Traffic Light,Slave,1,Hilton Coliseum,Ames,IA,USA,
1999-10-01,1999,0,18,6,e,0,0,7,1999 Fall Tour,1999 Fall,Bold As Love,,0,Hilton Coliseum,Ames,IA,USA,
1999-10-02,1999,0,1,1,1,0,0,18,1999 Fall Tour,1999 Fall,Llama,,1,Target Center,Minneapolis,MN,USA,","
1999-10-02,1999,0,2,1,1,0,0,3,1999 Fall Tour,1999 Fall,Wolfman's Brother,Wolfman's,1,Target Center,Minneapolis,MN,USA,","
1999-10-02,1999,0,3,2,1,0,0,6,1999 Fall Tour,1999 Fall,Punch You in the Eye,PYITE,1,Target Center,Minneapolis,MN,USA,>
1999-10-02,1999,0,4,1,1,0,0,28,1999 Fall Tour,1999 Fall,Quinn the Eskimo (The Mighty Quinn),Quinn,0,Target Center,Minneapolis,MN,USA,","
1999-10-02,1999,0,5,1,1,0,0,8,1999 Fall Tour,1999 Fall,Poor Heart,,1,Target Center,Minneapolis,MN,USA,","
1999-10-02,1999,0,6,1,1,0,0,3,1999 Fall Tour,1999 Fall,Roggae,,1,Target Center,Minneapolis,MN,USA,","
1999-10-02,1999,0,7,1,1,0,0,8,1999 Fall Tour,1999 Fall,Split Open and Melt,SOAMelt,1,Target Center,Minneapolis,MN,USA,","
1999-10-02,1999,0,8,2,1,0,0,5,1999 Fall Tour,1999 Fall,The Squirming Coil,Coil,1,Target Center,Minneapolis,MN,USA,>
1999-10-02,1999,0,9,4,1,0,0,6,1999 Fall Tour,1999 Fall,Loving Cup,,0,Target Center,Minneapolis,MN,USA,
1999-10-02,1999,0,10,2,2,0,0,3,1999 Fall Tour,1999 Fall,Tweezer,,1,Target Center,Minneapolis,MN,USA,>
1999-10-02,1999,0,11,2,2,0,0,5,1999 Fall Tour,1999 Fall,On Your Way Down,,0,Target Center,Minneapolis,MN,USA,>
1999-10-02,1999,0,12,2,2,0,0,4,1999 Fall Tour,1999 Fall,Piper,,1,Target Center,Minneapolis,MN,USA,>
1999-10-02,1999,0,13,1,2,0,0,3,1999 Fall Tour,1999 Fall,You Enjoy Myself,YEM,1,Target Center,Minneapolis,MN,USA,","
1999-10-02,1999,0,14,1,2,0,0,5,1999 Fall Tour,1999 Fall,Frankenstein,,0,Target Center,Minneapolis,MN,USA,","
1999-10-02,1999,0,15,5,2,0,0,7,1999 Fall Tour,1999 Fall,Waste,,1,Target Center,Minneapolis,MN,USA,
1999-10-02,1999,0,16,2,e,0,0,34,1999 Fall Tour,1999 Fall,While My Guitar Gently Weeps,WMGGW,0,Target Center,Minneapolis,MN,USA,>
1999-10-02,1999,0,17,6,e,0,0,2,1999 Fall Tour,1999 Fall,Tweezer Reprise,Tweeprise,1,Target Center,Minneapolis,MN,USA,
1999-10-03,1999,0,1,1,1,0,0,2,1999 Fall Tour,1999 Fall,First Tube,,0,Allstate Arena,Rosemont,IL,USA,","
1999-10-03,1999,0,2,1,1,0,0,4,1999 Fall Tour,1999 Fall,Farmhouse,,1,Allstate Arena,Rosemont,IL,USA,","
1999-10-03,1999,0,3,1,1,0,0,16,1999 Fall Tour,1999 Fall,Dogs Stole Things,,1,Allstate Arena,Rosemont,IL,USA,","
1999-10-03,1999,0,4,1,1,0,0,17,1999 Fall Tour,1999 Fall,Divided Sky,Divided,1,Allstate Arena,Rosemont,IL,USA,","
1999-10-03,1999,0,5,1,1,0,0,2,1999 Fall Tour,1999 Fall,Heavy Things,,1,Allstate Arena,Rosemont,IL,USA,","
1999-10-03,1999,0,6,2,1,0,0,6,1999 Fall Tour,1999 Fall,Horn,,1,Allstate Arena,Rosemont,IL,USA,>
1999-10-03,1999,0,7,1,1,0,0,9,1999 Fall Tour,1999 Fall,Carini,,1,Allstate Arena,Rosemont,IL,USA,","
1999-10-03,1999,0,8,1,1,0,0,4,1999 Fall Tour,1999 Fall,Ginseng Sullivan,Ginseng,0,Allstate Arena,Rosemont,IL,USA,","
1999-10-03,1999,0,9,1,1,0,0,3,1999 Fall Tour,1999 Fall,Back on the Train,BOTT,0,Allstate Arena,Rosemont,IL,USA,","
1999-10-03,1999,0,10,1,1,0,0,4,1999 Fall Tour,1999 Fall,Maze,,1,Allstate Arena,Rosemont,IL,USA,","
1999-10-03,1999,0,11,2,1,0,0,5,1999 Fall Tour,1999 Fall,Bouncing Around the Room,Bouncin',1,Allstate Arena,Rosemont,IL,USA,>
1999-10-03,1999,0,12,4,1,0,0,5,1999 Fall Tour,1999 Fall,Guyute,,1,Allstate Arena,Rosemont,IL,USA,
1999-10-03,1999,0,13,2,2,0,0,5,1999 Fall Tour,1999 Fall,Twist,,1,Allstate Arena,Rosemont,IL,USA,>
1999-10-03,1999,0,14,2,2,0,0,7,1999 Fall Tour,1999 Fall,Possum,,1,Allstate Arena,Rosemont,IL,USA,>
1999-10-03,1999,0,15,2,2,0,0,25,1999 Fall Tour,1999 Fall,The Man Who Stepped Into Yesterday,TMWSIY,1,Allstate Arena,Rosemont,IL,USA,>
1999-10-03,1999,0,16,2,2,0,0,25,1999 Fall Tour,1999 Fall,Avenu Malkenu,,0,Allstate Arena,Rosemont,IL,USA,>
1999-10-03,1999,0,17,1,2,0,0,44,1999 Fall Tour,1999 Fall,Big Black Furry Creature from Mars,BBFCFM,1,Allstate Arena,Rosemont,IL,USA,","
1999-10-03,1999,0,18,1,2,0,0,6,1999 Fall Tour,1999 Fall,David Bowie,Bowie,1,Allstate Arena,Rosemont,IL,USA,","
1999-10-03,1999,0,19,2,2,0,0,4,1999 Fall Tour,1999 Fall,Wading in the Velvet Sea,Velvet Sea,1,Allstate Arena,Rosemont,IL,USA,>
1999-10-03,1999,0,20,5,2,0,0,4,1999 Fall Tour,1999 Fall,Harry Hood,Hood,1,Allstate Arena,Rosemont,IL,USA,
1999-10-03,1999,0,21,1,e,0,0,5,1999 Fall Tour,1999 Fall,Funky Bitch,,0,Allstate Arena,Rosemont,IL,USA,","
1999-10-03,1999,0,22,6,e,0,0,142,1999 Fall Tour,1999 Fall,Messin' with The Kid,,1,Allstate Arena,Rosemont,IL,USA,
1999-10-04,1999,0,1,1,1,0,0,136,1999 Fall Tour,1999 Fall,Uncle Pen,,0,"Redbird Arena, Illinois State University",Normal,IL,USA,","
1999-10-04,1999,0,2,1,1,0,0,1,1999 Fall Tour,1999 Fall,Funky Bitch,,0,"Redbird Arena, Illinois State University",Normal,IL,USA,","
1999-10-04,1999,0,3,1,1,0,0,10,1999 Fall Tour,1999 Fall,Vultures,,1,"Redbird Arena, Illinois State University",Normal,IL,USA,","
1999-10-04,1999,0,4,1,1,0,0,4,1999 Fall Tour,1999 Fall,Runaway Jim,,1,"Redbird Arena, Illinois State University",Normal,IL,USA,","
1999-10-04,1999,0,5,1,1,0,0,38,1999 Fall Tour,1999 Fall,Jesus Just Left Chicago,JJLC,0,"Redbird Arena, Illinois State University",Normal,IL,USA,","
1999-10-04,1999,0,6,1,1,0,0,3,1999 Fall Tour,1999 Fall,Limb By Limb,LxL,1,"Redbird Arena, Illinois State University",Normal,IL,USA,","
1999-10-04,1999,0,7,2,1,0,0,7,1999 Fall Tour,1999 Fall,Wilson,,1,"Redbird Arena, Illinois State University",Normal,IL,USA,>
1999-10-04,1999,0,8,4,1,0,0,4,1999 Fall Tour,1999 Fall,Down with Disease,DwD,1,"Redbird Arena, Illinois State University",Normal,IL,USA,
1999-10-04,1999,0,9,2,2,0,0,9,1999 Fall Tour,1999 Fall,Ghost,,1,"Redbird Arena, Illinois State University",Normal,IL,USA,>
1999-10-04,1999,0,10,1,2,0,0,10,1999 Fall Tour,1999 Fall,Sample in a Jar,Sample,1,"Redbird Arena, Illinois State University",Normal,IL,USA,","
1999-10-04,1999,0,11,2,2,0,0,20,1999 Fall Tour,1999 Fall,The Wedge,Wedge,1,"Redbird Arena, Illinois State University",Normal,IL,USA,>
1999-10-04,1999,0,12,2,2,0,0,6,1999 Fall Tour,1999 Fall,AC/DC Bag,Bag,1,"Redbird Arena, Illinois State University",Normal,IL,USA,>
1999-10-04,1999,0,13,2,2,0,0,5,1999 Fall Tour,1999 Fall,Makisupa Policeman,Makisupa,1,"Redbird Arena, Illinois State University",Normal,IL,USA,>
1999-10-04,1999,0,14,2,2,0,0,8,1999 Fall Tour,1999 Fall,Sand,,0,"Redbird Arena, Illinois State University",Normal,IL,USA,>
1999-10-04,1999,0,15,1,2,0,0,7,1999 Fall Tour,1999 Fall,Ya Mar,,0,"Redbird Arena, Illinois State University",Normal,IL,USA,","
1999-10-04,1999,0,16,5,2,0,0,7,1999 Fall Tour,1999 Fall,Character Zero,,1,"Redbird Arena, Illinois State University",Normal,IL,USA,
1999-10-04,1999,0,17,6,e,0,0,7,1999 Fall Tour,1999 Fall,Rock and Roll,R&amp;R,0,"Redbird Arena, Illinois State University",Normal,IL,USA,
1999-10-07,1999,0,1,2,1,0,0,4,1999 Fall Tour,1999 Fall,NICU,,1,Nassau Veterans Memorial Coliseum,Uniondale,NY,USA,>
1999-10-07,1999,0,2,1,1,0,0,23,1999 Fall Tour,1999 Fall,My Soul,,0,Nassau Veterans Memorial Coliseum,Uniondale,NY,USA,","
1999-10-07,1999,0,3,1,1,0,0,5,1999 Fall Tour,1999 Fall,Dirt,,0,Nassau Veterans Memorial Coliseum,Uniondale,NY,USA,","
1999-10-07,1999,0,4,1,1,0,0,2,1999 Fall Tour,1999 Fall,David Bowie,Bowie,1,Nassau Veterans Memorial Coliseum,Uniondale,NY,USA,","
1999-10-07,1999,0,5,2,1,0,0,17,1999 Fall Tour,1999 Fall,Frankie Says,,1,Nassau Veterans Memorial Coliseum,Uniondale,NY,USA,>
1999-10-07,1999,0,6,1,1,0,0,2,1999 Fall Tour,1999 Fall,Possum,,1,Nassau Veterans Memorial Coliseum,Uniondale,NY,USA,","
1999-10-07,1999,0,7,1,1,0,0,14,1999 Fall Tour,1999 Fall,When the Circus Comes,Circus,0,Nassau Veterans Memorial Coliseum,Uniondale,NY,USA,","
1999-10-07,1999,0,8,1,1,0,0,5,1999 Fall Tour,1999 Fall,Gotta Jibboo,Jibboo,0,Nassau Veterans Memorial Coliseum,Uniondale,NY,USA,","
1999-10-07,1999,0,9,4,1,0,0,4,1999 Fall Tour,1999 Fall,Fluffhead,,1,Nassau Veterans Memorial Coliseum,Uniondale,NY,USA,
1999-10-07,1999,0,10,1,2,0,0,9,1999 Fall Tour,1999 Fall,Boogie On Reggae Woman,Boogie On,0,Nassau Veterans Memorial Coliseum,Uniondale,NY,USA,","
1999-10-07,1999,0,11,1,2,0,0,2,1999 Fall Tour,1999 Fall,Heavy Things,,1,Nassau Veterans Memorial Coliseum,Uniondale,NY,USA,","
1999-10-07,1999,0,12,1,2,0,0,6,1999 Fall Tour,1999 Fall,Tube,,1,Nassau Veterans Memorial Coliseum,Uniondale,NY,USA,","
1999-10-07,1999,0,13,2,2,0,0,2,1999 Fall Tour,1999 Fall,Back on the Train,BOTT,0,Nassau Veterans Memorial Coliseum,Uniondale,NY,USA,>
1999-10-07,1999,0,14,2,2,0,0,5,1999 Fall Tour,1999 Fall,Mike's Song,Mike's,1,Nassau Veterans Memorial Coliseum,Uniondale,NY,USA,>
1999-10-07,1999,0,15,1,2,0,0,70,1999 Fall Tour,1999 Fall,McGrupp and the Watchful Hosemasters,McGrupp,1,Nassau Veterans Memorial Coliseum,Uniondale,NY,USA,","
1999-10-07,1999,0,16,2,2,0,0,8,1999 Fall Tour,1999 Fall,Prince Caspian,Caspian,1,Nassau Veterans Memorial Coliseum,Uniondale,NY,USA,>
1999-10-07,1999,0,17,2,2,0,0,11,1999 Fall Tour,1999 Fall,Golgi Apparatus,Golgi,1,Nassau Veterans Memorial Coliseum,Uniondale,NY,USA,>
1999-10-07,1999,0,18,5,2,0,0,5,1999 Fall Tour,1999 Fall,Weekapaug Groove,Weekapaug,1,Nassau Veterans Memorial Coliseum,Uniondale,NY,USA,
1999-10-07,1999,0,19,2,e,0,0,7,1999 Fall Tour,1999 Fall,Rocky Top,,0,Nassau Veterans Memorial Coliseum,Uniondale,NY,USA,>
1999-10-07,1999,0,20,2,e,0,0,15,1999 Fall Tour,1999 Fall,I Am Hydrogen,Hydrogen,1,Nassau Veterans Memorial Coliseum,Uniondale,NY,USA,>
