showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
1998-08-16,1998,0,24,2,3,0,0,3,1998 Summer U.S. Tour,1998 Summer,Wilson,Wilson,1,Loring Commerce Centre,Limestone,ME,USA,>
1998-08-16,1998,0,25,2,3,0,0,7,1998 Summer U.S. Tour,1998 Summer,The Mango Song,Mango,1,Loring Commerce Centre,Limestone,ME,USA,>
1998-08-16,1998,0,26,2,3,0,0,2,1998 Summer U.S. Tour,1998 Summer,Character Zero,Character Zero,1,Loring Commerce Centre,Limestone,ME,USA,>
1998-08-16,1998,0,27,1,3,0,0,3,1998 Summer U.S. Tour,1998 Summer,Bittersweet Motel,Bittersweet Motel,1,Loring Commerce Centre,Limestone,ME,USA,","
1998-08-16,1998,0,28,5,3,0,0,103,1998 Summer U.S. Tour,1998 Summer,While My Guitar Gently Weeps,WMGGW,0,Loring Commerce Centre,Limestone,ME,USA,
1998-08-16,1998,0,29,3,e,0,0,5,1998 Summer U.S. Tour,1998 Summer,Harry Hood,Hood,1,Loring Commerce Centre,Limestone,ME,USA,->
1998-08-16,1998,0,30,3,e,0,0,19,1998 Summer U.S. Tour,1998 Summer,Jam,Jam,0,Loring Commerce Centre,Limestone,ME,USA,->
1998-08-16,1998,0,31,6,e,0,0,516,1998 Summer U.S. Tour,1998 Summer,Baby Elephant Walk,Baby Elephant Walk,0,Loring Commerce Centre,Limestone,ME,USA,
1998-10-03,1998,0,1,1,1,2,0,1,Not Part of a Tour,No Tour,Birds of a Feather,BOAF,1,New World Music Theatre,Tinley Park,IL,USA,","
1998-10-03,1998,0,2,1,1,2,0,6,Not Part of a Tour,No Tour,Farmhouse,Farmhouse,1,New World Music Theatre,Tinley Park,IL,USA,","
1998-10-03,1998,0,3,1,1,2,0,2,Not Part of a Tour,No Tour,The Moma Dance,Moma,1,New World Music Theatre,Tinley Park,IL,USA,","
1998-10-03,1998,0,4,3,1,2,0,4,Not Part of a Tour,No Tour,Runaway Jim,Runaway Jim,1,New World Music Theatre,Tinley Park,IL,USA,->
1998-10-03,1998,0,5,3,1,2,0,1210,Not Part of a Tour,No Tour,Arc,Arc,0,New World Music Theatre,Tinley Park,IL,USA,->
1998-10-03,1998,0,6,1,1,2,0,1210,Not Part of a Tour,No Tour,Down By the River,Down By the River,0,New World Music Theatre,Tinley Park,IL,USA,","
1998-10-03,1998,0,7,1,1,2,0,1210,Not Part of a Tour,No Tour,Moonlight in Vermont,Moonlight in Vermont,0,New World Music Theatre,Tinley Park,IL,USA,","
1998-10-03,1998,0,8,2,1,2,0,1210,Not Part of a Tour,No Tour,Will the Circle Be Unbroken?,Will the Circle Be Unbroken?,0,New World Music Theatre,Tinley Park,IL,USA,>
1998-10-03,1998,0,9,2,1,2,0,115,Not Part of a Tour,No Tour,Amazing Grace,Amazing Grace,0,New World Music Theatre,Tinley Park,IL,USA,>
1998-10-03,1998,0,10,6,1,2,0,1210,Not Part of a Tour,No Tour,Uncloudy Day,Uncloudy Day,0,New World Music Theatre,Tinley Park,IL,USA,
1998-10-15,1998,0,1,3,1,2,0,2,Not Part of a Tour,No Tour,Ghost,Ghost,1,The Fillmore,San Francisco,CA,USA,->
1998-10-15,1998,0,2,1,1,2,0,3,Not Part of a Tour,No Tour,Water in the Sky,Water in the Sky,1,The Fillmore,San Francisco,CA,USA,","
1998-10-15,1998,0,3,1,1,2,0,5,Not Part of a Tour,No Tour,Wolfman's Brother,Wolfman's,1,The Fillmore,San Francisco,CA,USA,","
1998-10-15,1998,0,4,2,1,2,0,3,Not Part of a Tour,No Tour,Gumbo,Gumbo,1,The Fillmore,San Francisco,CA,USA,>
1998-10-15,1998,0,5,1,1,2,0,3,Not Part of a Tour,No Tour,David Bowie,Bowie,1,The Fillmore,San Francisco,CA,USA,","
1998-10-15,1998,0,6,1,1,2,0,3,Not Part of a Tour,No Tour,Brian and Robert,Brian and Robert,1,The Fillmore,San Francisco,CA,USA,","
1998-10-15,1998,0,7,2,1,2,0,3,Not Part of a Tour,No Tour,Reba,Reba,1,The Fillmore,San Francisco,CA,USA,>
1998-10-15,1998,0,8,4,1,2,0,2,Not Part of a Tour,No Tour,Character Zero,Character Zero,1,The Fillmore,San Francisco,CA,USA,
1998-10-15,1998,0,9,2,2,2,0,9,Not Part of a Tour,No Tour,My Soul,My Soul,0,The Fillmore,San Francisco,CA,USA,>
1998-10-15,1998,0,10,1,2,2,0,3,Not Part of a Tour,No Tour,Chalk Dust Torture,CDT,1,The Fillmore,San Francisco,CA,USA,","
1998-10-15,1998,0,11,1,2,2,0,3,Not Part of a Tour,No Tour,Roggae,Roggae,1,The Fillmore,San Francisco,CA,USA,","
1998-10-15,1998,0,12,1,2,2,0,1,Not Part of a Tour,No Tour,The Moma Dance,Moma,1,The Fillmore,San Francisco,CA,USA,","
1998-10-15,1998,0,13,2,2,2,0,2,Not Part of a Tour,No Tour,Wading in the Velvet Sea,Velvet Sea,1,The Fillmore,San Francisco,CA,USA,>
1998-10-15,1998,0,14,2,2,2,0,9,Not Part of a Tour,No Tour,Prince Caspian,Caspian,1,The Fillmore,San Francisco,CA,USA,>
1998-10-15,1998,0,15,1,2,2,0,2,Not Part of a Tour,No Tour,Frankie Says,Frankie Says,1,The Fillmore,San Francisco,CA,USA,","
1998-10-15,1998,0,16,1,2,2,0,1,Not Part of a Tour,No Tour,Birds of a Feather,BOAF,1,The Fillmore,San Francisco,CA,USA,","
1998-10-15,1998,0,17,1,2,2,0,2,Not Part of a Tour,No Tour,Lawn Boy,Lawn Boy,1,The Fillmore,San Francisco,CA,USA,","
1998-10-15,1998,0,18,5,2,2,0,2,Not Part of a Tour,No Tour,Harry Hood,Hood,1,The Fillmore,San Francisco,CA,USA,
1998-10-15,1998,0,19,1,e,2,0,20,Not Part of a Tour,No Tour,Dirt,Dirt,0,The Fillmore,San Francisco,CA,USA,","
1998-10-15,1998,0,20,6,e,2,0,3,Not Part of a Tour,No Tour,Limb By Limb,LxL,1,The Fillmore,San Francisco,CA,USA,
1998-10-17,1998,0,1,1,1,0,0,64,Not Part of a Tour,No Tour,Carolina,Carolina,0,Shoreline Amphitheatre,Mountain View,CA,USA,","
1998-10-17,1998,0,2,1,1,0,0,1218,Not Part of a Tour,No Tour,Sleep,Sleep,1,Shoreline Amphitheatre,Mountain View,CA,USA,","
1998-10-17,1998,0,3,1,1,0,0,1212,Not Part of a Tour,No Tour,Never,Never,1,Shoreline Amphitheatre,Mountain View,CA,USA,","
1998-10-17,1998,0,4,1,1,0,0,3,Not Part of a Tour,No Tour,Possum,Possum,1,Shoreline Amphitheatre,Mountain View,CA,USA,","
1998-10-17,1998,0,5,1,1,0,0,195,Not Part of a Tour,No Tour,"I'm Blue, I'm Lonesome","I'm Blue, I'm Lonesome",0,Shoreline Amphitheatre,Mountain View,CA,USA,","
1998-10-17,1998,0,6,1,1,0,0,339,Not Part of a Tour,No Tour,Free Bird,Free Bird,0,Shoreline Amphitheatre,Mountain View,CA,USA,","
1998-10-17,1998,0,7,1,1,0,0,1214,Not Part of a Tour,No Tour,Driver,Driver,1,Shoreline Amphitheatre,Mountain View,CA,USA,","
1998-10-17,1998,0,8,1,1,0,0,1,Not Part of a Tour,No Tour,Wading in the Velvet Sea,Velvet Sea,1,Shoreline Amphitheatre,Mountain View,CA,USA,","
1998-10-17,1998,0,9,2,1,0,0,1,Not Part of a Tour,No Tour,Harry Hood,Hood,1,Shoreline Amphitheatre,Mountain View,CA,USA,>
1998-10-17,1998,0,10,6,1,0,0,1212,Not Part of a Tour,No Tour,Helpless,Helpless,0,Shoreline Amphitheatre,Mountain View,CA,USA,
1998-10-18,1998,0,1,1,1,0,0,8,Not Part of a Tour,No Tour,Hello My Baby,Hello My Baby,0,Shoreline Amphitheatre,Mountain View,CA,USA,","
1998-10-18,1998,0,2,1,1,0,0,11,Not Part of a Tour,No Tour,Billy Breathes,Billy Breathes,1,Shoreline Amphitheatre,Mountain View,CA,USA,","
1998-10-18,1998,0,3,1,1,0,0,4,Not Part of a Tour,No Tour,Piper,Piper,1,Shoreline Amphitheatre,Mountain View,CA,USA,","
1998-10-18,1998,0,4,1,1,0,0,2,Not Part of a Tour,No Tour,Roggae,Roggae,1,Shoreline Amphitheatre,Mountain View,CA,USA,","
1998-10-18,1998,0,5,1,1,0,0,5,Not Part of a Tour,No Tour,Loving Cup,Loving Cup,0,Shoreline Amphitheatre,Mountain View,CA,USA,","
1998-10-18,1998,0,6,1,1,0,0,10,Not Part of a Tour,No Tour,Albuquerque,Albuquerque,0,Shoreline Amphitheatre,Mountain View,CA,USA,","
1998-10-18,1998,0,7,1,1,0,0,38,Not Part of a Tour,No Tour,The Old Home Place,The Old Home Place,0,Shoreline Amphitheatre,Mountain View,CA,USA,","
1998-10-18,1998,0,8,1,1,0,0,4,Not Part of a Tour,No Tour,Guyute,Guyute,1,Shoreline Amphitheatre,Mountain View,CA,USA,","
1998-10-18,1998,0,9,1,1,0,0,2,Not Part of a Tour,No Tour,Brian and Robert,Brian and Robert,1,Shoreline Amphitheatre,Mountain View,CA,USA,","
1998-10-18,1998,0,10,1,1,0,0,1213,Not Part of a Tour,No Tour,Sad Lisa,Sad Lisa,0,Shoreline Amphitheatre,Mountain View,CA,USA,","
1998-10-18,1998,0,11,1,1,0,0,1213,Not Part of a Tour,No Tour,Four Strong Winds,Four Strong Winds,0,Shoreline Amphitheatre,Mountain View,CA,USA,","
1998-10-18,1998,0,12,6,1,0,0,1213,Not Part of a Tour,No Tour,I Shall Be Released,I Shall Be Released,0,Shoreline Amphitheatre,Mountain View,CA,USA,
1998-10-20,1998,0,1,1,1,0,0,2,Not Part of a Tour,No Tour,Sleep,Sleep,1,Sony Music Studios,New York,NY,USA,","
1998-10-20,1998,0,2,2,1,0,0,3,Not Part of a Tour,No Tour,Frankie Says,Frankie Says,1,Sony Music Studios,New York,NY,USA,>
1998-10-20,1998,0,3,1,1,0,0,3,Not Part of a Tour,No Tour,Ghost,Ghost,1,Sony Music Studios,New York,NY,USA,","
1998-10-20,1998,0,4,1,1,0,0,1,Not Part of a Tour,No Tour,Roggae,Roggae,1,Sony Music Studios,New York,NY,USA,","
1998-10-20,1998,0,5,1,1,0,0,1,Not Part of a Tour,No Tour,Guyute,Guyute,1,Sony Music Studios,New York,NY,USA,","
1998-10-20,1998,0,6,1,1,0,0,2,Not Part of a Tour,No Tour,Wading in the Velvet Sea,Velvet Sea,1,Sony Music Studios,New York,NY,USA,","
1998-10-20,1998,0,7,1,1,0,0,2,Not Part of a Tour,No Tour,Driver,Driver,1,Sony Music Studios,New York,NY,USA,","
1998-10-20,1998,0,8,1,1,0,0,1,Not Part of a Tour,No Tour,Albuquerque,Albuquerque,0,Sony Music Studios,New York,NY,USA,","
1998-10-20,1998,0,9,1,1,0,0,3,Not Part of a Tour,No Tour,Birds of a Feather,BOAF,1,Sony Music Studios,New York,NY,USA,","
1998-10-20,1998,0,10,1,1,0,0,1,Not Part of a Tour,No Tour,Piper,Piper,1,Sony Music Studios,New York,NY,USA,","
1998-10-20,1998,0,11,6,1,0,0,21,Not Part of a Tour,No Tour,Taste,Taste,1,Sony Music Studios,New York,NY,USA,
1998-10-27,1998,1,1,6,1,0,0,0,Not Part of a Tour,No Tour,Birds of a Feather,BOAF,1,Ed Sullivan Theater,New York,NY,USA,
1998-10-29,1998,0,1,1,1,0,0,9,1998 Fall Tour,1998 Fall,Julius,Julius,1,Greek Theatre,Los Angeles,CA,USA,","
1998-10-29,1998,0,2,1,1,0,0,1,1998 Fall Tour,1998 Fall,Roggae,Roggae,1,Greek Theatre,Los Angeles,CA,USA,","
1998-10-29,1998,0,3,1,1,0,0,25,1998 Fall Tour,1998 Fall,Llama,Llama,1,Greek Theatre,Los Angeles,CA,USA,","
1998-10-29,1998,0,4,1,1,0,0,4,1998 Fall Tour,1998 Fall,Limb By Limb,LxL,1,Greek Theatre,Los Angeles,CA,USA,","
1998-10-29,1998,0,5,1,1,0,0,1,1998 Fall Tour,1998 Fall,Driver,Driver,1,Greek Theatre,Los Angeles,CA,USA,","
1998-10-29,1998,0,6,1,1,0,0,1,1998 Fall Tour,1998 Fall,Sleep,Sleep,1,Greek Theatre,Los Angeles,CA,USA,","
1998-10-29,1998,0,7,1,1,0,0,1,1998 Fall Tour,1998 Fall,Frankie Says,Frankie Says,1,Greek Theatre,Los Angeles,CA,USA,","
1998-10-29,1998,0,8,1,1,0,0,1,1998 Fall Tour,1998 Fall,Birds of a Feather,BOAF,1,Greek Theatre,Los Angeles,CA,USA,","
1998-10-29,1998,0,9,2,1,0,0,25,1998 Fall Tour,1998 Fall,McGrupp and the Watchful Hosemasters,McGrupp,1,Greek Theatre,Los Angeles,CA,USA,>
1998-10-29,1998,0,10,4,1,0,0,4,1998 Fall Tour,1998 Fall,Character Zero,Character Zero,1,Greek Theatre,Los Angeles,CA,USA,
1998-10-29,1998,0,11,2,2,0,0,3,1998 Fall Tour,1998 Fall,Possum,Possum,1,Greek Theatre,Los Angeles,CA,USA,>
1998-10-29,1998,0,12,2,2,0,0,4,1998 Fall Tour,1998 Fall,The Moma Dance,Moma,1,Greek Theatre,Los Angeles,CA,USA,>
1998-10-29,1998,0,13,3,2,0,0,4,1998 Fall Tour,1998 Fall,Reba,Reba,1,Greek Theatre,Los Angeles,CA,USA,->
1998-10-29,1998,0,14,3,2,0,0,368,1998 Fall Tour,1998 Fall,Walk Away,Walk Away,0,Greek Theatre,Los Angeles,CA,USA,->
1998-10-29,1998,0,15,2,2,0,0,7,1998 Fall Tour,1998 Fall,Simple,Simple,1,Greek Theatre,Los Angeles,CA,USA,>
1998-10-29,1998,0,16,1,2,0,0,1,1998 Fall Tour,1998 Fall,Albuquerque,Albuquerque,0,Greek Theatre,Los Angeles,CA,USA,","
1998-10-29,1998,0,17,5,2,0,0,4,1998 Fall Tour,1998 Fall,David Bowie,Bowie,1,Greek Theatre,Los Angeles,CA,USA,
1998-10-29,1998,0,18,6,e,0,0,1215,1998 Fall Tour,1998 Fall,Something,Something,0,Greek Theatre,Los Angeles,CA,USA,
1998-10-30,1998,0,1,2,1,0,0,7,1998 Fall Tour,1998 Fall,Wilson,Wilson,1,Thomas & Mack Center,Las Vegas,NV,USA,>
1998-10-30,1998,0,2,2,1,0,0,10,1998 Fall Tour,1998 Fall,Meat,Meat,1,Thomas & Mack Center,Las Vegas,NV,USA,>
1998-10-30,1998,0,3,2,1,0,0,23,1998 Fall Tour,1998 Fall,Scent of a Mule,SOAMule,1,Thomas & Mack Center,Las Vegas,NV,USA,>
1998-10-30,1998,0,4,2,1,0,0,1216,1998 Fall Tour,1998 Fall,Back at the Chicken Shack,Back at the Chicken Shack,0,Thomas & Mack Center,Las Vegas,NV,USA,>
1998-10-30,1998,0,5,1,1,0,0,0,1998 Fall Tour,1998 Fall,Scent of a Mule,SOAMule,1,Thomas & Mack Center,Las Vegas,NV,USA,","
1998-10-30,1998,0,6,1,1,0,0,1221,1998 Fall Tour,1998 Fall,Long Cool Woman in a Black Dress,Long Cool Woman in a Black Dress,0,Thomas & Mack Center,Las Vegas,NV,USA,","
1998-10-30,1998,0,7,1,1,0,0,7,1998 Fall Tour,1998 Fall,Run Like an Antelope,Antelope,1,Thomas & Mack Center,Las Vegas,NV,USA,","
1998-10-30,1998,0,8,1,1,0,0,72,1998 Fall Tour,1998 Fall,Guelah Papyrus,Guelah,1,Thomas & Mack Center,Las Vegas,NV,USA,","
1998-10-30,1998,0,9,1,1,0,0,11,1998 Fall Tour,1998 Fall,The Lizards,Lizards,1,Thomas & Mack Center,Las Vegas,NV,USA,","
1998-10-30,1998,0,10,4,1,0,0,8,1998 Fall Tour,1998 Fall,Cavern,Cavern,1,Thomas & Mack Center,Las Vegas,NV,USA,
1998-10-30,1998,0,11,3,2,0,0,13,1998 Fall Tour,1998 Fall,Stash,Stash,1,Thomas & Mack Center,Las Vegas,NV,USA,->
1998-10-30,1998,0,12,3,2,0,0,219,1998 Fall Tour,1998 Fall,Manteca,Manteca,0,Thomas & Mack Center,Las Vegas,NV,USA,->
1998-10-30,1998,0,13,3,2,0,0,8,1998 Fall Tour,1998 Fall,Tweezer,Tweezer,1,Thomas & Mack Center,Las Vegas,NV,USA,->
1998-10-30,1998,0,14,2,2,0,0,8,1998 Fall Tour,1998 Fall,NICU,NICU,1,Thomas & Mack Center,Las Vegas,NV,USA,>
1998-10-30,1998,0,15,2,2,0,0,7,1998 Fall Tour,1998 Fall,Jam,Jam,0,Thomas & Mack Center,Las Vegas,NV,USA,>
1998-10-30,1998,0,16,2,2,0,0,5,1998 Fall Tour,1998 Fall,Prince Caspian,Caspian,1,Thomas & Mack Center,Las Vegas,NV,USA,>
1998-10-30,1998,0,17,5,2,0,0,10,1998 Fall Tour,1998 Fall,Golgi Apparatus,Golgi,1,Thomas & Mack Center,Las Vegas,NV,USA,
1998-10-30,1998,0,18,1,e,0,0,1,1998 Fall Tour,1998 Fall,Driver,Driver,1,Thomas & Mack Center,Las Vegas,NV,USA,","
1998-10-30,1998,0,19,6,e,0,0,4,1998 Fall Tour,1998 Fall,Free Bird,Free Bird,0,Thomas & Mack Center,Las Vegas,NV,USA,
1998-10-31,1998,0,1,2,1,0,0,16,1998 Fall Tour,1998 Fall,Axilla,Axilla,1,Thomas & Mack Center,Las Vegas,NV,USA,>
1998-10-31,1998,0,2,2,1,0,0,8,1998 Fall Tour,1998 Fall,Punch You in the Eye,PYITE,1,Thomas & Mack Center,Las Vegas,NV,USA,>
1998-10-31,1998,0,3,1,1,0,0,2,1998 Fall Tour,1998 Fall,Roggae,Roggae,1,Thomas & Mack Center,Las Vegas,NV,USA,","
1998-10-31,1998,0,4,1,1,0,0,2,1998 Fall Tour,1998 Fall,Birds of a Feather,BOAF,1,Thomas & Mack Center,Las Vegas,NV,USA,","
1998-10-31,1998,0,5,3,1,0,0,13,1998 Fall Tour,1998 Fall,Sneakin' Sally Through the Alley,Sneakin' Sally,0,Thomas & Mack Center,Las Vegas,NV,USA,->
1998-10-31,1998,0,6,2,1,0,0,6,1998 Fall Tour,1998 Fall,Chalk Dust Torture,CDT,1,Thomas & Mack Center,Las Vegas,NV,USA,>
1998-10-31,1998,0,7,1,1,0,0,6,1998 Fall Tour,1998 Fall,Lawn Boy,Lawn Boy,1,Thomas & Mack Center,Las Vegas,NV,USA,","
1998-10-31,1998,0,8,3,1,0,0,9,1998 Fall Tour,1998 Fall,Mike's Song,Mike's,1,Thomas & Mack Center,Las Vegas,NV,USA,->
1998-10-31,1998,0,9,2,1,0,0,2,1998 Fall Tour,1998 Fall,Frankie Says,Frankie Says,1,Thomas & Mack Center,Las Vegas,NV,USA,>
1998-10-31,1998,0,10,4,1,0,0,9,1998 Fall Tour,1998 Fall,Weekapaug Groove,Weekapaug,1,Thomas & Mack Center,Las Vegas,NV,USA,
1998-10-31,1998,0,11,1,2,0,0,1223,1998 Fall Tour,1998 Fall,Who Loves the Sun?,Who Loves the Sun?,0,Thomas & Mack Center,Las Vegas,NV,USA,","
1998-10-31,1998,0,12,1,2,0,0,13,1998 Fall Tour,1998 Fall,Sweet Jane,Sweet Jane,0,Thomas & Mack Center,Las Vegas,NV,USA,","
1998-10-31,1998,0,13,1,2,0,0,1219,1998 Fall Tour,1998 Fall,Rock and Roll,R&amp;R,0,Thomas & Mack Center,Las Vegas,NV,USA,","
1998-10-31,1998,0,14,1,2,0,0,1223,1998 Fall Tour,1998 Fall,Cool It Down,Cool It Down,0,Thomas & Mack Center,Las Vegas,NV,USA,","
1998-10-31,1998,0,15,1,2,0,0,1217,1998 Fall Tour,1998 Fall,New Age,New Age,0,Thomas & Mack Center,Las Vegas,NV,USA,","
1998-10-31,1998,0,16,1,2,0,0,1223,1998 Fall Tour,1998 Fall,Head Held High,Head Held High,0,Thomas & Mack Center,Las Vegas,NV,USA,","
1998-10-31,1998,0,17,2,2,0,0,268,1998 Fall Tour,1998 Fall,Lonesome Cowboy Bill,Lonesome Cowboy Bill,0,Thomas & Mack Center,Las Vegas,NV,USA,>
1998-10-31,1998,0,18,1,2,0,0,1223,1998 Fall Tour,1998 Fall,I Found a Reason,I Found a Reason,0,Thomas & Mack Center,Las Vegas,NV,USA,","
1998-10-31,1998,0,19,1,2,0,0,1217,1998 Fall Tour,1998 Fall,Train Round the Bend,Train Round the Bend,0,Thomas & Mack Center,Las Vegas,NV,USA,","
1998-10-31,1998,0,20,4,2,0,0,1223,1998 Fall Tour,1998 Fall,Oh! Sweet Nuthin',Oh! Sweet Nuthin',0,Thomas & Mack Center,Las Vegas,NV,USA,
1998-10-31,1998,0,21,3,3,0,0,6,1998 Fall Tour,1998 Fall,Wolfman's Brother,Wolfman's,1,Thomas & Mack Center,Las Vegas,NV,USA,->
1998-10-31,1998,0,22,2,3,0,0,3,1998 Fall Tour,1998 Fall,Piper,Piper,1,Thomas & Mack Center,Las Vegas,NV,USA,>
1998-10-31,1998,0,23,5,3,0,0,3,1998 Fall Tour,1998 Fall,Ghost,Ghost,1,Thomas & Mack Center,Las Vegas,NV,USA,
1998-10-31,1998,0,24,2,e,0,0,10,1998 Fall Tour,1998 Fall,Sleeping Monkey,Sleeping Monkey,1,Thomas & Mack Center,Las Vegas,NV,USA,>
1998-10-31,1998,0,25,6,e,0,0,9,1998 Fall Tour,1998 Fall,Tweezer Reprise,Tweeprise,1,Thomas & Mack Center,Las Vegas,NV,USA,
1998-11-02,1998,0,1,3,1,0,0,17,1998 Fall Tour,1998 Fall,Tube,Tube,1,The âEâ Center,West Valley City,UT,USA,->
1998-11-02,1998,0,2,3,1,0,0,15,1998 Fall Tour,1998 Fall,Drowned,Drowned,0,The âEâ Center,West Valley City,UT,USA,->
1998-11-02,1998,0,3,1,1,0,0,28,1998 Fall Tour,1998 Fall,Jesus Just Left Chicago,JJLC,0,The âEâ Center,West Valley City,UT,USA,","
1998-11-02,1998,0,4,1,1,0,0,2,1998 Fall Tour,1998 Fall,Driver,Driver,1,The âEâ Center,West Valley City,UT,USA,","
1998-11-02,1998,0,5,1,1,0,0,9,1998 Fall Tour,1998 Fall,Bittersweet Motel,Bittersweet Motel,1,The âEâ Center,West Valley City,UT,USA,","
1998-11-02,1998,0,6,1,1,0,0,3,1998 Fall Tour,1998 Fall,Limb By Limb,LxL,1,The âEâ Center,West Valley City,UT,USA,","
1998-11-02,1998,0,7,2,1,0,0,4,1998 Fall Tour,1998 Fall,Wading in the Velvet Sea,Velvet Sea,1,The âEâ Center,West Valley City,UT,USA,>
1998-11-02,1998,0,8,4,1,0,0,12,1998 Fall Tour,1998 Fall,Sample in a Jar,Sample,1,The âEâ Center,West Valley City,UT,USA,
1998-11-02,1998,0,9,1,2,0,0,9,1998 Fall Tour,1998 Fall,Down with Disease,DwD,1,The âEâ Center,West Valley City,UT,USA,","
1998-11-02,1998,0,10,2,2,0,0,9,1998 Fall Tour,1998 Fall,The Mango Song,Mango,1,The âEâ Center,West Valley City,UT,USA,>
1998-11-02,1998,0,11,1,2,0,0,3,1998 Fall Tour,1998 Fall,The Moma Dance,Moma,1,The âEâ Center,West Valley City,UT,USA,","
1998-11-02,1998,0,12,1,2,0,0,11,1998 Fall Tour,1998 Fall,You Enjoy Myself,YEM,1,The âEâ Center,West Valley City,UT,USA,","
1998-11-02,1998,0,13,2,2,0,0,46,1998 Fall Tour,1998 Fall,Harpua,Harpua,1,The âEâ Center,West Valley City,UT,USA,>
1998-11-02,1998,0,14,3,2,0,0,1218,1998 Fall Tour,1998 Fall,Speak to Me,Speak to Me,0,The âEâ Center,West Valley City,UT,USA,->
1998-11-02,1998,0,15,2,2,0,0,230,1998 Fall Tour,1998 Fall,Breathe,Breathe,0,The âEâ Center,West Valley City,UT,USA,>
1998-11-02,1998,0,16,1,2,0,0,1218,1998 Fall Tour,1998 Fall,On The Run,On The Run,0,The âEâ Center,West Valley City,UT,USA,","
1998-11-02,1998,0,17,2,2,0,0,1218,1998 Fall Tour,1998 Fall,Time,Time,0,The âEâ Center,West Valley City,UT,USA,>
1998-11-02,1998,0,18,2,2,0,0,333,1998 Fall Tour,1998 Fall,The Great Gig in the Sky,Great Gig in the Sky,0,The âEâ Center,West Valley City,UT,USA,>
1998-11-02,1998,0,19,2,2,0,0,1218,1998 Fall Tour,1998 Fall,Money,Money,0,The âEâ Center,West Valley City,UT,USA,>
1998-11-02,1998,0,20,3,2,0,0,1218,1998 Fall Tour,1998 Fall,Us and Them,Us and Them,0,The âEâ Center,West Valley City,UT,USA,->
1998-11-02,1998,0,21,3,2,0,0,1218,1998 Fall Tour,1998 Fall,Any Colour You Like,Any Colour You Like,0,The âEâ Center,West Valley City,UT,USA,->
1998-11-02,1998,0,22,3,2,0,0,1218,1998 Fall Tour,1998 Fall,Brain Damage,Brain Damage,0,The âEâ Center,West Valley City,UT,USA,->
1998-11-02,1998,0,23,2,2,0,0,1218,1998 Fall Tour,1998 Fall,Eclipse,Eclipse,0,The âEâ Center,West Valley City,UT,USA,>
1998-11-02,1998,0,24,5,2,0,0,0,1998 Fall Tour,1998 Fall,Harpua,Harpua,1,The âEâ Center,West Valley City,UT,USA,
1998-11-02,1998,0,25,6,e,0,0,1218,1998 Fall Tour,1998 Fall,Smells Like Teen Spirit,Smells Like Teen Spirit,0,The âEâ Center,West Valley City,UT,USA,
1998-11-03,1998,1,1,1,1,0,0,0,Not Part of a Tour,No Tour,Driver,Driver,1,KBCO Studio C,Boulder,CO,USA,","
1998-11-03,1998,1,2,1,1,0,0,0,Not Part of a Tour,No Tour,Wading in the Velvet Sea,Velvet Sea,1,KBCO Studio C,Boulder,CO,USA,","
1998-11-03,1998,1,3,1,1,0,0,0,Not Part of a Tour,No Tour,Possum,Possum,1,KBCO Studio C,Boulder,CO,USA,","
1998-11-03,1998,1,4,6,1,0,0,0,Not Part of a Tour,No Tour,Roggae,Roggae,1,KBCO Studio C,Boulder,CO,USA,
1998-11-04,1998,0,1,2,1,0,0,22,1998 Fall Tour,1998 Fall,Buried Alive,Buried Alive,1,McNichols Arena,Denver,CO,USA,>
1998-11-04,1998,0,2,1,1,0,0,4,1998 Fall Tour,1998 Fall,Character Zero,Character Zero,1,McNichols Arena,Denver,CO,USA,","
1998-11-04,1998,0,3,2,1,0,0,5,1998 Fall Tour,1998 Fall,Guyute,Guyute,1,McNichols Arena,Denver,CO,USA,>
1998-11-04,1998,0,4,2,1,0,0,10,1998 Fall Tour,1998 Fall,Bathtub Gin,Gin,1,McNichols Arena,Denver,CO,USA,>
1998-11-04,1998,0,5,1,1,0,0,10,1998 Fall Tour,1998 Fall,Ya Mar,Ya Mar,0,McNichols Arena,Denver,CO,USA,","
1998-11-04,1998,0,6,1,1,0,0,2,1998 Fall Tour,1998 Fall,Birds of a Feather,BOAF,1,McNichols Arena,Denver,CO,USA,","
1998-11-04,1998,0,7,1,1,0,0,6,1998 Fall Tour,1998 Fall,Brian and Robert,Brian and Robert,1,McNichols Arena,Denver,CO,USA,","
1998-11-04,1998,0,8,3,1,0,0,2,1998 Fall Tour,1998 Fall,Frankie Says,Frankie Says,1,McNichols Arena,Denver,CO,USA,->
1998-11-04,1998,0,9,4,1,0,0,4,1998 Fall Tour,1998 Fall,David Bowie,Bowie,1,McNichols Arena,Denver,CO,USA,
1998-11-04,1998,0,10,2,2,0,0,9,1998 Fall Tour,1998 Fall,Runaway Jim,Runaway Jim,1,McNichols Arena,Denver,CO,USA,>
1998-11-04,1998,0,11,2,2,0,0,1,1998 Fall Tour,1998 Fall,The Moma Dance,Moma,1,McNichols Arena,Denver,CO,USA,>
1998-11-04,1998,0,12,3,2,0,0,2,1998 Fall Tour,1998 Fall,Piper,Piper,1,McNichols Arena,Denver,CO,USA,->
