showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
2003-12-02,2003,0,5,2,1,0,0,11,2003 20th Anniversary Run,2003 Late Fall,Horn,,1,FleetCenter,Boston,MA,USA,>
2003-12-02,2003,0,6,2,1,0,0,6,2003 20th Anniversary Run,2003 Late Fall,Piper,,1,FleetCenter,Boston,MA,USA,>
2003-12-02,2003,0,7,1,1,0,0,9,2003 20th Anniversary Run,2003 Late Fall,Anything But Me,,1,FleetCenter,Boston,MA,USA,","
2003-12-02,2003,0,8,1,1,0,0,6,2003 20th Anniversary Run,2003 Late Fall,Water in the Sky,,1,FleetCenter,Boston,MA,USA,","
2003-12-02,2003,0,9,4,1,0,0,3,2003 20th Anniversary Run,2003 Late Fall,Down with Disease,DwD,1,FleetCenter,Boston,MA,USA,
2003-12-02,2003,0,10,3,2,0,0,5,2003 20th Anniversary Run,2003 Late Fall,Rock and Roll,R&amp;R,0,FleetCenter,Boston,MA,USA,->
2003-12-02,2003,0,11,3,2,0,0,3,2003 20th Anniversary Run,2003 Late Fall,Weekapaug Groove,Weekapaug,1,FleetCenter,Boston,MA,USA,->
2003-12-02,2003,0,12,2,2,0,0,10,2003 20th Anniversary Run,2003 Late Fall,Tweezer Reprise,Tweeprise,1,FleetCenter,Boston,MA,USA,>
2003-12-02,2003,0,13,3,2,0,0,6,2003 20th Anniversary Run,2003 Late Fall,Frankenstein,,0,FleetCenter,Boston,MA,USA,->
2003-12-02,2003,0,14,3,2,0,0,11,2003 20th Anniversary Run,2003 Late Fall,Kung,,1,FleetCenter,Boston,MA,USA,->
2003-12-02,2003,0,15,1,2,0,0,0,2003 20th Anniversary Run,2003 Late Fall,Frankenstein,,0,FleetCenter,Boston,MA,USA,","
2003-12-02,2003,0,16,1,2,0,0,29,2003 20th Anniversary Run,2003 Late Fall,All of These Dreams,,1,FleetCenter,Boston,MA,USA,","
2003-12-02,2003,0,17,1,2,0,0,10,2003 20th Anniversary Run,2003 Late Fall,The Wedge,Wedge,1,FleetCenter,Boston,MA,USA,","
2003-12-02,2003,0,18,2,2,0,0,13,2003 20th Anniversary Run,2003 Late Fall,Boogie On Reggae Woman,Boogie On,0,FleetCenter,Boston,MA,USA,>
2003-12-02,2003,0,19,2,2,0,0,14,2003 20th Anniversary Run,2003 Late Fall,Cities,,0,FleetCenter,Boston,MA,USA,>
2003-12-02,2003,0,20,1,2,0,0,15,2003 20th Anniversary Run,2003 Late Fall,Maze,,1,FleetCenter,Boston,MA,USA,","
2003-12-02,2003,0,21,5,2,0,0,12,2003 20th Anniversary Run,2003 Late Fall,Waste,,1,FleetCenter,Boston,MA,USA,
2003-12-02,2003,0,22,6,e,0,0,5,2003 20th Anniversary Run,2003 Late Fall,Bug,,0,FleetCenter,Boston,MA,USA,
2003-12-28,2003,0,1,1,1,0,0,3,2003 NYE Run,2003 NYE,David Bowie,Bowie,1,American Airlines Arena,Miami,FL,USA,","
2003-12-28,2003,0,2,1,1,0,0,4,2003 NYE Run,2003 NYE,Sample in a Jar,Sample,1,American Airlines Arena,Miami,FL,USA,","
2003-12-28,2003,0,3,2,1,0,0,2,2003 NYE Run,2003 NYE,Tweezer,,1,American Airlines Arena,Miami,FL,USA,>
2003-12-28,2003,0,4,1,1,0,0,4,2003 NYE Run,2003 NYE,Bouncing Around the Room,Bouncin',1,American Airlines Arena,Miami,FL,USA,","
2003-12-28,2003,0,5,2,1,0,0,4,2003 NYE Run,2003 NYE,AC/DC Bag,Bag,1,American Airlines Arena,Miami,FL,USA,>
2003-12-28,2003,0,6,2,1,0,0,4,2003 NYE Run,2003 NYE,Frankie Says,,1,American Airlines Arena,Miami,FL,USA,>
2003-12-28,2003,0,7,1,1,0,0,7,2003 NYE Run,2003 NYE,Llama,,1,American Airlines Arena,Miami,FL,USA,","
2003-12-28,2003,0,8,2,1,0,0,9,2003 NYE Run,2003 NYE,Hold Your Head Up,HYHU,0,American Airlines Arena,Miami,FL,USA,>
2003-12-28,2003,0,9,2,1,0,0,51,2003 NYE Run,2003 NYE,Love You,,0,American Airlines Arena,Miami,FL,USA,>
2003-12-28,2003,0,10,1,1,0,0,0,2003 NYE Run,2003 NYE,Hold Your Head Up,HYHU,0,American Airlines Arena,Miami,FL,USA,","
2003-12-28,2003,0,11,4,1,0,0,1,2003 NYE Run,2003 NYE,Tweezer Reprise,Tweeprise,1,American Airlines Arena,Miami,FL,USA,
2003-12-28,2003,0,12,1,2,0,0,9,2003 NYE Run,2003 NYE,Gotta Jibboo,Jibboo,0,American Airlines Arena,Miami,FL,USA,","
2003-12-28,2003,0,13,3,2,0,0,15,2003 NYE Run,2003 NYE,Suzy Greenberg,Suzy,1,American Airlines Arena,Miami,FL,USA,->
2003-12-28,2003,0,14,2,2,0,0,6,2003 NYE Run,2003 NYE,Jam,,0,American Airlines Arena,Miami,FL,USA,>
2003-12-28,2003,0,15,1,2,0,0,13,2003 NYE Run,2003 NYE,Theme From the Bottom,Theme,1,American Airlines Arena,Miami,FL,USA,","
2003-12-28,2003,0,16,1,2,0,0,1,2003 NYE Run,2003 NYE,Water in the Sky,,1,American Airlines Arena,Miami,FL,USA,","
2003-12-28,2003,0,17,2,2,0,0,3,2003 NYE Run,2003 NYE,Friday,,1,American Airlines Arena,Miami,FL,USA,>
2003-12-28,2003,0,18,5,2,0,0,1,2003 NYE Run,2003 NYE,Harry Hood,Hood,1,American Airlines Arena,Miami,FL,USA,
2003-12-28,2003,0,19,2,e,0,0,19,2003 NYE Run,2003 NYE,Sleeping Monkey,,1,American Airlines Arena,Miami,FL,USA,>
2003-12-28,2003,0,20,6,e,0,0,5,2003 NYE Run,2003 NYE,Loving Cup,,0,American Airlines Arena,Miami,FL,USA,
2003-12-29,2003,0,1,1,1,0,0,2,2003 NYE Run,2003 NYE,Piper,,1,American Airlines Arena,Miami,FL,USA,","
2003-12-29,2003,0,2,1,1,0,0,27,2003 NYE Run,2003 NYE,Foam,,1,American Airlines Arena,Miami,FL,USA,","
2003-12-29,2003,0,3,1,1,0,0,2,2003 NYE Run,2003 NYE,Anything But Me,,1,American Airlines Arena,Miami,FL,USA,","
2003-12-29,2003,0,4,1,1,0,0,4,2003 NYE Run,2003 NYE,Limb By Limb,LxL,1,American Airlines Arena,Miami,FL,USA,","
2003-12-29,2003,0,5,1,1,0,0,3,2003 NYE Run,2003 NYE,Wolfman's Brother,Wolfman's,1,American Airlines Arena,Miami,FL,USA,","
2003-12-29,2003,0,6,2,1,0,0,20,2003 NYE Run,2003 NYE,Poor Heart,,1,American Airlines Arena,Miami,FL,USA,>
2003-12-29,2003,0,7,4,1,0,0,2,2003 NYE Run,2003 NYE,Cavern,,1,American Airlines Arena,Miami,FL,USA,
2003-12-29,2003,0,8,3,2,0,0,2,2003 NYE Run,2003 NYE,Rock and Roll,R&amp;R,0,American Airlines Arena,Miami,FL,USA,->
2003-12-29,2003,0,9,3,2,0,0,4,2003 NYE Run,2003 NYE,Twist,,1,American Airlines Arena,Miami,FL,USA,->
2003-12-29,2003,0,10,3,2,0,0,2,2003 NYE Run,2003 NYE,Boogie On Reggae Woman,Boogie On,0,American Airlines Arena,Miami,FL,USA,->
2003-12-29,2003,0,11,3,2,0,0,5,2003 NYE Run,2003 NYE,Ghost,,1,American Airlines Arena,Miami,FL,USA,->
2003-12-29,2003,0,12,1,2,0,0,5,2003 NYE Run,2003 NYE,Free,,1,American Airlines Arena,Miami,FL,USA,","
2003-12-29,2003,0,13,1,2,0,0,4,2003 NYE Run,2003 NYE,Divided Sky,Divided,1,American Airlines Arena,Miami,FL,USA,","
2003-12-29,2003,0,14,5,2,0,0,3,2003 NYE Run,2003 NYE,Good Times Bad Times,GTBT,0,American Airlines Arena,Miami,FL,USA,
2003-12-29,2003,0,15,7,e,0,0,2,2003 NYE Run,2003 NYE,Waste,,1,American Airlines Arena,Miami,FL,USA,
2003-12-29,2003,0,16,6,e2,0,0,11,2003 NYE Run,2003 NYE,The Squirming Coil,Coil,1,American Airlines Arena,Miami,FL,USA,
2003-12-30,2003,0,1,2,1,0,0,5,2003 NYE Run,2003 NYE,Wilson,,1,American Airlines Arena,Miami,FL,USA,>
2003-12-30,2003,0,2,3,1,0,0,45,2003 NYE Run,2003 NYE,Sand,,0,American Airlines Arena,Miami,FL,USA,->
2003-12-30,2003,0,3,3,1,0,0,72,2003 NYE Run,2003 NYE,Shafty,,1,American Airlines Arena,Miami,FL,USA,->
2003-12-30,2003,0,4,1,1,0,0,8,2003 NYE Run,2003 NYE,NICU,,1,American Airlines Arena,Miami,FL,USA,","
2003-12-30,2003,0,5,1,1,0,0,202,2003 NYE Run,2003 NYE,Weigh,,1,American Airlines Arena,Miami,FL,USA,","
2003-12-30,2003,0,6,1,1,0,0,3,2003 NYE Run,2003 NYE,Cities,,0,American Airlines Arena,Miami,FL,USA,","
2003-12-30,2003,0,7,2,1,0,0,5,2003 NYE Run,2003 NYE,Strange Design,,1,American Airlines Arena,Miami,FL,USA,>
2003-12-30,2003,0,8,1,1,0,0,11,2003 NYE Run,2003 NYE,Scent of a Mule,SOAMule,1,American Airlines Arena,Miami,FL,USA,","
2003-12-30,2003,0,9,3,1,0,0,6,2003 NYE Run,2003 NYE,Bathtub Gin,Gin,1,American Airlines Arena,Miami,FL,USA,->
2003-12-30,2003,0,10,4,1,0,0,4,2003 NYE Run,2003 NYE,Also Sprach Zarathustra,2001,0,American Airlines Arena,Miami,FL,USA,
2003-12-30,2003,0,11,3,2,0,0,12,2003 NYE Run,2003 NYE,Tube,,1,American Airlines Arena,Miami,FL,USA,->
2003-12-30,2003,0,12,2,2,0,0,1408,2003 NYE Run,2003 NYE,L.A. Woman,,0,American Airlines Arena,Miami,FL,USA,>
2003-12-30,2003,0,13,2,2,0,0,3,2003 NYE Run,2003 NYE,Birds of a Feather,BOAF,1,American Airlines Arena,Miami,FL,USA,>
2003-12-30,2003,0,14,3,2,0,0,0,2003 NYE Run,2003 NYE,L.A. Woman,,0,American Airlines Arena,Miami,FL,USA,->
2003-12-30,2003,0,15,3,2,0,0,5,2003 NYE Run,2003 NYE,Makisupa Policeman,Makisupa,1,American Airlines Arena,Miami,FL,USA,->
2003-12-30,2003,0,16,1,2,0,0,1400,2003 NYE Run,2003 NYE,P-Funk Medley,,0,American Airlines Arena,Miami,FL,USA,","
2003-12-30,2003,0,17,1,2,0,0,0,2003 NYE Run,2003 NYE,Makisupa Policeman,Makisupa,1,American Airlines Arena,Miami,FL,USA,","
2003-12-30,2003,0,18,5,2,0,0,3,2003 NYE Run,2003 NYE,Down with Disease,DwD,1,American Airlines Arena,Miami,FL,USA,
2003-12-30,2003,0,19,1,e,0,0,20,2003 NYE Run,2003 NYE,Contact,,1,American Airlines Arena,Miami,FL,USA,","
2003-12-30,2003,0,20,6,e,0,0,46,2003 NYE Run,2003 NYE,While My Guitar Gently Weeps,WMGGW,0,American Airlines Arena,Miami,FL,USA,
2003-12-31,2003,0,1,2,1,0,0,1,2003 NYE Run,2003 NYE,Wilson,,1,American Airlines Arena,Miami,FL,USA,>
2003-12-31,2003,0,2,2,1,0,0,7,2003 NYE Run,2003 NYE,Mike's Song,Mike's,1,American Airlines Arena,Miami,FL,USA,>
2003-12-31,2003,0,3,2,1,0,0,7,2003 NYE Run,2003 NYE,I Am Hydrogen,Hydrogen,1,American Airlines Arena,Miami,FL,USA,>
2003-12-31,2003,0,4,1,1,0,0,4,2003 NYE Run,2003 NYE,Weekapaug Groove,Weekapaug,1,American Airlines Arena,Miami,FL,USA,","
2003-12-31,2003,0,5,2,1,0,0,10,2003 NYE Run,2003 NYE,The Moma Dance,Moma,1,American Airlines Arena,Miami,FL,USA,>
2003-12-31,2003,0,6,1,1,0,0,5,2003 NYE Run,2003 NYE,Guyute,,1,American Airlines Arena,Miami,FL,USA,","
2003-12-31,2003,0,7,1,1,0,0,5,2003 NYE Run,2003 NYE,You Enjoy Myself,YEM,1,American Airlines Arena,Miami,FL,USA,","
2003-12-31,2003,0,8,2,1,0,0,7,2003 NYE Run,2003 NYE,First Tube,,0,American Airlines Arena,Miami,FL,USA,>
2003-12-31,2003,0,9,4,1,0,0,1,2003 NYE Run,2003 NYE,Tube,,1,American Airlines Arena,Miami,FL,USA,
2003-12-31,2003,0,10,1,2,0,0,5,2003 NYE Run,2003 NYE,Stash,,1,American Airlines Arena,Miami,FL,USA,","
2003-12-31,2003,0,11,2,2,0,0,6,2003 NYE Run,2003 NYE,Seven Below,,1,American Airlines Arena,Miami,FL,USA,>
2003-12-31,2003,0,12,1,2,0,0,9,2003 NYE Run,2003 NYE,Lawn Boy,,1,American Airlines Arena,Miami,FL,USA,","
2003-12-31,2003,0,13,3,2,0,0,5,2003 NYE Run,2003 NYE,Chalk Dust Torture,CDT,1,American Airlines Arena,Miami,FL,USA,->
2003-12-31,2003,0,14,2,2,0,0,16,2003 NYE Run,2003 NYE,Slave to the Traffic Light,Slave,1,American Airlines Arena,Miami,FL,USA,>
2003-12-31,2003,0,15,4,2,0,0,0,2003 NYE Run,2003 NYE,Chalk Dust Torture,CDT,1,American Airlines Arena,Miami,FL,USA,
2003-12-31,2003,0,16,2,3,0,0,1409,2003 NYE Run,2003 NYE,Jungle Boogie,,0,American Airlines Arena,Miami,FL,USA,>
2003-12-31,2003,0,17,2,3,0,0,44,2003 NYE Run,2003 NYE,Auld Lang Syne,,0,American Airlines Arena,Miami,FL,USA,>
2003-12-31,2003,0,18,2,3,0,0,1409,2003 NYE Run,2003 NYE,Iron Man,,0,American Airlines Arena,Miami,FL,USA,>
2003-12-31,2003,0,19,2,3,0,0,7,2003 NYE Run,2003 NYE,Runaway Jim,,1,American Airlines Arena,Miami,FL,USA,>
2003-12-31,2003,0,20,2,3,0,0,6,2003 NYE Run,2003 NYE,Simple,,1,American Airlines Arena,Miami,FL,USA,>
2003-12-31,2003,0,21,1,3,0,0,9,2003 NYE Run,2003 NYE,Reba,,1,American Airlines Arena,Miami,FL,USA,","
2003-12-31,2003,0,22,2,3,0,0,20,2003 NYE Run,2003 NYE,I Didn't Know,IDK,1,American Airlines Arena,Miami,FL,USA,>
2003-12-31,2003,0,23,2,3,0,0,1401,2003 NYE Run,2003 NYE,Feel the Heat,,0,American Airlines Arena,Miami,FL,USA,>
2003-12-31,2003,0,24,1,3,0,0,3,2003 NYE Run,2003 NYE,Hold Your Head Up,HYHU,0,American Airlines Arena,Miami,FL,USA,","
2003-12-31,2003,0,25,5,3,0,0,5,2003 NYE Run,2003 NYE,Run Like an Antelope,Antelope,1,American Airlines Arena,Miami,FL,USA,
2003-12-31,2003,0,26,6,e,0,0,4,2003 NYE Run,2003 NYE,Frankenstein,,0,American Airlines Arena,Miami,FL,USA,
