showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
1991-02-14,1991,0,4,1,1,0,0,1,1991 Winter/Spring Tour,1991 Winter,Reba,,1,State Theatre Of Ithaca,Ithaca,NY,USA,","
1991-02-14,1991,0,5,1,1,0,0,3,1991 Winter/Spring Tour,1991 Winter,Destiny Unbound,Destiny,1,State Theatre Of Ithaca,Ithaca,NY,USA,","
1991-02-14,1991,0,6,1,1,0,0,1,1991 Winter/Spring Tour,1991 Winter,Cavern,,1,State Theatre Of Ithaca,Ithaca,NY,USA,","
1991-02-14,1991,0,7,1,1,0,0,1,1991 Winter/Spring Tour,1991 Winter,The Mango Song,Mango,1,State Theatre Of Ithaca,Ithaca,NY,USA,","
1991-02-14,1991,0,8,1,1,0,0,2,1991 Winter/Spring Tour,1991 Winter,Stash,,1,State Theatre Of Ithaca,Ithaca,NY,USA,","
1991-02-14,1991,0,9,1,1,0,0,1,1991 Winter/Spring Tour,1991 Winter,Lawn Boy,,1,State Theatre Of Ithaca,Ithaca,NY,USA,","
1991-02-14,1991,0,10,1,1,0,0,5,1991 Winter/Spring Tour,1991 Winter,The Oh Kee Pa Ceremony,Oh Kee Pa,1,State Theatre Of Ithaca,Ithaca,NY,USA,","
1991-02-14,1991,0,11,4,1,0,0,1,1991 Winter/Spring Tour,1991 Winter,Golgi Apparatus,Golgi,1,State Theatre Of Ithaca,Ithaca,NY,USA,
1991-02-14,1991,0,12,2,2,0,0,2,1991 Winter/Spring Tour,1991 Winter,Mike's Song,Mike's,1,State Theatre Of Ithaca,Ithaca,NY,USA,>
1991-02-14,1991,0,13,2,2,0,0,2,1991 Winter/Spring Tour,1991 Winter,I Am Hydrogen,Hydrogen,1,State Theatre Of Ithaca,Ithaca,NY,USA,>
1991-02-14,1991,0,14,1,2,0,0,2,1991 Winter/Spring Tour,1991 Winter,Weekapaug Groove,Weekapaug,1,State Theatre Of Ithaca,Ithaca,NY,USA,","
1991-02-14,1991,0,15,1,2,0,0,1,1991 Winter/Spring Tour,1991 Winter,Foam,,1,State Theatre Of Ithaca,Ithaca,NY,USA,","
1991-02-14,1991,0,16,1,2,0,0,1,1991 Winter/Spring Tour,1991 Winter,The Squirming Coil,Coil,1,State Theatre Of Ithaca,Ithaca,NY,USA,","
1991-02-14,1991,0,17,1,2,0,0,1,1991 Winter/Spring Tour,1991 Winter,Runaway Jim,,1,State Theatre Of Ithaca,Ithaca,NY,USA,","
1991-02-14,1991,0,18,1,2,0,0,5,1991 Winter/Spring Tour,1991 Winter,Esther,,1,State Theatre Of Ithaca,Ithaca,NY,USA,","
1991-02-14,1991,0,19,1,2,0,0,7,1991 Winter/Spring Tour,1991 Winter,Alumni Blues,Alumni,1,State Theatre Of Ithaca,Ithaca,NY,USA,","
1991-02-14,1991,0,20,1,2,0,0,1,1991 Winter/Spring Tour,1991 Winter,Bouncing Around the Room,Bouncin',1,State Theatre Of Ithaca,Ithaca,NY,USA,","
1991-02-14,1991,0,21,1,2,0,0,8,1991 Winter/Spring Tour,1991 Winter,I Didn't Know,IDK,1,State Theatre Of Ithaca,Ithaca,NY,USA,","
1991-02-14,1991,0,22,1,2,0,0,1,1991 Winter/Spring Tour,1991 Winter,The Landlady,Landlady,1,State Theatre Of Ithaca,Ithaca,NY,USA,","
1991-02-14,1991,0,23,5,2,0,0,3,1991 Winter/Spring Tour,1991 Winter,Possum,,1,State Theatre Of Ithaca,Ithaca,NY,USA,
1991-02-14,1991,0,24,1,e,0,0,3,1991 Winter/Spring Tour,1991 Winter,Uncle Pen,,0,State Theatre Of Ithaca,Ithaca,NY,USA,","
1991-02-14,1991,0,25,6,e,0,0,2,1991 Winter/Spring Tour,1991 Winter,La Grange,,0,State Theatre Of Ithaca,Ithaca,NY,USA,
1991-02-15,1991,0,1,2,1,0,0,27,1991 Winter/Spring Tour,1991 Winter,The Curtain,Curtain,1,The Colonial Theatre,Keene,NH,USA,>
1991-02-15,1991,0,2,2,1,0,0,18,1991 Winter/Spring Tour,1991 Winter,Wilson,,1,The Colonial Theatre,Keene,NH,USA,>
1991-02-15,1991,0,3,1,1,0,0,5,1991 Winter/Spring Tour,1991 Winter,Divided Sky,Divided,1,The Colonial Theatre,Keene,NH,USA,","
1991-02-15,1991,0,4,1,1,0,0,4,1991 Winter/Spring Tour,1991 Winter,Split Open and Melt,SOAMelt,1,The Colonial Theatre,Keene,NH,USA,","
1991-02-15,1991,0,5,3,1,0,0,23,1991 Winter/Spring Tour,1991 Winter,Fee,,1,The Colonial Theatre,Keene,NH,USA,->
1991-02-15,1991,0,6,1,1,0,0,1,1991 Winter/Spring Tour,1991 Winter,Buried Alive,,1,The Colonial Theatre,Keene,NH,USA,","
1991-02-15,1991,0,7,1,1,0,0,1,1991 Winter/Spring Tour,1991 Winter,The Mango Song,Mango,1,The Colonial Theatre,Keene,NH,USA,","
1991-02-15,1991,0,8,1,1,0,0,2,1991 Winter/Spring Tour,1991 Winter,The Sloth,Sloth,1,The Colonial Theatre,Keene,NH,USA,","
1991-02-15,1991,0,9,1,1,0,0,7,1991 Winter/Spring Tour,1991 Winter,Dinner and a Movie,,1,The Colonial Theatre,Keene,NH,USA,","
1991-02-15,1991,0,10,1,1,0,0,3,1991 Winter/Spring Tour,1991 Winter,Magilla,,1,The Colonial Theatre,Keene,NH,USA,","
1991-02-15,1991,0,11,4,1,0,0,2,1991 Winter/Spring Tour,1991 Winter,Llama,,1,The Colonial Theatre,Keene,NH,USA,
1991-02-15,1991,0,12,1,2,0,0,3,1991 Winter/Spring Tour,1991 Winter,David Bowie,Bowie,1,The Colonial Theatre,Keene,NH,USA,","
1991-02-15,1991,0,13,1,2,0,0,7,1991 Winter/Spring Tour,1991 Winter,Bathtub Gin,Gin,1,The Colonial Theatre,Keene,NH,USA,","
1991-02-15,1991,0,14,1,2,0,0,14,1991 Winter/Spring Tour,1991 Winter,Ya Mar,,0,The Colonial Theatre,Keene,NH,USA,","
1991-02-15,1991,0,15,1,2,0,0,2,1991 Winter/Spring Tour,1991 Winter,Guelah Papyrus,Guelah,1,The Colonial Theatre,Keene,NH,USA,","
1991-02-15,1991,0,16,2,2,0,0,1,1991 Winter/Spring Tour,1991 Winter,My Sweet One,MSO,1,The Colonial Theatre,Keene,NH,USA,>
1991-02-15,1991,0,17,2,2,0,0,1,1991 Winter/Spring Tour,1991 Winter,The Oh Kee Pa Ceremony,Oh Kee Pa,1,The Colonial Theatre,Keene,NH,USA,>
1991-02-15,1991,0,18,1,2,0,0,3,1991 Winter/Spring Tour,1991 Winter,AC/DC Bag,Bag,1,The Colonial Theatre,Keene,NH,USA,","
1991-02-15,1991,0,19,1,2,0,0,2,1991 Winter/Spring Tour,1991 Winter,Harry Hood,Hood,1,The Colonial Theatre,Keene,NH,USA,","
1991-02-15,1991,0,20,2,2,0,0,2,1991 Winter/Spring Tour,1991 Winter,Let's Go,,0,The Colonial Theatre,Keene,NH,USA,>
1991-02-15,1991,0,21,2,2,0,0,5,1991 Winter/Spring Tour,1991 Winter,Terrapin,,0,The Colonial Theatre,Keene,NH,USA,>
1991-02-15,1991,0,22,1,2,0,0,0,1991 Winter/Spring Tour,1991 Winter,Let's Go,,0,The Colonial Theatre,Keene,NH,USA,","
1991-02-15,1991,0,23,5,2,0,0,2,1991 Winter/Spring Tour,1991 Winter,Chalk Dust Torture,CDT,1,The Colonial Theatre,Keene,NH,USA,
1991-02-15,1991,0,24,2,e,0,0,16,1991 Winter/Spring Tour,1991 Winter,Caravan,,0,The Colonial Theatre,Keene,NH,USA,>
1991-02-15,1991,0,25,7,e,0,0,6,1991 Winter/Spring Tour,1991 Winter,Big Black Furry Creature from Mars,BBFCFM,1,The Colonial Theatre,Keene,NH,USA,
1991-02-15,1991,0,26,1,e2,0,0,2,1991 Winter/Spring Tour,1991 Winter,Contact,,1,The Colonial Theatre,Keene,NH,USA,","
1991-02-15,1991,0,27,6,e2,0,0,1,1991 Winter/Spring Tour,1991 Winter,Golgi Apparatus,Golgi,1,The Colonial Theatre,Keene,NH,USA,
1991-02-16,1991,0,1,1,1,0,0,1,1991 Winter/Spring Tour,1991 Winter,The Sloth,Sloth,1,The Marquee,New York,NY,USA,","
1991-02-16,1991,0,2,2,1,0,0,1,1991 Winter/Spring Tour,1991 Winter,My Sweet One,MSO,1,The Marquee,New York,NY,USA,>
1991-02-16,1991,0,3,1,1,0,0,1,1991 Winter/Spring Tour,1991 Winter,Divided Sky,Divided,1,The Marquee,New York,NY,USA,","
1991-02-16,1991,0,4,1,1,0,0,2,1991 Winter/Spring Tour,1991 Winter,Cavern,,1,The Marquee,New York,NY,USA,","
1991-02-16,1991,0,5,1,1,0,0,18,1991 Winter/Spring Tour,1991 Winter,Take the 'A' Train,'A' Train,0,The Marquee,New York,NY,USA,","
1991-02-16,1991,0,6,2,1,0,0,2,1991 Winter/Spring Tour,1991 Winter,The Landlady,Landlady,1,The Marquee,New York,NY,USA,>
1991-02-16,1991,0,7,1,1,0,0,2,1991 Winter/Spring Tour,1991 Winter,Bouncing Around the Room,Bouncin',1,The Marquee,New York,NY,USA,","
1991-02-16,1991,0,8,1,1,0,0,1,1991 Winter/Spring Tour,1991 Winter,Llama,,1,The Marquee,New York,NY,USA,","
1991-02-16,1991,0,9,2,1,0,0,1,1991 Winter/Spring Tour,1991 Winter,The Mango Song,Mango,1,The Marquee,New York,NY,USA,>
1991-02-16,1991,0,10,2,1,0,0,2,1991 Winter/Spring Tour,1991 Winter,Mike's Song,Mike's,1,The Marquee,New York,NY,USA,>
1991-02-16,1991,0,11,2,1,0,0,2,1991 Winter/Spring Tour,1991 Winter,I Am Hydrogen,Hydrogen,1,The Marquee,New York,NY,USA,>
1991-02-16,1991,0,12,4,1,0,0,2,1991 Winter/Spring Tour,1991 Winter,Weekapaug Groove,Weekapaug,1,The Marquee,New York,NY,USA,
1991-02-16,1991,0,13,1,2,0,0,1,1991 Winter/Spring Tour,1991 Winter,Chalk Dust Torture,CDT,1,The Marquee,New York,NY,USA,","
1991-02-16,1991,0,14,1,2,0,0,2,1991 Winter/Spring Tour,1991 Winter,Reba,,1,The Marquee,New York,NY,USA,","
1991-02-16,1991,0,15,2,2,0,0,1,1991 Winter/Spring Tour,1991 Winter,Buried Alive,,1,The Marquee,New York,NY,USA,>
1991-02-16,1991,0,16,1,2,0,0,2,1991 Winter/Spring Tour,1991 Winter,Runaway Jim,,1,The Marquee,New York,NY,USA,","
1991-02-16,1991,0,17,1,2,0,0,1,1991 Winter/Spring Tour,1991 Winter,Guelah Papyrus,Guelah,1,The Marquee,New York,NY,USA,","
1991-02-16,1991,0,18,1,2,0,0,3,1991 Winter/Spring Tour,1991 Winter,Fluffhead,,1,The Marquee,New York,NY,USA,","
1991-02-16,1991,0,19,1,2,0,0,3,1991 Winter/Spring Tour,1991 Winter,Rocky Top,,0,The Marquee,New York,NY,USA,","
1991-02-16,1991,0,20,2,2,0,0,1,1991 Winter/Spring Tour,1991 Winter,Let's Go,,0,The Marquee,New York,NY,USA,>
1991-02-16,1991,0,21,2,2,0,0,3,1991 Winter/Spring Tour,1991 Winter,Love You,,0,The Marquee,New York,NY,USA,>
1991-02-16,1991,0,22,1,2,0,0,0,1991 Winter/Spring Tour,1991 Winter,Let's Go,,0,The Marquee,New York,NY,USA,","
1991-02-16,1991,0,23,5,2,0,0,1,1991 Winter/Spring Tour,1991 Winter,Golgi Apparatus,Golgi,1,The Marquee,New York,NY,USA,
1991-02-16,1991,0,24,1,e,0,0,2,1991 Winter/Spring Tour,1991 Winter,Lawn Boy,,1,The Marquee,New York,NY,USA,","
1991-02-16,1991,0,25,7,e,0,0,19,1991 Winter/Spring Tour,1991 Winter,Fire,,0,The Marquee,New York,NY,USA,
1991-02-16,1991,0,26,3,e2,0,0,2,1991 Winter/Spring Tour,1991 Winter,Possum,,1,The Marquee,New York,NY,USA,->
1991-02-16,1991,0,27,3,e2,1,0,470,1991 Winter/Spring Tour,1991 Winter,Rocky Mountain Way,,0,The Marquee,New York,NY,USA,->
1991-02-16,1991,0,28,6,e2,0,0,0,1991 Winter/Spring Tour,1991 Winter,Possum,,1,The Marquee,New York,NY,USA,
1991-02-19,1991,0,1,1,1,0,0,1,1991 Winter/Spring Tour,1991 Winter,Llama,,1,The Bayou,Washington,DC,USA,","
1991-02-19,1991,0,2,2,1,0,0,2,1991 Winter/Spring Tour,1991 Winter,The Curtain,Curtain,1,The Bayou,Washington,DC,USA,>
1991-02-19,1991,0,3,1,1,0,0,1,1991 Winter/Spring Tour,1991 Winter,Golgi Apparatus,Golgi,1,The Bayou,Washington,DC,USA,","
1991-02-19,1991,0,4,1,1,0,0,1,1991 Winter/Spring Tour,1991 Winter,Reba,,1,The Bayou,Washington,DC,USA,","
1991-02-19,1991,0,5,2,1,0,0,2,1991 Winter/Spring Tour,1991 Winter,Dinner and a Movie,,1,The Bayou,Washington,DC,USA,>
1991-02-19,1991,0,6,1,1,0,0,1,1991 Winter/Spring Tour,1991 Winter,The Sloth,Sloth,1,The Bayou,Washington,DC,USA,","
1991-02-19,1991,0,7,1,1,0,0,1,1991 Winter/Spring Tour,1991 Winter,Runaway Jim,,1,The Bayou,Washington,DC,USA,","
1991-02-19,1991,0,8,2,1,0,0,3,1991 Winter/Spring Tour,1991 Winter,The Squirming Coil,Coil,1,The Bayou,Washington,DC,USA,>
1991-02-19,1991,0,9,4,1,0,0,2,1991 Winter/Spring Tour,1991 Winter,David Bowie,Bowie,1,The Bayou,Washington,DC,USA,
1991-02-19,1991,0,10,2,2,0,0,1,1991 Winter/Spring Tour,1991 Winter,My Sweet One,MSO,1,The Bayou,Washington,DC,USA,>
1991-02-19,1991,0,11,2,2,0,0,1,1991 Winter/Spring Tour,1991 Winter,Mike's Song,Mike's,1,The Bayou,Washington,DC,USA,>
1991-02-19,1991,0,12,2,2,0,0,1,1991 Winter/Spring Tour,1991 Winter,I Am Hydrogen,Hydrogen,1,The Bayou,Washington,DC,USA,>
1991-02-19,1991,0,13,1,2,0,0,1,1991 Winter/Spring Tour,1991 Winter,Weekapaug Groove,Weekapaug,1,The Bayou,Washington,DC,USA,","
1991-02-19,1991,0,14,1,2,0,0,1,1991 Winter/Spring Tour,1991 Winter,Guelah Papyrus,Guelah,1,The Bayou,Washington,DC,USA,","
1991-02-19,1991,0,15,1,2,0,0,1,1991 Winter/Spring Tour,1991 Winter,The Landlady,Landlady,1,The Bayou,Washington,DC,USA,","
1991-02-19,1991,0,16,2,2,0,0,3,1991 Winter/Spring Tour,1991 Winter,Esther,,1,The Bayou,Washington,DC,USA,>
1991-02-19,1991,0,17,1,2,0,0,2,1991 Winter/Spring Tour,1991 Winter,Split Open and Melt,SOAMelt,1,The Bayou,Washington,DC,USA,","
1991-02-19,1991,0,18,2,2,0,0,1,1991 Winter/Spring Tour,1991 Winter,Bouncing Around the Room,Bouncin',1,The Bayou,Washington,DC,USA,>
1991-02-19,1991,0,19,3,2,0,0,1,1991 Winter/Spring Tour,1991 Winter,Love You,,0,The Bayou,Washington,DC,USA,->
1991-02-19,1991,0,20,2,2,1,0,71,1991 Winter/Spring Tour,1991 Winter,Whole Lotta Love,,0,The Bayou,Washington,DC,USA,>
1991-02-19,1991,0,21,2,2,0,0,0,1991 Winter/Spring Tour,1991 Winter,Love You,,0,The Bayou,Washington,DC,USA,>
1991-02-19,1991,0,22,2,2,0,0,2,1991 Winter/Spring Tour,1991 Winter,The Oh Kee Pa Ceremony,Oh Kee Pa,1,The Bayou,Washington,DC,USA,>
1991-02-19,1991,0,23,1,2,0,0,4,1991 Winter/Spring Tour,1991 Winter,Suzy Greenberg,Suzy,1,The Bayou,Washington,DC,USA,","
1991-02-19,1991,0,24,5,2,0,0,1,1991 Winter/Spring Tour,1991 Winter,Rocky Top,,0,The Bayou,Washington,DC,USA,
1991-02-19,1991,0,25,1,e,0,0,2,1991 Winter/Spring Tour,1991 Winter,Magilla,,1,The Bayou,Washington,DC,USA,","
1991-02-19,1991,0,26,6,e,0,0,1,1991 Winter/Spring Tour,1991 Winter,Fire,,0,The Bayou,Washington,DC,USA,
1991-02-20,1991,0,1,2,1,0,0,2,1991 Winter/Spring Tour,1991 Winter,Buried Alive,,1,Kahootz,Richmond,VA,USA,>
1991-02-20,1991,0,2,2,1,0,0,2,1991 Winter/Spring Tour,1991 Winter,Cavern,,1,Kahootz,Richmond,VA,USA,>
1991-02-20,1991,0,3,1,1,0,0,2,1991 Winter/Spring Tour,1991 Winter,Possum,,1,Kahootz,Richmond,VA,USA,","
1991-02-20,1991,0,4,2,1,0,0,1,1991 Winter/Spring Tour,1991 Winter,The Squirming Coil,Coil,1,Kahootz,Richmond,VA,USA,>
1991-02-20,1991,0,5,1,1,0,0,5,1991 Winter/Spring Tour,1991 Winter,Tweezer,,1,Kahootz,Richmond,VA,USA,","
1991-02-20,1991,0,6,1,1,0,0,1,1991 Winter/Spring Tour,1991 Winter,My Sweet One,MSO,1,Kahootz,Richmond,VA,USA,","
1991-02-20,1991,0,7,1,1,0,0,1,1991 Winter/Spring Tour,1991 Winter,Bouncing Around the Room,Bouncin',1,Kahootz,Richmond,VA,USA,","
1991-02-20,1991,0,8,1,1,0,0,1,1991 Winter/Spring Tour,1991 Winter,Llama,,1,Kahootz,Richmond,VA,USA,","
1991-02-20,1991,0,9,1,1,0,0,7,1991 Winter/Spring Tour,1991 Winter,You Enjoy Myself,YEM,1,Kahootz,Richmond,VA,USA,","
1991-02-20,1991,0,10,1,1,0,0,1,1991 Winter/Spring Tour,1991 Winter,Magilla,,1,Kahootz,Richmond,VA,USA,","
1991-02-20,1991,0,11,4,1,0,0,1,1991 Winter/Spring Tour,1991 Winter,Golgi Apparatus,Golgi,1,Kahootz,Richmond,VA,USA,
1991-02-20,1991,0,12,1,2,0,0,4,1991 Winter/Spring Tour,1991 Winter,Foam,,1,Kahootz,Richmond,VA,USA,","
1991-02-20,1991,0,13,1,2,0,0,2,1991 Winter/Spring Tour,1991 Winter,Divided Sky,Divided,1,Kahootz,Richmond,VA,USA,","
1991-02-20,1991,0,14,6,2,0,0,1,1991 Winter/Spring Tour,1991 Winter,Guelah Papyrus,Guelah,1,Kahootz,Richmond,VA,USA,
1991-02-21,1991,0,1,1,1,0,0,2,1991 Winter/Spring Tour,1991 Winter,Reba,,1,Trax,Charlottesville,VA,USA,","
1991-02-21,1991,0,2,2,1,0,0,2,1991 Winter/Spring Tour,1991 Winter,Dinner and a Movie,,1,Trax,Charlottesville,VA,USA,>
1991-02-21,1991,0,3,1,1,0,0,4,1991 Winter/Spring Tour,1991 Winter,Ya Mar,,0,Trax,Charlottesville,VA,USA,","
1991-02-21,1991,0,4,1,1,0,0,2,1991 Winter/Spring Tour,1991 Winter,Split Open and Melt,SOAMelt,1,Trax,Charlottesville,VA,USA,","
1991-02-21,1991,0,5,1,1,0,0,4,1991 Winter/Spring Tour,1991 Winter,Fee,,1,Trax,Charlottesville,VA,USA,","
1991-02-21,1991,0,6,1,1,0,0,1,1991 Winter/Spring Tour,1991 Winter,Llama,,1,Trax,Charlottesville,VA,USA,","
1991-02-21,1991,0,7,1,1,0,0,7,1991 Winter/Spring Tour,1991 Winter,The Lizards,Lizards,1,Trax,Charlottesville,VA,USA,","
1991-02-21,1991,0,8,2,1,0,0,1,1991 Winter/Spring Tour,1991 Winter,My Sweet One,MSO,1,Trax,Charlottesville,VA,USA,>
1991-02-21,1991,0,9,2,1,0,0,2,1991 Winter/Spring Tour,1991 Winter,Mike's Song,Mike's,1,Trax,Charlottesville,VA,USA,>
1991-02-21,1991,0,10,2,1,0,0,2,1991 Winter/Spring Tour,1991 Winter,I Am Hydrogen,Hydrogen,1,Trax,Charlottesville,VA,USA,>
1991-02-21,1991,0,11,4,1,0,0,2,1991 Winter/Spring Tour,1991 Winter,Weekapaug Groove,Weekapaug,1,Trax,Charlottesville,VA,USA,
1991-02-21,1991,0,12,1,2,0,0,1,1991 Winter/Spring Tour,1991 Winter,Golgi Apparatus,Golgi,1,Trax,Charlottesville,VA,USA,","
1991-02-21,1991,0,13,2,2,0,0,1,1991 Winter/Spring Tour,1991 Winter,Cavern,,1,Trax,Charlottesville,VA,USA,>
1991-02-21,1991,0,14,2,2,0,0,2,1991 Winter/Spring Tour,1991 Winter,The Landlady,Landlady,1,Trax,Charlottesville,VA,USA,>
1991-02-21,1991,0,15,1,2,0,0,1,1991 Winter/Spring Tour,1991 Winter,Bouncing Around the Room,Bouncin',1,Trax,Charlottesville,VA,USA,","
1991-02-21,1991,0,16,1,2,0,0,5,1991 Winter/Spring Tour,1991 Winter,Stash,,1,Trax,Charlottesville,VA,USA,","
1991-02-21,1991,0,17,1,2,0,0,1,1991 Winter/Spring Tour,1991 Winter,Guelah Papyrus,Guelah,1,Trax,Charlottesville,VA,USA,","
1991-02-21,1991,0,18,1,2,0,0,5,1991 Winter/Spring Tour,1991 Winter,Uncle Pen,,0,Trax,Charlottesville,VA,USA,","
1991-02-21,1991,0,19,2,2,0,0,13,1991 Winter/Spring Tour,1991 Winter,Hold Your Head Up,HYHU,0,Trax,Charlottesville,VA,USA,>
1991-02-21,1991,0,20,2,2,0,0,2,1991 Winter/Spring Tour,1991 Winter,Love You,,0,Trax,Charlottesville,VA,USA,>
1991-02-21,1991,0,21,1,2,0,0,0,1991 Winter/Spring Tour,1991 Winter,Hold Your Head Up,HYHU,0,Trax,Charlottesville,VA,USA,","
1991-02-21,1991,0,22,5,2,0,0,2,1991 Winter/Spring Tour,1991 Winter,David Bowie,Bowie,1,Trax,Charlottesville,VA,USA,
1991-02-21,1991,0,23,6,e,0,0,2,1991 Winter/Spring Tour,1991 Winter,Suzy Greenberg,Suzy,1,Trax,Charlottesville,VA,USA,
1991-02-22,1991,0,1,1,1,0,0,4,1991 Winter/Spring Tour,1991 Winter,Chalk Dust Torture,CDT,1,Cat's Cradle,Chapel Hill,NC,USA,","
1991-02-22,1991,0,2,1,1,0,0,2,1991 Winter/Spring Tour,1991 Winter,The Squirming Coil,Coil,1,Cat's Cradle,Chapel Hill,NC,USA,","
1991-02-22,1991,0,3,2,1,0,0,1,1991 Winter/Spring Tour,1991 Winter,Dinner and a Movie,,1,Cat's Cradle,Chapel Hill,NC,USA,>
1991-02-22,1991,0,4,1,1,0,0,2,1991 Winter/Spring Tour,1991 Winter,You Enjoy Myself,YEM,1,Cat's Cradle,Chapel Hill,NC,USA,","
1991-02-22,1991,0,5,1,1,0,0,2,1991 Winter/Spring Tour,1991 Winter,Magilla,,1,Cat's Cradle,Chapel Hill,NC,USA,","
1991-02-22,1991,0,6,2,1,0,0,3,1991 Winter/Spring Tour,1991 Winter,The Oh Kee Pa Ceremony,Oh Kee Pa,1,Cat's Cradle,Chapel Hill,NC,USA,>
1991-02-22,1991,0,7,2,1,0,0,1,1991 Winter/Spring Tour,1991 Winter,Suzy Greenberg,Suzy,1,Cat's Cradle,Chapel Hill,NC,USA,>
1991-02-22,1991,0,8,2,1,0,0,1,1991 Winter/Spring Tour,1991 Winter,Hold Your Head Up,HYHU,0,Cat's Cradle,Chapel Hill,NC,USA,>
1991-02-22,1991,0,9,3,1,0,0,5,1991 Winter/Spring Tour,1991 Winter,Terrapin,,0,Cat's Cradle,Chapel Hill,NC,USA,->
1991-02-22,1991,0,10,2,1,1,0,3,1991 Winter/Spring Tour,1991 Winter,Whole Lotta Love,,0,Cat's Cradle,Chapel Hill,NC,USA,>
1991-02-22,1991,0,11,1,1,0,0,0,1991 Winter/Spring Tour,1991 Winter,Hold Your Head Up,HYHU,0,Cat's Cradle,Chapel Hill,NC,USA,","
1991-02-22,1991,0,12,6,1,0,0,8,1991 Winter/Spring Tour,1991 Winter,Run Like an Antelope,Antelope,1,Cat's Cradle,Chapel Hill,NC,USA,
1991-02-26,1991,0,1,1,1,0,0,3,1991 Winter/Spring Tour,1991 Winter,Cavern,,1,The Barrel House,Salem,VA,USA,","
1991-02-26,1991,0,2,1,1,0,0,4,1991 Winter/Spring Tour,1991 Winter,Foam,,1,The Barrel House,Salem,VA,USA,","
1991-02-26,1991,0,3,2,1,0,0,2,1991 Winter/Spring Tour,1991 Winter,The Squirming Coil,Coil,1,The Barrel House,Salem,VA,USA,>
1991-02-26,1991,0,4,1,1,0,0,3,1991 Winter/Spring Tour,1991 Winter,Llama,,1,The Barrel House,Salem,VA,USA,","
1991-02-26,1991,0,5,1,1,0,0,3,1991 Winter/Spring Tour,1991 Winter,Guelah Papyrus,Guelah,1,The Barrel House,Salem,VA,USA,","
1991-02-26,1991,0,6,2,1,0,0,3,1991 Winter/Spring Tour,1991 Winter,My Sweet One,MSO,1,The Barrel House,Salem,VA,USA,>
1991-02-26,1991,0,7,1,1,0,0,3,1991 Winter/Spring Tour,1991 Winter,Reba,,1,The Barrel House,Salem,VA,USA,","
1991-02-26,1991,0,8,2,1,0,0,2,1991 Winter/Spring Tour,1991 Winter,The Oh Kee Pa Ceremony,Oh Kee Pa,1,The Barrel House,Salem,VA,USA,>
1991-02-26,1991,0,9,1,1,0,0,7,1991 Winter/Spring Tour,1991 Winter,AC/DC Bag,Bag,1,The Barrel House,Salem,VA,USA,","
1991-02-26,1991,0,10,2,1,0,0,3,1991 Winter/Spring Tour,1991 Winter,Golgi Apparatus,Golgi,1,The Barrel House,Salem,VA,USA,>
1991-02-26,1991,0,11,4,1,0,0,7,1991 Winter/Spring Tour,1991 Winter,La Grange,,0,The Barrel House,Salem,VA,USA,
1991-02-26,1991,0,12,2,2,0,0,4,1991 Winter/Spring Tour,1991 Winter,Buried Alive,,1,The Barrel House,Salem,VA,USA,>
1991-02-26,1991,0,13,1,2,0,0,5,1991 Winter/Spring Tour,1991 Winter,Runaway Jim,,1,The Barrel House,Salem,VA,USA,","
1991-02-26,1991,0,14,1,2,0,0,2,1991 Winter/Spring Tour,1991 Winter,Dinner and a Movie,,1,The Barrel House,Salem,VA,USA,","
1991-02-26,1991,0,15,2,2,0,0,3,1991 Winter/Spring Tour,1991 Winter,Stash,,1,The Barrel House,Salem,VA,USA,>
1991-02-26,1991,0,16,1,2,0,0,3,1991 Winter/Spring Tour,1991 Winter,Bouncing Around the Room,Bouncin',1,The Barrel House,Salem,VA,USA,","
1991-02-26,1991,0,17,1,2,0,0,3,1991 Winter/Spring Tour,1991 Winter,The Landlady,Landlady,1,The Barrel House,Salem,VA,USA,","
1991-02-26,1991,0,18,1,2,0,0,8,1991 Winter/Spring Tour,1991 Winter,Destiny Unbound,Destiny,1,The Barrel House,Salem,VA,USA,","
1991-02-26,1991,0,19,1,2,0,0,4,1991 Winter/Spring Tour,1991 Winter,Possum,,1,The Barrel House,Salem,VA,USA,","
1991-02-26,1991,0,20,1,2,0,0,3,1991 Winter/Spring Tour,1991 Winter,The Lizards,Lizards,1,The Barrel House,Salem,VA,USA,","
1991-02-26,1991,0,21,2,2,0,0,3,1991 Winter/Spring Tour,1991 Winter,Mike's Song,Mike's,1,The Barrel House,Salem,VA,USA,>
1991-02-26,1991,0,22,2,2,0,0,3,1991 Winter/Spring Tour,1991 Winter,I Am Hydrogen,Hydrogen,1,The Barrel House,Salem,VA,USA,>
1991-02-26,1991,0,23,5,2,0,0,3,1991 Winter/Spring Tour,1991 Winter,Weekapaug Groove,Weekapaug,1,The Barrel House,Salem,VA,USA,
1991-02-26,1991,0,24,2,e,0,0,1,1991 Winter/Spring Tour,1991 Winter,Hold Your Head Up,HYHU,0,The Barrel House,Salem,VA,USA,>
1991-02-26,1991,0,25,2,e,0,0,2,1991 Winter/Spring Tour,1991 Winter,Love You,,0,The Barrel House,Salem,VA,USA,>
