showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
1991-04-26,1991,0,14,1,2,0,0,2,1991 Winter/Spring Tour,1991 Winter,Guelah Papyrus,Guelah,1,"Hartman Union Activities Center, Plymouth State University",Plymouth,NH,USA,","
1991-04-26,1991,0,15,1,2,0,0,1,1991 Winter/Spring Tour,1991 Winter,The Landlady,Landlady,1,"Hartman Union Activities Center, Plymouth State University",Plymouth,NH,USA,","
1991-04-26,1991,0,16,1,2,0,0,3,1991 Winter/Spring Tour,1991 Winter,I Didn't Know,IDK,1,"Hartman Union Activities Center, Plymouth State University",Plymouth,NH,USA,","
1991-04-26,1991,0,17,1,2,0,0,3,1991 Winter/Spring Tour,1991 Winter,Harry Hood,Hood,1,"Hartman Union Activities Center, Plymouth State University",Plymouth,NH,USA,","
1991-04-26,1991,0,18,5,2,0,0,6,1991 Winter/Spring Tour,1991 Winter,Harpua,,1,"Hartman Union Activities Center, Plymouth State University",Plymouth,NH,USA,
1991-04-26,1991,0,19,1,e,0,0,52,1991 Winter/Spring Tour,1991 Winter,Donna Lee,,0,"Hartman Union Activities Center, Plymouth State University",Plymouth,NH,USA,","
1991-04-26,1991,0,20,6,e,0,0,8,1991 Winter/Spring Tour,1991 Winter,Fire,,0,"Hartman Union Activities Center, Plymouth State University",Plymouth,NH,USA,
1991-05-02,1991,0,1,1,1,0,0,4,1991 Winter/Spring Tour,1991 Winter,Rocky Top,,0,The Chance,Poughkeepsie,NY,USA,","
1991-05-02,1991,0,2,3,1,0,0,82,1991 Winter/Spring Tour,1991 Winter,Drums,,0,The Chance,Poughkeepsie,NY,USA,->
1991-05-02,1991,0,3,2,1,0,0,2,1991 Winter/Spring Tour,1991 Winter,Foam,,1,The Chance,Poughkeepsie,NY,USA,>
1991-05-02,1991,0,4,1,1,0,0,1,1991 Winter/Spring Tour,1991 Winter,Bouncing Around the Room,Bouncin',1,The Chance,Poughkeepsie,NY,USA,","
1991-05-02,1991,0,5,1,1,0,0,1,1991 Winter/Spring Tour,1991 Winter,The Landlady,Landlady,1,The Chance,Poughkeepsie,NY,USA,","
1991-05-02,1991,0,6,2,1,0,0,5,1991 Winter/Spring Tour,1991 Winter,Colonel Forbin's Ascent,Forbin's,1,The Chance,Poughkeepsie,NY,USA,>
1991-05-02,1991,0,7,2,1,0,0,5,1991 Winter/Spring Tour,1991 Winter,Fly Famous Mockingbird,Mockingbird,1,The Chance,Poughkeepsie,NY,USA,>
1991-05-02,1991,0,8,1,1,0,0,1,1991 Winter/Spring Tour,1991 Winter,Llama,,1,The Chance,Poughkeepsie,NY,USA,","
1991-05-02,1991,0,9,1,1,0,0,1,1991 Winter/Spring Tour,1991 Winter,The Squirming Coil,Coil,1,The Chance,Poughkeepsie,NY,USA,","
1991-05-02,1991,0,10,2,1,0,0,1,1991 Winter/Spring Tour,1991 Winter,Cavern,,1,The Chance,Poughkeepsie,NY,USA,>
1991-05-02,1991,0,11,1,1,0,0,3,1991 Winter/Spring Tour,1991 Winter,David Bowie,Bowie,1,The Chance,Poughkeepsie,NY,USA,","
1991-05-02,1991,0,12,4,1,0,0,1,1991 Winter/Spring Tour,1991 Winter,Sweet Adeline,,0,The Chance,Poughkeepsie,NY,USA,
1991-05-02,1991,0,13,1,2,0,0,2,1991 Winter/Spring Tour,1991 Winter,Chalk Dust Torture,CDT,1,The Chance,Poughkeepsie,NY,USA,","
1991-05-02,1991,0,14,2,2,0,0,2,1991 Winter/Spring Tour,1991 Winter,Poor Heart,,1,The Chance,Poughkeepsie,NY,USA,>
1991-05-02,1991,0,15,1,2,0,0,3,1991 Winter/Spring Tour,1991 Winter,Divided Sky,Divided,1,The Chance,Poughkeepsie,NY,USA,","
1991-05-02,1991,0,16,2,2,0,0,5,1991 Winter/Spring Tour,1991 Winter,Fee,,1,The Chance,Poughkeepsie,NY,USA,>
1991-05-02,1991,0,17,2,2,0,0,2,1991 Winter/Spring Tour,1991 Winter,Split Open and Melt,SOAMelt,1,The Chance,Poughkeepsie,NY,USA,>
1991-05-02,1991,0,18,2,2,0,0,3,1991 Winter/Spring Tour,1991 Winter,Tela,,1,The Chance,Poughkeepsie,NY,USA,>
1991-05-02,1991,0,19,1,2,0,0,1,1991 Winter/Spring Tour,1991 Winter,My Sweet One,MSO,1,The Chance,Poughkeepsie,NY,USA,","
1991-05-02,1991,0,20,1,2,0,0,2,1991 Winter/Spring Tour,1991 Winter,I Didn't Know,IDK,1,The Chance,Poughkeepsie,NY,USA,","
1991-05-02,1991,0,21,2,2,0,0,3,1991 Winter/Spring Tour,1991 Winter,Buried Alive,,1,The Chance,Poughkeepsie,NY,USA,>
1991-05-02,1991,0,22,5,2,0,0,1,1991 Winter/Spring Tour,1991 Winter,Possum,,1,The Chance,Poughkeepsie,NY,USA,
1991-05-02,1991,0,23,6,e,0,0,2,1991 Winter/Spring Tour,1991 Winter,Harry Hood,Hood,1,The Chance,Poughkeepsie,NY,USA,
1991-05-03,1991,0,1,1,1,0,0,1,1991 Winter/Spring Tour,1991 Winter,Bouncing Around the Room,Bouncin',1,Somerville Theatre,Somerville,MA,USA,","
1991-05-03,1991,0,2,1,1,0,0,1,1991 Winter/Spring Tour,1991 Winter,Foam,,1,Somerville Theatre,Somerville,MA,USA,","
1991-05-03,1991,0,3,1,1,0,0,1,1991 Winter/Spring Tour,1991 Winter,Chalk Dust Torture,CDT,1,Somerville Theatre,Somerville,MA,USA,","
1991-05-03,1991,0,4,2,1,0,0,2,1991 Winter/Spring Tour,1991 Winter,The Man Who Stepped Into Yesterday,TMWSIY,1,Somerville Theatre,Somerville,MA,USA,>
1991-05-03,1991,0,5,2,1,0,0,2,1991 Winter/Spring Tour,1991 Winter,Avenu Malkenu,,0,Somerville Theatre,Somerville,MA,USA,>
1991-05-03,1991,0,6,2,1,0,0,0,1991 Winter/Spring Tour,1991 Winter,The Man Who Stepped Into Yesterday,TMWSIY,1,Somerville Theatre,Somerville,MA,USA,>
1991-05-03,1991,0,7,1,1,0,0,1,1991 Winter/Spring Tour,1991 Winter,Divided Sky,Divided,1,Somerville Theatre,Somerville,MA,USA,","
1991-05-03,1991,0,8,2,1,0,0,1,1991 Winter/Spring Tour,1991 Winter,Fee,,1,Somerville Theatre,Somerville,MA,USA,>
1991-05-03,1991,0,9,2,1,0,0,7,1991 Winter/Spring Tour,1991 Winter,Paul and Silas,,0,Somerville Theatre,Somerville,MA,USA,>
1991-05-03,1991,0,10,2,1,0,0,2,1991 Winter/Spring Tour,1991 Winter,Tweezer,,1,Somerville Theatre,Somerville,MA,USA,>
1991-05-03,1991,0,11,1,1,0,0,2,1991 Winter/Spring Tour,1991 Winter,The Lizards,Lizards,1,Somerville Theatre,Somerville,MA,USA,","
1991-05-03,1991,0,12,4,1,0,0,1,1991 Winter/Spring Tour,1991 Winter,Sweet Adeline,,0,Somerville Theatre,Somerville,MA,USA,
1991-05-03,1991,0,13,2,2,0,0,6,1991 Winter/Spring Tour,1991 Winter,AC/DC Bag,Bag,1,Somerville Theatre,Somerville,MA,USA,>
1991-05-03,1991,0,14,2,2,0,0,2,1991 Winter/Spring Tour,1991 Winter,The Curtain,Curtain,1,Somerville Theatre,Somerville,MA,USA,>
1991-05-03,1991,0,15,2,2,0,0,3,1991 Winter/Spring Tour,1991 Winter,The Sloth,Sloth,1,Somerville Theatre,Somerville,MA,USA,>
1991-05-03,1991,0,16,2,2,0,0,1,1991 Winter/Spring Tour,1991 Winter,The Landlady,Landlady,1,Somerville Theatre,Somerville,MA,USA,>
1991-05-03,1991,0,17,2,2,0,0,2,1991 Winter/Spring Tour,1991 Winter,Runaway Jim,,1,Somerville Theatre,Somerville,MA,USA,>
1991-05-03,1991,0,18,2,2,0,0,1,1991 Winter/Spring Tour,1991 Winter,Tela,,1,Somerville Theatre,Somerville,MA,USA,>
1991-05-03,1991,0,19,1,2,0,0,3,1991 Winter/Spring Tour,1991 Winter,You Enjoy Myself,YEM,1,Somerville Theatre,Somerville,MA,USA,","
1991-05-03,1991,0,20,2,2,0,0,3,1991 Winter/Spring Tour,1991 Winter,Harpua,,1,Somerville Theatre,Somerville,MA,USA,>
1991-05-03,1991,0,21,5,2,0,0,2,1991 Winter/Spring Tour,1991 Winter,Tweezer Reprise,Tweeprise,1,Somerville Theatre,Somerville,MA,USA,
1991-05-03,1991,0,22,2,e,0,0,4,1991 Winter/Spring Tour,1991 Winter,Take the 'A' Train,'A' Train,0,Somerville Theatre,Somerville,MA,USA,>
1991-05-03,1991,0,23,6,e,0,0,4,1991 Winter/Spring Tour,1991 Winter,Big Black Furry Creature from Mars,BBFCFM,1,Somerville Theatre,Somerville,MA,USA,
1991-05-09,1991,0,1,1,1,0,0,2,1991 Winter/Spring Tour,1991 Winter,Divided Sky,Divided,1,Portland Performing Arts Center,Portland,ME,USA,","
1991-05-09,1991,0,2,1,1,0,0,2,1991 Winter/Spring Tour,1991 Winter,Foam,,1,Portland Performing Arts Center,Portland,ME,USA,","
1991-05-09,1991,0,3,1,1,0,0,2,1991 Winter/Spring Tour,1991 Winter,Paul and Silas,,0,Portland Performing Arts Center,Portland,ME,USA,","
1991-05-09,1991,0,4,1,1,0,0,1,1991 Winter/Spring Tour,1991 Winter,Guelah Papyrus,Guelah,1,Portland Performing Arts Center,Portland,ME,USA,","
1991-05-09,1991,0,5,1,1,0,0,1,1991 Winter/Spring Tour,1991 Winter,Reba,,1,Portland Performing Arts Center,Portland,ME,USA,","
1991-05-09,1991,0,6,1,1,0,0,1,1991 Winter/Spring Tour,1991 Winter,Llama,,1,Portland Performing Arts Center,Portland,ME,USA,","
1991-05-09,1991,0,7,1,1,0,0,2,1991 Winter/Spring Tour,1991 Winter,Bouncing Around the Room,Bouncin',1,Portland Performing Arts Center,Portland,ME,USA,","
1991-05-09,1991,0,8,1,1,0,0,12,1991 Winter/Spring Tour,1991 Winter,Magilla,,1,Portland Performing Arts Center,Portland,ME,USA,","
1991-05-09,1991,0,9,1,1,0,0,1,1991 Winter/Spring Tour,1991 Winter,Runaway Jim,,1,Portland Performing Arts Center,Portland,ME,USA,","
1991-05-09,1991,0,10,4,1,0,0,2,1991 Winter/Spring Tour,1991 Winter,Sweet Adeline,,0,Portland Performing Arts Center,Portland,ME,USA,
1991-05-09,1991,0,11,1,2,0,0,1,1991 Winter/Spring Tour,1991 Winter,My Sweet One,MSO,1,Portland Performing Arts Center,Portland,ME,USA,","
1991-05-09,1991,0,12,2,2,0,0,2,1991 Winter/Spring Tour,1991 Winter,The Curtain,Curtain,1,Portland Performing Arts Center,Portland,ME,USA,>
1991-05-09,1991,0,13,2,2,0,0,1,1991 Winter/Spring Tour,1991 Winter,Fluffhead,,1,Portland Performing Arts Center,Portland,ME,USA,>
1991-05-09,1991,0,14,1,2,0,0,4,1991 Winter/Spring Tour,1991 Winter,Stash,,1,Portland Performing Arts Center,Portland,ME,USA,","
1991-05-09,1991,0,15,2,2,0,0,9,1991 Winter/Spring Tour,1991 Winter,Esther,,1,Portland Performing Arts Center,Portland,ME,USA,>
1991-05-09,1991,0,16,1,2,0,0,1,1991 Winter/Spring Tour,1991 Winter,Split Open and Melt,SOAMelt,1,Portland Performing Arts Center,Portland,ME,USA,","
1991-05-09,1991,0,17,1,2,0,0,3,1991 Winter/Spring Tour,1991 Winter,The Squirming Coil,Coil,1,Portland Performing Arts Center,Portland,ME,USA,","
1991-05-09,1991,0,18,5,2,0,0,1,1991 Winter/Spring Tour,1991 Winter,Rocky Top,,0,Portland Performing Arts Center,Portland,ME,USA,
1991-05-09,1991,0,19,2,e,0,0,2,1991 Winter/Spring Tour,1991 Winter,Fee,,1,Portland Performing Arts Center,Portland,ME,USA,>
1991-05-09,1991,0,20,6,e,0,0,2,1991 Winter/Spring Tour,1991 Winter,Chalk Dust Torture,CDT,1,Portland Performing Arts Center,Portland,ME,USA,
1991-05-17,1991,0,1,1,1,0,0,1,1991 Winter/Spring Tour,1991 Winter,Chalk Dust Torture,CDT,1,Campus Club,Providence,RI,USA,","
1991-05-17,1991,0,2,3,1,0,0,8,1991 Winter/Spring Tour,1991 Winter,Drums,,0,Campus Club,Providence,RI,USA,->
1991-05-17,1991,0,3,1,1,0,0,338,1991 Winter/Spring Tour,1991 Winter,Mr. P.C.,,0,Campus Club,Providence,RI,USA,","
1991-05-17,1991,0,4,1,1,0,0,3,1991 Winter/Spring Tour,1991 Winter,Reba,,1,Campus Club,Providence,RI,USA,","
1991-05-17,1991,0,5,2,1,0,0,2,1991 Winter/Spring Tour,1991 Winter,Poor Heart,,1,Campus Club,Providence,RI,USA,>
1991-05-17,1991,0,6,2,1,0,0,2,1991 Winter/Spring Tour,1991 Winter,The Oh Kee Pa Ceremony,Oh Kee Pa,1,Campus Club,Providence,RI,USA,>
1991-05-17,1991,0,7,1,1,0,0,3,1991 Winter/Spring Tour,1991 Winter,Suzy Greenberg,Suzy,1,Campus Club,Providence,RI,USA,","
1991-05-17,1991,0,8,2,1,0,0,7,1991 Winter/Spring Tour,1991 Winter,The Man Who Stepped Into Yesterday,TMWSIY,1,Campus Club,Providence,RI,USA,>
1991-05-17,1991,0,9,2,1,0,0,7,1991 Winter/Spring Tour,1991 Winter,Avenu Malkenu,,0,Campus Club,Providence,RI,USA,>
1991-05-17,1991,0,10,1,1,0,0,0,1991 Winter/Spring Tour,1991 Winter,The Man Who Stepped Into Yesterday,TMWSIY,1,Campus Club,Providence,RI,USA,","
1991-05-17,1991,0,11,1,1,0,0,2,1991 Winter/Spring Tour,1991 Winter,Stash,,1,Campus Club,Providence,RI,USA,","
1991-05-17,1991,0,12,1,1,0,0,8,1991 Winter/Spring Tour,1991 Winter,I Didn't Know,IDK,1,Campus Club,Providence,RI,USA,","
1991-05-17,1991,0,13,2,1,0,0,2,1991 Winter/Spring Tour,1991 Winter,Mike's Song,Mike's,1,Campus Club,Providence,RI,USA,>
1991-05-17,1991,0,14,2,1,0,0,2,1991 Winter/Spring Tour,1991 Winter,I Am Hydrogen,Hydrogen,1,Campus Club,Providence,RI,USA,>
1991-05-17,1991,0,15,1,1,0,0,2,1991 Winter/Spring Tour,1991 Winter,Weekapaug Groove,Weekapaug,1,Campus Club,Providence,RI,USA,","
1991-05-17,1991,0,16,4,1,0,0,4,1991 Winter/Spring Tour,1991 Winter,Take the 'A' Train,'A' Train,0,Campus Club,Providence,RI,USA,
1991-05-17,1991,0,17,2,2,0,0,4,1991 Winter/Spring Tour,1991 Winter,Possum,,1,Campus Club,Providence,RI,USA,>
1991-05-17,1991,0,18,1,2,0,0,3,1991 Winter/Spring Tour,1991 Winter,Guelah Papyrus,Guelah,1,Campus Club,Providence,RI,USA,","
1991-05-17,1991,0,19,1,2,0,0,2,1991 Winter/Spring Tour,1991 Winter,Rocky Top,,0,Campus Club,Providence,RI,USA,","
1991-05-17,1991,0,20,2,2,0,0,1,1991 Winter/Spring Tour,1991 Winter,The Landlady,Landlady,1,Campus Club,Providence,RI,USA,>
1991-05-17,1991,0,21,3,2,0,0,5,1991 Winter/Spring Tour,1991 Winter,Fluffhead,,1,Campus Club,Providence,RI,USA,->
1991-05-17,1991,0,22,1,2,0,0,105,1991 Winter/Spring Tour,1991 Winter,Happy Birthday to You,Happy Birthday,0,Campus Club,Providence,RI,USA,","
1991-05-17,1991,0,23,1,2,0,0,1,1991 Winter/Spring Tour,1991 Winter,Magilla,,1,Campus Club,Providence,RI,USA,","
1991-05-17,1991,0,24,1,2,0,0,1,1991 Winter/Spring Tour,1991 Winter,Cavern,,1,Campus Club,Providence,RI,USA,","
1991-05-17,1991,0,25,1,2,0,0,4,1991 Winter/Spring Tour,1991 Winter,Harry Hood,Hood,1,Campus Club,Providence,RI,USA,","
1991-05-17,1991,0,26,2,2,0,0,4,1991 Winter/Spring Tour,1991 Winter,Hold Your Head Up,HYHU,0,Campus Club,Providence,RI,USA,>
1991-05-17,1991,0,27,2,2,0,0,75,1991 Winter/Spring Tour,1991 Winter,Bike,,0,Campus Club,Providence,RI,USA,>
1991-05-17,1991,0,28,2,2,0,0,0,1991 Winter/Spring Tour,1991 Winter,Hold Your Head Up,HYHU,0,Campus Club,Providence,RI,USA,>
1991-05-17,1991,0,29,1,2,0,0,3,1991 Winter/Spring Tour,1991 Winter,Big Black Furry Creature from Mars,BBFCFM,1,Campus Club,Providence,RI,USA,","
1991-05-17,1991,0,30,2,2,0,0,0,1991 Winter/Spring Tour,1991 Winter,Happy Birthday to You,Happy Birthday,0,Campus Club,Providence,RI,USA,>
1991-05-17,1991,0,31,5,2,0,0,0,1991 Winter/Spring Tour,1991 Winter,Big Black Furry Creature from Mars,BBFCFM,1,Campus Club,Providence,RI,USA,
1991-05-17,1991,0,32,1,e,0,0,12,1991 Winter/Spring Tour,1991 Winter,Lawn Boy,,1,Campus Club,Providence,RI,USA,","
1991-05-17,1991,0,33,6,e,0,0,1,1991 Winter/Spring Tour,1991 Winter,Golgi Apparatus,Golgi,1,Campus Club,Providence,RI,USA,
1991-07-13,1991,0,1,2,1,0,0,4,1991 Giant Country Horns Summer Tour,1991 Summer,The Curtain,Curtain,1,Berkshire Performing Arts Center,Lenox,MA,USA,>
1991-07-13,1991,0,2,1,1,0,0,4,1991 Giant Country Horns Summer Tour,1991 Summer,Runaway Jim,,1,Berkshire Performing Arts Center,Lenox,MA,USA,","
1991-07-13,1991,0,3,1,1,0,0,3,1991 Giant Country Horns Summer Tour,1991 Summer,Foam,,1,Berkshire Performing Arts Center,Lenox,MA,USA,","
1991-07-13,1991,0,4,1,1,0,0,3,1991 Giant Country Horns Summer Tour,1991 Summer,Llama,,1,Berkshire Performing Arts Center,Lenox,MA,USA,","
1991-07-13,1991,0,5,2,1,0,0,1,1991 Giant Country Horns Summer Tour,1991 Summer,The Oh Kee Pa Ceremony,Oh Kee Pa,1,Berkshire Performing Arts Center,Lenox,MA,USA,>
1991-07-13,1991,0,6,2,1,0,0,1,1991 Giant Country Horns Summer Tour,1991 Summer,Suzy Greenberg,Suzy,1,Berkshire Performing Arts Center,Lenox,MA,USA,>
1991-07-13,1991,0,7,2,1,0,0,19,1991 Giant Country Horns Summer Tour,1991 Summer,Alumni Blues,Alumni,1,Berkshire Performing Arts Center,Lenox,MA,USA,>
1991-07-13,1991,0,8,2,1,0,0,19,1991 Giant Country Horns Summer Tour,1991 Summer,Letter to Jimmy Page,LTJP,1,Berkshire Performing Arts Center,Lenox,MA,USA,>
1991-07-13,1991,0,9,1,1,0,0,0,1991 Giant Country Horns Summer Tour,1991 Summer,Alumni Blues,Alumni,1,Berkshire Performing Arts Center,Lenox,MA,USA,","
1991-07-13,1991,0,10,2,1,0,0,2,1991 Giant Country Horns Summer Tour,1991 Summer,The Man Who Stepped Into Yesterday,TMWSIY,1,Berkshire Performing Arts Center,Lenox,MA,USA,>
1991-07-13,1991,0,11,2,1,0,0,2,1991 Giant Country Horns Summer Tour,1991 Summer,Avenu Malkenu,,0,Berkshire Performing Arts Center,Lenox,MA,USA,>
1991-07-13,1991,0,12,1,1,0,0,0,1991 Giant Country Horns Summer Tour,1991 Summer,The Man Who Stepped Into Yesterday,TMWSIY,1,Berkshire Performing Arts Center,Lenox,MA,USA,","
1991-07-13,1991,0,13,1,1,0,0,10,1991 Giant Country Horns Summer Tour,1991 Summer,Split Open and Melt,SOAMelt,1,Berkshire Performing Arts Center,Lenox,MA,USA,","
1991-07-13,1991,0,14,1,1,0,0,1,1991 Giant Country Horns Summer Tour,1991 Summer,Bouncing Around the Room,Bouncin',1,Berkshire Performing Arts Center,Lenox,MA,USA,","
1991-07-13,1991,0,15,4,1,0,0,1,1991 Giant Country Horns Summer Tour,1991 Summer,Frankenstein,,0,Berkshire Performing Arts Center,Lenox,MA,USA,
1991-07-13,1991,0,16,1,2,0,0,3,1991 Giant Country Horns Summer Tour,1991 Summer,Chalk Dust Torture,CDT,1,Berkshire Performing Arts Center,Lenox,MA,USA,","
1991-07-13,1991,0,17,2,2,0,0,4,1991 Giant Country Horns Summer Tour,1991 Summer,Guelah Papyrus,Guelah,1,Berkshire Performing Arts Center,Lenox,MA,USA,>
1991-07-13,1991,0,18,1,2,0,0,2,1991 Giant Country Horns Summer Tour,1991 Summer,Divided Sky,Divided,1,Berkshire Performing Arts Center,Lenox,MA,USA,","
1991-07-13,1991,0,19,1,2,0,0,1,1991 Giant Country Horns Summer Tour,1991 Summer,Flat Fee,,1,Berkshire Performing Arts Center,Lenox,MA,USA,","
1991-07-13,1991,0,20,2,2,0,0,4,1991 Giant Country Horns Summer Tour,1991 Summer,Paul and Silas,,0,Berkshire Performing Arts Center,Lenox,MA,USA,>
1991-07-13,1991,0,21,1,2,0,0,2,1991 Giant Country Horns Summer Tour,1991 Summer,The Lizards,Lizards,1,Berkshire Performing Arts Center,Lenox,MA,USA,","
1991-07-13,1991,0,22,1,2,0,0,2,1991 Giant Country Horns Summer Tour,1991 Summer,Stash,,1,Berkshire Performing Arts Center,Lenox,MA,USA,","
1991-07-13,1991,0,23,2,2,0,0,1,1991 Giant Country Horns Summer Tour,1991 Summer,Hold Your Head Up,HYHU,0,Berkshire Performing Arts Center,Lenox,MA,USA,>
1991-07-13,1991,0,24,2,2,0,0,22,1991 Giant Country Horns Summer Tour,1991 Summer,If I Only Had a Brain,,0,Berkshire Performing Arts Center,Lenox,MA,USA,>
1991-07-13,1991,0,25,1,2,0,0,0,1991 Giant Country Horns Summer Tour,1991 Summer,Hold Your Head Up,HYHU,0,Berkshire Performing Arts Center,Lenox,MA,USA,","
1991-07-13,1991,0,26,5,2,0,0,3,1991 Giant Country Horns Summer Tour,1991 Summer,You Enjoy Myself,YEM,1,Berkshire Performing Arts Center,Lenox,MA,USA,
1991-07-13,1991,0,27,6,e,0,0,1,1991 Giant Country Horns Summer Tour,1991 Summer,The Landlady,Landlady,1,Berkshire Performing Arts Center,Lenox,MA,USA,
1991-10-04,1991,0,1,1,1,0,0,1,1991 Fall Tour,1991 Fall,Memories,,0,Barrymore Theatre,Madison,WI,USA,","
1991-10-04,1991,0,2,1,1,0,0,1,1991 Fall Tour,1991 Fall,Chalk Dust Torture,CDT,1,Barrymore Theatre,Madison,WI,USA,","
1991-10-04,1991,0,3,1,1,0,0,2,1991 Fall Tour,1991 Fall,Reba,,1,Barrymore Theatre,Madison,WI,USA,","
1991-10-04,1991,0,4,2,1,0,0,2,1991 Fall Tour,1991 Fall,Poor Heart,,1,Barrymore Theatre,Madison,WI,USA,>
1991-10-04,1991,0,5,2,1,0,0,1,1991 Fall Tour,1991 Fall,Cavern,,1,Barrymore Theatre,Madison,WI,USA,>
1991-10-04,1991,0,6,1,1,0,0,1,1991 Fall Tour,1991 Fall,Divided Sky,Divided,1,Barrymore Theatre,Madison,WI,USA,","
1991-10-04,1991,0,7,1,1,0,0,2,1991 Fall Tour,1991 Fall,Guelah Papyrus,Guelah,1,Barrymore Theatre,Madison,WI,USA,","
1991-10-04,1991,0,8,1,1,0,0,3,1991 Fall Tour,1991 Fall,Sparkle,,1,Barrymore Theatre,Madison,WI,USA,","
1991-10-04,1991,0,9,1,1,0,0,2,1991 Fall Tour,1991 Fall,Suzy Greenberg,Suzy,1,Barrymore Theatre,Madison,WI,USA,","
1991-10-04,1991,0,10,2,1,0,0,5,1991 Fall Tour,1991 Fall,Magilla,,1,Barrymore Theatre,Madison,WI,USA,>
1991-10-04,1991,0,11,4,1,0,0,4,1991 Fall Tour,1991 Fall,David Bowie,Bowie,1,Barrymore Theatre,Madison,WI,USA,
1991-10-04,1991,0,12,1,2,0,0,2,1991 Fall Tour,1991 Fall,My Sweet One,MSO,1,Barrymore Theatre,Madison,WI,USA,","
1991-10-04,1991,0,13,1,2,0,0,2,1991 Fall Tour,1991 Fall,Brother,,1,Barrymore Theatre,Madison,WI,USA,","
1991-10-04,1991,0,14,1,2,0,0,1,1991 Fall Tour,1991 Fall,Bouncing Around the Room,Bouncin',1,Barrymore Theatre,Madison,WI,USA,","
1991-10-04,1991,0,15,1,2,0,0,1,1991 Fall Tour,1991 Fall,Foam,,1,Barrymore Theatre,Madison,WI,USA,","
1991-10-04,1991,0,16,1,2,0,0,2,1991 Fall Tour,1991 Fall,Runaway Jim,,1,Barrymore Theatre,Madison,WI,USA,","
1991-10-04,1991,0,17,2,2,0,0,2,1991 Fall Tour,1991 Fall,Lawn Boy,,1,Barrymore Theatre,Madison,WI,USA,>
1991-10-04,1991,0,18,1,2,0,0,2,1991 Fall Tour,1991 Fall,Stash,,1,Barrymore Theatre,Madison,WI,USA,","
1991-10-04,1991,0,19,1,2,0,0,1,1991 Fall Tour,1991 Fall,The Squirming Coil,Coil,1,Barrymore Theatre,Madison,WI,USA,","
1991-10-04,1991,0,20,2,2,0,0,1,1991 Fall Tour,1991 Fall,Mike's Song,Mike's,1,Barrymore Theatre,Madison,WI,USA,>
1991-10-04,1991,0,21,2,2,0,0,1,1991 Fall Tour,1991 Fall,I Am Hydrogen,Hydrogen,1,Barrymore Theatre,Madison,WI,USA,>
1991-10-04,1991,0,22,5,2,0,0,1,1991 Fall Tour,1991 Fall,Weekapaug Groove,Weekapaug,1,Barrymore Theatre,Madison,WI,USA,
1991-10-04,1991,0,23,1,e,0,0,7,1991 Fall Tour,1991 Fall,Sweet Adeline,,0,Barrymore Theatre,Madison,WI,USA,","
1991-10-04,1991,0,24,1,e,0,0,2,1991 Fall Tour,1991 Fall,Golgi Apparatus,Golgi,1,Barrymore Theatre,Madison,WI,USA,","
1991-10-04,1991,0,25,7,e,0,0,2,1991 Fall Tour,1991 Fall,Rocky Top,,0,Barrymore Theatre,Madison,WI,USA,
1991-10-04,1991,0,26,2,e2,0,0,1,1991 Fall Tour,1991 Fall,Hold Your Head Up,HYHU,0,Barrymore Theatre,Madison,WI,USA,>
1991-10-04,1991,0,27,2,e2,0,0,3,1991 Fall Tour,1991 Fall,Love You,,0,Barrymore Theatre,Madison,WI,USA,>
1991-10-04,1991,0,28,1,e2,0,0,0,1991 Fall Tour,1991 Fall,Hold Your Head Up,HYHU,0,Barrymore Theatre,Madison,WI,USA,","
1991-10-04,1991,0,29,6,e2,0,0,1,1991 Fall Tour,1991 Fall,Llama,,1,Barrymore Theatre,Madison,WI,USA,
1991-10-23,1991,0,1,1,1,0,0,1,1991 Fall Tour,1991 Fall,Chalk Dust Torture,CDT,1,Chuy's,Tempe,AZ,USA,","
1991-10-23,1991,0,2,1,1,0,0,2,1991 Fall Tour,1991 Fall,Reba,,1,Chuy's,Tempe,AZ,USA,","
1991-10-23,1991,0,3,2,1,0,0,1,1991 Fall Tour,1991 Fall,The Landlady,Landlady,1,Chuy's,Tempe,AZ,USA,>
1991-10-23,1991,0,4,1,1,0,0,4,1991 Fall Tour,1991 Fall,Destiny Unbound,Destiny,1,Chuy's,Tempe,AZ,USA,","
1991-10-23,1991,0,5,2,1,0,0,2,1991 Fall Tour,1991 Fall,Paul and Silas,,0,Chuy's,Tempe,AZ,USA,>
1991-10-23,1991,0,6,2,1,0,0,1,1991 Fall Tour,1991 Fall,It's Ice,,1,Chuy's,Tempe,AZ,USA,>
1991-10-23,1991,0,7,1,1,0,0,1,1991 Fall Tour,1991 Fall,Horn,,1,Chuy's,Tempe,AZ,USA,","
1991-10-23,1991,0,8,1,1,0,0,1,1991 Fall Tour,1991 Fall,Llama,,1,Chuy's,Tempe,AZ,USA,","
1991-10-23,1991,0,9,1,1,0,0,1,1991 Fall Tour,1991 Fall,Bouncing Around the Room,Bouncin',1,Chuy's,Tempe,AZ,USA,","
1991-10-23,1991,0,10,1,1,0,0,1,1991 Fall Tour,1991 Fall,Runaway Jim,,1,Chuy's,Tempe,AZ,USA,","
