showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
2018-12-30,2018,0,11,2,1,0,0,3,2018 NYE Run,2018 NYE,Tube,,1,Madison Square Garden,New York,NY,USA,>
2018-12-30,2018,0,12,2,1,0,0,0,2018 NYE Run,2018 NYE,Weekapaug Groove,Weekapaug,1,Madison Square Garden,New York,NY,USA,>
2018-12-30,2018,0,13,2,1,0,0,0,2018 NYE Run,2018 NYE,Tube,,1,Madison Square Garden,New York,NY,USA,>
2018-12-30,2018,0,14,4,1,0,0,6,2018 NYE Run,2018 NYE,More,,1,Madison Square Garden,New York,NY,USA,
2018-12-30,2018,0,15,1,2,0,0,6,2018 NYE Run,2018 NYE,Cool Amber and Mercury,,1,Madison Square Garden,New York,NY,USA,","
2018-12-30,2018,0,16,2,2,0,0,5,2018 NYE Run,2018 NYE,Everything's Right,,0,Madison Square Garden,New York,NY,USA,>
2018-12-30,2018,0,17,2,2,0,0,7,2018 NYE Run,2018 NYE,Plasma,,0,Madison Square Garden,New York,NY,USA,>
2018-12-30,2018,0,18,2,2,0,0,4,2018 NYE Run,2018 NYE,Light,,0,Madison Square Garden,New York,NY,USA,>
2018-12-30,2018,0,19,1,2,0,0,3,2018 NYE Run,2018 NYE,Wading in the Velvet Sea,Velvet Sea,1,Madison Square Garden,New York,NY,USA,","
2018-12-30,2018,0,20,5,2,0,0,3,2018 NYE Run,2018 NYE,Split Open and Melt,SOAMelt,1,Madison Square Garden,New York,NY,USA,
2018-12-30,2018,0,21,1,e,0,0,5,2018 NYE Run,2018 NYE,Funky Bitch,,0,Madison Square Garden,New York,NY,USA,","
2018-12-30,2018,0,22,2,e,0,0,9,2018 NYE Run,2018 NYE,Wilson,,1,Madison Square Garden,New York,NY,USA,>
2018-12-30,2018,0,23,2,e,0,0,15,2018 NYE Run,2018 NYE,Rocky Top,,0,Madison Square Garden,New York,NY,USA,>
2018-12-30,2018,0,24,6,e,0,0,4,2018 NYE Run,2018 NYE,Cavern,,1,Madison Square Garden,New York,NY,USA,
2018-12-31,2018,0,1,1,1,0,0,4,2018 NYE Run,2018 NYE,The Moma Dance,Moma,1,Madison Square Garden,New York,NY,USA,","
2018-12-31,2018,0,2,1,1,0,0,7,2018 NYE Run,2018 NYE,Stray Dog,,1,Madison Square Garden,New York,NY,USA,","
2018-12-31,2018,0,3,1,1,0,0,4,2018 NYE Run,2018 NYE,555,,1,Madison Square Garden,New York,NY,USA,","
2018-12-31,2018,0,4,1,1,0,0,5,2018 NYE Run,2018 NYE,Sand,,0,Madison Square Garden,New York,NY,USA,","
2018-12-31,2018,0,5,1,1,0,0,12,2018 NYE Run,2018 NYE,Lawn Boy,,1,Madison Square Garden,New York,NY,USA,","
2018-12-31,2018,0,6,2,1,0,0,9,2018 NYE Run,2018 NYE,Steam,,1,Madison Square Garden,New York,NY,USA,>
2018-12-31,2018,0,7,2,1,0,0,6,2018 NYE Run,2018 NYE,Chalk Dust Torture,CDT,1,Madison Square Garden,New York,NY,USA,>
2018-12-31,2018,0,8,2,1,0,0,8,2018 NYE Run,2018 NYE,What's the Use?,WTU?,1,Madison Square Garden,New York,NY,USA,>
2018-12-31,2018,0,9,1,1,0,0,7,2018 NYE Run,2018 NYE,Play by Play,,1,Madison Square Garden,New York,NY,USA,","
2018-12-31,2018,0,10,1,1,0,0,11,2018 NYE Run,2018 NYE,Waste,,1,Madison Square Garden,New York,NY,USA,","
2018-12-31,2018,0,11,1,1,0,0,37,2018 NYE Run,2018 NYE,Ass Handed,,1,Madison Square Garden,New York,NY,USA,","
2018-12-31,2018,0,12,4,1,0,0,7,2018 NYE Run,2018 NYE,Run Like an Antelope,Antelope,1,Madison Square Garden,New York,NY,USA,
2018-12-31,2018,0,13,2,2,0,0,5,2018 NYE Run,2018 NYE,Down with Disease,DwD,1,Madison Square Garden,New York,NY,USA,>
2018-12-31,2018,0,14,2,2,0,0,4,2018 NYE Run,2018 NYE,Farmhouse,,1,Madison Square Garden,New York,NY,USA,>
2018-12-31,2018,0,15,2,2,0,0,29,2018 NYE Run,2018 NYE,Seven Below,,1,Madison Square Garden,New York,NY,USA,>
2018-12-31,2018,0,16,2,2,0,0,6,2018 NYE Run,2018 NYE,Twist,,1,Madison Square Garden,New York,NY,USA,>
2018-12-31,2018,0,17,2,2,0,0,6,2018 NYE Run,2018 NYE,Harry Hood,Hood,1,Madison Square Garden,New York,NY,USA,>
2018-12-31,2018,0,18,1,2,0,0,7,2018 NYE Run,2018 NYE,Passing Through,,1,Madison Square Garden,New York,NY,USA,","
2018-12-31,2018,0,19,4,2,0,0,0,2018 NYE Run,2018 NYE,Harry Hood,Hood,1,Madison Square Garden,New York,NY,USA,
2018-12-31,2018,0,20,2,3,0,0,5,2018 NYE Run,2018 NYE,Mercury,,1,Madison Square Garden,New York,NY,USA,>
2018-12-31,2018,0,21,1,3,0,0,39,2018 NYE Run,2018 NYE,Auld Lang Syne,,0,Madison Square Garden,New York,NY,USA,","
2018-12-31,2018,0,22,1,3,0,0,7,2018 NYE Run,2018 NYE,Say It To Me S.A.N.T.O.S.,,1,Madison Square Garden,New York,NY,USA,","
2018-12-31,2018,0,23,2,3,0,0,13,2018 NYE Run,2018 NYE,Simple,,1,Madison Square Garden,New York,NY,USA,>
2018-12-31,2018,0,24,2,3,0,0,13,2018 NYE Run,2018 NYE,Saw It Again,,1,Madison Square Garden,New York,NY,USA,>
2018-12-31,2018,0,25,2,3,0,0,10,2018 NYE Run,2018 NYE,Limb By Limb,LxL,1,Madison Square Garden,New York,NY,USA,>
2018-12-31,2018,0,26,2,3,0,0,9,2018 NYE Run,2018 NYE,Rock and Roll,R&amp;R,0,Madison Square Garden,New York,NY,USA,>
2018-12-31,2018,0,27,5,3,0,0,5,2018 NYE Run,2018 NYE,Suzy Greenberg,Suzy,1,Madison Square Garden,New York,NY,USA,
2018-12-31,2018,0,28,1,e,0,0,15,2018 NYE Run,2018 NYE,The Lizards,Lizards,1,Madison Square Garden,New York,NY,USA,","
2018-12-31,2018,0,29,6,e,0,0,4,2018 NYE Run,2018 NYE,Character Zero,,1,Madison Square Garden,New York,NY,USA,
