showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
2011-08-15,2011,0,14,2,2,0,0,3,2011 Late Summer Tour,2011 Summer,Light,,0,"UIC Pavilion, University of Illinois",Chicago,IL,USA,>
2011-08-15,2011,0,15,2,2,0,0,24,2011 Late Summer Tour,2011 Summer,Dirt,,0,"UIC Pavilion, University of Illinois",Chicago,IL,USA,>
2011-08-15,2011,0,16,3,2,0,0,7,2011 Late Summer Tour,2011 Summer,Waves,,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,->
2011-08-15,2011,0,17,3,2,0,0,18,2011 Late Summer Tour,2011 Summer,Undermind,,0,"UIC Pavilion, University of Illinois",Chicago,IL,USA,->
2011-08-15,2011,0,18,2,2,0,0,1,2011 Late Summer Tour,2011 Summer,Steam,,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,>
2011-08-15,2011,0,19,5,2,0,0,24,2011 Late Summer Tour,2011 Summer,Fire,,0,"UIC Pavilion, University of Illinois",Chicago,IL,USA,
2011-08-15,2011,0,20,1,e,0,0,8,2011 Late Summer Tour,2011 Summer,Camel Walk,,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,","
2011-08-15,2011,0,21,1,e,0,0,2,2011 Late Summer Tour,2011 Summer,Guyute,,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,","
2011-08-15,2011,0,22,2,e,0,0,9,2011 Late Summer Tour,2011 Summer,The Horse,Horse,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,>
2011-08-15,2011,0,23,1,e,0,0,9,2011 Late Summer Tour,2011 Summer,Silent in the Morning,Silent,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,","
2011-08-15,2011,0,24,6,e,0,0,3,2011 Late Summer Tour,2011 Summer,Harry Hood,Hood,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,
2011-08-16,2011,0,1,1,1,0,0,15,2011 Late Summer Tour,2011 Summer,Dinner and a Movie,,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,","
2011-08-16,2011,0,2,2,1,0,0,16,2011 Late Summer Tour,2011 Summer,Ha Ha Ha,,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,>
2011-08-16,2011,0,3,1,1,0,0,2,2011 Late Summer Tour,2011 Summer,Chalk Dust Torture,CDT,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,","
2011-08-16,2011,0,4,1,1,0,0,44,2011 Late Summer Tour,2011 Summer,Mexican Cousin,,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,","
2011-08-16,2011,0,5,2,1,0,0,4,2011 Late Summer Tour,2011 Summer,Walls of the Cave,WotC,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,>
2011-08-16,2011,0,6,2,1,0,0,3,2011 Late Summer Tour,2011 Summer,Runaway Jim,,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,>
2011-08-16,2011,0,7,1,1,0,0,14,2011 Late Summer Tour,2011 Summer,Foam,,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,","
2011-08-16,2011,0,8,1,1,0,0,53,2011 Late Summer Tour,2011 Summer,I Didn't Know,IDK,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,","
2011-08-16,2011,0,9,1,1,0,0,6,2011 Late Summer Tour,2011 Summer,Ocelot,,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,","
2011-08-16,2011,0,10,2,1,0,0,15,2011 Late Summer Tour,2011 Summer,Ginseng Sullivan,Ginseng,0,"UIC Pavilion, University of Illinois",Chicago,IL,USA,>
2011-08-16,2011,0,11,1,1,0,0,7,2011 Late Summer Tour,2011 Summer,The Wedge,Wedge,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,","
2011-08-16,2011,0,12,1,1,0,0,6,2011 Late Summer Tour,2011 Summer,Limb By Limb,LxL,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,","
2011-08-16,2011,0,13,4,1,0,0,96,2011 Late Summer Tour,2011 Summer,Let It Loose,,0,"UIC Pavilion, University of Illinois",Chicago,IL,USA,
2011-08-16,2011,0,14,3,2,0,0,3,2011 Late Summer Tour,2011 Summer,Down with Disease,DwD,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,->
2011-08-16,2011,0,15,2,2,0,0,5,2011 Late Summer Tour,2011 Summer,Twist,,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,>
2011-08-16,2011,0,16,2,2,0,0,2,2011 Late Summer Tour,2011 Summer,Backwards Down the Number Line,BDTNL,0,"UIC Pavilion, University of Illinois",Chicago,IL,USA,>
2011-08-16,2011,0,17,2,2,0,0,19,2011 Late Summer Tour,2011 Summer,Theme From the Bottom,Theme,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,>
2011-08-16,2011,0,18,2,2,0,0,3,2011 Late Summer Tour,2011 Summer,Golden Age,,0,"UIC Pavilion, University of Illinois",Chicago,IL,USA,>
2011-08-16,2011,0,19,2,2,0,0,9,2011 Late Summer Tour,2011 Summer,A Day in the Life,ADITL,0,"UIC Pavilion, University of Illinois",Chicago,IL,USA,>
2011-08-16,2011,0,20,5,2,0,0,3,2011 Late Summer Tour,2011 Summer,You Enjoy Myself,YEM,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,
2011-08-16,2011,0,21,2,e,0,0,9,2011 Late Summer Tour,2011 Summer,Heavy Things,,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,>
2011-08-16,2011,0,22,2,e,0,0,4,2011 Late Summer Tour,2011 Summer,Slave to the Traffic Light,Slave,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,>
2011-08-16,2011,0,23,6,e,0,0,18,2011 Late Summer Tour,2011 Summer,Rocky Top,,0,"UIC Pavilion, University of Illinois",Chicago,IL,USA,
2011-08-17,2011,0,1,2,1,0,0,9,2011 Late Summer Tour,2011 Summer,Colonel Forbin's Ascent,Forbin's,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,>
2011-08-17,2011,0,2,1,1,0,0,9,2011 Late Summer Tour,2011 Summer,Fly Famous Mockingbird,Mockingbird,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,","
2011-08-17,2011,0,3,2,1,0,0,17,2011 Late Summer Tour,2011 Summer,Gumbo,,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,>
2011-08-17,2011,0,4,1,1,0,0,3,2011 Late Summer Tour,2011 Summer,Possum,,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,","
2011-08-17,2011,0,5,2,1,0,0,31,2011 Late Summer Tour,2011 Summer,Weigh,,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,>
2011-08-17,2011,0,6,1,1,0,0,10,2011 Late Summer Tour,2011 Summer,Divided Sky,Divided,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,","
2011-08-17,2011,0,7,1,1,0,0,4,2011 Late Summer Tour,2011 Summer,Alaska,,0,"UIC Pavilion, University of Illinois",Chicago,IL,USA,","
2011-08-17,2011,0,8,1,1,0,0,8,2011 Late Summer Tour,2011 Summer,Bathtub Gin,Gin,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,","
2011-08-17,2011,0,9,1,1,0,0,7,2011 Late Summer Tour,2011 Summer,Maze,,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,","
2011-08-17,2011,0,10,2,1,0,0,3,2011 Late Summer Tour,2011 Summer,Cavern,,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,>
2011-08-17,2011,0,11,4,1,0,0,9,2011 Late Summer Tour,2011 Summer,First Tube,,0,"UIC Pavilion, University of Illinois",Chicago,IL,USA,
2011-08-17,2011,0,12,3,2,0,0,6,2011 Late Summer Tour,2011 Summer,Crosseyed and Painless,C&amp;P,0,"UIC Pavilion, University of Illinois",Chicago,IL,USA,->
2011-08-17,2011,0,13,2,2,0,0,9,2011 Late Summer Tour,2011 Summer,No Quarter,,0,"UIC Pavilion, University of Illinois",Chicago,IL,USA,>
2011-08-17,2011,0,14,2,2,0,0,10,2011 Late Summer Tour,2011 Summer,Timber (Jerry the Mule),Timber Ho,0,"UIC Pavilion, University of Illinois",Chicago,IL,USA,>
2011-08-17,2011,0,15,2,2,0,0,3,2011 Late Summer Tour,2011 Summer,Tweezer,,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,>
2011-08-17,2011,0,16,2,2,0,0,7,2011 Late Summer Tour,2011 Summer,Prince Caspian,Caspian,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,>
2011-08-17,2011,0,17,2,2,0,0,3,2011 Late Summer Tour,2011 Summer,Piper,,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,>
2011-08-17,2011,0,18,3,2,0,0,4,2011 Late Summer Tour,2011 Summer,Ghost,,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,->
2011-08-17,2011,0,19,2,2,0,0,17,2011 Late Summer Tour,2011 Summer,Makisupa Policeman,Makisupa,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,>
2011-08-17,2011,0,20,2,2,0,0,105,2011 Late Summer Tour,2011 Summer,Sleep,,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,>
2011-08-17,2011,0,21,1,2,0,0,20,2011 Late Summer Tour,2011 Summer,Buffalo Bill,,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,","
2011-08-17,2011,0,22,2,2,0,0,10,2011 Late Summer Tour,2011 Summer,Golgi Apparatus,Golgi,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,>
2011-08-17,2011,0,23,2,2,0,0,6,2011 Late Summer Tour,2011 Summer,Character Zero,,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,>
2011-08-17,2011,0,24,5,2,0,0,4,2011 Late Summer Tour,2011 Summer,Run Like an Antelope,Antelope,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,
2011-08-17,2011,0,25,1,e,0,0,3,2011 Late Summer Tour,2011 Summer,Funky Bitch,,0,"UIC Pavilion, University of Illinois",Chicago,IL,USA,","
2011-08-17,2011,0,26,2,e,0,0,4,2011 Late Summer Tour,2011 Summer,Show of Life,,0,"UIC Pavilion, University of Illinois",Chicago,IL,USA,>
2011-08-17,2011,0,27,6,e,0,0,3,2011 Late Summer Tour,2011 Summer,Tweezer Reprise,Tweeprise,1,"UIC Pavilion, University of Illinois",Chicago,IL,USA,
2011-09-02,2011,0,1,1,1,0,0,4,Not Part of a Tour,No Tour,Sample in a Jar,Sample,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2011-09-02,2011,0,2,1,1,0,0,41,Not Part of a Tour,No Tour,Sparkle,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2011-09-02,2011,0,3,1,1,0,0,20,Not Part of a Tour,No Tour,The Sloth,Sloth,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2011-09-02,2011,0,4,1,1,0,0,84,Not Part of a Tour,No Tour,Sweet Virginia,,0,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2011-09-02,2011,0,5,1,1,0,0,11,Not Part of a Tour,No Tour,Susskind Hotel,,0,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2011-09-02,2011,0,6,1,1,0,0,49,Not Part of a Tour,No Tour,Strange Design,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2011-09-02,2011,0,7,1,1,0,0,5,Not Part of a Tour,No Tour,Stash,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2011-09-02,2011,0,8,3,1,0,0,5,Not Part of a Tour,No Tour,Sneakin' Sally Through the Alley,Sneakin' Sally,0,Dick's Sporting Goods Park,Commerce City,CO,USA,->
2011-09-02,2011,0,9,2,1,0,0,465,Not Part of a Tour,No Tour,Sparks,,0,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2011-09-02,2011,0,10,1,1,0,0,3,Not Part of a Tour,No Tour,Scent of a Mule,SOAMule,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2011-09-02,2011,0,11,1,1,0,0,5,Not Part of a Tour,No Tour,Stealing Time From the Faulty Plan,STFTFP,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2011-09-02,2011,0,12,1,1,0,0,34,Not Part of a Tour,No Tour,Shine a Light,,0,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2011-09-02,2011,0,13,1,1,0,0,7,Not Part of a Tour,No Tour,Split Open and Melt,SOAMelt,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2011-09-02,2011,0,14,4,1,0,0,6,Not Part of a Tour,No Tour,The Squirming Coil,Coil,1,Dick's Sporting Goods Park,Commerce City,CO,USA,
2011-09-02,2011,0,15,2,2,0,0,3,Not Part of a Tour,No Tour,Sand,,0,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2011-09-02,2011,0,16,3,2,0,0,12,Not Part of a Tour,No Tour,Simple,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,->
2011-09-02,2011,0,17,2,2,0,0,3,Not Part of a Tour,No Tour,Steam,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2011-09-02,2011,0,18,3,2,0,0,10,Not Part of a Tour,No Tour,Soul Shakedown Party,,0,Dick's Sporting Goods Park,Commerce City,CO,USA,->
2011-09-02,2011,0,19,2,2,0,0,26,Not Part of a Tour,No Tour,Seven Below,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2011-09-02,2011,0,20,2,2,0,0,4,Not Part of a Tour,No Tour,Suzy Greenberg,Suzy,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2011-09-02,2011,0,21,2,2,0,0,11,Not Part of a Tour,No Tour,Scents and Subtle Sounds,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2011-09-02,2011,0,22,2,2,0,0,2,Not Part of a Tour,No Tour,Slave to the Traffic Light,Slave,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2011-09-02,2011,0,23,2,2,0,0,3,Not Part of a Tour,No Tour,Silent in the Morning,Silent,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2011-09-02,2011,0,24,1,2,0,0,8,Not Part of a Tour,No Tour,Sanity,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2011-09-02,2011,0,25,5,2,0,0,287,Not Part of a Tour,No Tour,Sweet Adeline,,0,Dick's Sporting Goods Park,Commerce City,CO,USA,
2011-09-02,2011,0,26,6,e,0,0,320,Not Part of a Tour,No Tour,Sabotage,,0,Dick's Sporting Goods Park,Commerce City,CO,USA,
2011-09-03,2011,0,1,1,1,0,0,2,Not Part of a Tour,No Tour,Possum,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2011-09-03,2011,0,2,2,1,0,0,5,Not Part of a Tour,No Tour,The Moma Dance,Moma,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2011-09-03,2011,0,3,1,1,0,0,3,Not Part of a Tour,No Tour,The Wedge,Wedge,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2011-09-03,2011,0,4,2,1,0,0,3,Not Part of a Tour,No Tour,Ocelot,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2011-09-03,2011,0,5,1,1,0,0,2,Not Part of a Tour,No Tour,Divided Sky,Divided,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2011-09-03,2011,0,6,1,1,0,0,2,Not Part of a Tour,No Tour,Funky Bitch,,0,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2011-09-03,2011,0,7,2,1,0,0,5,Not Part of a Tour,No Tour,Axilla,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2011-09-03,2011,0,8,1,1,0,0,23,Not Part of a Tour,No Tour,Llama,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2011-09-03,2011,0,9,1,1,0,0,22,Not Part of a Tour,No Tour,Fast Enough for You,FEFY,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2011-09-03,2011,0,10,4,1,0,0,4,Not Part of a Tour,No Tour,Wolfman's Brother,Wolfman's,1,Dick's Sporting Goods Park,Commerce City,CO,USA,
2011-09-03,2011,0,11,3,2,0,0,3,Not Part of a Tour,No Tour,Down with Disease,DwD,1,Dick's Sporting Goods Park,Commerce City,CO,USA,->
2011-09-03,2011,0,12,2,2,0,0,2,Not Part of a Tour,No Tour,Tweezer,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2011-09-03,2011,0,13,2,2,0,0,3,Not Part of a Tour,No Tour,Golden Age,,0,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2011-09-03,2011,0,14,1,2,0,0,3,Not Part of a Tour,No Tour,Limb By Limb,LxL,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2011-09-03,2011,0,15,2,2,0,0,5,Not Part of a Tour,No Tour,Kill Devil Falls,KDF,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2011-09-03,2011,0,16,2,2,0,0,5,Not Part of a Tour,No Tour,Also Sprach Zarathustra,2001,0,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2011-09-03,2011,0,17,2,2,0,0,4,Not Part of a Tour,No Tour,Light,,0,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2011-09-03,2011,0,18,2,2,0,0,5,Not Part of a Tour,No Tour,Julius,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2011-09-03,2011,0,19,2,2,0,0,2,Not Part of a Tour,No Tour,Cavern,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2011-09-03,2011,0,20,5,2,0,0,2,Not Part of a Tour,No Tour,Run Like an Antelope,Antelope,1,Dick's Sporting Goods Park,Commerce City,CO,USA,
2011-09-03,2011,0,21,2,e,0,0,12,Not Part of a Tour,No Tour,Sleeping Monkey,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2011-09-03,2011,0,22,6,e,0,0,2,Not Part of a Tour,No Tour,Tweezer Reprise,Tweeprise,1,Dick's Sporting Goods Park,Commerce City,CO,USA,
2011-09-04,2011,0,1,1,1,0,0,3,Not Part of a Tour,No Tour,Maze,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2011-09-04,2011,0,2,2,1,0,0,5,Not Part of a Tour,No Tour,Back on the Train,BOTT,0,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2011-09-04,2011,0,3,2,1,0,0,5,Not Part of a Tour,No Tour,Rift,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2011-09-04,2011,0,4,1,1,0,0,3,Not Part of a Tour,No Tour,Bathtub Gin,Gin,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2011-09-04,2011,0,5,1,1,0,0,1551,Not Part of a Tour,No Tour,The Way It Goes,,0,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2011-09-04,2011,0,6,1,1,0,0,20,Not Part of a Tour,No Tour,Halfway to the Moon,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2011-09-04,2011,0,7,1,1,0,0,3,Not Part of a Tour,No Tour,Gumbo,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2011-09-04,2011,0,8,2,1,0,0,7,Not Part of a Tour,No Tour,Halley's Comet,Halley's,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2011-09-04,2011,0,9,2,1,0,0,9,Not Part of a Tour,No Tour,Tube,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2011-09-04,2011,0,10,2,1,0,0,3,Not Part of a Tour,No Tour,Timber (Jerry the Mule),Timber Ho,0,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2011-09-04,2011,0,11,2,1,0,0,6,Not Part of a Tour,No Tour,Roses Are Free,Roses,0,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2011-09-04,2011,0,12,4,1,0,0,4,Not Part of a Tour,No Tour,Chalk Dust Torture,CDT,1,Dick's Sporting Goods Park,Commerce City,CO,USA,
2011-09-04,2011,0,13,3,2,0,0,6,Not Part of a Tour,No Tour,Rock and Roll,R&amp;R,0,Dick's Sporting Goods Park,Commerce City,CO,USA,->
2011-09-04,2011,0,14,3,2,0,0,539,Not Part of a Tour,No Tour,Come Together,,0,Dick's Sporting Goods Park,Commerce City,CO,USA,->
2011-09-04,2011,0,15,3,2,0,0,4,Not Part of a Tour,No Tour,Twist,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,->
2011-09-04,2011,0,16,2,2,0,0,3,Not Part of a Tour,No Tour,Piper,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2011-09-04,2011,0,17,2,2,0,0,5,Not Part of a Tour,No Tour,Harry Hood,Hood,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2011-09-04,2011,0,18,2,2,0,0,11,Not Part of a Tour,No Tour,Roggae,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2011-09-04,2011,0,19,3,2,0,0,3,Not Part of a Tour,No Tour,Ghost,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,->
2011-09-04,2011,0,20,3,2,0,0,199,Not Part of a Tour,No Tour,Guy Forget,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,->
2011-09-04,2011,0,21,1,2,0,0,0,Not Part of a Tour,No Tour,Ghost,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2011-09-04,2011,0,22,5,2,0,0,4,Not Part of a Tour,No Tour,Walls of the Cave,WotC,1,Dick's Sporting Goods Park,Commerce City,CO,USA,
2011-09-04,2011,0,23,6,e,0,0,4,Not Part of a Tour,No Tour,Backwards Down the Number Line,BDTNL,0,Dick's Sporting Goods Park,Commerce City,CO,USA,
2011-09-14,2011,0,1,1,1,0,0,1,Not Part of a Tour,No Tour,Chalk Dust Torture,CDT,1,Champlain Valley Exposition,Essex Junction,VT,USA,","
2011-09-14,2011,0,2,2,1,0,0,2,Not Part of a Tour,No Tour,The Moma Dance,Moma,1,Champlain Valley Exposition,Essex Junction,VT,USA,>
2011-09-14,2011,0,3,1,1,0,0,15,Not Part of a Tour,No Tour,NICU,,1,Champlain Valley Exposition,Essex Junction,VT,USA,","
2011-09-14,2011,0,4,1,1,0,0,2,Not Part of a Tour,No Tour,Funky Bitch,,0,Champlain Valley Exposition,Essex Junction,VT,USA,","
2011-09-14,2011,0,5,1,1,0,0,3,Not Part of a Tour,No Tour,Sample in a Jar,Sample,1,Champlain Valley Exposition,Essex Junction,VT,USA,","
2011-09-14,2011,0,6,2,1,0,0,2,Not Part of a Tour,No Tour,Cavern,,1,Champlain Valley Exposition,Essex Junction,VT,USA,>
2011-09-14,2011,0,7,1,1,0,0,1,Not Part of a Tour,No Tour,Bathtub Gin,Gin,1,Champlain Valley Exposition,Essex Junction,VT,USA,","
2011-09-14,2011,0,8,2,1,0,0,4,Not Part of a Tour,No Tour,Alaska,,0,Champlain Valley Exposition,Essex Junction,VT,USA,>
2011-09-14,2011,0,9,1,1,0,0,2,Not Part of a Tour,No Tour,Possum,,1,Champlain Valley Exposition,Essex Junction,VT,USA,","
2011-09-14,2011,0,10,2,1,0,0,2,Not Part of a Tour,No Tour,Wolfman's Brother,Wolfman's,1,Champlain Valley Exposition,Essex Junction,VT,USA,>
2011-09-14,2011,0,11,4,1,0,0,2,Not Part of a Tour,No Tour,Julius,,1,Champlain Valley Exposition,Essex Junction,VT,USA,
2011-09-14,2011,0,12,2,2,0,0,10,Not Part of a Tour,No Tour,Carini,,1,Champlain Valley Exposition,Essex Junction,VT,USA,>
2011-09-14,2011,0,13,2,2,0,0,2,Not Part of a Tour,No Tour,Down with Disease,DwD,1,Champlain Valley Exposition,Essex Junction,VT,USA,>
2011-09-14,2011,0,14,2,2,0,0,3,Not Part of a Tour,No Tour,Slave to the Traffic Light,Slave,1,Champlain Valley Exposition,Essex Junction,VT,USA,>
2011-09-14,2011,0,15,2,2,0,0,1,Not Part of a Tour,No Tour,Rock and Roll,R&amp;R,0,Champlain Valley Exposition,Essex Junction,VT,USA,>
2011-09-14,2011,0,16,2,2,0,0,1,Not Part of a Tour,No Tour,Twist,,1,Champlain Valley Exposition,Essex Junction,VT,USA,>
2011-09-14,2011,0,17,1,2,0,0,1,Not Part of a Tour,No Tour,Backwards Down the Number Line,BDTNL,0,Champlain Valley Exposition,Essex Junction,VT,USA,","
2011-09-14,2011,0,18,2,2,0,0,5,Not Part of a Tour,No Tour,Theme From the Bottom,Theme,1,Champlain Valley Exposition,Essex Junction,VT,USA,>
2011-09-14,2011,0,19,2,2,0,0,3,Not Part of a Tour,No Tour,Suzy Greenberg,Suzy,1,Champlain Valley Exposition,Essex Junction,VT,USA,>
2011-09-14,2011,0,20,5,2,0,0,4,Not Part of a Tour,No Tour,Character Zero,,1,Champlain Valley Exposition,Essex Junction,VT,USA,
2011-09-14,2011,0,21,6,e,0,0,12,Not Part of a Tour,No Tour,Loving Cup,,0,Champlain Valley Exposition,Essex Junction,VT,USA,
2011-12-28,2011,0,1,1,1,0,0,10,2011 NYE,2011 NYE,Free,,1,Madison Square Garden,New York,NY,USA,","
2011-12-28,2011,0,2,2,1,0,0,89,2011 NYE,2011 NYE,Glide,,1,Madison Square Garden,New York,NY,USA,>
2011-12-28,2011,0,3,1,1,0,0,1,2011 NYE,2011 NYE,Possum,,1,Madison Square Garden,New York,NY,USA,","
2011-12-28,2011,0,4,1,1,0,0,11,2011 NYE,2011 NYE,Cities,,0,Madison Square Garden,New York,NY,USA,","
2011-12-28,2011,0,5,1,1,0,0,18,2011 NYE,2011 NYE,The Ballad of Curtis Loew,Curtis Loew,0,Madison Square Garden,New York,NY,USA,","
2011-12-28,2011,0,6,1,1,0,0,4,2011 NYE,2011 NYE,Stash,,1,Madison Square Garden,New York,NY,USA,","
2011-12-28,2011,0,7,2,1,0,0,59,2011 NYE,2011 NYE,Contact,,1,Madison Square Garden,New York,NY,USA,>
2011-12-28,2011,0,8,1,1,0,0,1,2011 NYE,2011 NYE,Sample in a Jar,Sample,1,Madison Square Garden,New York,NY,USA,","
2011-12-28,2011,0,9,2,1,0,0,3,2011 NYE,2011 NYE,Kill Devil Falls,KDF,1,Madison Square Garden,New York,NY,USA,>
2011-12-28,2011,0,10,4,1,0,0,1,2011 NYE,2011 NYE,Bathtub Gin,Gin,1,Madison Square Garden,New York,NY,USA,
2011-12-28,2011,0,11,1,2,0,0,8,2011 NYE,2011 NYE,Birds of a Feather,BOAF,1,Madison Square Garden,New York,NY,USA,","
2011-12-28,2011,0,12,3,2,0,0,1,2011 NYE,2011 NYE,Carini,,1,Madison Square Garden,New York,NY,USA,->
2011-12-28,2011,0,13,2,2,0,0,3,2011 NYE,2011 NYE,Tweezer,,1,Madison Square Garden,New York,NY,USA,>
2011-12-28,2011,0,14,3,2,0,0,13,2011 NYE,2011 NYE,"My Friend, My Friend",My Friend,1,Madison Square Garden,New York,NY,USA,->
2011-12-28,2011,0,15,3,2,0,0,1,2011 NYE,2011 NYE,Rock and Roll,R&amp;R,0,Madison Square Garden,New York,NY,USA,->
2011-12-28,2011,0,16,1,2,0,0,1,2011 NYE,2011 NYE,NICU,,1,Madison Square Garden,New York,NY,USA,","
2011-12-28,2011,0,17,1,2,0,0,10,2011 NYE,2011 NYE,Bouncing Around the Room,Bouncin',1,Madison Square Garden,New York,NY,USA,","
2011-12-28,2011,0,18,2,2,0,0,2,2011 NYE,2011 NYE,Harry Hood,Hood,1,Madison Square Garden,New York,NY,USA,>
2011-12-28,2011,0,19,5,2,0,0,10,2011 NYE,2011 NYE,Bug,,0,Madison Square Garden,New York,NY,USA,
2011-12-28,2011,0,20,2,e,0,0,2,2011 NYE,2011 NYE,Tube,,1,Madison Square Garden,New York,NY,USA,>
2011-12-28,2011,0,21,2,e,0,0,6,2011 NYE,2011 NYE,Rocky Top,,0,Madison Square Garden,New York,NY,USA,>
