showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
1996-10-27,1996,0,13,1,2,0,0,8,1996 Fall Tour,1996 Fall,Bathtub Gin,Gin,1,North Charleston Coliseum,North Charleston,SC,USA,","
1996-10-27,1996,0,14,2,2,0,0,3,1996 Fall Tour,1996 Fall,Rift,Rift,1,North Charleston Coliseum,North Charleston,SC,USA,>
1996-10-27,1996,0,15,2,2,0,0,2,1996 Fall Tour,1996 Fall,Prince Caspian,Caspian,1,North Charleston Coliseum,North Charleston,SC,USA,>
1996-10-27,1996,0,16,1,2,0,0,3,1996 Fall Tour,1996 Fall,Ya Mar,Ya Mar,0,North Charleston Coliseum,North Charleston,SC,USA,","
1996-10-27,1996,0,17,1,2,0,0,3,1996 Fall Tour,1996 Fall,Tweezer,Tweezer,1,North Charleston Coliseum,North Charleston,SC,USA,","
1996-10-27,1996,0,18,1,2,0,0,6,1996 Fall Tour,1996 Fall,Fluffhead,Fluffhead,1,North Charleston Coliseum,North Charleston,SC,USA,","
1996-10-27,1996,0,19,2,2,0,0,5,1996 Fall Tour,1996 Fall,Life on Mars?,Life on Mars?,0,North Charleston Coliseum,North Charleston,SC,USA,>
1996-10-27,1996,0,20,5,2,0,0,8,1996 Fall Tour,1996 Fall,Tweezer Reprise,Tweeprise,1,North Charleston Coliseum,North Charleston,SC,USA,
1996-10-27,1996,0,21,1,e,0,0,5,1996 Fall Tour,1996 Fall,Possum,Possum,1,North Charleston Coliseum,North Charleston,SC,USA,","
1996-10-27,1996,0,22,6,e,0,0,64,1996 Fall Tour,1996 Fall,Carolina,Carolina,0,North Charleston Coliseum,North Charleston,SC,USA,
1996-10-29,1996,0,1,1,1,0,0,1,1996 Fall Tour,1996 Fall,Chalk Dust Torture,CDT,1,Leon County Civic Center,Tallahassee,FL,USA,","
1996-10-29,1996,0,2,1,1,0,0,3,1996 Fall Tour,1996 Fall,Guelah Papyrus,Guelah,1,Leon County Civic Center,Tallahassee,FL,USA,","
1996-10-29,1996,0,3,1,1,0,0,2,1996 Fall Tour,1996 Fall,Cars Trucks Buses,CTB,1,Leon County Civic Center,Tallahassee,FL,USA,","
1996-10-29,1996,0,4,1,1,0,0,1,1996 Fall Tour,1996 Fall,Taste,Taste,1,Leon County Civic Center,Tallahassee,FL,USA,","
1996-10-29,1996,0,5,1,1,0,0,5,1996 Fall Tour,1996 Fall,Bouncing Around the Room,Bouncin',1,Leon County Civic Center,Tallahassee,FL,USA,","
1996-10-29,1996,0,6,1,1,0,0,3,1996 Fall Tour,1996 Fall,Stash,Stash,1,Leon County Civic Center,Tallahassee,FL,USA,","
1996-10-29,1996,0,7,1,1,0,0,2,1996 Fall Tour,1996 Fall,Train Song,Train Song,1,Leon County Civic Center,Tallahassee,FL,USA,","
1996-10-29,1996,0,8,1,1,0,0,3,1996 Fall Tour,1996 Fall,Billy Breathes,Billy Breathes,1,Leon County Civic Center,Tallahassee,FL,USA,","
1996-10-29,1996,0,9,2,1,0,0,4,1996 Fall Tour,1996 Fall,Poor Heart,Poor Heart,1,Leon County Civic Center,Tallahassee,FL,USA,>
1996-10-29,1996,0,10,4,1,0,0,6,1996 Fall Tour,1996 Fall,David Bowie,Bowie,1,Leon County Civic Center,Tallahassee,FL,USA,
1996-10-29,1996,0,11,2,2,0,0,1,1996 Fall Tour,1996 Fall,Rift,Rift,1,Leon County Civic Center,Tallahassee,FL,USA,>
1996-10-29,1996,0,12,2,2,0,0,5,1996 Fall Tour,1996 Fall,Mike's Song,Mike's,1,Leon County Civic Center,Tallahassee,FL,USA,>
1996-10-29,1996,0,13,2,2,0,0,6,1996 Fall Tour,1996 Fall,The Horse,Horse,1,Leon County Civic Center,Tallahassee,FL,USA,>
1996-10-29,1996,0,14,1,2,0,0,6,1996 Fall Tour,1996 Fall,Silent in the Morning,Silent,1,Leon County Civic Center,Tallahassee,FL,USA,","
1996-10-29,1996,0,15,1,2,0,0,5,1996 Fall Tour,1996 Fall,Weekapaug Groove,Weekapaug,1,Leon County Civic Center,Tallahassee,FL,USA,","
1996-10-29,1996,0,16,1,2,0,0,70,1996 Fall Tour,1996 Fall,The Wedge,Wedge,1,Leon County Civic Center,Tallahassee,FL,USA,","
1996-10-29,1996,0,17,1,2,0,0,2,1996 Fall Tour,1996 Fall,Character Zero,Character Zero,1,Leon County Civic Center,Tallahassee,FL,USA,","
1996-10-29,1996,0,18,2,2,0,0,47,1996 Fall Tour,1996 Fall,Suspicious Minds,Suspicious Minds,0,Leon County Civic Center,Tallahassee,FL,USA,>
1996-10-29,1996,0,19,1,2,0,0,13,1996 Fall Tour,1996 Fall,Hold Your Head Up,HYHU,0,Leon County Civic Center,Tallahassee,FL,USA,","
1996-10-29,1996,0,20,1,2,0,0,4,1996 Fall Tour,1996 Fall,Slave to the Traffic Light,Slave,1,Leon County Civic Center,Tallahassee,FL,USA,","
1996-10-29,1996,0,21,5,2,0,0,4,1996 Fall Tour,1996 Fall,Hello My Baby,Hello My Baby,0,Leon County Civic Center,Tallahassee,FL,USA,
1996-10-29,1996,0,22,6,e,0,0,34,1996 Fall Tour,1996 Fall,Good Times Bad Times,GTBT,0,Leon County Civic Center,Tallahassee,FL,USA,
1996-10-31,1996,0,1,2,1,2,0,43,1996 Fall Tour,1996 Fall,Sanity,Sanity,1,The Omni,Atlanta,GA,USA,>
1996-10-31,1996,0,2,2,1,2,0,41,1996 Fall Tour,1996 Fall,Highway to Hell,Highway to Hell,0,The Omni,Atlanta,GA,USA,>
1996-10-31,1996,0,3,2,1,2,0,3,1996 Fall Tour,1996 Fall,Down with Disease,DwD,1,The Omni,Atlanta,GA,USA,>
1996-10-31,1996,0,4,1,1,2,0,3,1996 Fall Tour,1996 Fall,You Enjoy Myself,YEM,1,The Omni,Atlanta,GA,USA,","
1996-10-31,1996,0,5,2,1,2,0,2,1996 Fall Tour,1996 Fall,Prince Caspian,Caspian,1,The Omni,Atlanta,GA,USA,>
1996-10-31,1996,0,6,1,1,2,0,3,1996 Fall Tour,1996 Fall,Reba,Reba,1,The Omni,Atlanta,GA,USA,","
1996-10-31,1996,0,7,2,1,2,0,18,1996 Fall Tour,1996 Fall,Colonel Forbin's Ascent,Forbin's,1,The Omni,Atlanta,GA,USA,>
1996-10-31,1996,0,8,2,1,2,0,18,1996 Fall Tour,1996 Fall,Fly Famous Mockingbird,Mockingbird,1,The Omni,Atlanta,GA,USA,>
1996-10-31,1996,0,9,1,1,2,0,1,1996 Fall Tour,1996 Fall,Character Zero,Character Zero,1,The Omni,Atlanta,GA,USA,","
1996-10-31,1996,0,10,4,1,2,0,4,1996 Fall Tour,1996 Fall,The Star-Spangled Banner,Star Spangled Banner,0,The Omni,Atlanta,GA,USA,
1996-10-31,1996,0,11,2,2,2,0,1068,1996 Fall Tour,1996 Fall,Born Under Punches (The Heat Goes On),Born Under Punches (The Heat Goes On),0,The Omni,Atlanta,GA,USA,>
1996-10-31,1996,0,12,1,2,2,0,1070,1996 Fall Tour,1996 Fall,Crosseyed and Painless,C&amp;P,0,The Omni,Atlanta,GA,USA,","
1996-10-31,1996,0,13,1,2,2,0,1068,1996 Fall Tour,1996 Fall,The Great Curve,The Great Curve,0,The Omni,Atlanta,GA,USA,","
1996-10-31,1996,0,14,2,2,2,0,1074,1996 Fall Tour,1996 Fall,Once in a Lifetime,Once in a Lifetime,0,The Omni,Atlanta,GA,USA,>
1996-10-31,1996,0,15,3,2,2,0,1068,1996 Fall Tour,1996 Fall,Houses in Motion,Houses in Motion,0,The Omni,Atlanta,GA,USA,->
1996-10-31,1996,0,16,3,2,2,0,1068,1996 Fall Tour,1996 Fall,Seen and Not Seen,Seen and Not Seen,0,The Omni,Atlanta,GA,USA,->
1996-10-31,1996,0,17,2,2,2,0,1068,1996 Fall Tour,1996 Fall,Listening Wind,Listening Wind,0,The Omni,Atlanta,GA,USA,>
1996-10-31,1996,0,18,4,2,2,0,1068,1996 Fall Tour,1996 Fall,The Overload,The Overload,0,The Omni,Atlanta,GA,USA,
1996-10-31,1996,0,19,1,3,2,0,5,1996 Fall Tour,1996 Fall,Brother,Brother,1,The Omni,Atlanta,GA,USA,","
1996-10-31,1996,0,20,2,3,2,0,6,1996 Fall Tour,1996 Fall,Also Sprach Zarathustra,2001,0,The Omni,Atlanta,GA,USA,>
1996-10-31,1996,0,21,1,3,2,0,4,1996 Fall Tour,1996 Fall,Maze,Maze,1,The Omni,Atlanta,GA,USA,","
1996-10-31,1996,0,22,3,3,2,0,3,1996 Fall Tour,1996 Fall,Simple,Simple,1,The Omni,Atlanta,GA,USA,->
1996-10-31,1996,0,23,2,3,2,0,6,1996 Fall Tour,1996 Fall,Swept Away,Swept Away,1,The Omni,Atlanta,GA,USA,>
1996-10-31,1996,0,24,2,3,2,0,6,1996 Fall Tour,1996 Fall,Steep,Steep,1,The Omni,Atlanta,GA,USA,>
1996-10-31,1996,0,25,2,3,2,0,76,1996 Fall Tour,1996 Fall,Jesus Just Left Chicago,JJLC,0,The Omni,Atlanta,GA,USA,>
1996-10-31,1996,0,26,5,3,2,0,2,1996 Fall Tour,1996 Fall,Suzy Greenberg,Suzy,1,The Omni,Atlanta,GA,USA,
1996-10-31,1996,0,27,6,e,2,0,8,1996 Fall Tour,1996 Fall,Frankenstein,Frankenstein,0,The Omni,Atlanta,GA,USA,
1996-11-02,1996,0,1,1,1,0,0,3,1996 Fall Tour,1996 Fall,Ya Mar,Ya Mar,0,Coral Sky Amphitheater,West Palm Beach,FL,USA,","
1996-11-02,1996,0,2,1,1,0,0,4,1996 Fall Tour,1996 Fall,Julius,Julius,1,Coral Sky Amphitheater,West Palm Beach,FL,USA,","
1996-11-02,1996,0,3,3,1,0,0,3,1996 Fall Tour,1996 Fall,Fee,Fee,1,Coral Sky Amphitheater,West Palm Beach,FL,USA,->
1996-11-02,1996,0,4,1,1,0,0,2,1996 Fall Tour,1996 Fall,Taste,Taste,1,Coral Sky Amphitheater,West Palm Beach,FL,USA,","
1996-11-02,1996,0,5,2,1,0,0,5,1996 Fall Tour,1996 Fall,Cavern,Cavern,1,Coral Sky Amphitheater,West Palm Beach,FL,USA,>
1996-11-02,1996,0,6,1,1,0,0,2,1996 Fall Tour,1996 Fall,Stash,Stash,1,Coral Sky Amphitheater,West Palm Beach,FL,USA,","
1996-11-02,1996,0,7,1,1,0,0,6,1996 Fall Tour,1996 Fall,The Lizards,Lizards,1,Coral Sky Amphitheater,West Palm Beach,FL,USA,","
1996-11-02,1996,0,8,1,1,0,0,5,1996 Fall Tour,1996 Fall,Free,Free,1,Coral Sky Amphitheater,West Palm Beach,FL,USA,","
1996-11-02,1996,0,9,4,1,0,0,5,1996 Fall Tour,1996 Fall,Johnny B. Goode,JBG,0,Coral Sky Amphitheater,West Palm Beach,FL,USA,
1996-11-02,1996,0,10,3,2,0,0,1,1996 Fall Tour,1996 Fall,Crosseyed and Painless,C&amp;P,0,Coral Sky Amphitheater,West Palm Beach,FL,USA,->
1996-11-02,1996,0,11,1,2,0,0,4,1996 Fall Tour,1996 Fall,Run Like an Antelope,Antelope,1,Coral Sky Amphitheater,West Palm Beach,FL,USA,","
1996-11-02,1996,0,12,1,2,0,0,4,1996 Fall Tour,1996 Fall,Waste,Waste,1,Coral Sky Amphitheater,West Palm Beach,FL,USA,","
1996-11-02,1996,0,13,2,2,0,0,5,1996 Fall Tour,1996 Fall,Harry Hood,Hood,1,Coral Sky Amphitheater,West Palm Beach,FL,USA,>
1996-11-02,1996,0,14,1,2,0,0,11,1996 Fall Tour,1996 Fall,A Day in the Life,ADITL,0,Coral Sky Amphitheater,West Palm Beach,FL,USA,","
1996-11-02,1996,0,15,5,2,0,0,16,1996 Fall Tour,1996 Fall,Sweet Adeline,Sweet Adeline,0,Coral Sky Amphitheater,West Palm Beach,FL,USA,
1996-11-02,1996,0,16,6,e,0,0,8,1996 Fall Tour,1996 Fall,Funky Bitch,Funky Bitch,0,Coral Sky Amphitheater,West Palm Beach,FL,USA,
1996-11-03,1996,0,1,1,1,0,0,10,1996 Fall Tour,1996 Fall,"My Friend, My Friend",My Friend,1,"O'Connell Center, University of Florida",Gainesville,FL,USA,","
1996-11-03,1996,0,2,1,1,0,0,4,1996 Fall Tour,1996 Fall,Runaway Jim,Runaway Jim,1,"O'Connell Center, University of Florida",Gainesville,FL,USA,","
1996-11-03,1996,0,3,1,1,0,0,3,1996 Fall Tour,1996 Fall,Billy Breathes,Billy Breathes,1,"O'Connell Center, University of Florida",Gainesville,FL,USA,","
1996-11-03,1996,0,4,1,1,0,0,9,1996 Fall Tour,1996 Fall,The Sloth,Sloth,1,"O'Connell Center, University of Florida",Gainesville,FL,USA,","
1996-11-03,1996,0,5,2,1,0,0,6,1996 Fall Tour,1996 Fall,NICU,NICU,1,"O'Connell Center, University of Florida",Gainesville,FL,USA,>
1996-11-03,1996,0,6,1,1,0,0,5,1996 Fall Tour,1996 Fall,Sample in a Jar,Sample,1,"O'Connell Center, University of Florida",Gainesville,FL,USA,","
1996-11-03,1996,0,7,1,1,0,0,5,1996 Fall Tour,1996 Fall,Theme From the Bottom,Theme,1,"O'Connell Center, University of Florida",Gainesville,FL,USA,","
1996-11-03,1996,0,8,1,1,0,0,3,1996 Fall Tour,1996 Fall,Bouncing Around the Room,Bouncin',1,"O'Connell Center, University of Florida",Gainesville,FL,USA,","
1996-11-03,1996,0,9,4,1,0,0,2,1996 Fall Tour,1996 Fall,Character Zero,Character Zero,1,"O'Connell Center, University of Florida",Gainesville,FL,USA,
1996-11-03,1996,0,10,2,2,0,0,6,1996 Fall Tour,1996 Fall,Timber (Jerry the Mule),Timber Ho,0,"O'Connell Center, University of Florida",Gainesville,FL,USA,>
1996-11-03,1996,0,11,1,2,0,0,9,1996 Fall Tour,1996 Fall,Divided Sky,Divided,1,"O'Connell Center, University of Florida",Gainesville,FL,USA,","
1996-11-03,1996,0,12,1,2,0,0,5,1996 Fall Tour,1996 Fall,Wolfman's Brother,Wolfman's,1,"O'Connell Center, University of Florida",Gainesville,FL,USA,","
1996-11-03,1996,0,13,2,2,0,0,5,1996 Fall Tour,1996 Fall,Sparkle,Sparkle,1,"O'Connell Center, University of Florida",Gainesville,FL,USA,>
1996-11-03,1996,0,14,1,2,0,0,4,1996 Fall Tour,1996 Fall,Tweezer,Tweezer,1,"O'Connell Center, University of Florida",Gainesville,FL,USA,","
1996-11-03,1996,0,15,1,2,0,0,4,1996 Fall Tour,1996 Fall,Life on Mars?,Life on Mars?,0,"O'Connell Center, University of Florida",Gainesville,FL,USA,","
1996-11-03,1996,0,16,2,2,0,0,4,1996 Fall Tour,1996 Fall,Possum,Possum,1,"O'Connell Center, University of Florida",Gainesville,FL,USA,>
1996-11-03,1996,0,17,5,2,0,0,4,1996 Fall Tour,1996 Fall,Tweezer Reprise,Tweeprise,1,"O'Connell Center, University of Florida",Gainesville,FL,USA,
1996-11-03,1996,0,18,6,e,0,0,5,1996 Fall Tour,1996 Fall,Fire,Fire,0,"O'Connell Center, University of Florida",Gainesville,FL,USA,
1996-11-06,1996,0,1,1,1,0,0,5,1996 Fall Tour,1996 Fall,Split Open and Melt,SOAMelt,1,Knoxville Civic Coliseum,Knoxville,TN,USA,","
1996-11-06,1996,0,2,1,1,0,0,4,1996 Fall Tour,1996 Fall,Cars Trucks Buses,CTB,1,Knoxville Civic Coliseum,Knoxville,TN,USA,","
1996-11-06,1996,0,3,1,1,0,0,18,1996 Fall Tour,1996 Fall,Fast Enough for You,FEFY,1,Knoxville Civic Coliseum,Knoxville,TN,USA,","
1996-11-06,1996,0,4,1,1,0,0,2,1996 Fall Tour,1996 Fall,Taste,Taste,1,Knoxville Civic Coliseum,Knoxville,TN,USA,","
1996-11-06,1996,0,5,1,1,0,0,4,1996 Fall Tour,1996 Fall,Train Song,Train Song,1,Knoxville Civic Coliseum,Knoxville,TN,USA,","
1996-11-06,1996,0,6,1,1,0,0,4,1996 Fall Tour,1996 Fall,Poor Heart,Poor Heart,1,Knoxville Civic Coliseum,Knoxville,TN,USA,","
1996-11-06,1996,0,7,1,1,0,0,5,1996 Fall Tour,1996 Fall,Punch You in the Eye,PYITE,1,Knoxville Civic Coliseum,Knoxville,TN,USA,","
1996-11-06,1996,0,8,1,1,0,0,1,1996 Fall Tour,1996 Fall,Billy Breathes,Billy Breathes,1,Knoxville Civic Coliseum,Knoxville,TN,USA,","
1996-11-06,1996,0,9,4,1,0,0,4,1996 Fall Tour,1996 Fall,David Bowie,Bowie,1,Knoxville Civic Coliseum,Knoxville,TN,USA,
1996-11-06,1996,0,10,1,2,0,0,10,1996 Fall Tour,1996 Fall,Wilson,Wilson,1,Knoxville Civic Coliseum,Knoxville,TN,USA,","
1996-11-06,1996,0,11,2,2,0,0,9,1996 Fall Tour,1996 Fall,The Curtain,Curtain,1,Knoxville Civic Coliseum,Knoxville,TN,USA,>
1996-11-06,1996,0,12,3,2,0,0,4,1996 Fall Tour,1996 Fall,Mike's Song,Mike's,1,Knoxville Civic Coliseum,Knoxville,TN,USA,->
1996-11-06,1996,0,13,2,2,0,0,3,1996 Fall Tour,1996 Fall,Swept Away,Swept Away,1,Knoxville Civic Coliseum,Knoxville,TN,USA,>
1996-11-06,1996,0,14,2,2,0,0,3,1996 Fall Tour,1996 Fall,Steep,Steep,1,Knoxville Civic Coliseum,Knoxville,TN,USA,>
1996-11-06,1996,0,15,1,2,0,0,4,1996 Fall Tour,1996 Fall,Weekapaug Groove,Weekapaug,1,Knoxville Civic Coliseum,Knoxville,TN,USA,","
1996-11-06,1996,0,16,1,2,0,0,5,1996 Fall Tour,1996 Fall,Scent of a Mule,SOAMule,1,Knoxville Civic Coliseum,Knoxville,TN,USA,","
1996-11-06,1996,0,17,2,2,0,0,1,1996 Fall Tour,1996 Fall,Sample in a Jar,Sample,1,Knoxville Civic Coliseum,Knoxville,TN,USA,>
1996-11-06,1996,0,18,5,2,0,0,2,1996 Fall Tour,1996 Fall,Funky Bitch,Funky Bitch,0,Knoxville Civic Coliseum,Knoxville,TN,USA,
1996-11-06,1996,0,19,6,e,0,0,11,1996 Fall Tour,1996 Fall,Rocky Top,Rocky Top,0,Knoxville Civic Coliseum,Knoxville,TN,USA,
1996-11-07,1996,0,1,1,1,0,0,5,1996 Fall Tour,1996 Fall,Chalk Dust Torture,CDT,1,Rupp Arena,Lexington,KY,USA,","
1996-11-07,1996,0,2,2,1,0,0,20,1996 Fall Tour,1996 Fall,Weigh,Weigh,1,Rupp Arena,Lexington,KY,USA,>
1996-11-07,1996,0,3,2,1,0,0,5,1996 Fall Tour,1996 Fall,Rift,Rift,1,Rupp Arena,Lexington,KY,USA,>
1996-11-07,1996,0,4,1,1,0,0,5,1996 Fall Tour,1996 Fall,Guelah Papyrus,Guelah,1,Rupp Arena,Lexington,KY,USA,","
1996-11-07,1996,0,5,1,1,0,0,3,1996 Fall Tour,1996 Fall,Stash,Stash,1,Rupp Arena,Lexington,KY,USA,","
1996-11-07,1996,0,6,1,1,0,0,3,1996 Fall Tour,1996 Fall,Waste,Waste,1,Rupp Arena,Lexington,KY,USA,","
1996-11-07,1996,0,7,1,1,0,0,25,1996 Fall Tour,1996 Fall,Guyute,Guyute,1,Rupp Arena,Lexington,KY,USA,","
1996-11-07,1996,0,8,2,1,0,0,3,1996 Fall Tour,1996 Fall,Free,Free,1,Rupp Arena,Lexington,KY,USA,>
1996-11-07,1996,0,9,1,1,0,0,19,1996 Fall Tour,1996 Fall,Tela,Tela,1,Rupp Arena,Lexington,KY,USA,","
1996-11-07,1996,0,10,4,1,0,0,2,1996 Fall Tour,1996 Fall,Character Zero,Character Zero,1,Rupp Arena,Lexington,KY,USA,
1996-11-07,1996,0,11,2,2,0,0,4,1996 Fall Tour,1996 Fall,Suzy Greenberg,Suzy,1,Rupp Arena,Lexington,KY,USA,>
1996-11-07,1996,0,12,3,2,0,0,6,1996 Fall Tour,1996 Fall,Bathtub Gin,Gin,1,Rupp Arena,Lexington,KY,USA,->
1996-11-07,1996,0,13,2,2,0,0,5,1996 Fall Tour,1996 Fall,Hold Your Head Up,HYHU,0,Rupp Arena,Lexington,KY,USA,>
1996-11-07,1996,0,14,2,2,0,0,29,1996 Fall Tour,1996 Fall,Bike,Bike,0,Rupp Arena,Lexington,KY,USA,>
1996-11-07,1996,0,15,1,2,0,0,0,1996 Fall Tour,1996 Fall,Hold Your Head Up,HYHU,0,Rupp Arena,Lexington,KY,USA,","
1996-11-07,1996,0,16,5,2,0,0,4,1996 Fall Tour,1996 Fall,You Enjoy Myself,YEM,1,Rupp Arena,Lexington,KY,USA,
1996-11-07,1996,0,17,6,e,0,0,4,1996 Fall Tour,1996 Fall,Frankenstein,Frankenstein,0,Rupp Arena,Lexington,KY,USA,
1996-11-08,1996,0,1,1,1,0,0,3,1996 Fall Tour,1996 Fall,Runaway Jim,Runaway Jim,1,"Assembly Hall, University of Illinois",Champaign,IL,USA,","
1996-11-08,1996,0,2,2,1,0,0,171,1996 Fall Tour,1996 Fall,Axilla,Axilla,1,"Assembly Hall, University of Illinois",Champaign,IL,USA,>
1996-11-08,1996,0,3,2,1,0,0,108,1996 Fall Tour,1996 Fall,All Things Reconsidered,ATR,1,"Assembly Hall, University of Illinois",Champaign,IL,USA,>
1996-11-08,1996,0,4,1,1,0,0,9,1996 Fall Tour,1996 Fall,Mound,Mound,1,"Assembly Hall, University of Illinois",Champaign,IL,USA,","
1996-11-08,1996,0,5,2,1,0,0,5,1996 Fall Tour,1996 Fall,Down with Disease,DwD,1,"Assembly Hall, University of Illinois",Champaign,IL,USA,>
1996-11-08,1996,0,6,1,1,0,0,5,1996 Fall Tour,1996 Fall,Prince Caspian,Caspian,1,"Assembly Hall, University of Illinois",Champaign,IL,USA,","
1996-11-08,1996,0,7,1,1,0,0,5,1996 Fall Tour,1996 Fall,Reba,Reba,1,"Assembly Hall, University of Illinois",Champaign,IL,USA,","
1996-11-08,1996,0,8,1,1,0,0,15,1996 Fall Tour,1996 Fall,Golgi Apparatus,Golgi,1,"Assembly Hall, University of Illinois",Champaign,IL,USA,","
1996-11-08,1996,0,9,4,1,0,0,4,1996 Fall Tour,1996 Fall,Run Like an Antelope,Antelope,1,"Assembly Hall, University of Illinois",Champaign,IL,USA,
1996-11-08,1996,0,10,2,2,0,0,5,1996 Fall Tour,1996 Fall,Also Sprach Zarathustra,2001,0,"Assembly Hall, University of Illinois",Champaign,IL,USA,>
1996-11-08,1996,0,11,1,2,0,0,5,1996 Fall Tour,1996 Fall,Maze,Maze,1,"Assembly Hall, University of Illinois",Champaign,IL,USA,","
1996-11-08,1996,0,12,2,2,0,0,3,1996 Fall Tour,1996 Fall,Bouncing Around the Room,Bouncin',1,"Assembly Hall, University of Illinois",Champaign,IL,USA,>
1996-11-08,1996,0,13,1,2,0,0,5,1996 Fall Tour,1996 Fall,Simple,Simple,1,"Assembly Hall, University of Illinois",Champaign,IL,USA,","
1996-11-08,1996,0,14,1,2,0,0,26,1996 Fall Tour,1996 Fall,Loving Cup,Loving Cup,0,"Assembly Hall, University of Illinois",Champaign,IL,USA,","
1996-11-08,1996,0,15,1,2,0,0,2,1996 Fall Tour,1996 Fall,Mike's Song,Mike's,1,"Assembly Hall, University of Illinois",Champaign,IL,USA,","
1996-11-08,1996,0,16,1,2,0,0,4,1996 Fall Tour,1996 Fall,The Star-Spangled Banner,Star Spangled Banner,0,"Assembly Hall, University of Illinois",Champaign,IL,USA,","
1996-11-08,1996,0,17,5,2,0,0,2,1996 Fall Tour,1996 Fall,Weekapaug Groove,Weekapaug,1,"Assembly Hall, University of Illinois",Champaign,IL,USA,
1996-11-08,1996,0,18,6,e,0,0,3,1996 Fall Tour,1996 Fall,Theme From the Bottom,Theme,1,"Assembly Hall, University of Illinois",Champaign,IL,USA,
1996-11-09,1996,0,1,2,1,0,0,17,1996 Fall Tour,1996 Fall,Buried Alive,Buried Alive,1,The Palace of Auburn Hills,Auburn Hills,MI,USA,>
1996-11-09,1996,0,2,1,1,0,0,3,1996 Fall Tour,1996 Fall,Poor Heart,Poor Heart,1,The Palace of Auburn Hills,Auburn Hills,MI,USA,","
1996-11-09,1996,0,3,1,1,0,0,4,1996 Fall Tour,1996 Fall,The Sloth,Sloth,1,The Palace of Auburn Hills,Auburn Hills,MI,USA,","
1996-11-09,1996,0,4,1,1,0,0,4,1996 Fall Tour,1996 Fall,Divided Sky,Divided,1,The Palace of Auburn Hills,Auburn Hills,MI,USA,","
1996-11-09,1996,0,5,1,1,0,0,25,1996 Fall Tour,1996 Fall,Horn,Horn,1,The Palace of Auburn Hills,Auburn Hills,MI,USA,","
1996-11-09,1996,0,6,1,1,0,0,10,1996 Fall Tour,1996 Fall,Tube,Tube,1,The Palace of Auburn Hills,Auburn Hills,MI,USA,","
1996-11-09,1996,0,7,1,1,0,0,8,1996 Fall Tour,1996 Fall,Talk,Talk,1,The Palace of Auburn Hills,Auburn Hills,MI,USA,","
1996-11-09,1996,0,8,1,1,0,0,3,1996 Fall Tour,1996 Fall,Split Open and Melt,SOAMelt,1,The Palace of Auburn Hills,Auburn Hills,MI,USA,","
1996-11-09,1996,0,9,1,1,0,0,5,1996 Fall Tour,1996 Fall,The Lizards,Lizards,1,The Palace of Auburn Hills,Auburn Hills,MI,USA,","
1996-11-09,1996,0,10,4,1,0,0,2,1996 Fall Tour,1996 Fall,Character Zero,Character Zero,1,The Palace of Auburn Hills,Auburn Hills,MI,USA,
1996-11-09,1996,0,11,1,2,0,0,3,1996 Fall Tour,1996 Fall,David Bowie,Bowie,1,The Palace of Auburn Hills,Auburn Hills,MI,USA,","
1996-11-09,1996,0,12,1,2,0,0,5,1996 Fall Tour,1996 Fall,A Day in the Life,ADITL,0,The Palace of Auburn Hills,Auburn Hills,MI,USA,","
1996-11-09,1996,0,13,1,2,0,0,2,1996 Fall Tour,1996 Fall,You Enjoy Myself,YEM,1,The Palace of Auburn Hills,Auburn Hills,MI,USA,","
1996-11-09,1996,0,14,1,2,0,0,3,1996 Fall Tour,1996 Fall,Taste,Taste,1,The Palace of Auburn Hills,Auburn Hills,MI,USA,","
1996-11-09,1996,0,15,2,2,0,0,3,1996 Fall Tour,1996 Fall,Swept Away,Swept Away,1,The Palace of Auburn Hills,Auburn Hills,MI,USA,>
1996-11-09,1996,0,16,2,2,0,0,3,1996 Fall Tour,1996 Fall,Steep,Steep,1,The Palace of Auburn Hills,Auburn Hills,MI,USA,>
1996-11-09,1996,0,17,5,2,0,0,5,1996 Fall Tour,1996 Fall,Harry Hood,Hood,1,The Palace of Auburn Hills,Auburn Hills,MI,USA,
1996-11-09,1996,0,18,6,e,0,0,5,1996 Fall Tour,1996 Fall,Julius,Julius,1,The Palace of Auburn Hills,Auburn Hills,MI,USA,
1996-11-11,1996,0,1,1,1,0,0,3,1996 Fall Tour,1996 Fall,Chalk Dust Torture,CDT,1,Van Andel Arena,Grand Rapids,MI,USA,","
1996-11-11,1996,0,2,1,1,0,0,3,1996 Fall Tour,1996 Fall,Guelah Papyrus,Guelah,1,Van Andel Arena,Grand Rapids,MI,USA,","
1996-11-11,1996,0,3,1,1,0,0,4,1996 Fall Tour,1996 Fall,Cars Trucks Buses,CTB,1,Van Andel Arena,Grand Rapids,MI,USA,","
1996-11-11,1996,0,4,1,1,0,0,9,1996 Fall Tour,1996 Fall,AC/DC Bag,Bag,1,Van Andel Arena,Grand Rapids,MI,USA,","
1996-11-11,1996,0,5,2,1,0,0,4,1996 Fall Tour,1996 Fall,Sparkle,Sparkle,1,Van Andel Arena,Grand Rapids,MI,USA,>
1996-11-11,1996,0,6,1,1,0,0,7,1996 Fall Tour,1996 Fall,Brother,Brother,1,Van Andel Arena,Grand Rapids,MI,USA,","
