showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
1992-03-17,1992,0,18,2,2,0,0,1,1992 Spring Tour,1992 Spring,Mike's Song,Mike's,1,"Lisner Auditorium, George Washington University",Washington,DC,USA,>
1992-03-17,1992,0,19,2,2,0,0,1,1992 Spring Tour,1992 Spring,I Am Hydrogen,Hydrogen,1,"Lisner Auditorium, George Washington University",Washington,DC,USA,>
1992-03-17,1992,0,20,1,2,0,0,1,1992 Spring Tour,1992 Spring,Weekapaug Groove,Weekapaug,1,"Lisner Auditorium, George Washington University",Washington,DC,USA,","
1992-03-17,1992,0,21,2,2,0,0,1,1992 Spring Tour,1992 Spring,Cold as Ice,,0,"Lisner Auditorium, George Washington University",Washington,DC,USA,>
1992-03-17,1992,0,22,2,2,0,0,2,1992 Spring Tour,1992 Spring,Love You,,0,"Lisner Auditorium, George Washington University",Washington,DC,USA,>
1992-03-17,1992,0,23,1,2,0,0,0,1992 Spring Tour,1992 Spring,Cold as Ice,,0,"Lisner Auditorium, George Washington University",Washington,DC,USA,","
1992-03-17,1992,0,24,5,2,0,0,1,1992 Spring Tour,1992 Spring,Llama,,1,"Lisner Auditorium, George Washington University",Washington,DC,USA,
1992-03-17,1992,0,25,1,e,0,0,4,1992 Spring Tour,1992 Spring,Memories,,0,"Lisner Auditorium, George Washington University",Washington,DC,USA,","
1992-03-17,1992,0,26,6,e,0,0,3,1992 Spring Tour,1992 Spring,Sweet Adeline,,0,"Lisner Auditorium, George Washington University",Washington,DC,USA,
1992-03-19,1992,0,1,1,1,0,0,3,1992 Spring Tour,1992 Spring,The Landlady,Landlady,1,Palace Theatre,New Haven,CT,USA,","
1992-03-19,1992,0,2,1,1,0,0,1,1992 Spring Tour,1992 Spring,Rift,,1,Palace Theatre,New Haven,CT,USA,","
1992-03-19,1992,0,3,1,1,0,0,2,1992 Spring Tour,1992 Spring,Split Open and Melt,SOAMelt,1,Palace Theatre,New Haven,CT,USA,","
1992-03-19,1992,0,4,1,1,0,0,1,1992 Spring Tour,1992 Spring,Sparkle,,1,Palace Theatre,New Haven,CT,USA,","
1992-03-19,1992,0,5,1,1,0,0,2,1992 Spring Tour,1992 Spring,Golgi Apparatus,Golgi,1,Palace Theatre,New Haven,CT,USA,","
1992-03-19,1992,0,6,2,1,0,0,3,1992 Spring Tour,1992 Spring,The Horse,Horse,1,Palace Theatre,New Haven,CT,USA,>
1992-03-19,1992,0,7,1,1,0,0,3,1992 Spring Tour,1992 Spring,Silent in the Morning,Silent,1,Palace Theatre,New Haven,CT,USA,","
1992-03-19,1992,0,8,1,1,0,0,3,1992 Spring Tour,1992 Spring,Dinner and a Movie,,1,Palace Theatre,New Haven,CT,USA,","
1992-03-19,1992,0,9,2,1,0,0,9,1992 Spring Tour,1992 Spring,Colonel Forbin's Ascent,Forbin's,1,Palace Theatre,New Haven,CT,USA,>
1992-03-19,1992,0,10,2,1,0,0,9,1992 Spring Tour,1992 Spring,Fly Famous Mockingbird,Mockingbird,1,Palace Theatre,New Haven,CT,USA,>
1992-03-19,1992,0,11,1,1,0,0,5,1992 Spring Tour,1992 Spring,All Things Reconsidered,ATR,1,Palace Theatre,New Haven,CT,USA,","
1992-03-19,1992,0,12,4,1,0,0,4,1992 Spring Tour,1992 Spring,David Bowie,Bowie,1,Palace Theatre,New Haven,CT,USA,
1992-03-19,1992,0,13,1,2,0,0,1,1992 Spring Tour,1992 Spring,Glide,,1,Palace Theatre,New Haven,CT,USA,","
1992-03-19,1992,0,14,1,2,0,0,2,1992 Spring Tour,1992 Spring,Chalk Dust Torture,CDT,1,Palace Theatre,New Haven,CT,USA,","
1992-03-19,1992,0,15,1,2,0,0,5,1992 Spring Tour,1992 Spring,NICU,,1,Palace Theatre,New Haven,CT,USA,","
1992-03-19,1992,0,16,1,2,0,0,4,1992 Spring Tour,1992 Spring,My Sweet One,MSO,1,Palace Theatre,New Haven,CT,USA,","
1992-03-19,1992,0,17,1,2,0,0,2,1992 Spring Tour,1992 Spring,Stash,,1,Palace Theatre,New Haven,CT,USA,","
1992-03-19,1992,0,18,2,2,0,0,2,1992 Spring Tour,1992 Spring,The Oh Kee Pa Ceremony,Oh Kee Pa,1,Palace Theatre,New Haven,CT,USA,>
1992-03-19,1992,0,19,2,2,0,0,2,1992 Spring Tour,1992 Spring,Suzy Greenberg,Suzy,1,Palace Theatre,New Haven,CT,USA,>
1992-03-19,1992,0,20,1,2,0,0,5,1992 Spring Tour,1992 Spring,"My Friend, My Friend",My Friend,1,Palace Theatre,New Haven,CT,USA,","
1992-03-19,1992,0,21,1,2,0,0,2,1992 Spring Tour,1992 Spring,The Squirming Coil,Coil,1,Palace Theatre,New Haven,CT,USA,","
1992-03-19,1992,0,22,2,2,0,0,2,1992 Spring Tour,1992 Spring,Cracklin' Rosie,,0,Palace Theatre,New Haven,CT,USA,>
1992-03-19,1992,0,23,1,2,0,0,1,1992 Spring Tour,1992 Spring,Cold as Ice,,0,Palace Theatre,New Haven,CT,USA,","
1992-03-19,1992,0,24,5,2,0,0,4,1992 Spring Tour,1992 Spring,You Enjoy Myself,YEM,1,Palace Theatre,New Haven,CT,USA,
1992-03-19,1992,0,25,2,e,0,0,2,1992 Spring Tour,1992 Spring,Sleeping Monkey,,1,Palace Theatre,New Haven,CT,USA,>
1992-03-19,1992,0,26,7,e,0,0,5,1992 Spring Tour,1992 Spring,Rocky Top,,0,Palace Theatre,New Haven,CT,USA,
1992-03-19,1992,0,27,6,e2,0,0,1,1992 Spring Tour,1992 Spring,Sweet Adeline,,0,Palace Theatre,New Haven,CT,USA,
1992-03-20,1992,0,1,2,1,0,0,4,1992 Spring Tour,1992 Spring,Wilson,,1,Broome County Forum,Binghamton,NY,USA,>
1992-03-20,1992,0,2,1,1,0,0,3,1992 Spring Tour,1992 Spring,Reba,,1,Broome County Forum,Binghamton,NY,USA,","
1992-03-20,1992,0,3,1,1,0,0,4,1992 Spring Tour,1992 Spring,Brother,,1,Broome County Forum,Binghamton,NY,USA,","
1992-03-20,1992,0,4,2,1,0,0,1,1992 Spring Tour,1992 Spring,Glide,,1,Broome County Forum,Binghamton,NY,USA,>
1992-03-20,1992,0,5,1,1,0,0,1,1992 Spring Tour,1992 Spring,Rift,,1,Broome County Forum,Binghamton,NY,USA,","
1992-03-20,1992,0,6,2,1,0,0,4,1992 Spring Tour,1992 Spring,Fluffhead,,1,Broome County Forum,Binghamton,NY,USA,>
1992-03-20,1992,0,7,1,1,0,0,4,1992 Spring Tour,1992 Spring,Maze,,1,Broome County Forum,Binghamton,NY,USA,","
1992-03-20,1992,0,8,1,1,0,0,4,1992 Spring Tour,1992 Spring,The Lizards,Lizards,1,Broome County Forum,Binghamton,NY,USA,","
1992-03-20,1992,0,9,2,1,0,0,4,1992 Spring Tour,1992 Spring,Mound,,1,Broome County Forum,Binghamton,NY,USA,>
1992-03-20,1992,0,10,4,1,0,0,2,1992 Spring Tour,1992 Spring,Run Like an Antelope,Antelope,1,Broome County Forum,Binghamton,NY,USA,
1992-03-20,1992,0,11,2,2,0,0,2,1992 Spring Tour,1992 Spring,Mike's Song,Mike's,1,Broome County Forum,Binghamton,NY,USA,>
1992-03-20,1992,0,12,2,2,0,0,2,1992 Spring Tour,1992 Spring,I Am Hydrogen,Hydrogen,1,Broome County Forum,Binghamton,NY,USA,>
1992-03-20,1992,0,13,1,2,0,0,2,1992 Spring Tour,1992 Spring,Weekapaug Groove,Weekapaug,1,Broome County Forum,Binghamton,NY,USA,","
1992-03-20,1992,0,14,1,2,0,0,6,1992 Spring Tour,1992 Spring,Sanity,,1,Broome County Forum,Binghamton,NY,USA,","
1992-03-20,1992,0,15,1,2,0,0,2,1992 Spring Tour,1992 Spring,The Sloth,Sloth,1,Broome County Forum,Binghamton,NY,USA,","
1992-03-20,1992,0,16,2,2,0,0,7,1992 Spring Tour,1992 Spring,The Mango Song,Mango,1,Broome County Forum,Binghamton,NY,USA,>
1992-03-20,1992,0,17,1,2,0,0,2,1992 Spring Tour,1992 Spring,Cavern,,1,Broome County Forum,Binghamton,NY,USA,","
1992-03-20,1992,0,18,1,2,0,0,5,1992 Spring Tour,1992 Spring,Uncle Pen,,0,Broome County Forum,Binghamton,NY,USA,","
1992-03-20,1992,0,19,1,2,0,0,3,1992 Spring Tour,1992 Spring,Harry Hood,Hood,1,Broome County Forum,Binghamton,NY,USA,","
1992-03-20,1992,0,20,2,2,0,0,1,1992 Spring Tour,1992 Spring,Cold as Ice,,0,Broome County Forum,Binghamton,NY,USA,>
1992-03-20,1992,0,21,2,2,0,0,10,1992 Spring Tour,1992 Spring,Terrapin,,0,Broome County Forum,Binghamton,NY,USA,>
1992-03-20,1992,0,22,1,2,0,0,0,1992 Spring Tour,1992 Spring,Cold as Ice,,0,Broome County Forum,Binghamton,NY,USA,","
1992-03-20,1992,0,23,2,2,0,0,2,1992 Spring Tour,1992 Spring,Possum,,1,Broome County Forum,Binghamton,NY,USA,>
1992-03-20,1992,0,24,2,2,0,0,4,1992 Spring Tour,1992 Spring,Secret Language Instructions,,1,Broome County Forum,Binghamton,NY,USA,>
1992-03-20,1992,0,25,5,2,0,0,0,1992 Spring Tour,1992 Spring,Possum,,1,Broome County Forum,Binghamton,NY,USA,
1992-03-20,1992,0,26,1,e,0,0,9,1992 Spring Tour,1992 Spring,Lawn Boy,,1,Broome County Forum,Binghamton,NY,USA,","
1992-03-20,1992,0,27,6,e,0,0,4,1992 Spring Tour,1992 Spring,Fire,,0,Broome County Forum,Binghamton,NY,USA,
1992-03-21,1992,0,1,2,1,0,0,2,1992 Spring Tour,1992 Spring,The Landlady,Landlady,1,Chestnut Cabaret,Philadelphia,PA,USA,>
1992-03-21,1992,0,2,1,1,0,0,3,1992 Spring Tour,1992 Spring,Runaway Jim,,1,Chestnut Cabaret,Philadelphia,PA,USA,","
1992-03-21,1992,0,3,1,1,0,0,4,1992 Spring Tour,1992 Spring,Foam,,1,Chestnut Cabaret,Philadelphia,PA,USA,","
1992-03-21,1992,0,4,1,1,0,0,2,1992 Spring Tour,1992 Spring,Sparkle,,1,Chestnut Cabaret,Philadelphia,PA,USA,","
1992-03-21,1992,0,5,1,1,0,0,2,1992 Spring Tour,1992 Spring,Split Open and Melt,SOAMelt,1,Chestnut Cabaret,Philadelphia,PA,USA,","
1992-03-21,1992,0,6,2,1,0,0,2,1992 Spring Tour,1992 Spring,The Horse,Horse,1,Chestnut Cabaret,Philadelphia,PA,USA,>
1992-03-21,1992,0,7,1,1,0,0,2,1992 Spring Tour,1992 Spring,Silent in the Morning,Silent,1,Chestnut Cabaret,Philadelphia,PA,USA,","
1992-03-21,1992,0,8,1,1,0,0,2,1992 Spring Tour,1992 Spring,Dinner and a Movie,,1,Chestnut Cabaret,Philadelphia,PA,USA,","
1992-03-21,1992,0,9,1,1,0,0,2,1992 Spring Tour,1992 Spring,The Squirming Coil,Coil,1,Chestnut Cabaret,Philadelphia,PA,USA,","
1992-03-21,1992,0,10,1,1,0,0,2,1992 Spring Tour,1992 Spring,My Sweet One,MSO,1,Chestnut Cabaret,Philadelphia,PA,USA,","
1992-03-21,1992,0,11,1,1,0,0,2,1992 Spring Tour,1992 Spring,Stash,,1,Chestnut Cabaret,Philadelphia,PA,USA,","
1992-03-21,1992,0,12,4,1,0,0,2,1992 Spring Tour,1992 Spring,Golgi Apparatus,Golgi,1,Chestnut Cabaret,Philadelphia,PA,USA,
1992-03-21,1992,0,13,2,2,0,0,3,1992 Spring Tour,1992 Spring,Buried Alive,,1,Chestnut Cabaret,Philadelphia,PA,USA,>
1992-03-21,1992,0,14,2,2,0,0,2,1992 Spring Tour,1992 Spring,The Oh Kee Pa Ceremony,Oh Kee Pa,1,Chestnut Cabaret,Philadelphia,PA,USA,>
1992-03-21,1992,0,15,1,2,0,0,2,1992 Spring Tour,1992 Spring,Suzy Greenberg,Suzy,1,Chestnut Cabaret,Philadelphia,PA,USA,","
1992-03-21,1992,0,16,2,2,0,0,4,1992 Spring Tour,1992 Spring,Take the 'A' Train,'A' Train,0,Chestnut Cabaret,Philadelphia,PA,USA,>
1992-03-21,1992,0,17,1,2,0,0,2,1992 Spring Tour,1992 Spring,"My Friend, My Friend",My Friend,1,Chestnut Cabaret,Philadelphia,PA,USA,","
1992-03-21,1992,0,18,1,2,0,0,3,1992 Spring Tour,1992 Spring,Poor Heart,,1,Chestnut Cabaret,Philadelphia,PA,USA,","
1992-03-21,1992,0,19,1,2,0,0,2,1992 Spring Tour,1992 Spring,All Things Reconsidered,ATR,1,Chestnut Cabaret,Philadelphia,PA,USA,","
1992-03-21,1992,0,20,1,2,0,0,2,1992 Spring Tour,1992 Spring,David Bowie,Bowie,1,Chestnut Cabaret,Philadelphia,PA,USA,","
1992-03-21,1992,0,21,2,2,0,0,6,1992 Spring Tour,1992 Spring,Weigh,,1,Chestnut Cabaret,Philadelphia,PA,USA,>
1992-03-21,1992,0,22,2,2,0,0,1,1992 Spring Tour,1992 Spring,Cold as Ice,,0,Chestnut Cabaret,Philadelphia,PA,USA,>
1992-03-21,1992,0,23,2,2,0,0,2,1992 Spring Tour,1992 Spring,Cracklin' Rosie,,0,Chestnut Cabaret,Philadelphia,PA,USA,>
1992-03-21,1992,0,24,1,2,0,0,0,1992 Spring Tour,1992 Spring,Cold as Ice,,0,Chestnut Cabaret,Philadelphia,PA,USA,","
1992-03-21,1992,0,25,5,2,0,0,2,1992 Spring Tour,1992 Spring,You Enjoy Myself,YEM,1,Chestnut Cabaret,Philadelphia,PA,USA,
1992-03-21,1992,0,26,1,e,0,0,3,1992 Spring Tour,1992 Spring,Bouncing Around the Room,Bouncin',1,Chestnut Cabaret,Philadelphia,PA,USA,","
1992-03-21,1992,0,27,6,e,0,0,2,1992 Spring Tour,1992 Spring,Rocky Top,,0,Chestnut Cabaret,Philadelphia,PA,USA,
1992-03-22,1992,0,1,1,1,0,0,1,1992 Spring Tour,1992 Spring,Sparkle,,1,Cultural Center Auditorium,Charleston,WV,USA,","
1992-03-22,1992,0,1,6,1,0,0,0,Not Part of a Tour,No Tour,Juke Joint Johnny,,0,Cultural Center Auditorium,Charleston,WV,USA,
1992-03-22,1992,0,2,1,1,0,0,1,1992 Spring Tour,1992 Spring,All Things Reconsidered,ATR,1,Cultural Center Auditorium,Charleston,WV,USA,","
1992-03-22,1992,0,3,1,1,0,0,1,1992 Spring Tour,1992 Spring,Foam,,1,Cultural Center Auditorium,Charleston,WV,USA,","
1992-03-22,1992,0,4,6,1,0,0,1,1992 Spring Tour,1992 Spring,The Landlady,Landlady,1,Cultural Center Auditorium,Charleston,WV,USA,
1992-03-24,1992,0,1,1,1,0,0,2,1992 Spring Tour,1992 Spring,Stash,,1,Flood Zone,Richmond,VA,USA,","
1992-03-24,1992,0,2,1,1,0,0,2,1992 Spring Tour,1992 Spring,Poor Heart,,1,Flood Zone,Richmond,VA,USA,","
1992-03-24,1992,0,3,1,1,0,0,1,1992 Spring Tour,1992 Spring,Foam,,1,Flood Zone,Richmond,VA,USA,","
1992-03-24,1992,0,4,2,1,0,0,8,1992 Spring Tour,1992 Spring,Eliza,,1,Flood Zone,Richmond,VA,USA,>
1992-03-24,1992,0,5,1,1,0,0,3,1992 Spring Tour,1992 Spring,Rift,,1,Flood Zone,Richmond,VA,USA,","
1992-03-24,1992,0,6,1,1,0,0,2,1992 Spring Tour,1992 Spring,Golgi Apparatus,Golgi,1,Flood Zone,Richmond,VA,USA,","
1992-03-24,1992,0,7,2,1,0,0,2,1992 Spring Tour,1992 Spring,The Horse,Horse,1,Flood Zone,Richmond,VA,USA,>
1992-03-24,1992,0,8,1,1,0,0,2,1992 Spring Tour,1992 Spring,Silent in the Morning,Silent,1,Flood Zone,Richmond,VA,USA,","
1992-03-24,1992,0,9,1,1,0,0,5,1992 Spring Tour,1992 Spring,Llama,,1,Flood Zone,Richmond,VA,USA,","
1992-03-24,1992,0,10,2,1,0,0,4,1992 Spring Tour,1992 Spring,Colonel Forbin's Ascent,Forbin's,1,Flood Zone,Richmond,VA,USA,>
1992-03-24,1992,0,11,2,1,0,0,4,1992 Spring Tour,1992 Spring,Fly Famous Mockingbird,Mockingbird,1,Flood Zone,Richmond,VA,USA,>
1992-03-24,1992,0,12,1,1,0,0,1,1992 Spring Tour,1992 Spring,The Landlady,Landlady,1,Flood Zone,Richmond,VA,USA,","
1992-03-24,1992,0,13,4,1,0,0,2,1992 Spring Tour,1992 Spring,David Bowie,Bowie,1,Flood Zone,Richmond,VA,USA,
1992-03-24,1992,0,14,2,2,0,0,7,1992 Spring Tour,1992 Spring,The Curtain,Curtain,1,Flood Zone,Richmond,VA,USA,>
1992-03-24,1992,0,15,2,2,0,0,3,1992 Spring Tour,1992 Spring,Mike's Song,Mike's,1,Flood Zone,Richmond,VA,USA,>
1992-03-24,1992,0,16,2,2,0,0,3,1992 Spring Tour,1992 Spring,I Am Hydrogen,Hydrogen,1,Flood Zone,Richmond,VA,USA,>
1992-03-24,1992,0,17,1,2,0,0,3,1992 Spring Tour,1992 Spring,Weekapaug Groove,Weekapaug,1,Flood Zone,Richmond,VA,USA,","
1992-03-24,1992,0,18,1,2,0,0,5,1992 Spring Tour,1992 Spring,Guelah Papyrus,Guelah,1,Flood Zone,Richmond,VA,USA,","
1992-03-24,1992,0,19,1,2,0,0,3,1992 Spring Tour,1992 Spring,The Mango Song,Mango,1,Flood Zone,Richmond,VA,USA,","
1992-03-24,1992,0,20,1,2,0,0,3,1992 Spring Tour,1992 Spring,Brother,,1,Flood Zone,Richmond,VA,USA,","
1992-03-24,1992,0,21,1,2,0,0,3,1992 Spring Tour,1992 Spring,Uncle Pen,,0,Flood Zone,Richmond,VA,USA,","
1992-03-24,1992,0,22,2,2,0,0,5,1992 Spring Tour,1992 Spring,I Didn't Know,IDK,1,Flood Zone,Richmond,VA,USA,>
1992-03-24,1992,0,23,2,2,0,0,2,1992 Spring Tour,1992 Spring,The Oh Kee Pa Ceremony,Oh Kee Pa,1,Flood Zone,Richmond,VA,USA,>
1992-03-24,1992,0,24,2,2,0,0,2,1992 Spring Tour,1992 Spring,Suzy Greenberg,Suzy,1,Flood Zone,Richmond,VA,USA,>
1992-03-24,1992,0,25,1,2,0,0,3,1992 Spring Tour,1992 Spring,Harry Hood,Hood,1,Flood Zone,Richmond,VA,USA,","
1992-03-24,1992,0,26,5,2,0,0,3,1992 Spring Tour,1992 Spring,Cavern,,1,Flood Zone,Richmond,VA,USA,
1992-03-24,1992,0,27,1,e,0,0,3,1992 Spring Tour,1992 Spring,Lawn Boy,,1,Flood Zone,Richmond,VA,USA,","
1992-03-24,1992,0,28,6,e,0,0,3,1992 Spring Tour,1992 Spring,Fire,,0,Flood Zone,Richmond,VA,USA,
1992-03-25,1992,0,1,2,1,0,0,4,1992 Spring Tour,1992 Spring,Wilson,,1,Trax,Charlottesville,VA,USA,>
1992-03-25,1992,0,2,1,1,0,0,2,1992 Spring Tour,1992 Spring,Sparkle,,1,Trax,Charlottesville,VA,USA,","
1992-03-25,1992,0,3,1,1,0,0,3,1992 Spring Tour,1992 Spring,Split Open and Melt,SOAMelt,1,Trax,Charlottesville,VA,USA,","
1992-03-25,1992,0,4,1,1,0,0,1,1992 Spring Tour,1992 Spring,Rift,,1,Trax,Charlottesville,VA,USA,","
1992-03-25,1992,0,5,3,1,0,0,7,1992 Spring Tour,1992 Spring,Fee,,1,Trax,Charlottesville,VA,USA,->
1992-03-25,1992,0,6,1,1,0,0,4,1992 Spring Tour,1992 Spring,Maze,,1,Trax,Charlottesville,VA,USA,","
1992-03-25,1992,0,7,2,1,0,0,4,1992 Spring Tour,1992 Spring,Glide,,1,Trax,Charlottesville,VA,USA,>
1992-03-25,1992,0,8,1,1,0,0,3,1992 Spring Tour,1992 Spring,Runaway Jim,,1,Trax,Charlottesville,VA,USA,","
1992-03-25,1992,0,9,2,1,0,0,6,1992 Spring Tour,1992 Spring,It's Ice,,1,Trax,Charlottesville,VA,USA,>
1992-03-25,1992,0,10,4,1,0,0,4,1992 Spring Tour,1992 Spring,Run Like an Antelope,Antelope,1,Trax,Charlottesville,VA,USA,
1992-03-25,1992,0,11,2,2,0,0,6,1992 Spring Tour,1992 Spring,Tweezer,,1,Trax,Charlottesville,VA,USA,>
1992-03-25,1992,0,12,2,2,0,0,4,1992 Spring Tour,1992 Spring,Mound,,1,Trax,Charlottesville,VA,USA,>
1992-03-25,1992,0,13,1,2,0,0,4,1992 Spring Tour,1992 Spring,Reba,,1,Trax,Charlottesville,VA,USA,","
1992-03-25,1992,0,14,1,2,0,0,2,1992 Spring Tour,1992 Spring,All Things Reconsidered,ATR,1,Trax,Charlottesville,VA,USA,","
1992-03-25,1992,0,15,2,2,0,0,3,1992 Spring Tour,1992 Spring,The Squirming Coil,Coil,1,Trax,Charlottesville,VA,USA,>
1992-03-25,1992,0,16,3,2,0,0,3,1992 Spring Tour,1992 Spring,You Enjoy Myself,YEM,1,Trax,Charlottesville,VA,USA,->
1992-03-25,1992,0,17,2,2,0,0,41,1992 Spring Tour,1992 Spring,Setting Sail,,1,Trax,Charlottesville,VA,USA,>
1992-03-25,1992,0,18,1,2,0,0,11,1992 Spring Tour,1992 Spring,Horn,,1,Trax,Charlottesville,VA,USA,","
1992-03-25,1992,0,19,2,2,0,0,3,1992 Spring Tour,1992 Spring,My Sweet One,MSO,1,Trax,Charlottesville,VA,USA,>
1992-03-25,1992,0,20,1,2,0,0,5,1992 Spring Tour,1992 Spring,Chalk Dust Torture,CDT,1,Trax,Charlottesville,VA,USA,","
1992-03-25,1992,0,21,2,2,0,0,3,1992 Spring Tour,1992 Spring,Cold as Ice,,0,Trax,Charlottesville,VA,USA,>
1992-03-25,1992,0,22,2,2,0,0,3,1992 Spring Tour,1992 Spring,Cracklin' Rosie,,0,Trax,Charlottesville,VA,USA,>
1992-03-25,1992,0,23,1,2,0,0,0,1992 Spring Tour,1992 Spring,Cold as Ice,,0,Trax,Charlottesville,VA,USA,","
1992-03-25,1992,0,24,5,2,0,0,1,1992 Spring Tour,1992 Spring,Golgi Apparatus,Golgi,1,Trax,Charlottesville,VA,USA,
1992-03-25,1992,0,25,2,e,0,0,5,1992 Spring Tour,1992 Spring,Sleeping Monkey,,1,Trax,Charlottesville,VA,USA,>
1992-03-25,1992,0,26,6,e,0,0,9,1992 Spring Tour,1992 Spring,Tweezer Reprise,Tweeprise,1,Trax,Charlottesville,VA,USA,
1992-03-26,1992,0,1,2,1,2,0,2,1992 Spring Tour,1992 Spring,The Landlady,Landlady,1,Ziggy's,Winston-Salem,NC,USA,>
1992-03-26,1992,0,1,1,1,0,0,1,Not Part of a Tour,No Tour,No One to Blame,,1,Ziggy's,Winston-Salem,NC,USA,","
1992-03-26,1992,0,2,1,1,2,0,1,1992 Spring Tour,1992 Spring,Runaway Jim,,1,Ziggy's,Winston-Salem,NC,USA,","
1992-03-26,1992,0,2,1,1,0,0,0,Not Part of a Tour,No Tour,Salty Dog,,1,Ziggy's,Winston-Salem,NC,USA,","
1992-03-26,1992,0,3,1,1,2,0,1,1992 Spring Tour,1992 Spring,All Things Reconsidered,ATR,1,Ziggy's,Winston-Salem,NC,USA,","
1992-03-26,1992,0,3,1,1,0,0,0,Not Part of a Tour,No Tour,Shoeless Joe,,1,Ziggy's,Winston-Salem,NC,USA,","
1992-03-26,1992,0,4,1,1,2,0,2,1992 Spring Tour,1992 Spring,Foam,,1,Ziggy's,Winston-Salem,NC,USA,","
1992-03-26,1992,0,4,1,1,0,0,0,Not Part of a Tour,No Tour,Compared to What?,,1,Ziggy's,Winston-Salem,NC,USA,","
1992-03-26,1992,0,5,1,1,2,0,1,1992 Spring Tour,1992 Spring,Sparkle,,1,Ziggy's,Winston-Salem,NC,USA,","
1992-03-26,1992,0,5,1,1,0,0,0,Not Part of a Tour,No Tour,Poor Boy Blues,,1,Ziggy's,Winston-Salem,NC,USA,","
1992-03-26,1992,0,6,1,1,2,0,2,1992 Spring Tour,1992 Spring,Stash,,1,Ziggy's,Winston-Salem,NC,USA,","
1992-03-26,1992,0,6,1,1,0,0,0,Not Part of a Tour,No Tour,Temptation,,1,Ziggy's,Winston-Salem,NC,USA,","
1992-03-26,1992,0,7,2,1,2,0,5,1992 Spring Tour,1992 Spring,Fluffhead,,1,Ziggy's,Winston-Salem,NC,USA,>
1992-03-26,1992,0,7,1,1,0,0,0,Not Part of a Tour,No Tour,Working On a Building,,1,Ziggy's,Winston-Salem,NC,USA,","
1992-03-26,1992,0,8,1,1,2,0,2,1992 Spring Tour,1992 Spring,Uncle Pen,,0,Ziggy's,Winston-Salem,NC,USA,","
1992-03-26,1992,0,8,1,1,0,0,0,Not Part of a Tour,No Tour,Zambi,,0,Ziggy's,Winston-Salem,NC,USA,","
1992-03-26,1992,0,9,1,1,2,0,6,1992 Spring Tour,1992 Spring,NICU,,1,Ziggy's,Winston-Salem,NC,USA,","
1992-03-26,1992,0,9,1,1,0,0,0,Not Part of a Tour,No Tour,Sitting on Top of the World,,0,Ziggy's,Winston-Salem,NC,USA,","
1992-03-26,1992,0,10,6,1,0,0,0,Not Part of a Tour,No Tour,Come on Home,,0,Ziggy's,Winston-Salem,NC,USA,
1992-03-26,1992,0,10,4,1,2,0,2,1992 Spring Tour,1992 Spring,David Bowie,Bowie,1,Ziggy's,Winston-Salem,NC,USA,
1992-03-26,1992,0,11,2,2,2,0,4,1992 Spring Tour,1992 Spring,Buried Alive,,1,Ziggy's,Winston-Salem,NC,USA,>
1992-03-26,1992,0,12,2,2,2,0,2,1992 Spring Tour,1992 Spring,The Oh Kee Pa Ceremony,Oh Kee Pa,1,Ziggy's,Winston-Salem,NC,USA,>
1992-03-26,1992,0,13,1,2,2,0,2,1992 Spring Tour,1992 Spring,Suzy Greenberg,Suzy,1,Ziggy's,Winston-Salem,NC,USA,","
1992-03-26,1992,0,14,1,2,2,0,2,1992 Spring Tour,1992 Spring,Poor Heart,,1,Ziggy's,Winston-Salem,NC,USA,","
1992-03-26,1992,0,15,1,2,2,0,2,1992 Spring Tour,1992 Spring,Brother,,1,Ziggy's,Winston-Salem,NC,USA,","
1992-03-26,1992,0,16,2,2,2,0,23,1992 Spring Tour,1992 Spring,The Man Who Stepped Into Yesterday,TMWSIY,1,Ziggy's,Winston-Salem,NC,USA,>
1992-03-26,1992,0,17,2,2,2,0,23,1992 Spring Tour,1992 Spring,Avenu Malkenu,,0,Ziggy's,Winston-Salem,NC,USA,>
1992-03-26,1992,0,18,2,2,2,0,0,1992 Spring Tour,1992 Spring,The Man Who Stepped Into Yesterday,TMWSIY,1,Ziggy's,Winston-Salem,NC,USA,>
1992-03-26,1992,0,19,1,2,2,0,4,1992 Spring Tour,1992 Spring,"My Friend, My Friend",My Friend,1,Ziggy's,Winston-Salem,NC,USA,","
1992-03-26,1992,0,20,1,2,2,0,5,1992 Spring Tour,1992 Spring,The Lizards,Lizards,1,Ziggy's,Winston-Salem,NC,USA,","
1992-03-26,1992,0,21,2,2,2,0,2,1992 Spring Tour,1992 Spring,Cavern,,1,Ziggy's,Winston-Salem,NC,USA,>
1992-03-26,1992,0,22,2,2,2,0,1,1992 Spring Tour,1992 Spring,Cold as Ice,,0,Ziggy's,Winston-Salem,NC,USA,>
1992-03-26,1992,0,23,2,2,2,0,1,1992 Spring Tour,1992 Spring,Cracklin' Rosie,,0,Ziggy's,Winston-Salem,NC,USA,>
1992-03-26,1992,0,24,1,2,2,0,0,1992 Spring Tour,1992 Spring,Cold as Ice,,0,Ziggy's,Winston-Salem,NC,USA,","
1992-03-26,1992,0,25,5,2,2,0,5,1992 Spring Tour,1992 Spring,Possum,,1,Ziggy's,Winston-Salem,NC,USA,
