showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
1990-02-15,1990,0,10,4,1,0,0,1,1990 Tour,1990,Weekapaug Groove,Weekapaug,1,The Living Room,Providence,RI,USA,
1990-02-15,1990,0,11,1,2,0,0,5,1990 Tour,1990,Split Open and Melt,SOAMelt,1,The Living Room,Providence,RI,USA,","
1990-02-15,1990,0,12,2,2,0,0,1,1990 Tour,1990,Bouncing Around the Room,Bouncin',1,The Living Room,Providence,RI,USA,>
1990-02-15,1990,0,13,2,2,0,0,1,1990 Tour,1990,Possum,,1,The Living Room,Providence,RI,USA,>
1990-02-15,1990,0,14,1,2,0,0,2,1990 Tour,1990,Foam,,1,The Living Room,Providence,RI,USA,","
1990-02-15,1990,0,15,5,2,0,0,1,1990 Tour,1990,Highway to Hell,,0,The Living Room,Providence,RI,USA,
1990-02-15,1990,0,16,6,e,0,0,1,1990 Tour,1990,You Enjoy Myself,YEM,1,The Living Room,Providence,RI,USA,
1990-02-16,1990,0,1,1,1,0,0,13,1990 Tour,1990,Fluffhead,,1,The Paradise,Boston,MA,USA,","
1990-02-16,1990,0,2,2,1,0,0,2,1990 Tour,1990,Esther,,1,The Paradise,Boston,MA,USA,>
1990-02-16,1990,0,3,2,1,0,0,1,1990 Tour,1990,Mike's Song,Mike's,1,The Paradise,Boston,MA,USA,>
1990-02-16,1990,0,4,2,1,0,0,1,1990 Tour,1990,I Am Hydrogen,Hydrogen,1,The Paradise,Boston,MA,USA,>
1990-02-16,1990,0,5,1,1,0,0,1,1990 Tour,1990,Weekapaug Groove,Weekapaug,1,The Paradise,Boston,MA,USA,","
1990-02-16,1990,0,6,1,1,0,0,2,1990 Tour,1990,Donna Lee,,0,The Paradise,Boston,MA,USA,","
1990-02-16,1990,0,7,4,1,0,0,13,1990 Tour,1990,Run Like an Antelope,Antelope,1,The Paradise,Boston,MA,USA,
1990-02-16,1990,0,8,1,2,0,0,3,1990 Tour,1990,Golgi Apparatus,Golgi,1,The Paradise,Boston,MA,USA,","
1990-02-16,1990,0,9,1,2,0,0,1,1990 Tour,1990,Caravan,,0,The Paradise,Boston,MA,USA,","
1990-02-16,1990,0,10,1,2,0,0,1,1990 Tour,1990,Bouncing Around the Room,Bouncin',1,The Paradise,Boston,MA,USA,","
1990-02-16,1990,0,11,1,2,0,0,17,1990 Tour,1990,The Sloth,Sloth,1,The Paradise,Boston,MA,USA,","
1990-02-16,1990,0,12,1,2,0,0,1,1990 Tour,1990,Possum,,1,The Paradise,Boston,MA,USA,","
1990-02-16,1990,0,13,2,2,0,0,3,1990 Tour,1990,The Ballad of Curtis Loew,Curtis Loew,0,The Paradise,Boston,MA,USA,>
1990-02-16,1990,0,14,5,2,0,0,12,1990 Tour,1990,The Lizards,Lizards,1,The Paradise,Boston,MA,USA,
1990-02-16,1990,0,15,1,e,0,0,1,1990 Tour,1990,Carolina,,0,The Paradise,Boston,MA,USA,","
1990-02-16,1990,0,16,6,e,0,0,16,1990 Tour,1990,Whipping Post,,0,The Paradise,Boston,MA,USA,
1990-02-17,1990,0,1,1,1,0,0,1,1990 Tour,1990,Possum,,1,"Student Union Ballroom, University of Massachusetts",Amherst,MA,USA,","
1990-02-17,1990,0,2,1,1,0,0,2,1990 Tour,1990,Bathtub Gin,Gin,1,"Student Union Ballroom, University of Massachusetts",Amherst,MA,USA,","
1990-02-17,1990,0,3,2,1,0,0,2,1990 Tour,1990,Divided Sky,Divided,1,"Student Union Ballroom, University of Massachusetts",Amherst,MA,USA,>
1990-02-17,1990,0,4,1,1,0,0,1,1990 Tour,1990,The Sloth,Sloth,1,"Student Union Ballroom, University of Massachusetts",Amherst,MA,USA,","
1990-02-17,1990,0,5,1,1,0,0,1,1990 Tour,1990,Bouncing Around the Room,Bouncin',1,"Student Union Ballroom, University of Massachusetts",Amherst,MA,USA,","
1990-02-17,1990,0,6,1,1,0,0,2,1990 Tour,1990,You Enjoy Myself,YEM,1,"Student Union Ballroom, University of Massachusetts",Amherst,MA,USA,","
1990-02-17,1990,0,7,4,1,0,0,1,1990 Tour,1990,Golgi Apparatus,Golgi,1,"Student Union Ballroom, University of Massachusetts",Amherst,MA,USA,
1990-02-17,1990,0,8,1,2,0,0,4,1990 Tour,1990,Reba,,1,"Student Union Ballroom, University of Massachusetts",Amherst,MA,USA,","
1990-02-17,1990,0,9,2,2,0,0,2,1990 Tour,1990,The Oh Kee Pa Ceremony,Oh Kee Pa,1,"Student Union Ballroom, University of Massachusetts",Amherst,MA,USA,>
1990-02-17,1990,0,10,1,2,0,0,3,1990 Tour,1990,AC/DC Bag,Bag,1,"Student Union Ballroom, University of Massachusetts",Amherst,MA,USA,","
1990-02-17,1990,0,11,1,2,0,0,4,1990 Tour,1990,The Squirming Coil,Coil,1,"Student Union Ballroom, University of Massachusetts",Amherst,MA,USA,","
1990-02-17,1990,0,12,1,2,0,0,18,1990 Tour,1990,Harry Hood,Hood,1,"Student Union Ballroom, University of Massachusetts",Amherst,MA,USA,","
1990-02-17,1990,0,13,5,2,0,0,1,1990 Tour,1990,Carolina,,0,"Student Union Ballroom, University of Massachusetts",Amherst,MA,USA,
1990-02-17,1990,0,14,2,e,0,0,1,1990 Tour,1990,Mike's Song,Mike's,1,"Student Union Ballroom, University of Massachusetts",Amherst,MA,USA,>
1990-02-17,1990,0,15,2,e,0,0,1,1990 Tour,1990,I Am Hydrogen,Hydrogen,1,"Student Union Ballroom, University of Massachusetts",Amherst,MA,USA,>
1990-02-17,1990,0,16,6,e,0,0,1,1990 Tour,1990,Weekapaug Groove,Weekapaug,1,"Student Union Ballroom, University of Massachusetts",Amherst,MA,USA,
1990-02-22,1990,0,1,2,1,0,0,5,1990 Tour,1990,Wilson,,1,"Mabel Brown Room, Keene State College",Keene,NH,USA,>
1990-02-22,1990,0,2,1,1,0,0,1,1990 Tour,1990,You Enjoy Myself,YEM,1,"Mabel Brown Room, Keene State College",Keene,NH,USA,","
1990-02-22,1990,0,3,1,1,0,0,1,1990 Tour,1990,Bouncing Around the Room,Bouncin',1,"Mabel Brown Room, Keene State College",Keene,NH,USA,","
1990-02-22,1990,0,4,1,1,0,0,5,1990 Tour,1990,Ya Mar,,0,"Mabel Brown Room, Keene State College",Keene,NH,USA,","
1990-02-22,1990,0,5,2,1,0,0,1,1990 Tour,1990,The Oh Kee Pa Ceremony,Oh Kee Pa,1,"Mabel Brown Room, Keene State College",Keene,NH,USA,>
1990-02-22,1990,0,6,1,1,0,0,1,1990 Tour,1990,AC/DC Bag,Bag,1,"Mabel Brown Room, Keene State College",Keene,NH,USA,","
1990-02-22,1990,0,7,1,1,0,0,2,1990 Tour,1990,Caravan,,0,"Mabel Brown Room, Keene State College",Keene,NH,USA,","
1990-02-22,1990,0,8,1,1,0,0,2,1990 Tour,1990,The Lizards,Lizards,1,"Mabel Brown Room, Keene State College",Keene,NH,USA,","
1990-02-22,1990,0,9,6,1,0,0,4,1990 Tour,1990,David Bowie,Bowie,1,"Mabel Brown Room, Keene State College",Keene,NH,USA,
1990-02-23,1990,0,1,2,1,0,0,6,1990 Tour,1990,Alumni Blues,Alumni,1,"Dining Center, Haverford College",Haverford,PA,USA,>
1990-02-23,1990,0,2,2,1,0,0,6,1990 Tour,1990,Letter to Jimmy Page,LTJP,1,"Dining Center, Haverford College",Haverford,PA,USA,>
1990-02-23,1990,0,3,1,1,0,0,0,1990 Tour,1990,Alumni Blues,Alumni,1,"Dining Center, Haverford College",Haverford,PA,USA,","
1990-02-23,1990,0,4,2,1,0,0,1,1990 Tour,1990,You Enjoy Myself,YEM,1,"Dining Center, Haverford College",Haverford,PA,USA,>
1990-02-23,1990,0,5,1,1,0,0,2,1990 Tour,1990,Possum,,1,"Dining Center, Haverford College",Haverford,PA,USA,","
1990-02-23,1990,0,6,1,1,0,0,4,1990 Tour,1990,Foam,,1,"Dining Center, Haverford College",Haverford,PA,USA,","
1990-02-23,1990,0,7,1,1,0,0,2,1990 Tour,1990,Carolina,,0,"Dining Center, Haverford College",Haverford,PA,USA,","
1990-02-23,1990,0,8,1,1,0,0,5,1990 Tour,1990,Rocky Top,,0,"Dining Center, Haverford College",Haverford,PA,USA,","
1990-02-23,1990,0,9,2,1,0,0,4,1990 Tour,1990,Dinner and a Movie,,1,"Dining Center, Haverford College",Haverford,PA,USA,>
1990-02-23,1990,0,10,1,1,0,0,1,1990 Tour,1990,Ya Mar,,0,"Dining Center, Haverford College",Haverford,PA,USA,","
1990-02-23,1990,0,11,1,1,0,0,6,1990 Tour,1990,Walk Away,,0,"Dining Center, Haverford College",Haverford,PA,USA,","
1990-02-23,1990,0,12,2,1,0,0,1,1990 Tour,1990,Bouncing Around the Room,Bouncin',1,"Dining Center, Haverford College",Haverford,PA,USA,>
1990-02-23,1990,0,13,4,1,0,0,3,1990 Tour,1990,Run Like an Antelope,Antelope,1,"Dining Center, Haverford College",Haverford,PA,USA,
1990-02-23,1990,0,14,2,2,0,0,2,1990 Tour,1990,Golgi Apparatus,Golgi,1,"Dining Center, Haverford College",Haverford,PA,USA,>
1990-02-23,1990,0,15,1,2,0,0,2,1990 Tour,1990,Reba,,1,"Dining Center, Haverford College",Haverford,PA,USA,","
1990-02-23,1990,0,16,1,2,0,0,2,1990 Tour,1990,Bathtub Gin,Gin,1,"Dining Center, Haverford College",Haverford,PA,USA,","
1990-02-23,1990,0,17,1,2,0,0,9,1990 Tour,1990,Jesus Just Left Chicago,JJLC,0,"Dining Center, Haverford College",Haverford,PA,USA,","
1990-02-23,1990,0,18,2,2,0,0,16,1990 Tour,1990,Tela,,1,"Dining Center, Haverford College",Haverford,PA,USA,>
1990-02-23,1990,0,19,2,2,0,0,1,1990 Tour,1990,The Oh Kee Pa Ceremony,Oh Kee Pa,1,"Dining Center, Haverford College",Haverford,PA,USA,>
1990-02-23,1990,0,20,1,2,0,0,4,1990 Tour,1990,Suzy Greenberg,Suzy,1,"Dining Center, Haverford College",Haverford,PA,USA,","
1990-02-23,1990,0,21,2,2,0,0,2,1990 Tour,1990,Mike's Song,Mike's,1,"Dining Center, Haverford College",Haverford,PA,USA,>
1990-02-23,1990,0,22,2,2,0,0,2,1990 Tour,1990,I Am Hydrogen,Hydrogen,1,"Dining Center, Haverford College",Haverford,PA,USA,>
1990-02-23,1990,0,23,1,2,0,0,2,1990 Tour,1990,Weekapaug Groove,Weekapaug,1,"Dining Center, Haverford College",Haverford,PA,USA,","
1990-02-23,1990,0,24,5,2,0,0,4,1990 Tour,1990,Highway to Hell,,0,"Dining Center, Haverford College",Haverford,PA,USA,
1990-02-23,1990,0,25,1,e,0,0,5,1990 Tour,1990,Contact,,1,"Dining Center, Haverford College",Haverford,PA,USA,","
1990-02-23,1990,0,26,1,e,0,0,5,1990 Tour,1990,I Didn't Know,IDK,1,"Dining Center, Haverford College",Haverford,PA,USA,","
1990-02-23,1990,0,27,6,e,0,0,7,1990 Tour,1990,Good Times Bad Times,GTBT,0,"Dining Center, Haverford College",Haverford,PA,USA,
1990-02-24,1990,0,1,1,1,0,0,1,1990 Tour,1990,Carolina,,0,The Bayou,Washington,DC,USA,","
1990-02-24,1990,0,2,1,1,0,0,1,1990 Tour,1990,You Enjoy Myself,YEM,1,The Bayou,Washington,DC,USA,","
1990-02-24,1990,0,3,1,1,0,0,1,1990 Tour,1990,Golgi Apparatus,Golgi,1,The Bayou,Washington,DC,USA,","
1990-02-24,1990,0,4,1,1,0,0,3,1990 Tour,1990,Divided Sky,Divided,1,The Bayou,Washington,DC,USA,","
1990-02-24,1990,0,5,2,1,0,0,4,1990 Tour,1990,Esther,,1,The Bayou,Washington,DC,USA,>
1990-02-24,1990,0,6,1,1,0,0,1,1990 Tour,1990,Possum,,1,The Bayou,Washington,DC,USA,","
1990-02-24,1990,0,7,1,1,0,0,1,1990 Tour,1990,I Didn't Know,IDK,1,The Bayou,Washington,DC,USA,","
1990-02-24,1990,0,8,1,1,0,0,1,1990 Tour,1990,Run Like an Antelope,Antelope,1,The Bayou,Washington,DC,USA,","
1990-02-24,1990,0,9,4,1,0,0,7,1990 Tour,1990,Take the 'A' Train,'A' Train,0,The Bayou,Washington,DC,USA,
1990-02-24,1990,0,10,1,2,0,0,3,1990 Tour,1990,The Sloth,Sloth,1,The Bayou,Washington,DC,USA,","
1990-02-24,1990,0,11,2,2,0,0,1,1990 Tour,1990,The Oh Kee Pa Ceremony,Oh Kee Pa,1,The Bayou,Washington,DC,USA,>
1990-02-24,1990,0,12,1,2,0,0,2,1990 Tour,1990,AC/DC Bag,Bag,1,The Bayou,Washington,DC,USA,","
1990-02-24,1990,0,13,1,2,0,0,6,1990 Tour,1990,Fee,,1,The Bayou,Washington,DC,USA,","
1990-02-24,1990,0,14,2,2,0,0,3,1990 Tour,1990,The Squirming Coil,Coil,1,The Bayou,Washington,DC,USA,>
1990-02-24,1990,0,15,1,2,0,0,6,1990 Tour,1990,La Grange,,0,The Bayou,Washington,DC,USA,","
1990-02-24,1990,0,16,1,2,0,0,1,1990 Tour,1990,Bathtub Gin,Gin,1,The Bayou,Washington,DC,USA,","
1990-02-24,1990,0,17,1,2,0,0,17,1990 Tour,1990,Lawn Boy,,1,The Bayou,Washington,DC,USA,","
1990-02-24,1990,0,18,1,2,0,0,1,1990 Tour,1990,Contact,,1,The Bayou,Washington,DC,USA,","
1990-02-24,1990,0,19,1,2,0,0,2,1990 Tour,1990,The Lizards,Lizards,1,The Bayou,Washington,DC,USA,","
1990-02-24,1990,0,20,6,2,0,0,2,1990 Tour,1990,Caravan,,0,The Bayou,Washington,DC,USA,
1990-02-25,1990,0,1,1,1,0,0,2,1990 Tour,1990,Foam,,1,8x10 Club,Baltimore,MD,USA,","
1990-02-25,1990,0,2,1,1,0,0,19,1990 Tour,1990,My Sweet One,MSO,1,8x10 Club,Baltimore,MD,USA,","
1990-02-25,1990,0,3,2,1,0,0,18,1990 Tour,1990,Colonel Forbin's Ascent,Forbin's,1,8x10 Club,Baltimore,MD,USA,>
1990-02-25,1990,0,4,1,1,0,0,18,1990 Tour,1990,Fly Famous Mockingbird,Mockingbird,1,8x10 Club,Baltimore,MD,USA,","
1990-02-25,1990,0,5,1,1,0,0,11,1990 Tour,1990,Funky Bitch,,0,8x10 Club,Baltimore,MD,USA,","
1990-02-25,1990,0,6,1,1,0,0,1,1990 Tour,1990,The Squirming Coil,Coil,1,8x10 Club,Baltimore,MD,USA,","
1990-02-25,1990,0,7,1,1,0,0,2,1990 Tour,1990,Bouncing Around the Room,Bouncin',1,8x10 Club,Baltimore,MD,USA,","
1990-02-25,1990,0,8,1,1,0,0,3,1990 Tour,1990,David Bowie,Bowie,1,8x10 Club,Baltimore,MD,USA,","
1990-02-25,1990,0,9,1,1,0,0,26,1990 Tour,1990,Satin Doll,,0,8x10 Club,Baltimore,MD,USA,","
1990-02-25,1990,0,10,1,1,0,0,340,1990 Tour,1990,Rift,,1,8x10 Club,Baltimore,MD,USA,","
1990-02-25,1990,0,11,4,1,0,0,1,1990 Tour,1990,Possum,,1,8x10 Club,Baltimore,MD,USA,
1990-02-25,1990,0,12,1,2,0,0,2,1990 Tour,1990,Reba,,1,8x10 Club,Baltimore,MD,USA,","
1990-02-25,1990,0,13,2,2,0,0,32,1990 Tour,1990,McGrupp and the Watchful Hosemasters,McGrupp,1,8x10 Club,Baltimore,MD,USA,>
1990-02-25,1990,0,14,1,2,0,0,54,1990 Tour,1990,Makisupa Policeman,Makisupa,1,8x10 Club,Baltimore,MD,USA,","
1990-02-25,1990,0,15,1,2,0,0,1,1990 Tour,1990,The Lizards,Lizards,1,8x10 Club,Baltimore,MD,USA,","
1990-02-25,1990,0,16,2,2,0,0,5,1990 Tour,1990,Fluffhead,,1,8x10 Club,Baltimore,MD,USA,>
1990-02-25,1990,0,17,6,2,0,0,18,1990 Tour,1990,Big Black Furry Creature from Mars,BBFCFM,1,8x10 Club,Baltimore,MD,USA,
1990-03-01,1990,0,1,1,1,0,0,2,1990 Tour,1990,Golgi Apparatus,Golgi,1,Toad's Place,New Haven,CT,USA,","
1990-03-01,1990,0,2,1,1,0,0,3,1990 Tour,1990,Ya Mar,,0,Toad's Place,New Haven,CT,USA,","
1990-03-01,1990,0,3,2,1,0,0,16,1990 Tour,1990,Rhombus Narration,,1,Toad's Place,New Haven,CT,USA,>
1990-03-01,1990,0,4,1,1,0,0,2,1990 Tour,1990,Divided Sky,Divided,1,Toad's Place,New Haven,CT,USA,","
1990-03-01,1990,0,5,1,1,0,0,2,1990 Tour,1990,I Didn't Know,IDK,1,Toad's Place,New Haven,CT,USA,","
1990-03-01,1990,0,6,3,1,0,0,2,1990 Tour,1990,You Enjoy Myself,YEM,1,Toad's Place,New Haven,CT,USA,->
1990-03-01,1990,0,7,4,1,0,0,1,1990 Tour,1990,Possum,,1,Toad's Place,New Haven,CT,USA,
1990-03-01,1990,0,8,1,2,0,0,1,1990 Tour,1990,The Lizards,Lizards,1,Toad's Place,New Haven,CT,USA,","
1990-03-01,1990,0,9,1,2,0,0,3,1990 Tour,1990,Good Times Bad Times,GTBT,0,Toad's Place,New Haven,CT,USA,","
1990-03-01,1990,0,10,1,2,0,0,1,1990 Tour,1990,Foam,,1,Toad's Place,New Haven,CT,USA,","
1990-03-01,1990,0,11,2,2,0,0,3,1990 Tour,1990,Mike's Song,Mike's,1,Toad's Place,New Haven,CT,USA,>
1990-03-01,1990,0,12,2,2,0,0,3,1990 Tour,1990,I Am Hydrogen,Hydrogen,1,Toad's Place,New Haven,CT,USA,>
1990-03-01,1990,0,13,1,2,0,0,3,1990 Tour,1990,Weekapaug Groove,Weekapaug,1,Toad's Place,New Haven,CT,USA,","
1990-03-01,1990,0,14,1,2,0,0,2,1990 Tour,1990,Carolina,,0,Toad's Place,New Haven,CT,USA,","
1990-03-01,1990,0,15,5,2,0,0,12,1990 Tour,1990,Slave to the Traffic Light,Slave,1,Toad's Place,New Haven,CT,USA,
1990-03-01,1990,0,16,6,e,0,0,18,1990 Tour,1990,Fire,,0,Toad's Place,New Haven,CT,USA,
1990-03-02,1990,0,1,1,1,0,0,1,1990 Tour,1990,Possum,,1,The Chance,Poughkeepsie,NY,USA,","
1990-03-02,1990,0,2,1,1,0,0,3,1990 Tour,1990,Esther,,1,The Chance,Poughkeepsie,NY,USA,","
1990-03-02,1990,0,3,1,1,0,0,2,1990 Tour,1990,The Squirming Coil,Coil,1,The Chance,Poughkeepsie,NY,USA,","
1990-03-02,1990,0,4,1,1,0,0,1,1990 Tour,1990,The Lizards,Lizards,1,The Chance,Poughkeepsie,NY,USA,","
1990-03-02,1990,0,5,1,1,0,0,1,1990 Tour,1990,Foam,,1,The Chance,Poughkeepsie,NY,USA,","
1990-03-02,1990,0,6,1,1,0,0,3,1990 Tour,1990,Take the 'A' Train,'A' Train,0,The Chance,Poughkeepsie,NY,USA,","
1990-03-02,1990,0,7,2,1,0,0,2,1990 Tour,1990,Colonel Forbin's Ascent,Forbin's,1,The Chance,Poughkeepsie,NY,USA,>
1990-03-02,1990,0,8,4,1,0,0,2,1990 Tour,1990,Fly Famous Mockingbird,Mockingbird,1,The Chance,Poughkeepsie,NY,USA,
1990-03-02,1990,0,9,1,2,0,0,2,1990 Tour,1990,Reba,,1,The Chance,Poughkeepsie,NY,USA,","
1990-03-02,1990,0,10,1,2,0,0,2,1990 Tour,1990,My Sweet One,MSO,1,The Chance,Poughkeepsie,NY,USA,","
1990-03-02,1990,0,11,2,2,0,0,3,1990 Tour,1990,The Oh Kee Pa Ceremony,Oh Kee Pa,1,The Chance,Poughkeepsie,NY,USA,>
1990-03-02,1990,0,12,1,2,0,0,4,1990 Tour,1990,Suzy Greenberg,Suzy,1,The Chance,Poughkeepsie,NY,USA,","
1990-03-02,1990,0,13,1,2,0,0,2,1990 Tour,1990,Bouncing Around the Room,Bouncin',1,The Chance,Poughkeepsie,NY,USA,","
1990-03-02,1990,0,14,2,2,0,0,1,1990 Tour,1990,You Enjoy Myself,YEM,1,The Chance,Poughkeepsie,NY,USA,>
1990-03-02,1990,0,15,5,2,0,0,3,1990 Tour,1990,Run Like an Antelope,Antelope,1,The Chance,Poughkeepsie,NY,USA,
1990-03-02,1990,0,16,6,e,0,0,4,1990 Tour,1990,Jesus Just Left Chicago,JJLC,0,The Chance,Poughkeepsie,NY,USA,
1990-03-03,1990,0,1,2,1,0,0,2,1990 Tour,1990,Mike's Song,Mike's,1,The Wetlands Preserve,New York,NY,USA,>
1990-03-03,1990,0,2,2,1,0,0,2,1990 Tour,1990,I Am Hydrogen,Hydrogen,1,The Wetlands Preserve,New York,NY,USA,>
1990-03-03,1990,0,3,1,1,0,0,2,1990 Tour,1990,Weekapaug Groove,Weekapaug,1,The Wetlands Preserve,New York,NY,USA,","
1990-03-03,1990,0,4,1,1,0,0,1,1990 Tour,1990,My Sweet One,MSO,1,The Wetlands Preserve,New York,NY,USA,","
1990-03-03,1990,0,5,3,1,0,0,1,1990 Tour,1990,The Squirming Coil,Coil,1,The Wetlands Preserve,New York,NY,USA,->
1990-03-03,1990,0,6,1,1,0,0,1,1990 Tour,1990,The Lizards,Lizards,1,The Wetlands Preserve,New York,NY,USA,","
1990-03-03,1990,0,7,2,1,0,0,1,1990 Tour,1990,The Oh Kee Pa Ceremony,Oh Kee Pa,1,The Wetlands Preserve,New York,NY,USA,>
1990-03-03,1990,0,8,1,1,0,0,4,1990 Tour,1990,AC/DC Bag,Bag,1,The Wetlands Preserve,New York,NY,USA,","
1990-03-03,1990,0,9,1,1,0,0,1,1990 Tour,1990,Reba,,1,The Wetlands Preserve,New York,NY,USA,","
1990-03-03,1990,0,10,1,1,0,0,5,1990 Tour,1990,Rocky Top,,0,The Wetlands Preserve,New York,NY,USA,","
1990-03-03,1990,0,11,3,1,0,0,1,1990 Tour,1990,You Enjoy Myself,YEM,1,The Wetlands Preserve,New York,NY,USA,->
1990-03-03,1990,0,12,4,1,0,0,1,1990 Tour,1990,Possum,,1,The Wetlands Preserve,New York,NY,USA,
1990-03-03,1990,0,13,1,2,0,0,5,1990 Tour,1990,Dinner and a Movie,,1,The Wetlands Preserve,New York,NY,USA,","
1990-03-03,1990,0,14,1,2,0,0,4,1990 Tour,1990,Caravan,,0,The Wetlands Preserve,New York,NY,USA,","
1990-03-03,1990,0,15,2,2,0,0,3,1990 Tour,1990,Fluffhead,,1,The Wetlands Preserve,New York,NY,USA,>
1990-03-03,1990,0,16,2,2,0,0,1,1990 Tour,1990,Esther,,1,The Wetlands Preserve,New York,NY,USA,>
1990-03-03,1990,0,17,1,2,0,0,3,1990 Tour,1990,Funky Bitch,,0,The Wetlands Preserve,New York,NY,USA,","
1990-03-03,1990,0,18,1,2,0,0,2,1990 Tour,1990,Carolina,,0,The Wetlands Preserve,New York,NY,USA,","
1990-03-03,1990,0,19,5,2,0,0,2,1990 Tour,1990,Divided Sky,Divided,1,The Wetlands Preserve,New York,NY,USA,
1990-03-03,1990,0,20,6,e,0,0,1,1990 Tour,1990,Suzy Greenberg,Suzy,1,The Wetlands Preserve,New York,NY,USA,
1990-03-05,1990,0,1,6,1,0,0,1,1990 Tour,1990,You Enjoy Myself,YEM,1,The Haunt,Ithaca,NY,USA,
1990-03-07,1990,0,1,1,1,0,0,2,1990 Tour,1990,Reba,,1,"Memorial Union Building, Granite State Room, University of New Hampshire",Durham,NH,USA,","
1990-03-07,1990,0,2,1,1,0,0,2,1990 Tour,1990,Possum,,1,"Memorial Union Building, Granite State Room, University of New Hampshire",Durham,NH,USA,","
1990-03-07,1990,0,3,2,1,0,0,2,1990 Tour,1990,Esther,,1,"Memorial Union Building, Granite State Room, University of New Hampshire",Durham,NH,USA,>
1990-03-07,1990,0,4,1,1,0,0,2,1990 Tour,1990,Caravan,,0,"Memorial Union Building, Granite State Room, University of New Hampshire",Durham,NH,USA,","
1990-03-07,1990,0,5,1,1,0,0,2,1990 Tour,1990,The Lizards,Lizards,1,"Memorial Union Building, Granite State Room, University of New Hampshire",Durham,NH,USA,","
1990-03-07,1990,0,6,4,1,0,0,5,1990 Tour,1990,David Bowie,Bowie,1,"Memorial Union Building, Granite State Room, University of New Hampshire",Durham,NH,USA,
1990-03-07,1990,0,7,2,2,0,0,2,1990 Tour,1990,The Oh Kee Pa Ceremony,Oh Kee Pa,1,"Memorial Union Building, Granite State Room, University of New Hampshire",Durham,NH,USA,>
1990-03-07,1990,0,8,1,2,0,0,2,1990 Tour,1990,AC/DC Bag,Bag,1,"Memorial Union Building, Granite State Room, University of New Hampshire",Durham,NH,USA,","
1990-03-07,1990,0,9,2,2,0,0,2,1990 Tour,1990,The Squirming Coil,Coil,1,"Memorial Union Building, Granite State Room, University of New Hampshire",Durham,NH,USA,>
1990-03-07,1990,0,10,1,2,0,0,6,1990 Tour,1990,Bathtub Gin,Gin,1,"Memorial Union Building, Granite State Room, University of New Hampshire",Durham,NH,USA,","
1990-03-07,1990,0,11,1,2,0,0,11,1990 Tour,1990,Split Open and Melt,SOAMelt,1,"Memorial Union Building, Granite State Room, University of New Hampshire",Durham,NH,USA,","
1990-03-07,1990,0,12,2,2,0,0,7,1990 Tour,1990,Tela,,1,"Memorial Union Building, Granite State Room, University of New Hampshire",Durham,NH,USA,>
1990-03-07,1990,0,13,2,2,0,0,2,1990 Tour,1990,Mike's Song,Mike's,1,"Memorial Union Building, Granite State Room, University of New Hampshire",Durham,NH,USA,>
1990-03-07,1990,0,14,2,2,0,0,2,1990 Tour,1990,I Am Hydrogen,Hydrogen,1,"Memorial Union Building, Granite State Room, University of New Hampshire",Durham,NH,USA,>
1990-03-07,1990,0,15,5,2,0,0,2,1990 Tour,1990,Weekapaug Groove,Weekapaug,1,"Memorial Union Building, Granite State Room, University of New Hampshire",Durham,NH,USA,
1990-03-07,1990,0,16,6,e,0,0,10,1990 Tour,1990,Whipping Post,,0,"Memorial Union Building, Granite State Room, University of New Hampshire",Durham,NH,USA,
1990-03-08,1990,0,1,2,1,0,0,3,1990 Tour,1990,Dinner and a Movie,,1,Aiko's,Saratoga Springs,NY,USA,>
1990-03-08,1990,0,2,3,1,0,0,2,1990 Tour,1990,You Enjoy Myself,YEM,1,Aiko's,Saratoga Springs,NY,USA,->
1990-03-08,1990,0,3,1,1,0,0,1,1990 Tour,1990,Possum,,1,Aiko's,Saratoga Springs,NY,USA,","
1990-03-08,1990,0,4,1,1,0,0,5,1990 Tour,1990,Ya Mar,,0,Aiko's,Saratoga Springs,NY,USA,","
1990-03-08,1990,0,5,1,1,0,0,4,1990 Tour,1990,Foam,,1,Aiko's,Saratoga Springs,NY,USA,","
1990-03-08,1990,0,6,1,1,0,0,3,1990 Tour,1990,Carolina,,0,Aiko's,Saratoga Springs,NY,USA,","
1990-03-08,1990,0,7,2,1,0,0,1,1990 Tour,1990,The Oh Kee Pa Ceremony,Oh Kee Pa,1,Aiko's,Saratoga Springs,NY,USA,>
1990-03-08,1990,0,8,1,1,0,0,3,1990 Tour,1990,Suzy Greenberg,Suzy,1,Aiko's,Saratoga Springs,NY,USA,","
1990-03-08,1990,0,9,2,1,0,0,4,1990 Tour,1990,Take the 'A' Train,'A' Train,0,Aiko's,Saratoga Springs,NY,USA,>
1990-03-08,1990,0,10,4,1,0,0,4,1990 Tour,1990,Run Like an Antelope,Antelope,1,Aiko's,Saratoga Springs,NY,USA,
1990-03-08,1990,0,11,2,2,0,0,3,1990 Tour,1990,Divided Sky,Divided,1,Aiko's,Saratoga Springs,NY,USA,>
1990-03-08,1990,0,12,1,2,0,0,1,1990 Tour,1990,Bathtub Gin,Gin,1,Aiko's,Saratoga Springs,NY,USA,","
1990-03-08,1990,0,13,1,2,0,0,3,1990 Tour,1990,My Sweet One,MSO,1,Aiko's,Saratoga Springs,NY,USA,","
