showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
2014-10-25,2014,0,16,2,2,0,0,3,2014 Fall Tour,2014 Fall,Piper,,1,Sleep Train Amphitheatre,Chula Vista,CA,USA,>
2014-10-25,2014,0,17,2,2,0,0,11,2014 Fall Tour,2014 Fall,Prince Caspian,Caspian,1,Sleep Train Amphitheatre,Chula Vista,CA,USA,>
2014-10-25,2014,0,18,3,2,0,0,3,2014 Fall Tour,2014 Fall,Tweezer,,1,Sleep Train Amphitheatre,Chula Vista,CA,USA,->
2014-10-25,2014,0,19,2,2,0,0,23,2014 Fall Tour,2014 Fall,Rock and Roll,R&amp;R,0,Sleep Train Amphitheatre,Chula Vista,CA,USA,>
2014-10-25,2014,0,20,5,2,0,0,10,2014 Fall Tour,2014 Fall,You Enjoy Myself,YEM,1,Sleep Train Amphitheatre,Chula Vista,CA,USA,
2014-10-25,2014,0,21,2,e,0,0,3,2014 Fall Tour,2014 Fall,Suzy Greenberg,Suzy,1,Sleep Train Amphitheatre,Chula Vista,CA,USA,>
2014-10-25,2014,0,22,6,e,0,0,3,2014 Fall Tour,2014 Fall,Tweezer Reprise,Tweeprise,1,Sleep Train Amphitheatre,Chula Vista,CA,USA,
2014-10-27,2014,0,1,1,1,0,0,186,2014 Fall Tour,2014 Fall,Walfredo,,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,","
2014-10-27,2014,0,2,2,1,0,0,4,2014 Fall Tour,2014 Fall,Ocelot,,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,>
2014-10-27,2014,0,3,1,1,0,0,27,2014 Fall Tour,2014 Fall,Camel Walk,,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,","
2014-10-27,2014,0,4,1,1,0,0,27,2014 Fall Tour,2014 Fall,Axilla,,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,","
2014-10-27,2014,0,5,1,1,0,0,5,2014 Fall Tour,2014 Fall,Rift,,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,","
2014-10-27,2014,0,6,1,1,0,0,2,2014 Fall Tour,2014 Fall,555,,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,","
2014-10-27,2014,0,7,1,1,0,0,6,2014 Fall Tour,2014 Fall,Maze,,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,","
2014-10-27,2014,0,8,1,1,0,0,19,2014 Fall Tour,2014 Fall,Brian and Robert,,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,","
2014-10-27,2014,0,9,1,1,0,0,4,2014 Fall Tour,2014 Fall,Stash,,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,","
2014-10-27,2014,0,10,1,1,0,0,33,2014 Fall Tour,2014 Fall,Party Time,,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,","
2014-10-27,2014,0,11,4,1,0,0,2,2014 Fall Tour,2014 Fall,46 Days,,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,
2014-10-27,2014,0,12,2,2,0,0,5,2014 Fall Tour,2014 Fall,Sand,,0,Bill Graham Civic Auditorium,San Francisco,CA,USA,>
2014-10-27,2014,0,13,1,2,0,0,4,2014 Fall Tour,2014 Fall,Birds of a Feather,BOAF,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,","
2014-10-27,2014,0,14,1,2,0,0,4,2014 Fall Tour,2014 Fall,Waiting All Night,,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,","
2014-10-27,2014,0,15,2,2,0,0,2,2014 Fall Tour,2014 Fall,Ghost,,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,>
2014-10-27,2014,0,16,2,2,0,0,19,2014 Fall Tour,2014 Fall,Bug,,0,Bill Graham Civic Auditorium,San Francisco,CA,USA,>
2014-10-27,2014,0,17,2,2,0,0,13,2014 Fall Tour,2014 Fall,Seven Below,,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,>
2014-10-27,2014,0,18,1,2,0,0,9,2014 Fall Tour,2014 Fall,I Didn't Know,IDK,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,","
2014-10-27,2014,0,19,1,2,0,0,4,2014 Fall Tour,2014 Fall,Chalk Dust Torture,CDT,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,","
2014-10-27,2014,0,20,2,2,0,0,3,2014 Fall Tour,2014 Fall,Also Sprach Zarathustra,2001,0,Bill Graham Civic Auditorium,San Francisco,CA,USA,>
2014-10-27,2014,0,21,5,2,0,0,8,2014 Fall Tour,2014 Fall,Slave to the Traffic Light,Slave,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,
2014-10-27,2014,0,22,1,e,0,0,1668,2014 Fall Tour,2014 Fall,Take Me Out to the Ballgame,,0,Bill Graham Civic Auditorium,San Francisco,CA,USA,","
2014-10-27,2014,0,23,1,e,0,0,3,2014 Fall Tour,2014 Fall,Winterqueen,,0,Bill Graham Civic Auditorium,San Francisco,CA,USA,","
2014-10-27,2014,0,24,6,e,0,0,47,2014 Fall Tour,2014 Fall,A Day in the Life,ADITL,0,Bill Graham Civic Auditorium,San Francisco,CA,USA,
2014-10-28,2014,0,1,1,1,0,0,29,2014 Fall Tour,2014 Fall,Crowd Control,,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,","
2014-10-28,2014,0,2,2,1,0,0,4,2014 Fall Tour,2014 Fall,Mike's Song,Mike's,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,>
2014-10-28,2014,0,3,2,1,0,0,39,2014 Fall Tour,2014 Fall,I Am Hydrogen,Hydrogen,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,>
2014-10-28,2014,0,4,1,1,0,0,4,2014 Fall Tour,2014 Fall,Weekapaug Groove,Weekapaug,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,","
2014-10-28,2014,0,5,1,1,0,0,2,2014 Fall Tour,2014 Fall,Wingsuit,,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,","
2014-10-28,2014,0,6,1,1,0,0,24,2014 Fall Tour,2014 Fall,Water in the Sky,,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,","
2014-10-28,2014,0,7,1,1,0,0,7,2014 Fall Tour,2014 Fall,Plasma,,0,Bill Graham Civic Auditorium,San Francisco,CA,USA,","
2014-10-28,2014,0,8,2,1,0,0,7,2014 Fall Tour,2014 Fall,Halfway to the Moon,,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,>
2014-10-28,2014,0,9,1,1,0,0,7,2014 Fall Tour,2014 Fall,Poor Heart,,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,","
2014-10-28,2014,0,10,3,1,0,0,11,2014 Fall Tour,2014 Fall,Gumbo,,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,->
2014-10-28,2014,0,11,2,1,0,0,55,2014 Fall Tour,2014 Fall,Sanity,,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,>
2014-10-28,2014,0,12,4,1,0,0,4,2014 Fall Tour,2014 Fall,Run Like an Antelope,Antelope,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,
2014-10-28,2014,0,13,2,2,0,0,3,2014 Fall Tour,2014 Fall,Kill Devil Falls,KDF,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,>
2014-10-28,2014,0,14,1,2,0,0,14,2014 Fall Tour,2014 Fall,Mountains in the Mist,Mist,0,Bill Graham Civic Auditorium,San Francisco,CA,USA,","
2014-10-28,2014,0,15,2,2,0,0,3,2014 Fall Tour,2014 Fall,Fuego,,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,>
2014-10-28,2014,0,16,1,2,0,0,5,2014 Fall Tour,2014 Fall,Julius,,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,","
2014-10-28,2014,0,17,2,2,0,0,3,2014 Fall Tour,2014 Fall,Twist,,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,>
2014-10-28,2014,0,18,2,2,0,0,4,2014 Fall Tour,2014 Fall,Runaway Jim,,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,>
2014-10-28,2014,0,19,5,2,0,0,3,2014 Fall Tour,2014 Fall,Harry Hood,Hood,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,
2014-10-28,2014,0,20,6,e,0,0,8,2014 Fall Tour,2014 Fall,Loving Cup,,0,Bill Graham Civic Auditorium,San Francisco,CA,USA,
2014-10-29,2014,0,1,1,1,0,0,5,2014 Fall Tour,2014 Fall,Stealing Time From the Faulty Plan,STFTFP,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,","
2014-10-29,2014,0,2,2,1,0,0,3,2014 Fall Tour,2014 Fall,The Moma Dance,Moma,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,>
2014-10-29,2014,0,3,2,1,1,0,0,2014 Fall Tour,2014 Fall,We Are the Champions,,0,Bill Graham Civic Auditorium,San Francisco,CA,USA,>
2014-10-29,2014,0,4,2,1,0,0,0,2014 Fall Tour,2014 Fall,The Moma Dance,Moma,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,>
2014-10-29,2014,0,5,1,1,0,0,3,2014 Fall Tour,2014 Fall,Free,,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,","
2014-10-29,2014,0,6,1,1,0,0,6,2014 Fall Tour,2014 Fall,Back on the Train,BOTT,0,Bill Graham Civic Auditorium,San Francisco,CA,USA,","
2014-10-29,2014,0,7,1,1,0,0,5,2014 Fall Tour,2014 Fall,Yarmouth Road,,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,","
2014-10-29,2014,0,8,2,1,0,0,7,2014 Fall Tour,2014 Fall,Strange Design,,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,>
2014-10-29,2014,0,9,1,1,0,0,12,2014 Fall Tour,2014 Fall,Taste,,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,","
2014-10-29,2014,0,10,1,1,0,0,5,2014 Fall Tour,2014 Fall,The Wedge,Wedge,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,","
2014-10-29,2014,0,11,1,1,0,0,3,2014 Fall Tour,2014 Fall,The Line,,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,","
2014-10-29,2014,0,12,4,1,0,0,3,2014 Fall Tour,2014 Fall,Wolfman's Brother,Wolfman's,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,
2014-10-29,2014,0,13,2,2,0,0,12,2014 Fall Tour,2014 Fall,First Tube,,0,Bill Graham Civic Auditorium,San Francisco,CA,USA,>
2014-10-29,2014,0,14,2,2,0,0,4,2014 Fall Tour,2014 Fall,Down with Disease,DwD,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,>
2014-10-29,2014,0,15,2,2,0,0,5,2014 Fall Tour,2014 Fall,Theme from the Bottom,Theme,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,>
2014-10-29,2014,0,16,1,2,0,0,5,2014 Fall Tour,2014 Fall,Split Open and Melt,SOAMelt,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,","
2014-10-29,2014,0,17,2,2,0,0,6,2014 Fall Tour,2014 Fall,Heavy Things,,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,>
2014-10-29,2014,0,18,3,2,0,0,7,2014 Fall Tour,2014 Fall,Light,,0,Bill Graham Civic Auditorium,San Francisco,CA,USA,->
2014-10-29,2014,0,19,5,2,0,0,6,2014 Fall Tour,2014 Fall,Possum,,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,
2014-10-29,2014,0,20,1,e,0,0,45,2014 Fall Tour,2014 Fall,Contact,,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,","
2014-10-29,2014,0,21,2,e,0,0,7,2014 Fall Tour,2014 Fall,Meatstick,,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,>
2014-10-29,2014,0,22,6,e,0,0,4,2014 Fall Tour,2014 Fall,Character Zero,,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,
2014-10-31,2014,0,1,2,1,0,0,25,2014 Fall Tour,2014 Fall,Buried Alive,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2014-10-31,2014,0,2,2,1,0,0,3,2014 Fall Tour,2014 Fall,Ghost,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2014-10-31,2014,0,3,1,1,0,0,6,2014 Fall Tour,2014 Fall,Scent of a Mule,SOAMule,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2014-10-31,2014,0,4,2,1,0,0,5,2014 Fall Tour,2014 Fall,Sample in a Jar,Sample,1,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2014-10-31,2014,0,5,1,1,0,0,9,2014 Fall Tour,2014 Fall,Reba,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2014-10-31,2014,0,6,1,1,0,0,3,2014 Fall Tour,2014 Fall,46 Days,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2014-10-31,2014,0,7,1,1,0,0,87,2014 Fall Tour,2014 Fall,Big Black Furry Creature from Mars,BBFCFM,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2014-10-31,2014,0,8,1,1,0,0,8,2014 Fall Tour,2014 Fall,Lawn Boy,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2014-10-31,2014,0,9,2,1,0,0,18,2014 Fall Tour,2014 Fall,Saw It Again,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2014-10-31,2014,0,10,2,1,0,0,5,2014 Fall Tour,2014 Fall,Tube,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2014-10-31,2014,0,11,4,1,0,0,1,2014 Fall Tour,2014 Fall,Wolfman's Brother,Wolfman's,1,MGM Grand Garden Arena,Las Vegas,NV,USA,
2014-10-31,2014,0,12,1,2,0,0,1671,2014 Fall Tour,2014 Fall,Intro,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2014-10-31,2014,0,13,1,2,0,0,1671,2014 Fall Tour,2014 Fall,The Haunted House,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2014-10-31,2014,0,14,1,2,0,0,1671,2014 Fall Tour,2014 Fall,The Very Long Fuse,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2014-10-31,2014,0,15,1,2,0,0,1675,2014 Fall Tour,2014 Fall,The Dogs,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2014-10-31,2014,0,16,1,2,0,0,1675,2014 Fall Tour,2014 Fall,Timber,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2014-10-31,2014,0,17,1,2,0,0,1675,2014 Fall Tour,2014 Fall,Your Pet Cat,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2014-10-31,2014,0,18,1,2,0,0,1679,2014 Fall Tour,2014 Fall,Shipwreck,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2014-10-31,2014,0,19,1,2,0,0,1671,2014 Fall Tour,2014 Fall,The Unsafe Bridge,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2014-10-31,2014,0,20,1,2,0,0,1671,2014 Fall Tour,2014 Fall,The Chinese Water Torture,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2014-10-31,2014,0,21,1,2,0,0,1671,2014 Fall Tour,2014 Fall,The Birds,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2014-10-31,2014,0,22,4,2,0,0,1675,2014 Fall Tour,2014 Fall,Martian Monster,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,
2014-10-31,2014,0,23,2,3,0,0,27,2014 Fall Tour,2014 Fall,Punch You in the Eye,PYITE,1,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2014-10-31,2014,0,24,2,3,0,0,4,2014 Fall Tour,2014 Fall,Golden Age,,0,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2014-10-31,2014,0,25,3,3,0,0,4,2014 Fall Tour,2014 Fall,Tweezer,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,->
2014-10-31,2014,0,26,1,3,0,0,1,2014 Fall Tour,2014 Fall,Heavy Things,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2014-10-31,2014,0,27,1,3,0,0,12,2014 Fall Tour,2014 Fall,Guyute,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2014-10-31,2014,0,28,3,3,0,0,3,2014 Fall Tour,2014 Fall,Sand,,0,MGM Grand Garden Arena,Las Vegas,NV,USA,->
2014-10-31,2014,0,29,5,3,0,0,4,2014 Fall Tour,2014 Fall,Tweezer Reprise,Tweeprise,1,MGM Grand Garden Arena,Las Vegas,NV,USA,
2014-10-31,2014,0,30,1,e,0,0,1671,2014 Fall Tour,2014 Fall,Is This What You Wanted,,0,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2014-10-31,2014,0,31,6,e,0,0,100,2014 Fall Tour,2014 Fall,Frankenstein,,0,MGM Grand Garden Arena,Las Vegas,NV,USA,
2014-11-01,2014,0,1,1,1,0,0,3,2014 Fall Tour,2014 Fall,Fuego,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2014-11-01,2014,0,2,1,1,0,0,14,2014 Fall Tour,2014 Fall,My Soul,,0,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2014-11-01,2014,0,3,1,1,0,0,2,2014 Fall Tour,2014 Fall,Back on the Train,BOTT,0,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2014-11-01,2014,0,4,1,1,0,0,4,2014 Fall Tour,2014 Fall,555,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2014-11-01,2014,0,5,1,1,0,0,144,2014 Fall Tour,2014 Fall,Dog Faced Boy,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2014-11-01,2014,0,6,1,1,0,0,38,2014 Fall Tour,2014 Fall,Fuck Your Face,FYF,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2014-11-01,2014,0,7,2,1,0,0,7,2014 Fall Tour,2014 Fall,Horn,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2014-11-01,2014,0,8,2,1,0,0,87,2014 Fall Tour,2014 Fall,Frankie Says,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2014-11-01,2014,0,9,1,1,0,0,7,2014 Fall Tour,2014 Fall,"My Friend, My Friend",My Friend,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2014-11-01,2014,0,10,1,1,0,0,51,2014 Fall Tour,2014 Fall,Roses Are Free,Roses,0,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2014-11-01,2014,0,11,1,1,0,0,10,2014 Fall Tour,2014 Fall,Roggae,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2014-11-01,2014,0,12,1,1,0,0,4,2014 Fall Tour,2014 Fall,Birds of a Feather,BOAF,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2014-11-01,2014,0,13,4,1,0,0,3,2014 Fall Tour,2014 Fall,Wingsuit,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,
2014-11-01,2014,0,14,1,2,0,0,2,2014 Fall Tour,2014 Fall,Possum,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2014-11-01,2014,0,15,2,2,0,0,10,2014 Fall Tour,2014 Fall,Crosseyed and Painless,C&amp;P,0,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2014-11-01,2014,0,16,3,2,0,0,2,2014 Fall Tour,2014 Fall,Light,,0,MGM Grand Garden Arena,Las Vegas,NV,USA,->
2014-11-01,2014,0,17,3,2,0,0,1,2014 Fall Tour,2014 Fall,The Dogs,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,->
2014-11-01,2014,0,18,2,2,0,0,59,2014 Fall Tour,2014 Fall,Lengthwise,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2014-11-01,2014,0,19,2,2,0,0,3,2014 Fall Tour,2014 Fall,Twist,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2014-11-01,2014,0,20,2,2,0,0,8,2014 Fall Tour,2014 Fall,Wading in the Velvet Sea,Velvet Sea,1,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2014-11-01,2014,0,21,2,2,0,0,3,2014 Fall Tour,2014 Fall,Harry Hood,Hood,1,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2014-11-01,2014,0,22,2,2,0,0,18,2014 Fall Tour,2014 Fall,Golgi Apparatus,Golgi,1,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2014-11-01,2014,0,23,5,2,0,0,6,2014 Fall Tour,2014 Fall,Backwards Down the Number Line,BDTNL,0,MGM Grand Garden Arena,Las Vegas,NV,USA,
2014-11-01,2014,0,24,1,e,0,0,4,2014 Fall Tour,2014 Fall,Waiting All Night,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2014-11-01,2014,0,25,1,e,0,0,20,2014 Fall Tour,2014 Fall,Sing Monica,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2014-11-01,2014,0,26,6,e,0,0,33,2014 Fall Tour,2014 Fall,The Star-Spangled Banner,Star Spangled Banner,0,MGM Grand Garden Arena,Las Vegas,NV,USA,
2014-11-02,2014,0,1,1,1,0,0,4,2014 Fall Tour,2014 Fall,Runaway Jim,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2014-11-02,2014,0,2,1,1,0,0,33,2014 Fall Tour,2014 Fall,Foam,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2014-11-02,2014,0,3,1,1,0,0,110,2014 Fall Tour,2014 Fall,Mexican Cousin,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2014-11-02,2014,0,4,1,1,0,0,5,2014 Fall Tour,2014 Fall,Ocelot,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2014-11-02,2014,0,5,1,1,0,0,10,2014 Fall Tour,2014 Fall,Sugar Shack,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2014-11-02,2014,0,6,1,1,0,0,8,2014 Fall Tour,2014 Fall,A Song I Heard the Ocean Sing,ASIHTOS,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2014-11-02,2014,0,7,1,1,0,0,4,2014 Fall Tour,2014 Fall,Halfway to the Moon,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2014-11-02,2014,0,8,2,1,0,0,7,2014 Fall Tour,2014 Fall,Bathtub Gin,Gin,1,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2014-11-02,2014,0,9,1,1,0,0,3,2014 Fall Tour,2014 Fall,Free,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2014-11-02,2014,0,10,4,1,0,0,8,2014 Fall Tour,2014 Fall,Walls of the Cave,WotC,1,MGM Grand Garden Arena,Las Vegas,NV,USA,
2014-11-02,2014,0,11,2,2,0,0,5,2014 Fall Tour,2014 Fall,Chalk Dust Torture,CDT,1,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2014-11-02,2014,0,12,2,2,0,0,6,2014 Fall Tour,2014 Fall,Piper,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2014-11-02,2014,0,13,2,2,0,0,3,2014 Fall Tour,2014 Fall,Theme from the Bottom,Theme,1,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2014-11-02,2014,0,14,1,2,0,0,9,2014 Fall Tour,2014 Fall,Wombat,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2014-11-02,2014,0,15,1,2,0,0,7,2014 Fall Tour,2014 Fall,David Bowie,Bowie,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2014-11-02,2014,0,16,1,2,0,0,3,2014 Fall Tour,2014 Fall,The Line,,1,MGM Grand Garden Arena,Las Vegas,NV,USA,","
2014-11-02,2014,0,17,5,2,0,0,6,2014 Fall Tour,2014 Fall,You Enjoy Myself,YEM,1,MGM Grand Garden Arena,Las Vegas,NV,USA,
2014-11-02,2014,0,18,2,e,0,0,3,2014 Fall Tour,2014 Fall,The Moma Dance,Moma,1,MGM Grand Garden Arena,Las Vegas,NV,USA,>
2014-11-02,2014,0,19,6,e,0,0,5,2014 Fall Tour,2014 Fall,Slave to the Traffic Light,Slave,1,MGM Grand Garden Arena,Las Vegas,NV,USA,
2014-12-31,2014,0,1,1,1,0,0,3,2014/2015 NYE Run,2014-2015 NYE,Sample in a Jar,Sample,1,American Airlines Arena,Miami,FL,USA,","
2014-12-31,2014,0,2,1,1,0,0,4,2014/2015 NYE Run,2014-2015 NYE,The Wedge,Wedge,1,American Airlines Arena,Miami,FL,USA,","
2014-12-31,2014,0,3,1,1,0,0,2,2014/2015 NYE Run,2014-2015 NYE,555,,1,American Airlines Arena,Miami,FL,USA,","
2014-12-31,2014,0,4,1,1,0,0,3,2014/2015 NYE Run,2014-2015 NYE,Heavy Things,,1,American Airlines Arena,Miami,FL,USA,","
2014-12-31,2014,0,5,1,1,0,0,3,2014/2015 NYE Run,2014-2015 NYE,Wolfman's Brother,Wolfman's,1,American Airlines Arena,Miami,FL,USA,","
2014-12-31,2014,0,6,1,1,0,0,1,2014/2015 NYE Run,2014-2015 NYE,Halfway to the Moon,,1,American Airlines Arena,Miami,FL,USA,","
2014-12-31,2014,0,7,1,1,0,0,8,2014/2015 NYE Run,2014-2015 NYE,Bouncing Around the Room,Bouncin',1,American Airlines Arena,Miami,FL,USA,","
2014-12-31,2014,0,8,1,1,0,0,5,2014/2015 NYE Run,2014-2015 NYE,Kill Devil Falls,KDF,1,American Airlines Arena,Miami,FL,USA,","
2014-12-31,2014,0,9,1,1,0,0,8,2014/2015 NYE Run,2014-2015 NYE,Train Song,,1,American Airlines Arena,Miami,FL,USA,","
2014-12-31,2014,0,10,1,1,0,0,2,2014/2015 NYE Run,2014-2015 NYE,Waiting All Night,,1,American Airlines Arena,Miami,FL,USA,","
2014-12-31,2014,0,11,1,1,0,0,6,2014/2015 NYE Run,2014-2015 NYE,Axilla,,1,American Airlines Arena,Miami,FL,USA,","
2014-12-31,2014,0,12,4,1,0,0,1,2014/2015 NYE Run,2014-2015 NYE,A Song I Heard the Ocean Sing,ASIHTOS,1,American Airlines Arena,Miami,FL,USA,
2014-12-31,2014,0,13,1,2,0,0,2,2014/2015 NYE Run,2014-2015 NYE,Birds of a Feather,BOAF,1,American Airlines Arena,Miami,FL,USA,","
2014-12-31,2014,0,14,2,2,0,0,3,2014/2015 NYE Run,2014-2015 NYE,Ghost,,1,American Airlines Arena,Miami,FL,USA,>
2014-12-31,2014,0,15,3,2,0,0,1,2014/2015 NYE Run,2014-2015 NYE,Theme from the Bottom,Theme,1,American Airlines Arena,Miami,FL,USA,->
2014-12-31,2014,0,16,2,2,0,0,11,2014/2015 NYE Run,2014-2015 NYE,Cities,,0,American Airlines Arena,Miami,FL,USA,>
2014-12-31,2014,0,17,1,2,0,0,1,2014/2015 NYE Run,2014-2015 NYE,Chalk Dust Torture,CDT,1,American Airlines Arena,Miami,FL,USA,","
2014-12-31,2014,0,18,4,2,0,0,3,2014/2015 NYE Run,2014-2015 NYE,Martian Monster,,1,American Airlines Arena,Miami,FL,USA,
2014-12-31,2014,0,19,2,3,0,0,1674,2014/2015 NYE Run,2014-2015 NYE,Dem Bones,,0,American Airlines Arena,Miami,FL,USA,>
2014-12-31,2014,0,20,2,3,0,0,40,2014/2015 NYE Run,2014-2015 NYE,Auld Lang Syne,,0,American Airlines Arena,Miami,FL,USA,>
2014-12-31,2014,0,21,2,3,0,0,2,2014/2015 NYE Run,2014-2015 NYE,The Dogs,,1,American Airlines Arena,Miami,FL,USA,>
2014-12-31,2014,0,22,2,3,0,0,3,2014/2015 NYE Run,2014-2015 NYE,Tweezer,,1,American Airlines Arena,Miami,FL,USA,>
2014-12-31,2014,0,23,2,3,0,0,12,2014/2015 NYE Run,2014-2015 NYE,Simple,,1,American Airlines Arena,Miami,FL,USA,>
